Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-8.9,2.0,0.0,4.8091574,0.0,3.5863433,0.42046937,0.45253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8091574,0.0,1.5976566,5.6365333,5.6365333,0.0,5.6365333,5.6365333,1.5976566,-0.0,20.079649,-8.9,20.49074,20.49074,2.0
-8.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3187717,1.3187717,1.3187717,0.0,1.3187717,1.3187717,1.3187717,-0.0,17.038662,-8.3,20.0,20.0,2.0
-8.3,2.0,0.0,4.6929774,0.0,3.4619007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.6929774,0.0,0.76841277,4.2303133,4.2303133,0.0,4.2303133,4.2303133,0.76841277,-0.0,19.584135,-8.3,19.444445,19.444445,2.0
-8.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40123862,0.40123862,0.40123862,0.0,0.40123862,0.40123862,0.40123862,-0.0,16.061882,-8.9,18.88889,18.88889,2.0
-10.0,2.0,0.0,4.345645,0.0,3.3048642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.345645,0.0,0.3644181,3.6692822,3.6692822,0.0,3.6692822,3.6692822,0.3644181,-0.0,18.101313,-10.0,18.333334,18.333334,2.0
-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36342394,0.36342394,0.36342394,0.0,0.36342394,0.36342394,0.36342394,-0.0,15.038801,-10.0,17.222221,17.222221,2.0
-10.0,2.0,0.0,3.3563294,0.0,2.5524895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3563294,0.0,0.3624298,2.9149194,2.9149194,0.0,2.9149194,2.9149194,0.3624298,-0.0,16.335863,-10.0,17.222221,17.222221,2.0
-11.1,2.0,0.0,4.0802073,0.0,3.1632562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0802073,0.0,0.36143565,3.5246918,3.5246918,0.0,3.5246918,3.5246918,0.36143565,-0.0,16.079494,-11.1,17.222221,17.222221,2.0
-11.4,2.0,0.0,5.551734,0.0,4.3264446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.551734,0.0,0.4018497,4.7282944,4.7282944,0.0,4.7282944,4.7282944,0.4018497,-0.0,16.803421,-11.4,17.222221,17.222221,2.0
-12.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47512427,0.47512427,0.47512427,0.0,0.47512427,0.47512427,0.47512427,-0.0,13.881775,-12.2,18.88889,18.88889,2.0
-13.3,2.0,0.0,7.273169,0.0,5.8534803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.273169,0.0,0.6420598,6.49554,6.49554,0.0,6.49554,6.49554,0.6420598,-0.0,18.159283,-13.3,18.675926,18.675926,2.0
-13.05,2.0,0.0,6.8399596,0.0,5.4818735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.8399596,0.0,0.73633343,6.218207,6.218207,0.0,6.218207,6.218207,0.73633343,-0.0,17.64006,-13.05,20.555555,20.555555,2.0
-11.7,2.0,0.0,11.220801,0.0,8.78952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.220801,0.0,0.7611846,8.405342,8.405342,0.0,8.405342,9.550705,0.7611846,-1.1453627,20.233217,-11.7,20.555555,20.555555,2.0
-10.0,2.0,0.0,0.0,0.0,0.0,5.6985993,6.1331606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7696604,4.7282033,4.7282033,0.0,4.7282033,6.902821,0.7696604,-2.1746178,17.000563,-10.0,20.555555,20.555555,2.0
-9.45,2.0,0.0,5.518275,0.0,4.1559024,1.8131907,1.9514601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.518275,0.0,1.1542172,4.6138487,4.6138487,0.0,4.6138487,7.2615795,1.1542172,-2.647731,19.633425,-9.45,20.555555,20.555555,2.0
-7.8,1.0,0.0,6.2126894,0.0,4.5412526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.2126894,0.0,0.7513917,2.3193777,2.3193777,0.0,2.3193777,5.2926445,0.7513917,-2.9732668,18.677855,-7.8,20.555555,20.555555,2.0
-6.7,2.0,0.0,9.154869,0.0,6.5566797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.154869,0.0,1.1914359,4.996413,4.996413,0.0,4.996413,7.7481155,1.1914359,-2.7517023,21.745924,-6.7,20.555555,20.555555,2.0
-6.4,2.0,0.0,6.7389283,0.0,4.799251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.7389283,0.0,1.1265695,3.6445632,3.6445632,0.0,3.6445632,5.9258204,1.1265695,-2.2812572,20.85182,-6.4,19.675926,19.675926,2.0
-5.6,2.0,0.0,5.2129707,0.0,3.6565225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2129707,0.0,1.1342479,3.7845857,3.7845857,0.0,3.7845857,4.7907705,1.1342479,-1.0061848,20.738634,-5.6,20.555555,20.555555,2.0
-5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.243992,0.8331286,0.8331286,0.0,0.8331286,1.243992,1.243992,-0.41086337,18.294935,-5.0,20.555555,20.555555,2.0
-4.7,1.0,0.0,3.8336966,0.0,2.6427388,0.39050037,0.42027897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8336966,0.0,1.2608448,4.200164,4.200164,0.0,4.200164,4.3238626,1.2608448,-0.12369858,19.969973,-4.7,20.555555,20.555555,2.0
-4.4,2.0,0.0,4.2124257,0.0,2.8868475,0.35881814,0.38618073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2124257,0.0,4.905881,8.178909,8.178909,0.0,8.178909,8.178909,4.905881,-0.0,19.954412,-4.4,20.555555,20.555555,2.0
-5.0,2.0,0.0,5.0124702,0.0,3.475509,1.2517581,1.3472141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0124702,0.0,2.2285962,7.051319,7.051319,0.0,7.051319,7.051319,2.2285962,-0.0,20.38254,-5.0,20.555555,20.555555,2.0
-4.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9092206,1.9092206,1.9092206,0.0,1.9092206,1.9092206,1.9092206,-0.0,18.013697,-4.7,20.555555,20.555555,2.0
-3.9,2.0,0.0,4.378864,0.0,2.9715161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.378864,0.0,1.5976566,4.569173,4.569173,0.0,4.569173,4.569173,1.5976566,-0.0,20.327238,-3.9,20.49074,20.49074,2.0
-3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3187717,1.3187717,1.3187717,0.0,1.3187717,1.3187717,1.3187717,-0.0,17.875826,-3.3,20.0,20.0,2.0
-2.75,2.0,0.0,3.7445118,0.0,2.483229,2.1040235,2.264471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7445118,0.0,0.76841277,5.5161123,5.5161123,0.0,5.5161123,5.5161123,0.76841277,-0.0,19.717093,-2.75,19.444445,19.444445,2.0
-1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56603414,0.56603414,0.56603414,0.0,0.56603414,0.56603414,0.56603414,-0.0,17.460882,-1.7,18.88889,18.88889,2.0
-1.1,2.0,0.0,2.6042962,0.0,1.669387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6042962,0.0,0.36432308,2.03371,2.03371,0.0,2.03371,2.03371,0.36432308,-0.0,18.564661,-1.1,18.333334,18.333334,2.0
-1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3633313,0.3633313,0.3633313,0.0,0.3633313,0.3633313,0.3633313,-0.0,16.571669,-1.1,17.222221,17.222221,2.0
-0.6,2.0,0.0,1.1989869,0.0,0.7605173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1989869,0.0,0.36233953,1.1228569,1.1228569,0.0,1.1228569,1.1228569,0.36233953,-0.0,16.627716,-0.6,17.222221,17.222221,2.0
-0.6,2.0,0.0,2.0948458,0.0,1.3287606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0948458,0.0,0.36134776,1.6901084,1.6901084,0.0,1.6901084,1.6901084,0.36134776,-0.0,16.668911,-0.6,17.222221,17.222221,2.0
-0.6,2.0,0.0,2.9319978,0.0,1.859766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9319978,0.0,0.36035597,2.2201219,2.2201219,0.0,2.2201219,2.2201219,0.36035597,-0.0,17.066172,-0.6,17.222221,17.222221,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47526592,0.47526592,0.47526592,0.0,0.47526592,0.47526592,0.47526592,-0.0,15.484421,-0.6,18.88889,18.88889,2.0
-0.6,2.0,0.0,6.2745314,0.0,3.979935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.2745314,0.0,0.6410001,4.620935,4.620935,0.0,4.620935,4.620935,0.6410001,-0.0,19.324286,-0.6,18.657408,18.657408,2.0
-0.3,2.0,0.0,4.0252614,0.0,2.5370107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0252614,0.0,0.734831,3.2718415,3.2718415,0.0,3.2718415,3.2718415,0.734831,-0.0,18.221895,-0.3,20.555555,20.555555,2.0
0.6,2.0,0.0,8.727211,0.0,5.3950686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.727211,0.0,0.75790197,5.487523,5.487523,0.0,5.487523,6.152971,0.75790197,-0.66544765,21.231955,0.6,20.555555,20.555555,2.0
0.6,2.0,0.0,6.7125854,0.0,4.1496487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.7125854,0.0,0.76466286,3.5716376,3.5716376,0.0,3.5716376,4.9143114,0.76466286,-1.3426738,20.647833,0.6,19.796297,19.796297,2.0
0.6,2.0,0.70087343,5.315466,0.03504367,3.2859643,3.049052,3.2815652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.70087343,-0.0,0.0,-0.0,-0.0,5.315466,0.0,1.1444997,6.433245,6.433245,0.0,6.433245,7.747073,1.1444997,-1.3138281,20.203981,0.6,18.333334,18.333334,2.0
1.7,2.0,0.0,2.0964274,0.0,1.2650287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0964274,0.0,1.1289663,-0.0048718452,0.0,-0.0048718452,-0.0048718452,2.393995,1.1289663,-2.398867,19.170485,1.7,18.50926,18.50926,2.0
1.7,2.0,0.0,1.4194239,0.0,0.85651046,0.13137431,0.1413926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4194239,0.0,1.2505127,0.21560884,0.21560884,0.0,0.21560884,2.2484157,1.2505127,-2.0328069,18.833384,1.7,20.555555,20.555555,2.0
2.25,2.0,0.0,5.0309243,0.0,2.9986176,0.12911622,0.13896231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0309243,0.0,1.7360847,2.8546736,2.8546736,0.0,2.8546736,4.873665,1.7360847,-2.0189912,20.883833,2.25,20.555555,20.555555,2.0
2.8,2.0,0.0,0.0,0.0,0.0,0.19254436,0.20722732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.207837,2.4895477,2.4895477,0.0,2.4895477,4.4150643,4.207837,-1.9255166,19.082735,2.8,20.555555,20.555555,2.0
2.8,2.0,0.0,2.9249403,0.0,1.721775,0.23445159,0.2523303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9249403,0.0,1.1779929,1.9149096,1.9149096,0.0,1.9149096,3.1520982,1.1779929,-1.2371886,20.761267,2.8,20.555555,20.555555,2.0
2.8,2.0,0.0,0.0,0.0,0.0,0.33978498,0.36569616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3243557,1.3513787,1.3513787,0.0,1.3513787,1.690052,1.3243557,-0.3386733,19.362993,2.8,20.555555,20.555555,2.0
3.3,2.0,0.0,2.3956823,0.0,1.394144,1.1457837,1.2331583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3956823,0.0,1.6069227,4.2342253,4.2342253,0.0,4.2342253,4.2342253,1.6069227,0.0,20.557089,3.3,20.555555,20.555555,2.0
3.3,2.0,0.0,0.0,0.0,0.0,0.15743372,0.16943923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.886159,2.0555983,2.0555983,0.0,2.0555983,2.0555983,1.886159,-0.0,19.278131,3.3,20.555555,20.555555,2.0
3.3,2.0,0.0,2.5661573,0.0,1.4933503,0.42112118,0.45323485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5661573,0.0,1.9573443,3.9039295,3.9039295,0.0,3.9039295,3.9039295,1.9573443,-0.0,20.528894,3.3,20.555555,20.555555,2.0
2.9,2.0,0.0,0.0,0.0,0.0,0.42112118,0.45323485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0734628,1.5266976,1.5266976,0.0,1.5266976,1.5266976,1.0734628,-0.0,19.057222,2.9,20.49074,20.49074,2.0
2.1,2.0,0.0,2.8021505,0.0,1.6758288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8021505,0.0,0.9253976,2.6012263,2.6012263,0.0,2.6012263,2.6012263,0.9253976,-0.0,20.265463,2.1,20.0,20.0,2.0
1.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83444536,0.83444536,0.83444536,0.0,0.83444536,0.83444536,0.83444536,-0.0,18.568762,1.95,19.444445,19.444445,2.0
-0.55,2.0,0.0,1.6156178,0.0,1.0237018,6.8937554,7.4194565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6156178,0.0,0.56728154,9.01044,9.01044,0.0,9.01044,9.01044,0.56728154,-0.0,18.406435,-0.55,19.444445,19.444445,2.0
-2.04,2.0,0.0,3.1616404,0.0,2.066552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1616404,0.0,0.36432308,2.430875,2.430875,0.0,2.430875,2.430875,0.36432308,-0.0,18.731497,-2.04,18.88889,18.88889,2.0
-3.76,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3633313,0.3633313,0.3633313,0.0,0.3633313,0.3633313,0.3633313,-0.0,16.477777,-3.76,18.88889,18.88889,2.0
-5.0,2.0,0.0,4.065158,0.0,2.8186686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.065158,0.0,0.36233953,3.181008,3.181008,0.0,3.181008,3.181008,0.36233953,-0.0,18.529913,-5.0,18.333334,18.333334,2.0
-7.3428574,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36134776,0.36134776,0.36134776,0.0,0.36134776,0.36134776,0.36134776,-0.0,15.481224,-7.3428574,17.222221,17.222221,2.0
-8.35,2.0,0.0,2.756535,0.0,2.0352826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.756535,0.0,0.40275195,2.4380345,2.4380345,0.0,2.4380345,2.4380345,0.40275195,-0.0,16.687761,-8.35,17.222221,17.222221,2.0
-9.4,2.0,0.0,3.0844386,0.0,2.3208702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0844386,0.0,0.39618236,2.7170525,2.7170525,0.0,2.7170525,2.7170525,0.39618236,-0.0,16.355276,-9.4,19.444445,19.444445,2.0
-10.6,2.0,0.0,7.5831537,0.0,5.8280754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.5831537,0.0,0.36233953,6.190415,6.190415,0.0,6.190415,6.190415,0.36233953,-0.0,18.772306,-10.6,18.657408,18.657408,2.0
-10.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2844708,1.2844708,1.2844708,0.0,1.2844708,1.2844708,1.2844708,-0.0,15.745392,-10.85,20.555555,20.555555,2.0
-11.7,2.0,0.0,7.1786895,0.0,5.623238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1786895,0.0,1.1504891,5.7734194,5.7734194,0.0,5.7734194,6.7737274,1.1504891,-1.0003078,20.118143,-11.7,20.555555,20.555555,2.0
-12.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1640109,-1.1804217,0.0,-1.1804217,-1.1804217,1.1640109,1.1640109,-2.3444326,16.35677,-12.2,20.555555,20.555555,2.0
-12.5,2.0,0.0,6.181512,0.0,4.9085174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.181512,0.0,1.1444997,3.3546753,3.3546753,0.0,3.3546753,6.053017,1.1444997,-2.6983418,19.285318,-12.5,20.555555,20.555555,2.0
-13.3,2.0,0.0,6.927619,0.0,5.5753803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.927619,0.0,1.1289663,3.6601048,3.6601048,0.0,3.6601048,6.7043467,1.1289663,-3.044242,18.895819,-13.3,19.592592,19.592592,2.0
-12.8,2.0,0.0,7.6964064,0.0,6.1424394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.6964064,0.0,1.1822803,4.311077,4.311077,0.0,4.311077,7.3247194,1.1822803,-3.0136425,20.326857,-12.8,18.657408,18.657408,2.0
-12.8,2.0,0.0,5.0809197,0.0,4.055041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0809197,0.0,1.1174707,2.2943218,2.2943218,0.0,2.2943218,5.1725116,1.1174707,-2.8781898,19.418077,-12.8,20.555555,20.555555,2.0
-12.2,2.0,0.0,7.2275934,0.0,5.710063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.2275934,0.0,1.1147674,4.6422043,4.6422043,0.0,4.6422043,6.8248305,1.1147674,-2.1826262,20.677828,-12.2,20.555555,20.555555,2.0
-12.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1779929,0.086814284,0.086814284,0.0,0.086814284,1.1779929,1.1779929,-1.0911787,17.315542,-12.8,20.555555,20.555555,2.0
-13.05,2.0,0.0,4.726046,0.0,3.7876813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.726046,0.0,1.3243557,4.8271956,4.8271956,0.0,4.8271956,5.112037,1.3243557,-0.28484157,19.431707,-13.05,20.555555,20.555555,2.0
-13.9,2.0,0.0,5.499367,0.0,4.470216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.499367,0.0,1.6069227,6.0771384,6.0771384,0.0,6.0771384,6.0771384,1.6069227,0.0,19.175493,-13.9,20.555555,20.555555,2.0
-13.9,2.0,0.0,7.214753,0.0,5.8645844,2.2383003,2.4089875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.214753,0.0,1.886159,10.159731,10.159731,0.0,10.159731,10.159731,1.886159,-0.0,19.910204,-13.9,20.555555,20.555555,2.0
-13.9,2.0,0.0,7.812085,0.0,6.3501315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.812085,0.0,1.9573443,8.307476,8.307476,0.0,8.307476,8.307476,1.9573443,-0.0,20.175764,-13.9,19.768518,19.768518,2.0
-13.9,2.0,0.0,0.0,0.0,0.0,0.42141876,0.4535551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.77566,2.2292151,2.2292151,0.0,2.2292151,2.2292151,1.77566,-0.0,16.755596,-13.9,20.555555,20.555555,2.0
