Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-10.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26643765,0.26643765,0.26643765,0.0,0.26643765,0.26643765,0.26643765,-0.0,15.266621,-10.6,17.222221,17.222221,2.0
-11.4,2.0,0.0,1.1601142,0.0,0.7429523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1601142,0.0,0.2654435,1.0083958,1.0083958,0.0,1.0083958,1.0083958,0.2654435,-0.0,14.825014,-11.4,17.222221,17.222221,2.0
-12.8,2.0,0.0,2.3354187,0.0,1.5298496,0.5093666,0.5267037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3354187,0.0,0.26444933,2.3210027,2.3210027,0.0,2.3210027,2.3210027,0.26444933,-0.0,15.713976,-12.8,17.222221,17.222221,2.0
-12.8,2.0,0.0,2.9784245,0.0,1.9510599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9784245,0.0,0.26345518,2.2145152,2.2145152,0.0,2.2145152,2.2145152,0.26345518,-0.0,15.946289,-12.8,17.222221,17.222221,2.0
-13.05,2.0,0.0,3.5584133,0.0,2.3402998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5584133,0.0,0.26246104,2.6027608,2.6027608,0.0,2.6027608,2.6027608,0.26246104,-0.0,16.303488,-13.05,17.222221,17.222221,2.0
-13.9,2.0,0.0,3.91335,0.0,2.608546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.91335,0.0,0.26246104,2.871007,2.871007,0.0,2.871007,2.871007,0.26246104,-0.0,16.561525,-13.9,17.222221,17.222221,2.0
-14.4,2.0,0.0,4.169904,0.0,2.8013785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.169904,0.0,0.29445267,3.0958312,3.0958312,0.0,3.0958312,3.0958312,0.29445267,-0.0,16.831116,-14.4,18.333334,18.333334,2.0
-14.15,2.0,0.0,4.8730884,0.0,3.261034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8730884,0.0,0.38691506,3.647949,3.647949,0.0,3.647949,3.647949,0.38691506,-0.0,17.562235,-14.15,18.125,18.125,2.0
-11.7,2.0,0.0,4.974806,0.0,3.2015495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.974806,0.0,0.39418608,3.2844427,3.2844427,0.0,3.2844427,3.5957355,0.39418608,-0.31129295,18.628376,-11.7,17.222221,17.222221,2.0
-7.8,2.0,0.0,4.3662477,0.0,2.631704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3662477,0.0,0.39470744,2.2515254,2.2515254,0.0,2.2515254,3.0264115,0.39470744,-0.77488613,19.382557,-7.8,17.222221,17.222221,2.0
-7.25,1.0,0.0,3.1826851,0.0,1.9000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1826851,0.0,0.39231187,1.1803474,1.1803474,0.0,1.1803474,2.2923186,0.39231187,-1.1119711,19.286018,-7.25,17.222221,17.222221,2.0
-6.1,1.0,0.0,2.141626,0.0,1.2527381,0.5093674,0.52670455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.141626,0.0,0.3946111,0.8942647,0.8942647,0.0,0.8942647,2.1740537,0.3946111,-1.279789,18.9933,-6.1,17.222221,17.222221,2.0
-4.4,1.0,0.0,1.2528543,0.0,0.71056426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2528543,0.0,1.6954247,1.0056063,1.0056063,0.0,1.0056063,2.405989,1.6954247,-1.4003826,18.625942,-4.4,18.125,18.125,2.0
-4.15,0.0,0.0,1.1201917,0.0,0.63239306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1201917,0.0,0.26842594,-0.40881282,0.0,-0.40881282,-0.40881282,0.900819,0.26842594,-1.3096318,18.363064,-4.15,17.222221,17.222221,2.0
-3.3,0.0,0.0,0.41518354,0.0,0.23069447,1.0187316,1.0534059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.41518354,0.0,0.26842594,0.4443947,0.4443947,0.0,0.4443947,1.5525262,0.26842594,-1.1081315,17.750023,-3.3,17.222221,17.222221,2.0
-2.8,0.0,0.0,0.1860673,0.0,0.10241366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1860673,0.0,0.44024882,-0.24010688,0.0,-0.24010688,-0.24010688,0.5426625,0.44024882,-0.7827694,17.215485,-2.8,18.333334,18.333334,2.0
-3.05,1.0,0.0,1.0135384,0.0,0.56051534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0135384,0.0,0.43946797,0.7778732,0.7778732,0.0,0.7778732,0.9999833,0.43946797,-0.22211008,17.130827,-3.05,17.222221,17.222221,2.0
-3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6957166,0.6957166,0.6957166,0.0,0.6957166,0.6957166,0.6957166,-0.0,15.931454,-3.9,18.333334,18.333334,2.0
-3.3,2.0,0.0,1.6422337,0.0,0.91249824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6422337,0.0,1.9786323,2.8911304,2.8911304,0.0,2.8911304,2.8911304,1.9786323,-0.0,16.646355,-3.3,18.333334,18.333334,2.0
-3.3,2.0,0.0,2.5219638,0.0,1.4013155,0.50936663,0.5267038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5219638,0.0,0.6991089,2.6271281,2.6271281,0.0,2.6271281,2.6271281,0.6991089,-0.0,17.708168,-3.3,18.333334,18.333334,2.0
-2.8,2.0,0.0,2.7833798,0.0,1.5320054,0.5093666,0.5267037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7833798,0.0,0.6288292,2.6875384,2.6875384,0.0,2.6875384,2.6875384,0.6288292,-0.0,18.143131,-2.8,18.333334,18.333334,2.0
-2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42108586,0.42108586,0.42108586,0.0,0.42108586,0.42108586,0.42108586,-0.0,16.49075,-2.8,18.333334,18.333334,2.0
-2.5,2.0,0.0,1.2791003,0.0,0.7000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2791003,0.0,0.27041423,0.97043043,0.97043043,0.0,0.97043043,0.97043043,0.27041423,-0.0,16.518452,-2.5,18.333334,18.333334,2.0
-1.7,2.0,0.0,2.3619192,0.0,1.2728387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3619192,0.0,0.2674318,1.5402706,1.5402706,0.0,1.5402706,1.5402706,0.2674318,-0.0,17.50822,-1.7,17.222221,17.222221,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26643765,0.26643765,0.26643765,0.0,0.26643765,0.26643765,0.26643765,-0.0,16.04034,-0.6,17.222221,17.222221,2.0
-0.6,2.0,0.0,0.8513809,0.0,0.44900838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8513809,0.0,0.2654435,0.7144519,0.7144519,0.0,0.7144519,0.7144519,0.2654435,-0.0,15.778379,-0.6,18.208334,18.208334,2.0
0.0,2.0,0.0,2.4895692,0.0,1.2973375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4895692,0.0,0.26444933,1.5617869,1.5617869,0.0,1.5617869,1.5617869,0.26444933,-0.0,17.466373,0.0,17.222221,17.222221,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26345518,0.26345518,0.26345518,0.0,0.26345518,0.26345518,0.26345518,-0.0,16.010174,-0.6,17.222221,17.222221,2.0
-0.3,2.0,0.0,0.8783404,0.0,0.46046892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8783404,0.0,0.26246104,0.72292995,0.72292995,0.0,0.72292995,0.72292995,0.26246104,-0.0,15.588755,-0.3,17.222221,17.222221,2.0
0.6,2.0,0.0,1.9507298,0.0,1.0042944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9507298,0.0,0.26246104,1.2667555,1.2667555,0.0,1.2667555,1.2667555,0.26246104,-0.0,16.384197,0.6,17.222221,17.222221,2.0
0.6,2.0,0.0,2.3682368,0.0,1.2192396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3682368,0.0,0.29445267,1.5136923,1.5136923,0.0,1.5136923,1.5136923,0.29445267,-0.0,16.82332,0.6,17.222221,17.222221,2.0
0.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26643765,0.26643765,0.26643765,0.0,0.26643765,0.26643765,0.26643765,-0.0,15.9267025,0.85,18.333334,18.333334,2.0
2.2,0.0,0.0,1.8356345,0.0,0.9143032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8356345,0.0,0.2674318,0.890754,0.890754,0.0,0.890754,1.181735,0.2674318,-0.29098105,17.063307,2.2,17.222221,17.222221,2.0
2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39470744,-0.29523045,0.0,-0.29523045,-0.29523045,0.39470744,0.39470744,-0.6899379,16.60347,2.8,17.222221,17.222221,2.0
2.8,1.0,0.0,0.47797224,0.0,0.23506986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.47797224,0.0,0.39231187,0.28408405,0.28408405,0.0,0.28408405,0.62738174,0.39231187,-0.3432977,16.391768,2.8,17.222221,17.222221,2.0
3.3,1.0,0.0,1.0510001,0.0,0.51138926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0510001,0.0,0.3946111,0.73244184,0.73244184,0.0,0.73244184,0.9060004,0.3946111,-0.17355855,16.819963,3.3,18.203703,18.203703,2.0
3.9,1.0,0.0,2.0497887,0.0,0.98450273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0497887,0.0,0.39929688,1.2169362,1.2169362,0.0,1.2169362,1.3837996,0.39929688,-0.16686337,18.001425,3.9,18.333334,18.333334,2.0
4.15,1.0,0.0,0.0,0.0,0.0,0.50985837,0.52721226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39921024,0.79830635,0.79830635,0.0,0.79830635,0.9264225,0.39921024,-0.12811612,16.897936,4.15,18.333334,18.333334,2.0
5.6,1.0,0.0,1.1790649,0.0,0.54532206,1.972061,2.0391834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1790649,0.0,0.39656287,2.8737555,2.8737555,0.0,2.8737555,2.9810684,0.39656287,-0.10731297,17.38808,5.6,18.333334,18.333334,2.0
6.7,1.0,0.0,1.8039036,0.0,0.8135462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8039036,0.0,0.41133502,1.166352,1.166352,0.0,1.166352,1.2248812,0.41133502,-0.058529183,18.086918,6.7,18.277779,18.277779,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.5098642,0.5272183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43946797,0.9451987,0.9451987,0.0,0.9451987,0.96668625,0.43946797,-0.021487547,17.058899,6.7,17.222221,17.222221,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48505375,0.48505375,0.48505375,0.0,0.48505375,0.48505375,0.48505375,-0.0,16.145826,6.7,18.333334,18.333334,2.0
6.7,1.0,0.0,1.8427285,0.0,0.8310559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8427285,0.0,0.5376478,1.3687036,1.3687036,0.0,1.3687036,1.3687036,0.5376478,-0.0,18.078514,6.7,18.333334,18.333334,2.0
6.7,2.0,0.0,0.0,0.0,0.0,0.50986487,0.527219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6991089,1.2263279,1.2263279,0.0,1.2263279,1.2263279,0.6991089,-0.0,17.327406,6.7,18.333334,18.333334,2.0
6.7,2.0,0.0,0.847381,0.0,0.3821621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.847381,0.0,0.6288292,1.0109913,1.0109913,0.0,1.0109913,1.0109913,0.6288292,-0.0,17.372452,6.7,18.333334,18.333334,2.0
6.7,2.0,0.0,1.5155858,0.0,0.6835171,0.50986534,0.5272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5155858,0.0,0.5697692,1.7805057,1.7805057,0.0,1.7805057,1.7805057,0.5697692,-0.0,17.995796,6.7,18.333334,18.333334,2.0
6.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5081183,0.5081183,0.5081183,0.0,0.5081183,0.5081183,0.5081183,-0.0,16.886387,6.7,18.333334,18.333334,2.0
6.7,2.0,0.0,1.2188898,0.0,0.5497096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2188898,0.0,0.2674318,0.8171414,0.8171414,0.0,0.8171414,0.8171414,0.2674318,-0.0,17.603558,6.7,17.222221,17.222221,2.0
6.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26643765,0.26643765,0.26643765,0.0,0.26643765,0.26643765,0.26643765,-0.0,16.575182,6.7,17.777779,17.777779,2.0
6.7,2.0,0.0,1.013052,0.0,0.4568784,0.5103408,0.5277111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.013052,0.0,0.2654435,1.2500329,1.2500329,0.0,1.2500329,1.2500329,0.2654435,-0.0,17.04457,6.7,17.222221,17.222221,2.0
5.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26444933,0.26444933,0.26444933,0.0,0.26444933,0.26444933,0.26444933,-0.0,16.13485,5.6,18.333334,18.333334,2.0
6.1,2.0,0.0,1.826544,0.0,0.83522606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.826544,0.0,0.26345518,1.0986812,1.0986812,0.0,1.0986812,1.0986812,0.26345518,-0.0,17.731472,6.1,17.777779,17.777779,2.0
6.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26246104,0.26246104,0.26246104,0.0,0.26246104,0.26246104,0.26246104,-0.0,16.673489,6.4,17.777779,17.777779,2.0
6.1,2.0,0.0,0.9174659,0.0,0.41953078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9174659,0.0,0.26246104,0.6819918,0.6819918,0.0,0.6819918,0.6819918,0.26246104,-0.0,16.583405,6.1,17.777779,17.777779,2.0
5.0,2.0,0.0,1.7137216,0.0,0.80336356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7137216,0.0,0.29445267,1.0978162,1.0978162,0.0,1.0978162,1.0978162,0.29445267,-0.0,17.2084,5.0,17.777779,17.777779,2.0
4.45,2.0,0.0,1.9894052,0.0,0.94405013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9894052,0.0,0.38691506,1.3309652,1.3309652,0.0,1.3309652,1.3309652,0.38691506,-0.0,17.753689,4.45,17.777779,17.777779,2.0
3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52094036,0.26608315,0.26608315,0.0,0.26608315,0.52094036,0.52094036,-0.2548572,17.114685,3.9,17.777779,17.777779,2.0
3.9,1.0,0.0,0.5245026,0.0,0.25191584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5245026,0.0,0.39470744,0.011540711,0.011540711,0.0,0.011540711,0.64662325,0.39470744,-0.63508254,17.284712,3.9,17.777779,17.777779,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5651289,-0.4601376,0.0,-0.4601376,-0.4601376,0.5651289,0.5651289,-1.0252665,17.310564,5.0,17.777779,17.777779,2.0
7.2,2.0,0.13576084,0.0,0.0067880424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.13576084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52278453,-0.58654517,0.0,-0.58654517,-0.58654517,0.52957255,0.52278453,-1.1161177,17.562885,7.2,17.777779,17.777779,2.0
7.2,1.0,0.5222454,0.0,0.02611227,0.0,0.51034015,0.52771044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.5222454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39929688,-0.20093518,0.0,-0.20093518,-0.20093518,0.9531196,0.39929688,-1.1540548,17.384756,7.2,17.222221,17.222221,2.0
6.95,1.0,0.49770036,0.0,0.024885017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.49770036,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26842594,-0.81582475,0.0,-0.81582475,-0.81582475,0.293311,0.26842594,-1.1091357,17.381302,6.95,17.222221,17.222221,2.0
6.7,1.0,0.06317027,0.0,0.0031585135,0.0,0.51034045,0.52771074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.06317027,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26842594,0.10725033,0.10725033,0.0,0.10725033,0.7992952,0.26842594,-0.69204485,17.358171,6.7,17.222221,17.222221,2.0
5.0,1.0,0.00802477,0.0,0.0004012385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.00802477,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41133502,-0.21565711,0.0,-0.21565711,-0.21565711,0.41173625,0.41133502,-0.62739336,17.377346,5.0,17.222221,17.222221,2.0
5.3,2.0,0.0,0.0,0.0,0.0,0.51033944,0.5277097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6085217,0.9134003,0.9134003,0.0,0.9134003,1.1362314,0.6085217,-0.22283113,17.238342,5.3,17.222221,17.222221,2.0
3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48505375,0.48505375,0.48505375,0.0,0.48505375,0.48505375,0.48505375,-0.0,16.425642,3.9,17.222221,17.222221,2.0
3.3,2.0,0.0,0.6219577,0.0,0.3026284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6219577,0.0,0.5376478,0.8402762,0.8402762,0.0,0.8402762,0.8402762,0.5376478,-0.0,16.920164,3.3,17.222221,17.222221,2.0
2.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48674986,0.48674986,0.48674986,0.0,0.48674986,0.48674986,0.48674986,-0.0,16.555445,2.75,17.222221,17.222221,2.0
1.7,2.0,0.0,0.50329006,0.0,0.2533151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.50329006,0.0,0.45111293,0.704428,0.704428,0.0,0.704428,0.704428,0.45111293,-0.0,16.619913,1.7,17.222221,17.222221,2.0
1.1,2.0,0.0,0.8632672,0.0,0.4399188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8632672,0.0,0.42108586,0.86100465,0.86100465,0.0,0.86100465,0.86100465,0.42108586,-0.0,16.830992,1.1,17.222221,17.222221,2.0
0.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27041423,0.27041423,0.27041423,0.0,0.27041423,0.27041423,0.27041423,-0.0,16.049326,0.85,17.222221,17.222221,2.0
-0.6,2.0,0.0,0.84490806,0.0,0.44559467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.84490806,0.0,0.2674318,0.71302646,0.71302646,0.0,0.71302646,0.71302646,0.2674318,-0.0,16.35898,-0.6,17.222221,17.222221,2.0
-1.1,2.0,0.0,1.3129089,0.0,0.6992828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3129089,0.0,0.26643765,0.9657205,0.9657205,0.0,0.9657205,0.9657205,0.26643765,-0.0,16.58788,-1.1,17.222221,17.222221,2.0
