Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-4.15,1.0,0.0,25.81173,0.0,15.935069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,25.81173,0.0,0.86542684,12.111426,12.111426,0.0,12.111426,16.800495,0.86542684,-4.689069,37.708736,-4.15,24.444445,24.444445,2.0
-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9211599,-2.80809,0.0,-2.80809,-2.80809,0.92116,0.9211599,-3.72925,20.98885,-3.3,21.11111,21.11111,2.0
-2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0612863,-1.2144276,0.0,-1.2144276,-1.2144276,1.0612863,1.0612863,-2.275714,19.776375,-2.8,21.074074,21.074074,2.0
-3.05,1.0,0.0,3.4490023,0.0,2.08452,1.9315615,2.1438801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4490023,0.0,1.3899964,5.1460876,5.1460876,0.0,5.1460876,5.6183968,1.3899964,-0.472309,17.95713,-3.05,21.11111,21.11111,2.0
-3.9,1.0,0.0,11.073083,0.0,6.803402,0.1108309,0.12301352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.073083,0.0,10.717534,17.64395,17.64395,0.0,17.64395,17.64395,10.717534,-0.0,23.675266,-3.9,21.11111,21.11111,2.0
-3.3,1.0,0.0,3.029913,0.0,1.8401636,0.29283157,0.32501984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.029913,0.0,1.3393956,3.504579,3.504579,0.0,3.504579,3.504579,1.3393956,-0.0,17.938282,-3.3,21.11111,21.11111,2.0
-3.3,1.0,0.0,12.551975,0.0,7.6232185,3.4312553,3.8084216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.551975,0.0,1.2651703,12.696811,12.696811,0.0,12.696811,12.696811,1.2651703,-0.0,25.10725,-3.3,21.11111,21.11111,2.0
-2.8,1.0,0.0,0.58977103,0.0,0.35470888,0.533219,0.5918308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.58977103,0.0,1.1473831,2.0939226,2.0939226,0.0,2.0939226,2.0939226,1.1473831,-0.0,16.640575,-2.8,21.11111,21.11111,2.0
-2.8,1.0,0.0,14.308558,0.0,8.605666,0.53420436,0.59292454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.308558,0.0,1.0700063,10.268597,10.268597,0.0,10.268597,10.268597,1.0700063,-0.0,26.944046,-2.8,21.11111,21.11111,2.0
-2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88493764,0.88493764,0.88493764,0.0,0.88493764,0.88493764,0.88493764,-0.0,17.00616,-2.5,21.092592,21.092592,2.0
-1.7,1.0,0.0,10.476422,0.0,6.1649637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.476422,0.0,0.7635917,6.9285555,6.9285555,0.0,6.9285555,6.9285555,0.7635917,-0.0,23.759941,-1.7,18.88889,18.88889,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5409322,0.5409322,0.5409322,0.0,0.5409322,0.5409322,0.5409322,-0.0,15.943176,-0.6,18.88889,18.88889,2.0
-0.6,1.0,0.0,5.7035413,0.0,3.2823117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7035413,0.0,0.53927666,3.8215883,3.8215883,0.0,3.8215883,3.8215883,0.53927666,-0.0,18.441376,-0.6,18.88889,18.88889,2.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5156975,0.5156975,0.5156975,0.0,0.5156975,0.5156975,0.5156975,-0.0,13.3607235,0.0,18.88889,18.88889,2.0
-0.6,1.0,0.0,15.430426,0.0,8.880004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,15.430426,0.0,0.52984947,9.409853,9.409853,0.0,9.409853,9.409853,0.52984947,-0.0,27.395947,-0.6,18.88889,18.88889,2.0
-0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5977013,0.5977013,0.5977013,0.0,0.5977013,0.5977013,0.5977013,-0.0,17.80225,-0.3,18.88889,18.88889,2.0
0.6,1.0,0.0,0.0,0.0,0.0,3.9375389,4.370356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6750234,5.0453796,5.0453796,0.0,5.0453796,5.0453796,0.6750234,-0.0,15.529371,0.6,18.88889,18.88889,2.0
0.6,1.0,0.0,5.101236,0.0,2.8634925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.101236,0.0,0.88471514,3.7482076,3.7482076,0.0,3.7482076,3.7482076,0.88471514,-0.0,17.09021,0.6,18.88889,18.88889,2.0
0.85,1.0,0.0,8.691749,0.0,4.8533373,2.8513224,3.164742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.691749,0.0,0.8602024,8.878283,8.878283,0.0,8.878283,8.878283,0.8602024,-0.0,18.689095,0.85,20.018518,20.018518,2.0
2.2,1.0,0.0,11.995825,0.0,6.507275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.995825,0.0,0.88138837,5.822915,5.822915,0.0,5.822915,7.3886633,0.88138837,-1.565748,21.400414,2.2,21.11111,21.11111,2.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51190245,-2.5844207,0.0,-2.5844207,-2.5844207,0.5119026,0.51190245,-3.0963233,15.760372,2.8,21.11111,21.11111,2.0
2.8,0.0,0.0,16.05387,0.0,8.594999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,16.05387,0.0,0.4967457,7.7124,7.7124,0.0,7.7124,9.091745,0.4967457,-1.3793455,30.180943,2.8,21.11111,21.11111,2.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49297258,-0.17745057,0.0,-0.17745057,-0.17745057,0.49297258,0.49297258,-0.67042315,20.132553,3.3,21.11111,21.11111,2.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49403104,-0.14866629,0.0,-0.14866629,-0.14866629,0.49403104,0.49403104,-0.64269733,17.893856,3.9,24.444445,24.444445,2.0
4.15,1.0,0.0,13.194151,0.0,6.853861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.194151,0.0,0.86542684,7.22553,7.22553,0.0,7.22553,7.719288,0.86542684,-0.49375758,28.700897,4.15,23.88889,23.88889,2.0
5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9211599,0.5080627,0.5080627,0.0,0.5080627,0.92115986,0.9211599,-0.41309717,21.103256,5.6,21.11111,21.11111,2.0
6.7,1.0,0.0,0.0,0.0,0.0,1.9959258,2.2153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0612863,3.0526586,3.0526586,0.0,3.0526586,3.2766056,1.0612863,-0.22394708,18.657326,6.7,21.11111,21.11111,2.0
6.7,1.0,0.0,8.054105,0.0,3.941564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.054105,0.0,1.3899964,5.2546945,5.2546945,0.0,5.2546945,5.3315606,1.3899964,-0.07686621,24.281418,6.7,21.11111,21.11111,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4902439,1.4902439,1.4902439,0.0,1.4902439,1.4902439,1.4902439,-0.0,18.998299,6.7,21.11111,21.11111,2.0
6.7,1.0,0.0,4.9750443,0.0,2.4347157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9750443,0.0,1.3393956,3.7741113,3.7741113,0.0,3.7741113,3.7741113,1.3393956,-0.0,21.351597,6.7,21.11111,21.11111,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2651703,1.2651703,1.2651703,0.0,1.2651703,1.2651703,1.2651703,-0.0,16.84618,6.7,19.38889,19.38889,2.0
6.7,1.0,0.0,8.345983,0.0,4.084405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.345983,0.0,1.1473831,5.231788,5.231788,0.0,5.231788,5.231788,1.1473831,-0.0,23.976933,6.7,20.907408,20.907408,2.0
6.7,1.0,0.0,0.0,0.0,0.0,2.9001741,3.2189634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.672642,3.8916054,3.8916054,0.0,3.8916054,3.8916054,0.672642,-0.0,18.018188,6.7,21.11111,21.11111,2.0
6.7,1.0,0.0,8.710978,0.0,4.263028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.710978,0.0,0.57373434,4.8367624,4.8367624,0.0,4.8367624,4.8367624,0.57373434,-0.0,24.17659,6.7,21.092592,21.092592,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56145334,0.56145334,0.56145334,0.0,0.56145334,0.56145334,0.56145334,-0.0,17.739204,6.7,20.555555,20.555555,2.0
6.7,1.0,0.0,7.8275924,0.0,3.830712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.8275924,0.0,0.5409322,4.371644,4.371644,0.0,4.371644,4.371644,0.5409322,-0.0,22.913586,6.7,18.88889,18.88889,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53927666,0.53927666,0.53927666,0.0,0.53927666,0.53927666,0.53927666,-0.0,17.117184,6.7,18.88889,18.88889,2.0
5.6,1.0,0.0,1.0653442,0.0,0.53518623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0653442,0.0,0.5156975,1.0508838,1.0508838,0.0,1.0508838,1.0508838,0.5156975,-0.0,16.069435,5.6,18.88889,18.88889,2.0
6.1,1.0,0.0,9.245029,0.0,4.5898113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.245029,0.0,0.52984947,5.119661,5.119661,0.0,5.119661,5.119661,0.52984947,-0.0,22.522987,6.1,18.88889,18.88889,2.0
6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5977013,0.5977013,0.5977013,0.0,0.5977013,0.5977013,0.5977013,-0.0,17.00103,6.4,18.88889,18.88889,2.0
6.1,0.0,0.0,4.0343204,0.0,2.0028892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0343204,0.0,0.6750234,2.6779125,2.6779125,0.0,2.6779125,2.6779125,0.6750234,-0.0,18.597164,6.1,18.88889,18.88889,2.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64671934,0.64671934,0.64671934,0.0,0.64671934,0.64671934,0.64671934,-0.0,14.4396305,5.0,18.88889,18.88889,2.0
4.45,0.0,0.0,13.852695,0.0,7.1469336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.852695,0.0,0.5307038,7.677637,7.677637,0.0,7.677637,7.677637,0.5307038,-0.0,27.48389,4.45,20.018518,20.018518,2.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5316979,-0.80626446,0.0,-0.80626446,-0.80626446,0.5316979,0.5316979,-1.3379624,19.459759,3.9,21.11111,21.11111,2.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51190245,-2.3200102,0.0,-2.3200102,-2.3200102,0.51190233,0.51190245,-2.8319125,17.138092,3.9,20.962963,20.962963,2.0
5.0,0.0,0.0,8.474258,0.0,4.3170977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.474258,0.0,0.4967457,0.5934558,0.5934558,0.0,0.5934558,4.8138433,0.4967457,-4.2203875,23.479237,5.0,21.11111,21.11111,2.0
7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49297258,-3.880708,0.0,-3.880708,-3.880708,0.4929726,0.49297258,-4.3736806,18.931244,7.2,21.11111,21.11111,2.0
7.2,0.0,0.0,7.4969597,0.0,3.6246932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.4969597,0.0,0.49403104,-0.21500921,0.0,-0.21500921,-0.21500921,4.1187243,0.49403104,-4.3337336,24.204948,7.2,21.11111,21.11111,2.0
6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49403104,-3.4869137,0.0,-3.4869137,-3.4869137,0.49403095,0.49403104,-3.9809446,18.741535,6.95,21.11111,21.11111,2.0
6.7,0.0,0.0,5.529349,0.0,2.7059846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.529349,0.0,0.56176555,0.8903022,0.8903022,0.0,0.8903022,3.2677503,0.56176555,-2.377448,22.587334,6.7,21.11111,21.11111,2.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65998393,-1.2087822,0.0,-1.2087822,-1.2087822,0.659984,0.65998393,-1.8687662,17.8083,5.0,21.11111,21.11111,2.0
5.3,0.0,0.0,10.675863,0.0,5.400901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.675863,0.0,0.93069667,5.830601,5.830601,0.0,5.830601,6.3315973,0.93069667,-0.500996,27.567127,5.3,21.11111,21.11111,2.0
3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4902439,1.4902439,1.4902439,0.0,1.4902439,1.4902439,1.4902439,-0.0,20.096046,3.9,18.88889,18.88889,2.0
3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3393956,1.3393956,1.3393956,0.0,1.3393956,1.3393956,1.3393956,-0.0,17.356136,3.3,19.444445,19.444445,2.0
2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2651703,1.2651703,1.2651703,0.0,1.2651703,1.2651703,1.2651703,-0.0,14.880724,2.75,21.11111,21.11111,2.0
1.7,1.0,0.0,12.878703,0.0,7.0621524,0.96761984,1.0739814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.878703,0.0,1.1473831,9.283517,9.283517,0.0,9.283517,9.283517,1.1473831,-0.0,27.156044,1.7,21.11111,21.11111,2.0
1.1,1.0,0.0,0.0,0.0,0.0,4.838127,5.369938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0700063,6.4399443,6.4399443,0.0,6.4399443,6.4399443,1.0700063,-0.0,18.934742,1.1,21.11111,21.11111,2.0
0.85,1.0,0.0,1.4297494,0.0,0.7983498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4297494,0.0,0.88493764,1.6832874,1.6832874,0.0,1.6832874,1.6832874,0.88493764,-0.0,16.976559,0.85,21.092592,21.092592,2.0
-0.6,1.0,0.0,11.863628,0.0,6.8273597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.863628,0.0,0.56145334,7.388813,7.388813,0.0,7.388813,7.388813,0.56145334,-0.0,23.948326,-0.6,18.88889,18.88889,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5409322,0.5409322,0.5409322,0.0,0.5409322,0.5409322,0.5409322,-0.0,16.678665,-1.1,18.88889,18.88889,2.0
-1.65,1.0,0.0,4.258043,0.0,2.5031803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.258043,0.0,0.53927666,3.0424569,3.0424569,0.0,3.0424569,3.0424569,0.53927666,-0.0,17.459698,-1.65,18.88889,18.88889,2.0
-2.8,1.0,0.0,6.995268,0.0,4.207198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.995268,0.0,0.5156975,4.7228956,4.7228956,0.0,4.7228956,4.7228956,0.5156975,-0.0,17.438736,-2.8,18.88889,18.88889,2.0
-3.3,1.0,0.0,10.132815,0.0,6.1539845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.132815,0.0,0.52984947,6.683834,6.683834,0.0,6.683834,6.683834,0.52984947,-0.0,19.176208,-3.3,18.88889,18.88889,2.0
-3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5977013,0.5977013,0.5977013,0.0,0.5977013,0.5977013,0.5977013,-0.0,13.193295,-3.9,18.88889,18.88889,2.0
-5.0,1.0,0.0,14.582715,0.0,9.148949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.582715,0.0,0.6750234,9.823972,9.823972,0.0,9.823972,9.823972,0.6750234,-0.0,24.959553,-5.0,18.88889,18.88889,2.0
-5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88471514,0.88471514,0.88471514,0.0,0.88471514,0.88471514,0.88471514,-0.0,15.514261,-5.6,18.88889,18.88889,2.0
-6.15,1.0,0.0,7.674061,0.0,4.918666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.674061,0.0,0.8602024,5.778868,5.778868,0.0,5.778868,5.778868,0.8602024,-0.0,18.940018,-6.15,20.018518,20.018518,2.0
-6.7,1.0,0.0,8.87755,0.0,5.7476277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.87755,0.0,0.88138837,5.624734,5.624734,0.0,5.624734,6.629016,0.88138837,-1.0042821,17.55669,-6.7,21.11111,21.11111,2.0
-6.7,1.0,0.0,17.250298,0.0,11.168429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,17.250298,0.0,0.8642967,9.800491,9.800491,0.0,9.800491,12.032726,0.8642967,-2.2322354,23.728825,-6.7,21.11111,21.11111,2.0
-6.7,1.0,0.0,9.285817,0.0,6.011954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.285817,0.0,0.84643435,3.6548216,3.6548216,0.0,3.6548216,6.858388,0.84643435,-3.2035663,19.316662,-6.7,21.11111,21.11111,2.0
-6.1,1.0,0.0,14.984179,0.0,9.595226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.984179,0.0,0.8533914,6.00276,6.00276,0.0,6.00276,10.448618,0.8533914,-4.445858,23.879414,-6.1,21.11111,21.11111,2.0
-6.7,1.0,0.0,7.2100563,0.0,4.6680355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.2100563,0.0,0.86622304,1.5258489,1.5258489,0.0,1.5258489,5.5342584,0.86622304,-4.0084095,18.706802,-6.7,21.11111,21.11111,2.0
-6.4,1.0,0.0,14.398694,0.0,9.2712555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.398694,0.0,0.49403104,7.0519295,7.0519295,0.0,7.0519295,9.765286,0.49403104,-2.7133567,24.364658,-6.4,21.11111,21.11111,2.0
-5.6,1.0,0.0,5.3609924,0.0,3.4013345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.3609924,0.0,0.9211599,1.2378168,1.2378168,0.0,1.2378168,4.3224945,0.9211599,-3.0846777,18.315125,-5.6,21.11111,21.11111,2.0
