Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45705816,0.45705816,0.45705816,0.0,0.45705816,0.45705816,0.45705816,-0.0,12.754315,-2.8,17.222221,17.222221,2.0
-3.3,2.0,0.0,7.6921544,0.0,4.338586,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.6921544,0.0,0.5138907,4.8524766,4.8524766,0.0,4.8524766,4.8524766,0.5138907,-0.0,17.67585,-3.3,17.222221,17.222221,2.0
-3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.622869,0.622869,0.622869,0.0,0.622869,0.622869,0.622869,-0.0,12.872624,-3.9,17.222221,17.222221,2.0
-5.0,1.0,0.0,7.254921,0.0,4.2237015,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.254921,0.0,0.6943504,4.9180517,4.9180517,0.0,4.9180517,4.9180517,0.6943504,-0.0,17.078934,-5.0,17.222221,17.222221,2.0
-5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1909819,1.1909819,1.1909819,0.0,1.1909819,1.1909819,1.1909819,-0.0,12.361455,-5.6,17.222221,17.222221,2.0
-6.15,1.0,0.0,7.940013,0.0,4.7200756,0.49576712,0.5437179,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.940013,0.0,0.65046155,5.914255,5.914255,0.0,5.914255,5.914255,0.65046155,-0.0,17.228222,-6.15,17.222221,17.222221,2.0
-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66253823,0.008371055,0.008371055,0.0,0.008371055,0.66253823,0.66253823,-0.6541672,12.915339,-6.7,17.222221,17.222221,2.0
-6.7,1.0,0.0,6.966409,0.0,4.182223,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.966409,0.0,0.6370774,3.3028705,3.3028705,0.0,3.3028705,4.8193,0.6370774,-1.5164297,16.814129,-6.7,17.222221,17.222221,2.0
-6.7,0.0,0.0,0.0,0.0,0.0,0.49577424,0.5437257,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40896448,-1.2965494,0.0,-1.2965494,-1.2965494,0.95269024,0.40896448,-2.2492397,12.716151,-6.7,17.222221,17.222221,2.0
-6.1,1.0,0.0,7.367239,0.0,4.3756456,3.7663648,4.130649,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.367239,0.0,0.6056692,5.8271465,5.8271465,0.0,5.8271465,9.111963,0.6056692,-3.2848165,17.10049,-6.1,17.222221,17.222221,2.0
-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6094222,-2.4179516,0.0,-2.4179516,-2.4179516,0.6094222,0.6094222,-3.0273738,12.952956,-6.7,17.222221,17.222221,2.0
-6.4,1.0,0.0,6.9426174,0.0,4.1456947,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.9426174,0.0,0.6087936,2.7098207,2.7098207,0.0,2.7098207,4.7544885,0.6087936,-2.0446677,16.687939,-6.4,17.222221,17.222221,2.0
-5.6,0.0,0.0,6.7509575,0.0,3.973564,0.49544427,0.54336387,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.7509575,0.0,0.46103477,2.3191113,2.3191113,0.0,2.3191113,4.9779625,0.46103477,-2.6588511,16.370659,-5.6,17.222221,17.222221,2.0
-6.1,0.0,0.0,7.9369383,0.0,4.714009,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.9369383,0.0,0.67924255,3.372793,3.372793,0.0,3.372793,5.3932514,0.67924255,-2.0204585,17.223572,-6.1,17.222221,17.222221,2.0
-6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0306188,0.2257083,0.2257083,0.0,0.2257083,1.0306188,1.0306188,-0.8049105,13.506515,-6.4,17.222221,17.222221,2.0
-6.1,0.0,0.0,6.0750275,0.0,3.6081588,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.0750275,0.0,1.0123367,4.620496,4.620496,0.0,4.620496,4.620496,1.0123367,-0.0,16.681175,-6.1,17.222221,17.222221,2.0
-6.1,2.0,0.0,5.9471107,0.0,3.5321846,0.47991726,0.52633506,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.9471107,0.0,1.8984152,5.956935,5.956935,0.0,5.956935,5.956935,1.8984152,-0.0,15.939462,-6.1,17.222221,17.222221,2.0
-6.4,2.0,0.0,7.854564,0.0,4.690252,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.854564,0.0,1.9503353,6.640587,6.640587,0.0,6.640587,6.640587,1.9503353,-0.0,16.79026,-6.4,17.222221,17.222221,2.0
-7.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9112954,0.9112954,0.9112954,0.0,0.9112954,0.9112954,0.9112954,-0.0,12.3275175,-7.2,17.222221,17.222221,2.0
-7.2,2.0,0.0,7.8474083,0.0,4.7530303,0.4957705,0.5437217,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.8474083,0.0,0.57074,5.8674917,5.8674917,0.0,5.8674917,5.8674917,0.57074,-0.0,17.103085,-7.2,17.222221,17.222221,2.0
-7.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46302307,0.46302307,0.46302307,0.0,0.46302307,0.46302307,0.46302307,-0.0,11.745326,-7.5,17.222221,17.222221,2.0
-7.8,2.0,0.0,8.688873,0.0,5.318371,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.688873,0.0,0.46004063,5.7784114,5.7784114,0.0,5.7784114,5.7784114,0.46004063,-0.0,17.224041,-7.8,17.222221,17.222221,2.0
-8.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45904645,0.45904645,0.45904645,0.0,0.45904645,0.45904645,0.45904645,-0.0,11.184524,-8.3,17.222221,17.222221,2.0
-8.6,2.0,0.0,9.446692,0.0,5.8629413,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.446692,0.0,0.48587564,6.348817,6.348817,0.0,6.348817,6.348817,0.48587564,-0.0,17.491806,-8.6,17.222221,17.222221,2.0
-8.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45705816,0.45705816,0.45705816,0.0,0.45705816,0.45705816,0.45705816,-0.0,11.343375,-8.9,17.222221,17.222221,2.0
-9.4,2.0,0.0,9.073236,0.0,5.7086873,4.059177,4.451782,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.073236,0.0,0.5138907,10.674359,10.674359,0.0,10.674359,10.674359,0.5138907,-0.0,17.138313,-9.4,17.222221,17.222221,2.0
-9.4,2.0,0.0,0.0,0.0,0.0,1.5300944,1.6780858,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.622869,2.3009548,2.3009548,0.0,2.3009548,2.3009548,0.622869,-0.0,11.478057,-9.4,17.222221,17.222221,2.0
-10.0,2.0,0.0,8.775988,0.0,5.577904,2.673128,2.931674,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.775988,0.0,0.76363033,9.273209,9.273209,0.0,9.273209,9.273209,0.76363033,-0.0,16.78952,-10.0,17.222221,17.222221,2.0
-10.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64069206,0.64069206,0.64069206,0.0,0.64069206,0.64069206,0.64069206,-0.0,11.270139,-10.6,17.222221,17.222221,2.0
-10.6,1.0,0.0,9.002875,0.0,5.7798047,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.002875,0.0,0.65046155,6.4302664,6.4302664,0.0,6.4302664,6.4302664,0.65046155,-0.0,16.667034,-10.6,17.222221,17.222221,2.0
-10.0,1.0,0.0,8.426259,0.0,5.3556213,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.426259,0.0,0.66253823,5.4258647,5.4258647,0.0,5.4258647,6.0181594,0.66253823,-0.5922946,15.777461,-10.0,17.222221,17.222221,2.0
-10.0,1.0,0.0,10.492207,0.0,6.668711,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.492207,0.0,0.6370774,6.2331276,6.2331276,0.0,6.2331276,7.305789,0.6370774,-1.0726612,17.047142,-10.0,17.222221,17.222221,2.0
-9.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61057824,-1.1379879,0.0,-1.1379879,-1.1379879,0.6105782,0.61057824,-1.748566,12.654424,-9.8,17.222221,17.222221,2.0
-8.9,0.0,0.0,7.1101537,0.0,4.435587,0.48648718,0.5335404,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1101537,0.0,0.5038016,3.0835125,3.0835125,0.0,3.0835125,5.472929,0.5038016,-2.3894165,16.14798,-8.9,17.222221,17.222221,2.0
-8.3,1.0,0.0,7.6761246,0.0,4.7394705,0.2989056,0.3278159,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.6761246,0.0,4.917528,7.1974983,7.1974983,0.0,7.1974983,9.984815,4.917528,-2.7873163,16.056076,-8.3,17.222221,17.222221,2.0
-8.3,1.0,0.0,9.228582,0.0,5.6980047,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.228582,0.0,3.7680714,6.6303234,6.6303234,0.0,6.6303234,9.466076,3.7680714,-2.8357527,16.961544,-8.3,17.222221,17.222221,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,2.5756726,2.8247929,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6625705,1.0100389,1.0100389,0.0,1.0100389,3.4873633,0.6625705,-2.4773245,13.032842,-8.3,17.222221,17.222221,2.0
-8.3,1.0,0.0,6.5887976,0.0,4.068122,0.49613914,0.5441259,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.5887976,0.0,0.90720236,3.873969,3.873969,0.0,3.873969,5.51945,0.90720236,-1.645481,16.463455,-8.3,17.222221,17.222221,2.0
-8.3,1.0,0.0,6.6840043,0.0,4.1269054,0.4961518,0.5441398,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6840043,0.0,1.3053614,5.3100843,5.3100843,0.0,5.3100843,5.9764066,1.3053614,-0.6663222,16.074116,-8.3,17.222221,17.222221,2.0
-8.3,1.0,0.0,8.290784,0.0,5.1189795,0.49619177,0.5441837,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.290784,0.0,2.8938684,8.557032,8.557032,0.0,8.557032,8.557032,2.8938684,-0.0,16.794674,-8.3,17.222221,17.222221,2.0
-8.3,2.0,0.0,0.0,0.0,0.0,3.6401591,3.9922369,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4928437,5.4850807,5.4850807,0.0,5.4850807,5.4850807,1.4928437,-0.0,12.797265,-8.3,17.222221,17.222221,2.0
-8.3,2.0,0.0,6.959297,0.0,4.29688,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.959297,0.0,1.0327834,5.3296633,5.3296633,0.0,5.3296633,5.3296633,1.0327834,-0.0,16.603718,-8.3,17.222221,17.222221,2.0
-8.9,2.0,0.0,6.7025924,0.0,4.1813345,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.7025924,0.0,0.9112954,5.09263,5.09263,0.0,5.09263,5.09263,0.9112954,-0.0,15.499013,-8.9,17.222221,17.222221,2.0
-8.3,2.0,0.0,9.320189,0.0,5.7545657,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.320189,0.0,0.8097654,6.564331,6.564331,0.0,6.564331,6.564331,0.8097654,-0.0,16.80766,-8.3,17.222221,17.222221,2.0
-8.3,2.0,0.0,0.0,0.0,0.0,0.9899364,1.0856835,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46302307,1.5487065,1.5487065,0.0,1.5487065,1.5487065,0.46302307,-0.0,11.665669,-8.3,17.222221,17.222221,2.0
-8.9,2.0,0.0,8.649229,0.0,5.3957214,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.649229,0.0,0.46004063,5.855762,5.855762,0.0,5.855762,5.855762,0.46004063,-0.0,16.967392,-8.9,17.222221,17.222221,2.0
-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45904645,0.45904645,0.45904645,0.0,0.45904645,0.45904645,0.45904645,-0.0,11.080394,-10.0,17.222221,17.222221,2.0
-10.0,2.0,0.0,9.38354,0.0,5.964057,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.38354,0.0,0.48587564,6.4499326,6.4499326,0.0,6.4499326,6.4499326,0.48587564,-0.0,17.031921,-10.0,17.222221,17.222221,2.0
-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45705816,0.45705816,0.45705816,0.0,0.45705816,0.45705816,0.45705816,-0.0,11.527949,-10.0,17.222221,17.222221,2.0
-11.1,2.0,0.0,8.541868,0.0,5.529456,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.541868,0.0,0.5138907,6.043347,6.043347,0.0,6.043347,6.043347,0.5138907,-0.0,16.229649,-11.1,17.222221,17.222221,2.0
-11.4,2.0,0.0,8.56477,0.0,5.5717235,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.56477,0.0,0.5830571,6.1547804,6.1547804,0.0,6.1547804,6.1547804,0.5830571,-0.0,15.404824,-11.4,17.222221,17.222221,2.0
-12.2,2.0,0.0,10.887647,0.0,7.175877,2.874685,3.152726,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.887647,0.0,0.6943504,11.022953,11.022953,0.0,11.022953,11.022953,0.6943504,-0.0,16.500198,-12.2,17.222221,17.222221,2.0
-13.3,2.0,0.0,11.303663,0.0,7.5828686,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.303663,0.0,0.9238401,8.506709,8.506709,0.0,8.506709,8.506709,0.9238401,-0.0,16.59224,-13.3,17.222221,17.222221,2.0
-13.05,2.0,0.0,12.089514,0.0,8.077763,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.089514,0.0,2.3745606,10.452323,10.452323,0.0,10.452323,10.452323,2.3745606,-0.0,17.202534,-13.05,17.222221,17.222221,2.0
-11.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86503583,-0.24025697,0.0,-0.24025697,-0.24025697,0.86503583,0.86503583,-1.1052928,13.547612,-11.7,17.222221,17.222221,2.0
-10.0,2.0,0.0,5.6141024,0.0,3.568251,0.4965848,0.54461473,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.6141024,0.0,0.84193754,2.5398507,2.5398507,0.0,2.5398507,4.954803,0.84193754,-2.4149523,15.564061,-10.0,17.222221,17.222221,2.0
-9.45,2.0,0.0,7.279046,0.0,4.5837083,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.279046,0.0,0.812192,2.2532408,2.2532408,0.0,2.2532408,5.3959002,0.812192,-3.1426594,16.1039,-9.45,17.222221,17.222221,2.0
-7.8,2.0,0.0,8.824357,0.0,5.4012995,1.0985142,1.2047629,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.824357,0.0,0.8079386,3.6702523,3.6702523,0.0,3.6702523,7.414001,0.8079386,-3.7437487,16.991058,-7.8,17.222221,17.222221,2.0
-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6094222,-3.0493925,0.0,-3.0493925,-3.0493925,0.6094222,0.6094222,-3.6588147,13.421443,-6.7,17.222221,17.222221,2.0
-6.4,1.0,0.0,6.180771,0.0,3.6907678,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.180771,0.0,0.6087936,1.0801167,1.0801167,0.0,1.0801167,4.2995615,0.6087936,-3.2194448,16.159012,-6.4,17.222221,17.222221,2.0
-5.6,1.0,0.0,6.979489,0.0,4.1080756,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.979489,0.0,0.6625705,3.369765,3.369765,0.0,3.369765,4.770646,0.6625705,-1.400881,16.36562,-5.6,17.222221,17.222221,2.0
-5.0,1.0,0.0,8.189522,0.0,4.7678113,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.189522,0.0,0.90720236,5.129329,5.129329,0.0,5.129329,5.6750135,0.90720236,-0.5456842,17.118774,-5.0,17.222221,17.222221,2.0
-4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3053614,1.1604321,1.1604321,0.0,1.1604321,1.3053614,1.3053614,-0.14492933,13.914851,-4.7,17.222221,17.222221,2.0
-4.4,1.0,0.0,5.5779347,0.0,3.211641,0.49658695,0.54461706,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.5779347,0.0,1.3611845,5.1174426,5.1174426,0.0,5.1174426,5.1174426,1.3611845,-0.0,16.408691,-4.4,17.222221,17.222221,2.0
-5.0,1.0,0.0,5.9540434,0.0,3.4663508,0.496585,0.5446149,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.9540434,0.0,1.1033385,5.1143045,5.1143045,0.0,5.1143045,5.1143045,1.1033385,-0.0,15.890098,-5.0,17.222221,17.222221,2.0
-4.7,1.0,0.0,7.993803,0.0,4.6282535,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.993803,0.0,1.0327834,5.661037,5.661037,0.0,5.661037,5.661037,1.0327834,-0.0,16.8741,-4.7,17.222221,17.222221,2.0
-3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2063394,1.2063394,1.2063394,0.0,1.2063394,1.2063394,1.2063394,-0.0,13.640103,-3.9,17.222221,17.222221,2.0
-3.3,2.0,0.0,6.1671414,0.0,3.4784367,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.1671414,0.0,1.0487908,4.5272274,4.5272274,0.0,4.5272274,4.5272274,1.0487908,-0.0,16.54657,-3.3,17.222221,17.222221,2.0
-2.75,2.0,0.0,6.3688483,0.0,3.5547924,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.3688483,0.0,0.46302307,4.0178156,4.0178156,0.0,4.0178156,4.0178156,0.46302307,-0.0,15.99178,-2.75,17.222221,17.222221,2.0
-1.7,2.0,0.0,8.48408,0.0,4.64027,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.48408,0.0,0.46004063,5.100311,5.100311,0.0,5.100311,5.100311,0.46004063,-0.0,17.143513,-1.7,17.222221,17.222221,2.0
-1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4599665,0.4599665,0.4599665,0.0,0.4599665,0.4599665,0.4599665,-0.0,13.885465,-1.1,17.222221,17.222221,2.0
-1.1,2.0,0.0,5.9944425,0.0,3.2401772,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.9944425,0.0,0.4870095,3.7271867,3.7271867,0.0,3.7271867,3.7271867,0.4870095,-0.0,16.686836,-1.1,17.222221,17.222221,2.0
-0.6,2.0,0.0,6.016624,0.0,3.2200363,0.0,0.0,0.0,0.0,0.0,0.0,16.091766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.016624,0.0,0.45798296,3.6780193,3.6780193,0.0,3.6780193,3.6780193,0.45798296,-0.0,16.156063,-0.6,17.222221,17.222221,2.0
