Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-5.6,1.0,0.0,6.231165,0.0,4.943812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.231165,0.0,0.4362869,1.9027181,1.9027181,0.0,1.9027181,5.380099,0.4362869,-3.4773808,19.411964,-5.6,20.0,20.0,2.0
-6.1,1.0,0.0,7.1433825,0.0,5.7235394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1433825,0.0,0.45324048,3.651266,3.651266,0.0,3.651266,6.1767797,0.45324048,-2.5255136,20.04638,-6.1,20.0,20.0,2.0
-6.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48635253,-0.40700975,0.0,-0.40700975,-0.40700975,0.48635253,0.48635253,-0.8933623,16.261463,-6.4,20.0,20.0,2.0
-6.1,1.0,0.0,7.3825793,0.0,5.9151926,3.6441798,3.7007458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.3825793,0.0,0.6959145,10.311852,10.311852,0.0,10.311852,10.311852,0.6959145,-0.0,19.851765,-6.1,20.0,20.0,2.0
-6.1,2.0,0.0,0.0,0.0,0.0,0.9983348,1.0138313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8311359,1.8449671,1.8449671,0.0,1.8449671,1.8449671,0.8311359,-0.0,16.164696,-6.1,20.0,20.0,2.0
-6.4,2.0,0.0,7.529487,0.0,6.0683,1.9966786,2.0276716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.529487,0.0,0.7866282,8.882599,8.882599,0.0,8.882599,8.882599,0.7866282,-0.0,19.468758,-6.4,20.0,20.0,2.0
-7.2,2.0,0.0,7.205424,0.0,5.8974595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.205424,0.0,0.70455325,6.6020126,6.6020126,0.0,6.6020126,6.6020126,0.70455325,-0.0,18.652359,-7.2,20.0,20.0,2.0
-7.2,2.0,0.0,9.639433,0.0,7.889635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.639433,0.0,0.6347864,8.524422,8.524422,0.0,8.524422,8.524422,0.6347864,-0.0,19.820812,-7.2,20.0,20.0,2.0
-7.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4308689,0.4308689,0.4308689,0.0,0.4308689,0.4308689,0.4308689,-0.0,15.111613,-7.5,20.0,20.0,2.0
-7.8,2.0,0.0,9.342573,0.0,7.7345095,0.49916935,0.5069176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.342573,0.0,0.41836768,8.659795,8.659795,0.0,8.659795,8.659795,0.41836768,-0.0,19.69495,-7.8,20.0,20.0,2.0
-8.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2903929,0.2903929,0.2903929,0.0,0.2903929,0.2903929,0.2903929,-0.0,14.842643,-8.3,20.0,20.0,2.0
-8.6,2.0,0.0,9.709585,0.0,8.16008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.709585,0.0,0.28912243,8.449203,8.449203,0.0,8.449203,8.449203,0.28912243,-0.0,19.744564,-8.6,20.0,20.0,2.0
-8.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2880229,0.2880229,0.2880229,0.0,0.2880229,0.2880229,0.2880229,-0.0,14.586572,-8.9,20.0,20.0,2.0
-9.4,2.0,0.0,10.041882,0.0,8.565242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.041882,0.0,0.2868664,8.852108,8.852108,0.0,8.852108,8.852108,0.2868664,-0.0,19.700256,-9.4,20.0,20.0,2.0
-9.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28559592,0.28559592,0.28559592,0.0,0.28559592,0.28559592,0.28559592,-0.0,14.516316,-9.4,20.0,20.0,2.0
-10.0,2.0,0.0,10.06129,0.0,8.676401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.06129,0.0,0.28576687,8.962168,8.962168,0.0,8.962168,8.962168,0.28576687,-0.0,19.456509,-10.0,20.0,20.0,2.0
-10.6,2.0,0.0,9.280398,0.0,8.090258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.280398,0.0,0.28836483,8.378622,8.378622,0.0,8.378622,8.378622,0.28836483,-0.0,18.55841,-10.6,20.0,20.0,2.0
-10.6,2.0,0.0,11.732447,0.0,10.22785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.732447,0.0,0.59251106,10.820361,10.820361,0.0,10.820361,10.820361,0.59251106,-0.0,20.040257,-10.6,20.0,20.0,2.0
-10.0,2.0,0.0,0.0,0.0,0.0,1.8320612,1.8604989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5774137,1.7115513,1.7115513,0.0,1.7115513,2.4379125,0.5774137,-0.72636116,15.008542,-10.0,20.0,20.0,2.0
-10.0,2.0,0.0,9.158169,0.0,7.8975906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.158169,0.0,0.5784736,6.9927983,6.9927983,0.0,6.9927983,8.476065,0.5784736,-1.4832665,19.271946,-10.0,20.0,20.0,2.0
-9.8,2.0,0.0,9.00033,0.0,7.733268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.00033,0.0,0.5739507,5.881366,5.881366,0.0,5.881366,8.307219,0.5739507,-2.4258528,18.913921,-9.8,20.0,20.0,2.0
-8.9,2.0,0.0,10.95671,0.0,9.259694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.95671,0.0,0.57826483,6.5390906,6.5390906,0.0,6.5390906,9.837959,0.57826483,-3.2988687,20.50483,-8.9,20.0,20.0,2.0
-8.3,1.0,0.0,9.781509,0.0,8.17454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.781509,0.0,0.5949137,4.9761424,4.9761424,0.0,4.9761424,8.769453,0.5949137,-3.7933106,20.414883,-8.3,20.0,20.0,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.438746,-3.3781655,0.0,-3.3781655,-3.3781655,0.43874598,0.438746,-3.8169115,15.968659,-8.3,20.0,20.0,2.0
-8.3,1.0,0.0,7.6323676,0.0,6.378473,0.49958876,0.50734353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.6323676,0.0,0.4362869,4.0428452,4.0428452,0.0,4.0428452,7.3221035,0.4362869,-3.2792583,19.537323,-8.3,20.0,20.0,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45324048,-1.6567892,0.0,-1.6567892,-1.6567892,0.4532405,0.45324048,-2.1100297,15.637694,-8.3,20.0,20.0,2.0
-8.3,1.0,0.0,8.258969,0.0,6.902132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.258969,0.0,0.48635253,6.621645,6.621645,0.0,6.621645,7.388484,0.48635253,-0.76683927,19.552586,-8.3,20.0,20.0,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5396991,0.5396991,0.5396991,0.0,0.5396991,0.5396991,0.5396991,-0.0,15.228978,-8.3,20.0,20.0,2.0
-8.3,2.0,0.0,9.032776,0.0,7.548813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.032776,0.0,0.8311359,8.379949,8.379949,0.0,8.379949,8.379949,0.8311359,-0.0,19.794857,-8.3,20.0,20.0,2.0
-8.3,2.0,0.0,0.0,0.0,0.0,0.9991791,1.0146886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7866282,1.8013167,1.8013167,0.0,1.8013167,1.8013167,0.7866282,-0.0,15.426349,-8.3,20.0,20.0,2.0
-8.9,2.0,0.0,8.56276,0.0,7.236528,0.9991805,1.01469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.56276,0.0,0.8607687,9.111986,9.111986,0.0,9.111986,9.111986,0.8607687,-0.0,19.117634,-8.9,20.0,20.0,2.0
-8.3,2.0,0.0,8.886465,0.0,7.426539,1.732435,1.7593263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.886465,0.0,0.6347864,9.820652,9.820652,0.0,9.820652,9.820652,0.6347864,-0.0,18.70459,-8.3,20.0,20.0,2.0
-8.3,2.0,0.0,11.060587,0.0,9.243482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.060587,0.0,0.4308689,9.674351,9.674351,0.0,9.674351,9.674351,0.4308689,-0.0,19.925991,-8.3,20.0,20.0,2.0
-8.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41836768,0.41836768,0.41836768,0.0,0.41836768,0.41836768,0.41836768,-0.0,14.681838,-8.9,20.0,20.0,2.0
-10.0,2.0,0.0,9.757595,0.0,8.414509,0.99997693,1.0154989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.757595,0.0,0.3489941,9.779002,9.779002,0.0,9.779002,9.779002,0.3489941,-0.0,19.432575,-10.0,20.0,20.0,2.0
-10.0,2.0,0.0,9.172422,0.0,7.9098825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.172422,0.0,0.28912243,8.199005,8.199005,0.0,8.199005,8.199005,0.28912243,-0.0,18.517334,-10.0,20.0,20.0,2.0
-10.0,2.0,0.0,11.7192545,0.0,10.106155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.7192545,0.0,0.2880229,10.394178,10.394178,0.0,10.394178,10.394178,0.2880229,-0.0,19.890171,-10.0,20.0,20.0,2.0
-11.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2868664,0.2868664,0.2868664,0.0,0.2868664,0.2868664,0.2868664,-0.0,14.018178,-11.1,20.0,20.0,2.0
-11.4,1.0,0.0,10.702954,0.0,9.464565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.702954,0.0,0.28559592,9.750161,9.750161,0.0,9.750161,9.750161,0.28559592,-0.0,19.8087,-11.4,20.0,20.0,2.0
-12.2,1.0,0.0,0.0,0.0,0.0,8.574161,8.707251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28576687,8.993017,8.993017,0.0,8.993017,8.993017,0.28576687,-0.0,14.006356,-12.2,20.0,20.0,2.0
-13.3,2.0,0.0,10.374774,0.0,9.483271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.374774,0.0,0.48777658,9.971047,9.971047,0.0,9.971047,9.971047,0.48777658,-0.0,18.89146,-13.3,20.0,20.0,2.0
-13.05,2.0,0.0,10.609961,0.0,9.65668,3.7502599,3.8084724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.609961,0.0,0.59251106,14.057664,14.057664,0.0,14.057664,14.057664,0.59251106,-0.0,18.4449,-13.05,20.0,20.0,2.0
-11.7,0.0,0.0,13.301372,0.0,11.824866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.301372,0.0,0.2911505,10.914836,10.914836,0.0,10.914836,12.116016,0.2911505,-1.2011805,20.36359,-11.7,20.0,20.0,2.0
-10.0,0.0,0.0,0.0,0.0,0.0,0.9999757,1.0154976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29052365,-1.7214911,0.0,-1.7214911,-1.7214911,1.3060212,0.29052365,-3.0275123,15.236669,-10.0,20.0,20.0,2.0
-9.45,1.0,0.0,8.827844,0.0,7.5366435,0.4999886,0.50774956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.827844,0.0,0.43171594,4.3286896,4.3286896,0.0,4.3286896,8.4761095,0.43171594,-4.14742,19.936047,-9.45,20.0,20.0,2.0
-7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43390146,-4.5070467,0.0,-4.5070467,-4.5070467,0.4339013,0.43390146,-4.940948,16.244225,-7.8,20.416666,20.416666,2.0
-6.7,1.0,0.0,8.143849,0.0,6.601725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.143849,0.0,0.4386983,2.1761808,2.1761808,0.0,2.1761808,7.0404234,0.4386983,-4.8642426,20.433422,-6.7,21.027779,21.027779,2.0
-6.4,1.0,0.0,7.9929743,0.0,6.4418416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.9929743,0.0,0.438746,2.5974178,2.5974178,0.0,2.5974178,6.8805876,0.438746,-4.2831697,20.245106,-6.4,21.0,21.0,2.0
-5.6,1.0,0.0,9.42716,0.0,7.4795175,1.9999481,2.0309918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.42716,0.0,0.4362869,7.9452868,7.9452868,0.0,7.9452868,9.946796,0.4362869,-2.0015094,21.453602,-5.6,21.0,21.0,2.0
-5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6094559,-0.2323075,0.0,-0.2323075,-0.2323075,0.6094559,0.6094559,-0.8417634,16.932903,-5.0,21.0,21.0,2.0
-4.7,2.0,0.0,8.257505,0.0,6.435047,0.49998793,0.5077489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.257505,0.0,0.48635253,7.1828575,7.1828575,0.0,7.1828575,7.4291487,0.48635253,-0.24629095,21.146011,-4.7,21.0,21.0,2.0
-4.4,2.0,0.0,0.0,0.0,0.0,1.9999542,2.030998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5396991,2.570697,2.570697,0.0,2.570697,2.570697,0.5396991,-0.0,16.982925,-4.4,21.0,21.0,2.0
-5.0,2.0,0.0,8.107036,0.0,6.355901,0.999973,1.0154948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.107036,0.0,0.56691736,7.938313,7.938313,0.0,7.938313,7.938313,0.56691736,-0.0,20.7725,-5.0,21.0,21.0,2.0
-4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.543678,0.543678,0.543678,0.0,0.543678,0.543678,0.543678,-0.0,16.44374,-4.7,21.0,21.0,2.0
-3.9,2.0,0.0,9.401916,0.0,7.20901,1.123355,1.140792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.401916,0.0,0.70455325,9.054356,9.054356,0.0,9.054356,9.054356,0.70455325,-0.0,21.240265,-3.9,21.0,21.0,2.0
-3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6347864,0.6347864,0.6347864,0.0,0.6347864,0.6347864,0.6347864,-0.0,16.931114,-3.3,21.0,21.0,2.0
-2.75,2.0,0.0,8.598309,0.0,6.437877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.598309,0.0,0.4308689,6.8687463,6.8687463,0.0,6.8687463,6.8687463,0.4308689,-0.0,20.979042,-2.75,21.0,21.0,2.0
-1.7,2.0,0.0,0.0,0.0,0.0,2.5113907,2.550373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41836768,2.9687407,2.9687407,0.0,2.9687407,2.9687407,0.41836768,-0.0,16.770851,-1.7,21.0,21.0,2.0
-1.1,2.0,0.0,9.256653,0.0,6.6914487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.256653,0.0,0.3500858,7.0415344,7.0415344,0.0,7.0415344,7.0415344,0.3500858,-0.0,21.88726,-1.1,21.0,21.0,2.0
-1.1,2.0,0.0,5.7718654,0.0,4.1723657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7718654,0.0,0.28903517,4.461401,4.461401,0.0,4.461401,4.461401,0.28903517,-0.0,19.76886,-1.1,21.0,21.0,2.0
-0.6,2.0,0.0,8.886548,0.0,6.354275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.886548,0.0,0.28793827,6.6422133,6.6422133,0.0,6.6422133,6.6422133,0.28793827,-0.0,21.63789,-0.6,21.0,21.0,2.0
-0.6,2.0,0.0,7.0210147,0.0,5.020336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0210147,0.0,0.286784,5.3071203,5.3071203,0.0,5.3071203,5.3071203,0.286784,-0.0,20.46194,-0.6,21.0,21.0,2.0
-0.6,2.0,0.0,8.44686,0.0,6.039879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.44686,0.0,0.2855149,6.3253937,6.3253937,0.0,6.3253937,6.3253937,0.2855149,-0.0,21.27818,-0.6,21.0,21.0,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2856871,0.2856871,0.2856871,0.0,0.2856871,0.2856871,0.2856871,-0.0,16.984783,-0.6,21.0,21.0,2.0
-0.6,2.0,0.0,8.88471,0.0,6.352961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.88471,0.0,0.48928088,6.842242,6.842242,0.0,6.842242,6.842242,0.48928088,-0.0,21.820507,-0.6,21.0,21.0,2.0
-0.3,2.0,0.0,5.6253266,0.0,3.9959106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.6253266,0.0,0.5941052,4.590016,4.590016,0.0,4.590016,4.590016,0.5941052,-0.0,19.888744,-0.3,21.0,21.0,2.0
0.6,2.0,0.0,8.575413,0.0,5.970534,0.29620805,0.30080587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.575413,0.0,0.7038437,6.1868725,6.1868725,0.0,6.1868725,6.9751835,0.7038437,-0.78831106,21.838333,0.6,21.0,21.0,2.0
0.6,1.0,0.0,6.249384,0.0,4.351063,0.05954725,0.060471557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.249384,0.0,0.4345763,2.8943372,2.8943372,0.0,2.8943372,4.846111,0.4345763,-1.9517735,20.73759,0.6,21.0,21.0,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.86393297,0.8773432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43181437,-0.86572814,0.0,-0.86572814,-0.86572814,1.3091576,0.43181437,-2.1748857,17.44173,0.6,21.0,21.0,2.0
1.7,1.0,0.0,8.291557,0.0,5.629969,0.6705278,0.6809359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.291557,0.0,0.43405765,2.7239532,2.7239532,0.0,2.7239532,6.7449627,0.43405765,-4.0210094,22.636536,1.7,21.0,21.0,2.0
1.7,1.0,0.0,3.0961404,0.0,2.10228,0.90861243,0.92271614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0961404,0.0,0.43889827,-0.1597004,0.0,-0.1597004,-0.1597004,3.4638944,0.43889827,-3.6235948,20.429787,1.7,21.0,21.0,2.0
2.25,1.0,0.0,5.125509,0.0,3.4360437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.125509,0.0,0.43895525,0.07684851,0.07684851,0.0,0.07684851,3.874999,0.43895525,-3.7981505,21.349766,2.25,21.0,21.0,2.0
2.8,1.0,0.0,0.0,0.0,0.0,1.501055,1.5243548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43546638,-1.9333286,0.0,-1.9333286,-1.9333286,1.9598212,0.43546638,-3.8931499,18.705128,2.8,21.0,21.0,2.0
2.8,1.0,0.0,5.486862,0.0,3.6309955,0.8206551,0.8333935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.486862,0.0,0.57345974,2.1450157,2.1450157,0.0,2.1450157,5.0378485,0.57345974,-2.8928328,21.592434,2.8,21.0,21.0,2.0
