Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26122376,0.26122376,0.26122376,0.0,0.26122376,0.26122376,0.26122376,-0.0,18.623833,6.7,19.444445,19.444445,2.0
6.7,1.0,0.0,0.6695675,0.0,0.36312157,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6695675,0.0,0.26022962,0.6233512,0.6233512,0.0,0.6233512,0.6233512,0.26022962,-0.0,19.179686,6.7,19.444445,19.444445,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25923544,0.25923544,0.25923544,0.0,0.25923544,0.25923544,0.25923544,-0.0,17.847258,6.7,19.444445,19.444445,2.0
5.6,1.0,0.0,1.2681307,0.0,0.70675683,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2681307,0.0,0.28824463,0.99500144,0.99500144,0.0,0.99500144,0.99500144,0.28824463,-0.0,19.258856,5.6,19.444445,19.444445,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25724715,0.25724715,0.25724715,0.0,0.25724715,0.25724715,0.25724715,-0.0,17.926666,6.1,19.444445,19.444445,2.0
6.4,1.0,0.0,1.2291402,0.0,0.67161846,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2291402,0.0,0.256253,0.92787147,0.92787147,0.0,0.92787147,0.92787147,0.256253,-0.0,19.316933,6.4,19.444445,19.444445,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.256253,0.256253,0.256253,0.0,0.256253,0.256253,0.256253,-0.0,18.04503,6.1,19.444445,19.444445,2.0
5.0,1.0,0.0,1.0950286,0.0,0.61924213,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0950286,0.0,3.0303547,3.649597,3.649597,0.0,3.649597,3.649597,3.0303547,-0.0,18.967068,5.0,19.444445,19.444445,2.0
4.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7468002,0.7468002,0.7468002,0.0,0.7468002,0.7468002,0.7468002,-0.0,18.158098,4.45,19.444445,19.444445,2.0
3.9,1.0,0.0,0.98054665,0.0,0.5692096,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.98054665,0.0,0.74580145,0.7516122,0.7516122,0.0,0.7516122,1.315011,0.74580145,-0.56339884,19.017996,3.9,20.930555,20.930555,2.0
3.9,1.0,0.0,2.2750137,0.0,1.3206506,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2750137,0.0,0.7548311,1.1035676,1.1035676,0.0,1.1035676,2.0754817,0.7548311,-0.9719141,20.838703,3.9,21.11111,21.11111,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.74300975,-0.55718225,0.0,-0.55718225,-0.55718225,0.74300975,0.74300975,-1.300192,19.669577,5.0,21.11111,21.11111,2.0
7.2,1.0,0.4526666,1.1911756,0.02263333,0.6378802,1.2280371,1.3003559,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.4526666,-0.0,0.0,-0.0,-0.0,1.1911756,0.0,0.7350366,1.4696151,1.4696151,0.0,1.4696151,2.6959062,0.7350366,-1.2262911,20.172773,7.2,20.083334,20.083334,2.0
7.2,1.0,0.14510551,0.0,0.0072552757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.14510551,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7329364,-0.36357433,0.0,-0.36357433,-0.36357433,0.74019164,0.7329364,-1.103766,19.503532,7.2,19.444445,19.444445,2.0
6.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7304137,-0.16067308,0.0,-0.16067308,-0.16067308,0.7304137,0.7304137,-0.89108676,19.600325,6.95,19.444445,19.444445,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7339315,0.28663006,0.28663006,0.0,0.28663006,0.7339315,0.7339315,-0.44730142,19.418207,6.7,19.444445,19.444445,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.79999274,0.615507,0.615507,0.0,0.615507,0.7999927,0.79999274,-0.1844857,19.38527,5.0,19.791666,19.791666,2.0
5.3,1.0,0.0,0.0,0.0,0.0,1.5158032,1.6050686,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9365562,2.493797,2.493797,0.0,2.493797,2.5416248,0.9365562,-0.04782783,19.206966,5.3,20.555555,20.555555,2.0
3.9,1.0,0.0,1.0279922,0.0,0.59675187,0.7579225,0.80255634,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0279922,0.0,1.1434623,2.5427704,2.5427704,0.0,2.5427704,2.5427704,1.1434623,-0.0,20.63959,3.9,20.555555,20.555555,2.0
3.3,1.0,0.0,0.0,0.0,0.0,0.7579239,0.8025579,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2685033,2.0710611,2.0710611,0.0,2.0710611,2.0710611,1.2685033,-0.0,19.226503,3.3,20.555555,20.555555,2.0
2.75,1.0,0.0,0.98645306,0.0,0.5881068,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.98645306,0.0,1.1983956,1.7865024,1.7865024,0.0,1.7865024,1.7865024,1.1983956,-0.0,20.45182,2.75,20.555555,20.555555,2.0
1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.012989,1.012989,1.012989,0.0,1.012989,1.012989,1.012989,-0.0,18.900267,1.7,19.847221,19.847221,2.0
1.1,1.0,0.0,0.6772919,0.0,0.41902837,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6772919,0.0,0.84736943,1.2663978,1.2663978,0.0,1.2663978,1.2663978,0.84736943,-0.0,19.442347,1.1,19.444445,19.444445,2.0
0.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7521017,0.7521017,0.7521017,0.0,0.7521017,0.7521017,0.7521017,-0.0,18.129124,0.85,19.444445,19.444445,2.0
-0.6,1.0,0.0,0.9067842,0.0,0.58203083,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9067842,0.0,0.26122376,0.84325457,0.84325457,0.0,0.84325457,0.84325457,0.26122376,-0.0,18.863974,-0.6,19.444445,19.444445,2.0
-1.1,1.0,0.0,1.143683,0.0,0.7418847,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.143683,0.0,0.26022962,1.0021143,1.0021143,0.0,1.0021143,1.0021143,0.26022962,-0.0,18.788706,-1.1,19.444445,19.444445,2.0
-1.65,1.0,0.0,1.507574,0.0,0.98923993,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.507574,0.0,0.25923544,1.2484753,1.2484753,0.0,1.2484753,1.2484753,0.25923544,-0.0,18.698364,-1.65,19.444445,19.444445,2.0
-2.8,1.0,0.0,1.8917906,0.0,1.2710203,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8917906,0.0,0.28824463,1.5592649,1.5592649,0.0,1.5592649,1.5592649,0.28824463,-0.0,19.086592,-2.8,19.444445,19.444445,2.0
-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30410966,0.30410966,0.30410966,0.0,0.30410966,0.30410966,0.30410966,-0.0,17.240005,-3.3,19.444445,19.444445,2.0
-3.9,1.0,0.0,1.420182,0.0,0.97546643,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.420182,0.0,0.256253,1.2317195,1.2317195,0.0,1.2317195,1.2317195,0.256253,-0.0,18.386684,-3.9,19.444445,19.444445,2.0
-5.0,1.0,0.0,1.8250788,0.0,1.2809486,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8250788,0.0,0.256253,1.5372016,1.5372016,0.0,1.5372016,1.5372016,0.256253,-0.0,18.476622,-5.0,20.393518,20.393518,2.0
-5.6,0.0,0.0,2.8888028,0.0,2.0511675,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8888028,0.0,0.2582413,2.3094087,2.3094087,0.0,2.3094087,2.3094087,0.2582413,-0.0,19.354477,-5.6,20.555555,20.555555,2.0
-6.15,0.0,0.0,3.402282,0.0,2.4412744,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.402282,0.0,0.29023296,2.7315073,2.7315073,0.0,2.7315073,2.7315073,0.29023296,-0.0,19.839472,-6.15,20.555555,20.555555,2.0
-6.7,0.0,0.0,3.6819522,0.0,2.6695623,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6819522,0.0,0.26122376,2.529727,2.529727,0.0,2.529727,2.9307861,0.26122376,-0.40105924,20.613016,-6.7,20.555555,20.555555,2.0
-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26122376,-0.49007472,0.0,-0.49007472,-0.49007472,0.26122376,0.26122376,-0.7512985,19.180548,-6.7,20.555555,20.555555,2.0
-6.7,0.0,0.0,0.8391844,0.0,0.6084422,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8391844,0.0,0.26022962,-0.10835296,0.0,-0.10835296,-0.10835296,0.8686718,0.26022962,-0.97702473,18.406637,-6.7,20.555555,20.555555,2.0
-6.1,0.0,0.0,2.0337815,0.0,1.4579335,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0337815,0.0,0.26022962,0.4706198,0.4706198,0.0,0.4706198,1.7181631,0.26022962,-1.2475433,19.855713,-6.1,20.555555,20.555555,2.0
-6.7,0.0,0.0,2.2193694,0.0,1.6091313,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2193694,0.0,0.2622179,0.84195423,0.84195423,0.0,0.84195423,1.8713492,0.2622179,-1.029395,20.220001,-6.7,20.555555,20.555555,2.0
-6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2622179,-0.383747,0.0,-0.383747,-0.383747,0.2622179,0.2622179,-0.6459649,17.244978,-6.4,20.555555,20.555555,2.0
-5.6,0.0,0.0,2.0631688,0.0,1.4649338,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0631688,0.0,0.2622179,1.1808531,1.1808531,0.0,1.1808531,1.7271516,0.2622179,-0.5462985,19.888977,-5.6,20.555555,20.555555,2.0
-6.1,0.0,0.0,2.1144197,0.0,1.5157398,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1144197,0.0,0.26122376,1.5945314,1.5945314,0.0,1.5945314,1.7769636,0.26122376,-0.18243217,20.023062,-6.1,20.555555,20.555555,2.0
-6.4,1.0,0.0,2.3610654,0.0,1.7022082,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3610654,0.0,0.9365562,2.5939083,2.5939083,0.0,2.5939083,2.6387644,0.9365562,-0.044856112,20.843882,-6.4,20.962963,20.962963,2.0
-6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1434623,1.1434623,1.1434623,0.0,1.1434623,1.1434623,1.1434623,-0.0,19.146748,-6.1,21.11111,21.11111,2.0
-6.1,1.0,0.0,1.2125582,0.0,0.86923265,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2125582,0.0,1.2685033,2.1377358,2.1377358,0.0,2.1377358,2.1377358,1.2685033,-0.0,19.425617,-6.1,20.064816,20.064816,2.0
-6.4,1.0,0.0,1.3970561,0.0,1.0072064,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3970561,0.0,1.1983956,2.2056022,2.2056022,0.0,2.2056022,2.2056022,1.1983956,-0.0,19.437862,-6.4,20.0,20.0,2.0
-7.2,1.0,0.0,1.6517032,0.0,1.2088118,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6517032,0.0,1.012989,2.2218008,2.2218008,0.0,2.2218008,2.2218008,1.012989,-0.0,19.64856,-7.2,20.0,20.0,2.0
-7.2,1.0,0.0,0.0,0.0,0.0,1.1378738,1.2048829,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84736943,2.0522523,2.0522523,0.0,2.0522523,2.0522523,0.84736943,-0.0,17.81016,-7.2,20.0,20.0,2.0
-7.5,1.0,0.0,1.3166773,0.0,0.96900654,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3166773,0.0,0.7521017,1.7211082,1.7211082,0.0,1.7211082,1.7211082,0.7521017,-0.0,18.549437,-7.5,20.0,20.0,2.0
-7.8,1.0,0.0,1.9585197,0.0,1.4493811,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9585197,0.0,0.26122376,1.7106049,1.7106049,0.0,1.7106049,1.7106049,0.26122376,-0.0,18.878017,-7.8,20.0,20.0,2.0
-8.3,1.0,0.0,2.462159,0.0,1.8388803,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.462159,0.0,0.26022962,2.09911,2.09911,0.0,2.09911,2.09911,0.26022962,-0.0,19.068619,-8.3,20.0,20.0,2.0
-8.6,1.0,0.0,2.8873801,0.0,2.168271,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8873801,0.0,0.25923544,2.4275064,2.4275064,0.0,2.4275064,2.4275064,0.25923544,-0.0,19.149763,-8.6,20.0,20.0,2.0
-8.9,1.0,0.0,3.2790556,0.0,2.4758122,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2790556,0.0,0.34238282,2.818195,2.818195,0.0,2.818195,2.818195,0.34238282,-0.0,19.795002,-8.9,20.0,20.0,2.0
-9.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30410966,0.30410966,0.30410966,0.0,0.30410966,0.30410966,0.30410966,-0.0,18.044752,-9.4,20.0,20.0,2.0
-9.4,1.0,0.0,1.1356465,0.0,0.86519915,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1356465,0.0,0.256253,1.1214521,1.1214521,0.0,1.1214521,1.1214521,0.256253,-0.0,17.755583,-9.4,20.0,20.0,2.0
-10.0,1.0,0.0,2.2260685,0.0,1.714156,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2260685,0.0,0.256253,1.970409,1.970409,0.0,1.970409,1.970409,0.256253,-0.0,18.408987,-10.0,20.0,20.0,2.0
-10.6,1.0,0.0,2.8946288,0.0,2.2526548,0.7592275,0.80393827,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8946288,0.0,0.2582413,3.314834,3.314834,0.0,3.314834,3.314834,0.2582413,-0.0,19.010086,-10.6,20.0,20.0,2.0
-10.6,0.0,0.0,3.3067243,0.0,2.5733552,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3067243,0.0,0.29023296,2.863588,2.863588,0.0,2.863588,2.863588,0.29023296,-0.0,19.351692,-10.6,20.0,20.0,2.0
-10.0,0.0,0.0,3.619598,0.0,2.7872257,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.619598,0.0,0.26122376,2.6902766,2.6902766,0.0,2.6902766,3.0484495,0.26122376,-0.3581728,20.011763,-10.0,20.0,20.0,2.0
-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26122376,-0.27055356,0.0,-0.27055356,-0.27055356,0.26122376,0.26122376,-0.5317773,18.525766,-10.0,20.0,20.0,2.0
-9.8,0.0,0.0,0.85017735,0.0,0.6523498,0.37961823,0.40197387,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.85017735,0.0,0.26022962,0.54230684,0.54230684,0.0,0.54230684,1.3145533,0.26022962,-0.7722464,17.73677,-9.8,20.0,20.0,2.0
-8.9,0.0,0.0,2.0463946,0.0,1.545106,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0463946,0.0,0.26022962,0.8617721,0.8617721,0.0,0.8617721,1.8053356,0.26022962,-0.9435635,19.181597,-8.9,20.0,20.0,2.0
-8.3,0.0,0.0,2.3302147,0.0,1.7403369,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3302147,0.0,0.2622179,1.0378251,1.0378251,0.0,1.0378251,2.002555,0.2622179,-0.9647297,19.70255,-8.3,20.0,20.0,2.0
-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2622179,-0.56606054,0.0,-0.56606054,-0.56606054,0.26221788,0.2622179,-0.8282784,17.270088,-8.3,20.0,20.0,2.0
-8.3,0.0,0.0,1.61743,0.0,1.2079886,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.61743,0.0,0.2622179,0.93475777,0.93475777,0.0,0.93475777,1.4702065,0.2622179,-0.53544873,18.937042,-8.3,20.0,20.0,2.0
-8.3,0.0,0.0,1.9776443,0.0,1.4770172,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9776443,0.0,0.26122376,1.5424061,1.5424061,0.0,1.5424061,1.738241,0.26122376,-0.19583492,19.403755,-8.3,20.0,20.0,2.0
-8.3,0.0,0.047312263,2.2259455,0.0023656131,1.6624626,4.155386,4.400096,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.047312263,-0.0,0.0,-0.0,-0.0,2.2259455,0.0,0.2642062,6.2780013,6.2780013,0.0,6.2780013,6.3291306,0.2642062,-0.051129468,19.73996,-8.3,20.0,20.0,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1434623,1.1434623,1.1434623,0.0,1.1434623,1.1434623,1.1434623,-0.0,18.79362,-8.3,20.162037,20.162037,2.0
-8.3,1.0,0.0,0.81076604,0.0,0.60552615,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.81076604,0.0,1.2685033,1.8740294,1.8740294,0.0,1.8740294,1.8740294,1.2685033,-0.0,18.52483,-8.3,21.11111,21.11111,2.0
-8.3,1.0,0.0,2.2079694,0.0,1.6490371,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2079694,0.0,1.1983956,2.8474326,2.8474326,0.0,2.8474326,2.8474326,1.1983956,-0.0,19.99369,-8.3,21.560184,21.560184,2.0
-8.9,1.0,0.0,2.8494892,0.0,2.1514733,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8494892,0.0,1.012989,3.1644623,3.1644623,0.0,3.1644623,3.1644623,1.012989,-0.0,20.711836,-8.9,20.50926,20.50926,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84736943,0.84736943,0.84736943,0.0,0.84736943,0.84736943,0.84736943,-0.0,18.762644,-8.3,20.0,20.0,2.0
-8.3,1.0,0.0,0.7331141,0.0,0.5475313,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7331141,0.0,0.7521017,1.299633,1.299633,0.0,1.299633,1.299633,0.7521017,-0.0,18.10909,-8.3,19.472221,19.472221,2.0
-8.9,1.0,0.0,1.4031909,0.0,1.0594627,0.0,0.0,0.0,0.0,0.0,0.0,7.1466393,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4031909,0.0,0.26122376,1.3206865,1.3206865,0.0,1.3206865,1.3206865,0.26122376,-0.0,18.141132,-8.9,18.88889,18.88889,2.0
