Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-8.3,3.0,0.0,15.720332,0.0,11.522814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,15.720332,0.0,0.7888262,6.7929087,6.7929087,0.0,6.7929087,12.31164,0.7888262,-5.518731,24.06993,-8.3,23.0,23.0,2.0
-8.3,3.0,0.0,10.586153,0.0,7.7595224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.586153,0.0,0.78834414,2.9583626,2.9583626,0.0,2.9583626,8.547867,0.78834414,-5.5895042,21.952385,-8.3,23.0,23.0,2.0
-8.3,3.0,0.0,13.466863,0.0,9.871048,2.317316,2.4149377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.466863,0.0,0.7831664,8.219688,8.219688,0.0,8.219688,13.069153,0.7831664,-4.849464,23.664856,-8.3,23.0,23.0,2.0
-8.3,3.0,0.0,11.494301,0.0,8.425184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.494301,0.0,0.8207017,6.059249,6.059249,0.0,6.059249,9.245886,0.8207017,-3.1866367,22.618696,-8.3,23.0,23.0,2.0
-8.3,3.0,0.0,0.0,0.0,0.0,1.0491786,1.0933774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8961209,0.75378036,0.75378036,0.0,0.75378036,1.9894983,0.8961209,-1.2357179,16.060226,-8.3,23.0,23.0,2.0
-8.3,3.0,0.0,16.307102,0.0,11.952909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,16.307102,0.0,0.8682439,12.821154,12.821154,0.0,12.821154,12.821154,0.8682439,-0.0,22.755127,-8.3,23.0,23.0,2.0
-8.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8815864,0.8815864,0.8815864,0.0,0.8815864,0.8815864,0.8815864,-0.0,16.197304,-8.3,23.0,23.0,2.0
-8.3,3.0,0.0,15.984997,0.0,11.71681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,15.984997,0.0,1.0256941,12.742504,12.742504,0.0,12.742504,12.742504,1.0256941,-0.0,24.015003,-8.3,23.0,23.0,2.0
-8.9,3.0,0.0,10.817838,0.0,8.01579,0.52458924,0.5466886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.817838,0.0,1.148521,9.711,9.711,0.0,9.711,9.711,1.148521,-0.0,21.668238,-8.9,23.0,23.0,2.0
-8.3,4.0,0.0,14.462662,0.0,10.600957,0.5245893,0.5466887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.462662,0.0,0.84888,11.996526,11.996526,0.0,11.996526,11.996526,0.84888,-0.0,23.665478,-8.3,23.0,23.0,2.0
-8.3,4.0,0.0,12.377358,0.0,9.072454,0.5245893,0.5466887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.377358,0.0,0.7708306,10.389974,10.389974,0.0,10.389974,10.389974,0.7708306,-0.0,22.386866,-8.3,23.0,23.0,2.0
-8.9,4.0,0.0,13.926896,0.0,10.319537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.926896,0.0,0.5569037,10.876441,10.876441,0.0,10.876441,10.876441,0.5569037,-0.0,22.879145,-8.9,23.0,23.0,2.0
-10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5013387,0.5013387,0.5013387,0.0,0.5013387,0.5013387,0.5013387,-0.0,15.563086,-10.0,23.0,23.0,2.0
-10.0,4.0,0.0,16.951668,0.0,12.809172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,16.951668,0.0,0.4564666,13.265638,13.265638,0.0,13.265638,13.265638,0.4564666,-0.0,21.251442,-10.0,23.0,23.0,2.0
-10.0,4.0,0.0,18.112047,0.0,13.685988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.112047,0.0,0.45370713,14.139695,14.139695,0.0,14.139695,14.139695,0.45370713,-0.0,22.650568,-10.0,23.0,23.0,2.0
-11.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45089072,0.45089072,0.45089072,0.0,0.45089072,0.45089072,0.45089072,-0.0,14.9937725,-11.1,23.0,23.0,2.0
-11.4,4.0,0.0,17.809889,0.0,13.789746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,17.809889,0.0,0.4479603,14.237706,14.237706,0.0,14.237706,14.237706,0.4479603,-0.0,23.224154,-11.4,23.0,23.0,2.0
-12.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44813126,0.44813126,0.44813126,0.0,0.44813126,0.44813126,0.44813126,-0.0,16.073853,-12.2,23.0,23.0,2.0
-13.3,4.0,0.0,14.9196415,0.0,11.929439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.9196415,0.0,0.45404905,12.383488,12.383488,0.0,12.383488,12.383488,0.45404905,-0.0,22.219166,-13.3,23.0,23.0,2.0
-13.05,3.0,0.0,14.174056,0.0,11.286091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.174056,0.0,0.55981797,11.845909,11.845909,0.0,11.845909,11.845909,0.55981797,-0.0,21.839943,-13.05,23.0,23.0,2.0
-11.7,2.0,0.0,16.780806,0.0,13.059999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,16.780806,0.0,0.56750774,11.620329,11.620329,0.0,11.620329,13.627506,0.56750774,-2.0071778,23.32849,-11.7,23.0,23.0,2.0
-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5678052,-4.0848584,0.0,-4.0848584,-4.0848584,0.5678053,0.5678052,-4.6526637,16.218065,-10.0,23.0,23.0,2.0
-9.45,2.0,0.0,15.610035,0.0,11.681051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,15.610035,0.0,0.56371087,6.095541,6.095541,0.0,6.095541,12.244762,0.56371087,-6.1492214,22.156038,-9.45,23.0,23.0,2.0
-7.8,2.0,0.0,15.403258,0.0,11.18783,3.1500165,3.2827175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,15.403258,0.0,0.6715807,7.8189178,7.8189178,0.0,7.8189178,15.142128,0.6715807,-7.3232102,22.880438,-7.8,23.0,23.0,2.0
-6.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7678328,-6.4103317,0.0,-6.4103317,-6.4103317,0.76783276,0.7678328,-7.1781645,16.491282,-6.7,23.0,23.0,2.0
-6.4,2.0,0.0,15.841086,0.0,11.21047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,15.841086,0.0,0.68030673,5.5736566,5.5736566,0.0,5.5736566,11.890777,0.68030673,-6.31712,23.835636,-6.4,23.0,23.0,2.0
-5.6,2.0,0.0,11.3378105,0.0,7.902777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.3378105,0.0,0.67691195,5.7498093,5.7498093,0.0,5.7498093,8.579689,0.67691195,-2.8298795,22.248592,-5.6,23.0,23.0,2.0
-5.0,2.0,0.0,13.695721,0.0,9.436866,4.2000613,4.3769975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.695721,0.0,0.70103467,13.374538,13.374538,0.0,13.374538,14.514898,0.70103467,-1.1403601,23.7507,-5.0,23.0,23.0,2.0
-4.7,2.0,0.0,11.573267,0.0,7.928175,1.5750219,1.6413729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.573267,0.0,0.75420654,10.006727,10.006727,0.0,10.006727,10.323754,0.75420654,-0.3170271,22.832848,-4.7,23.0,23.0,2.0
-4.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8682439,0.8682439,0.8682439,0.0,0.8682439,0.8682439,0.8682439,-0.0,17.289474,-4.4,23.0,23.0,2.0
-5.0,2.0,0.0,14.274518,0.0,9.835679,0.52500504,0.54712194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.274518,0.0,0.8815864,11.264387,11.264387,0.0,11.264387,11.264387,0.8815864,-0.0,22.941252,-5.0,23.0,23.0,2.0
-4.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0256941,1.0256941,1.0256941,0.0,1.0256941,1.0256941,1.0256941,-0.0,17.004116,-4.7,23.0,23.0,2.0
-3.9,3.0,0.0,15.3134165,0.0,10.327175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,15.3134165,0.0,0.93031937,11.257495,11.257495,0.0,11.257495,11.257495,0.93031937,-0.0,24.271801,-3.9,23.0,23.0,2.0
-3.3,4.0,0.0,9.6270895,0.0,6.4154577,1.7966033,1.872289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.6270895,0.0,0.84888,9.136626,9.136626,0.0,9.136626,9.136626,0.84888,-0.0,21.744293,-3.3,23.0,23.0,2.0
-2.75,4.0,0.0,13.569616,0.0,8.943346,0.68773174,0.71670383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.569616,0.0,0.7708306,10.43088,10.43088,0.0,10.43088,10.43088,0.7708306,-0.0,23.882696,-2.75,23.0,23.0,2.0
-1.7,4.0,0.0,10.948199,0.0,7.062543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.948199,0.0,0.61609805,7.678641,7.678641,0.0,7.678641,7.678641,0.61609805,-0.0,22.592487,-1.7,23.0,23.0,2.0
-1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4591497,0.4591497,0.4591497,0.0,0.4591497,0.4591497,0.4591497,-0.0,17.654808,-1.1,23.0,23.0,2.0
-1.1,4.0,0.0,14.450626,0.0,9.206438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.450626,0.0,0.48698595,9.693424,9.693424,0.0,9.693424,9.693424,0.48698595,-0.0,23.790266,-1.1,23.0,23.0,2.0
-0.6,4.0,0.0,10.010349,0.0,6.3108945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.010349,0.0,0.45347178,6.764366,6.764366,0.0,6.764366,6.764366,0.45347178,-0.0,21.835617,-0.6,23.0,23.0,2.0
-0.6,4.0,0.0,13.551327,0.0,8.543258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.551327,0.0,0.45066154,8.993919,8.993919,0.0,8.993919,8.993919,0.45066154,-0.0,23.680061,-0.6,23.0,23.0,2.0
-0.6,4.0,0.0,11.163186,0.0,7.0376854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.163186,0.0,0.4477365,7.485422,7.485422,0.0,7.485422,7.485422,0.4477365,-0.0,22.666246,-0.6,23.0,23.0,2.0
-0.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.525605,0.525605,0.525605,0.0,0.525605,0.525605,0.525605,-0.0,18.178968,-0.6,23.0,23.0,2.0
-0.6,3.0,0.0,13.171238,0.0,8.303636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.171238,0.0,0.5278123,8.831448,8.831448,0.0,8.831448,8.831448,0.5278123,-0.0,23.746702,-0.6,23.0,23.0,2.0
-0.3,4.0,0.0,8.993008,0.0,5.6335936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.993008,0.0,0.45955148,6.093145,6.093145,0.0,6.093145,6.093145,0.45955148,-0.0,21.760899,-0.3,23.0,23.0,2.0
0.6,3.0,0.0,12.990605,0.0,7.982144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.990605,0.0,0.5675394,7.3151145,7.3151145,0.0,7.3151145,8.549684,0.5675394,-1.2345692,23.832256,0.6,23.0,23.0,2.0
0.6,3.0,0.0,10.078824,0.0,6.192985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.078824,0.0,0.56756824,3.8527002,3.8527002,0.0,3.8527002,6.7605534,0.56756824,-2.9078531,22.678844,0.6,23.0,23.0,2.0
0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5634947,-2.5231347,0.0,-2.5231347,-2.5231347,0.5634947,0.5634947,-3.0866294,18.409397,0.6,23.0,23.0,2.0
1.7,2.0,0.0,13.182202,0.0,7.90675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.182202,0.0,0.564888,2.5667105,2.5667105,0.0,2.5667105,8.471638,0.564888,-5.9049273,24.646011,1.7,23.0,23.0,2.0
1.7,2.0,0.0,6.2585444,0.0,3.7539058,0.52540004,0.5475336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.2585444,0.0,0.5721276,-0.3960948,0.0,-0.3960948,-0.3960948,4.8735666,0.5721276,-5.2696614,21.674599,1.7,23.0,23.0,2.0
2.25,2.0,0.0,10.98646,0.0,6.5092564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.98646,0.0,0.680285,1.6271105,1.6271105,0.0,1.6271105,7.1895413,0.680285,-5.562431,24.42852,2.25,23.0,23.0,2.0
2.8,2.0,0.0,6.268993,0.0,3.6683314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.268993,0.0,0.6752744,-1.448204,0.0,-1.448204,-1.448204,4.343606,0.6752744,-5.79181,22.269518,2.8,23.0,23.0,2.0
2.8,2.0,0.0,9.119932,0.0,5.336572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.119932,0.0,0.6923829,1.6261392,1.6261392,0.0,1.6261392,6.028955,0.6923829,-4.402816,23.767542,2.8,23.0,23.0,2.0
2.8,3.0,0.0,6.50235,0.0,3.8048813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.50235,0.0,0.86493164,2.8779943,2.8779943,0.0,2.8779943,4.669813,0.86493164,-1.7918189,22.336025,2.8,23.0,23.0,2.0
3.3,3.0,0.0,8.934949,0.0,5.1688294,1.050804,1.0950713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.934949,0.0,1.0017176,7.2656183,7.2656183,0.0,7.2656183,7.2656183,1.0017176,0.0,23.4821,3.3,23.0,23.0,2.0
3.3,3.0,0.0,0.0,0.0,0.0,0.5254021,0.5475358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1951393,1.7426751,1.7426751,0.0,1.7426751,1.7426751,1.1951393,-0.0,19.642195,3.3,23.0,23.0,2.0
3.3,3.0,0.0,9.997322,0.0,5.7834077,0.5254025,0.54753613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.997322,0.0,1.0391561,7.3701,7.3701,0.0,7.3701,7.3701,1.0391561,-0.0,24.098532,3.3,23.0,23.0,2.0
2.9,3.0,0.0,5.014226,0.0,2.9274204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.014226,0.0,0.9733351,3.9007554,3.9007554,0.0,3.9007554,3.9007554,0.9733351,-0.0,21.473213,2.9,23.0,23.0,2.0
2.1,3.0,0.0,9.878372,0.0,5.8724713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.878372,0.0,0.8880755,6.7605467,6.7605467,0.0,6.7605467,6.7605467,0.8880755,-0.0,23.718494,2.1,23.0,23.0,2.0
1.95,3.0,0.0,7.035779,0.0,4.1966686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.035779,0.0,0.6924138,4.8890824,4.8890824,0.0,4.8890824,4.8890824,0.6924138,-0.0,21.95287,1.95,23.0,23.0,2.0
-0.55,4.0,0.0,9.855129,0.0,6.2064757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.855129,0.0,0.49744773,6.703923,6.703923,0.0,6.703923,6.703923,0.49744773,-0.0,22.919823,-0.55,23.0,23.0,2.0
-2.04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4591497,0.4591497,0.4591497,0.0,0.4591497,0.4591497,0.4591497,-0.0,18.095243,-2.04,23.0,23.0,2.0
-3.76,4.0,0.0,12.5614195,0.0,8.447842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.5614195,0.0,0.45622465,8.904066,8.904066,0.0,8.904066,8.904066,0.45622465,-0.0,22.711866,-3.76,23.0,23.0,2.0
-5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45347178,0.45347178,0.45347178,0.0,0.45347178,0.45347178,0.45347178,-0.0,17.15659,-5.0,23.0,23.0,2.0
-7.3428574,4.0,0.0,13.9738865,0.0,10.064558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.9738865,0.0,0.45066154,10.51522,10.51522,0.0,10.51522,10.51522,0.45066154,-0.0,23.024633,-7.3428574,23.0,23.0,2.0
-8.35,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47294122,0.47294122,0.47294122,0.0,0.47294122,0.47294122,0.47294122,-0.0,16.814503,-8.35,23.0,23.0,2.0
-9.4,4.0,0.0,14.24989,0.0,10.653761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.24989,0.0,0.48675686,11.140518,11.140518,0.0,11.140518,11.140518,0.48675686,-0.0,22.810751,-9.4,23.0,23.0,2.0
-10.6,4.0,0.0,0.0,0.0,0.0,6.3327374,6.599517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6018084,7.2013254,7.2013254,0.0,7.2013254,7.2013254,0.6018084,-0.0,16.544086,-10.6,23.0,23.0,2.0
-10.85,3.0,0.0,14.49837,0.0,11.119519,0.32066828,0.33417708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.49837,0.0,0.6606845,12.114381,12.114381,0.0,12.114381,12.114381,0.6606845,-0.0,22.544739,-10.85,23.0,23.0,2.0
-11.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89172226,-0.88981026,0.0,-0.88981026,-0.88981026,0.89172226,0.89172226,-1.7815325,16.081636,-11.7,23.0,23.0,2.0
-12.2,2.0,0.0,15.181026,0.0,11.916033,3.9743538,4.141782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,15.181026,0.0,0.6742097,11.760357,11.760357,0.0,11.760357,16.732025,0.6742097,-4.9716682,22.367779,-12.2,23.0,23.0,2.0
-12.5,2.0,0.0,13.967049,0.0,11.01895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.967049,0.0,0.66875803,5.458033,5.458033,0.0,5.458033,11.687709,0.66875803,-6.229676,21.807945,-12.5,23.0,23.0,2.0
-13.3,0.0,0.0,16.121765,0.0,12.890633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,16.121765,0.0,0.45828873,5.857459,5.857459,0.0,5.857459,13.348922,0.45828873,-7.4914627,22.774548,-13.3,23.0,23.0,2.0
-12.8,1.0,0.0,0.0,0.0,0.0,0.52577376,0.5479231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5721276,-6.743396,0.0,-6.743396,-6.743396,1.1200504,0.5721276,-7.863446,15.612116,-12.8,23.0,23.0,2.0
-12.8,2.0,0.0,16.047924,0.0,12.724724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,16.047924,0.0,0.680285,5.4002123,5.4002123,0.0,5.4002123,13.405008,0.680285,-8.004796,21.374712,-12.8,23.0,23.0,2.0
-12.2,2.0,0.0,17.0758,0.0,13.403296,2.650019,2.7616565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,17.0758,0.0,0.6752744,10.247478,10.247478,0.0,10.247478,16.840227,0.6752744,-6.5927496,22.575638,-12.2,23.0,23.0,2.0
