Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-13.3,1.0,0.0,7.726953,0.0,5.9393187,2.7284443,2.8392966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.726953,0.0,0.95691234,9.735527,9.735527,0.0,9.735527,9.735527,0.95691234,-0.0,18.759907,-13.3,21.0,21.0,2.0
-13.05,1.0,0.0,10.586297,0.0,8.103583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.586297,0.0,1.2233257,9.326909,9.326909,0.0,9.326909,9.326909,1.2233257,-0.0,19.159473,-13.05,21.0,21.0,2.0
-11.7,1.0,0.0,13.004373,0.0,9.731896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.004373,0.0,1.4909595,10.294895,10.294895,0.0,10.294895,11.222856,1.4909595,-0.92796075,20.692528,-11.7,21.0,21.0,2.0
-10.0,0.0,0.0,0.0,0.0,0.0,0.50739664,0.5280113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0131952,-0.7442616,0.0,-0.7442616,-0.7442616,1.5412065,1.0131952,-2.285468,9.180959,-10.0,21.0,21.0,2.0
-9.45,0.0,0.0,16.122334,0.0,11.605138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,16.122334,0.0,1.0470405,9.567909,9.567909,0.0,9.567909,12.652178,1.0470405,-3.0842683,29.921383,-9.45,21.0,21.0,2.0
-7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0128847,-2.6696577,0.0,-2.6696577,-2.6696577,1.0128846,1.0128847,-3.6825423,15.519317,-7.8,21.0,21.0,2.0
-6.7,0.0,0.0,10.491006,0.0,7.1856833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.491006,0.0,1.0087816,4.569738,4.569738,0.0,4.569738,8.194465,1.0087816,-3.6247268,25.638424,-6.7,21.0,21.0,2.0
-6.4,0.0,0.0,1.3686728,0.0,0.9322474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3686728,0.0,0.8376614,-1.4257475,0.0,-1.4257475,-1.4257475,1.7699088,0.8376614,-3.1956563,17.739258,-6.4,21.0,21.0,2.0
-5.6,0.0,0.0,8.160826,0.0,5.4757953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.160826,0.0,0.7524432,4.768027,4.768027,0.0,4.768027,6.2282386,0.7524432,-1.4602116,23.392487,-5.6,21.0,21.0,2.0
-5.0,0.0,0.0,3.2694159,0.0,2.1688497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2694159,0.0,0.6712966,2.24261,2.24261,0.0,2.24261,2.8401465,0.6712966,-0.59753644,19.449562,-5.0,21.0,21.0,2.0
-4.7,0.0,0.0,6.616953,0.0,4.364345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.616953,0.0,0.5386822,4.7384257,4.7384257,0.0,4.7384257,4.9030275,0.5386822,-0.164602,21.168484,-4.7,21.0,21.0,2.0
-4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7645068,0.7645068,0.7645068,0.0,0.7645068,0.7645068,0.7645068,-0.0,16.258198,-4.4,21.0,21.0,2.0
-5.0,1.0,0.0,8.051253,0.0,5.3410025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.051253,0.0,12.712824,18.053825,18.053825,0.0,18.053825,18.053825,12.712824,-0.0,23.150944,-5.0,21.0,21.0,2.0
-4.7,1.0,0.0,3.0748608,0.0,2.0280867,4.1348467,4.302839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0748608,0.0,12.587496,18.91842,18.91842,0.0,18.91842,18.91842,12.587496,-0.0,19.193417,-4.7,21.0,21.0,2.0
-3.9,1.0,0.0,6.878028,0.0,4.4667516,2.0691376,2.1532032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.878028,0.0,1.432034,8.051989,8.051989,0.0,8.051989,8.051989,1.432034,-0.0,20.925247,-3.9,21.0,21.0,2.0
-3.3,1.0,0.0,0.0,0.0,0.0,3.343659,3.4795065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2103058,4.689812,4.689812,0.0,4.689812,4.689812,1.2103058,-0.0,16.113426,-3.3,20.962963,20.962963,2.0
-2.75,1.0,0.0,8.604336,0.0,5.462352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.604336,0.0,0.35003436,5.812386,5.812386,0.0,5.812386,5.812386,0.35003436,-0.0,22.666,-2.75,19.0,19.0,2.0
-1.7,1.0,0.0,0.6801123,0.0,0.4227029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6801123,0.0,0.34397462,0.7666775,0.7666775,0.0,0.7666775,0.7666775,0.34397462,-0.0,17.388569,-1.7,19.0,19.0,2.0
-1.1,1.0,0.0,4.7661333,0.0,2.9259727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7661333,0.0,0.33966947,3.2656422,3.2656422,0.0,3.2656422,3.2656422,0.33966947,-0.0,19.092583,-1.1,19.0,19.0,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36764786,0.36764786,0.36764786,0.0,0.36764786,0.36764786,0.36764786,-0.0,15.493554,-1.1,19.0,19.0,2.0
-0.6,1.0,0.0,6.50058,0.0,3.9495397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.50058,0.0,0.33665276,4.2861924,4.2861924,0.0,4.2861924,4.2861924,0.33665276,-0.0,20.594772,-0.6,19.0,19.0,2.0
-0.6,1.0,0.0,2.4606106,0.0,1.4949865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4606106,0.0,0.34110105,1.8360876,1.8360876,0.0,1.8360876,1.8360876,0.34110105,-0.0,17.44719,-0.6,19.0,19.0,2.0
-0.6,1.0,0.0,5.832114,0.0,3.5434017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.832114,0.0,0.36221403,3.9056158,3.9056158,0.0,3.9056158,3.9056158,0.36221403,-0.0,19.404644,-0.6,19.0,19.0,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4037385,0.4037385,0.4037385,0.0,0.4037385,0.4037385,0.4037385,-0.0,15.525037,-0.6,19.032408,19.032408,2.0
-0.6,1.0,0.0,6.502295,0.0,3.9505818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.502295,0.0,0.47176197,4.4223437,4.4223437,0.0,4.4223437,4.4223437,0.47176197,-0.0,20.743004,-0.6,21.0,21.0,2.0
-0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5792436,0.5792436,0.5792436,0.0,0.5792436,0.5792436,0.5792436,-0.0,16.15232,-0.3,21.0,21.0,2.0
0.6,0.0,0.0,9.218008,0.0,5.4602585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.218008,0.0,0.8071372,5.678433,5.678433,0.0,5.678433,6.2673955,0.8071372,-0.58896244,23.862526,0.6,21.0,21.0,2.0
0.6,0.0,0.0,2.238494,0.0,1.3259649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.238494,0.0,1.0173744,0.8947505,0.8947505,0.0,0.8947505,2.3433394,1.0173744,-1.448589,19.09233,0.6,21.0,21.0,2.0
0.6,0.0,0.0,6.7731805,0.0,4.0120726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.7731805,0.0,1.0514339,3.4824536,3.4824536,0.0,3.4824536,5.0635066,1.0514339,-1.581053,21.980598,0.6,21.0,21.0,2.0
1.7,0.0,0.0,4.4077816,0.0,2.5494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4077816,0.0,1.0170715,0.58448553,0.58448553,0.0,0.58448553,3.5665097,1.0170715,-2.9820242,19.810043,1.7,21.0,21.0,2.0
1.7,0.0,0.0,7.0433707,0.0,4.0738497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0433707,0.0,1.0129261,2.4079385,2.4079385,0.0,2.4079385,5.086776,1.0129261,-2.6788373,21.549095,1.7,21.0,21.0,2.0
2.25,0.0,0.0,5.6560607,0.0,3.23198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.6560607,0.0,0.84076947,1.2498927,1.2498927,0.0,1.2498927,4.0727496,0.84076947,-2.822857,20.518955,2.25,21.0,21.0,2.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7550356,-2.1676002,0.0,-2.1676002,-2.1676002,0.75503564,0.7550356,-2.9226358,16.61472,2.8,21.0,21.0,2.0
2.8,0.0,0.0,8.75098,0.0,4.939429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.75098,0.0,0.6734056,3.4061482,3.4061482,0.0,3.4061482,5.6128345,0.6734056,-2.2066863,25.546276,2.8,21.0,21.0,2.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53996426,-0.32821363,0.0,-0.32821363,-0.32821363,0.53996426,0.53996426,-0.8681779,19.587658,2.8,21.0,21.0,2.0
3.3,1.0,0.0,2.5796344,0.0,1.4396968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5796344,0.0,1.5398345,2.9795313,2.9795313,0.0,2.9795313,2.9795313,1.5398345,0.0,19.682587,3.3,21.0,21.0,2.0
3.3,1.0,0.0,4.763385,0.0,2.6584504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.763385,0.0,1.732118,4.3905683,4.3905683,0.0,4.3905683,4.3905683,1.732118,-0.0,20.22742,3.3,21.0,21.0,2.0
3.3,1.0,0.0,5.879476,0.0,3.281342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.879476,0.0,1.7696828,5.051025,5.051025,0.0,5.051025,5.051025,1.7696828,-0.0,20.533016,3.3,21.0,21.0,2.0
2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36307243,0.36307243,0.36307243,0.0,0.36307243,0.36307243,0.36307243,-0.0,17.252842,2.9,21.0,21.0,2.0
2.1,1.0,0.0,7.361786,0.0,4.2206697,2.0310943,2.1136143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.361786,0.0,0.38561073,6.7198944,6.7198944,0.0,6.7198944,6.7198944,0.38561073,-0.0,23.132458,2.1,20.972221,20.972221,2.0
1.95,1.0,0.0,1.8844987,0.0,1.0840089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8844987,0.0,0.35017994,1.4341888,1.4341888,0.0,1.4341888,1.4341888,0.35017994,-0.0,19.202442,1.95,21.11111,21.11111,2.0
-0.55,1.0,0.0,5.9963837,0.0,3.6394036,1.5233214,1.5852115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.9963837,0.0,0.34410512,5.5687203,5.5687203,0.0,5.5687203,5.5687203,0.34410512,-0.0,21.04388,-0.55,19.0,19.0,2.0
-2.04,1.0,0.0,1.5642176,0.0,0.97893703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5642176,0.0,0.33966947,1.3186065,1.3186065,0.0,1.3186065,1.3186065,0.33966947,-0.0,17.604519,-2.04,19.0,19.0,2.0
-3.76,1.0,0.0,4.5309386,0.0,2.9344513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5309386,0.0,0.36764786,3.3020992,3.3020992,0.0,3.3020992,3.3020992,0.36764786,-0.0,18.786339,-3.76,19.0,19.0,2.0
-5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33665276,0.33665276,0.33665276,0.0,0.33665276,0.33665276,0.33665276,-0.0,14.55845,-5.0,19.0,19.0,2.0
-7.3428574,1.0,0.0,7.2181106,0.0,5.002809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.2181106,0.0,0.34110105,5.34391,5.34391,0.0,5.34391,5.34391,0.34110105,-0.0,20.953224,-7.3428574,19.0,19.0,2.0
-8.35,1.0,0.0,2.789431,0.0,1.9689631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.789431,0.0,0.36221403,2.3311772,2.3311772,0.0,2.3311772,2.3311772,0.36221403,-0.0,17.11742,-8.35,19.0,19.0,2.0
-9.4,1.0,0.0,6.1960707,0.0,4.4561105,2.0766444,2.161015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.1960707,0.0,2.7490475,9.366173,9.366173,0.0,9.366173,9.366173,2.7490475,-0.0,18.848148,-9.4,20.555555,20.555555,2.0
-10.6,1.0,0.0,8.20511,0.0,6.0258627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.20511,0.0,3.1038525,9.129715,9.129715,0.0,9.129715,9.129715,3.1038525,-0.0,18.560913,-10.6,21.0,21.0,2.0
-10.85,1.0,0.0,11.460046,0.0,8.452639,2.6959927,2.8055265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.460046,0.0,1.2221724,12.480338,12.480338,0.0,12.480338,12.480338,1.2221724,-0.0,20.282497,-10.85,21.0,21.0,2.0
-11.7,0.0,0.0,11.763021,0.0,8.802924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.763021,0.0,0.8071372,8.775168,8.775168,0.0,8.775168,9.610062,0.8071372,-0.8348931,20.14156,-11.7,21.0,21.0,2.0
-12.2,0.0,0.0,12.650806,0.0,9.547532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.650806,0.0,1.0173744,8.123956,8.123956,0.0,8.123956,10.564906,1.0173744,-2.4409504,20.832191,-12.2,21.0,21.0,2.0
-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0514339,-2.0609365,0.0,-2.0609365,-2.0609365,1.0514338,1.0514339,-3.1123703,11.283624,-12.5,21.0,21.0,2.0
-13.3,0.0,0.0,14.238209,0.0,10.944192,0.5081372,0.528782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,14.238209,0.0,1.0170715,8.7221775,8.7221775,0.0,8.7221775,12.490046,1.0170715,-3.7678685,28.406296,-13.3,20.75926,20.75926,2.0
-12.8,0.0,0.0,0.6648264,0.0,0.50680226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6648264,0.0,1.0129261,-2.4510572,0.0,-2.4510572,-2.4510572,1.5197284,1.0129261,-3.9707856,19.000694,-12.8,19.722221,19.722221,2.0
-12.8,0.0,0.0,3.614112,0.0,2.7550652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.614112,0.0,0.84076947,-0.45041084,0.0,-0.45041084,-0.45041084,3.5958347,0.84076947,-4.0462456,18.027355,-12.8,19.722221,19.722221,2.0
-12.2,0.0,0.0,6.00062,0.0,4.528653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.00062,0.0,0.7550356,1.9584987,1.9584987,0.0,1.9584987,5.2836885,0.7550356,-3.3251898,19.150478,-12.2,20.226852,20.226852,2.0
-12.8,0.0,0.0,7.113756,0.0,5.4228706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.113756,0.0,0.6734056,4.1928053,4.1928053,0.0,4.1928053,6.0962763,0.6734056,-1.9034711,19.097645,-12.8,21.0,21.0,2.0
-13.05,0.0,0.0,9.619541,0.0,7.3635526,2.8271475,2.94201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.619541,0.0,0.53996426,10.141661,10.141661,0.0,10.141661,10.845528,0.53996426,-0.7038667,20.05791,-13.05,21.0,21.0,2.0
-13.9,1.0,0.0,10.39287,0.0,8.067566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.39287,0.0,1.5398345,9.607401,9.607401,0.0,9.607401,9.607401,1.5398345,0.0,20.23162,-13.9,21.0,21.0,2.0
-13.9,1.0,0.0,11.279968,0.0,8.756185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.279968,0.0,1.732118,10.488302,10.488302,0.0,10.488302,10.488302,1.732118,-0.0,20.591904,-13.9,21.0,21.0,2.0
-13.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7696828,1.7696828,1.7696828,0.0,1.7696828,1.7696828,1.7696828,-0.0,14.137338,-13.9,21.0,21.0,2.0
-13.9,1.0,0.0,9.957835,0.0,7.7298656,0.5081349,0.5287796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.957835,0.0,1.5895153,9.848161,9.848161,0.0,9.848161,9.848161,1.5895153,-0.0,23.502357,-13.9,21.0,21.0,2.0
-13.9,1.0,0.0,4.6672344,0.0,3.6229858,1.524411,1.5863453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.6672344,0.0,0.38561073,5.5949416,5.5949416,0.0,5.5949416,5.5949416,0.38561073,-0.0,18.818249,-13.9,21.0,21.0,2.0
-14.45,1.0,0.0,8.362995,0.0,6.5501966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.362995,0.0,0.35017994,6.900377,6.900377,0.0,6.900377,6.900377,0.35017994,-0.0,19.890171,-14.45,19.972221,19.972221,2.0
-14.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34410512,0.34410512,0.34410512,0.0,0.34410512,0.34410512,0.34410512,-0.0,14.065549,-14.4,20.555555,20.555555,2.0
-15.6,1.0,0.0,9.162596,0.0,7.310119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.162596,0.0,0.33966947,7.649789,7.649789,0.0,7.649789,7.649789,0.33966947,-0.0,21.469547,-15.6,19.0,19.0,2.0
-15.6,1.0,0.0,4.1489882,0.0,3.3101535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1489882,0.0,0.36764786,3.6778014,3.6778014,0.0,3.6778014,3.6778014,0.36764786,-0.0,17.012825,-15.6,19.0,19.0,2.0
-17.2,1.0,0.0,7.3486443,0.0,6.012041,2.928335,3.0473084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.3486443,0.0,0.33665276,9.396002,9.396002,0.0,9.396002,9.396002,0.33665276,-0.0,17.679428,-17.2,19.0,19.0,2.0
-17.8,1.0,0.0,8.630515,0.0,7.1264396,2.1721911,2.2604437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.630515,0.0,0.39661917,9.783502,9.783502,0.0,9.783502,9.783502,0.39661917,-0.0,17.10925,-17.8,19.0,19.0,2.0
-18.05,1.0,0.0,10.867709,0.0,9.008209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.867709,0.0,0.36221403,9.370423,9.370423,0.0,9.370423,9.370423,0.36221403,-0.0,17.910416,-18.05,19.0,19.0,2.0
-18.3,1.0,0.0,11.526615,0.0,9.590924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.526615,0.0,0.4037385,9.994663,9.994663,0.0,9.994663,9.994663,0.4037385,-0.0,17.961193,-18.3,19.0,19.0,2.0
-17.8,1.0,0.0,11.6036,0.0,9.581392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.6036,0.0,0.47176197,10.053154,10.053154,0.0,10.053154,10.053154,0.47176197,-0.0,18.012745,-17.8,19.023148,19.023148,2.0
-16.95,1.0,0.0,11.750563,0.0,9.576059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.750563,0.0,0.5792436,10.155303,10.155303,0.0,10.155303,10.155303,0.5792436,-0.0,18.102497,-16.95,21.0,21.0,2.0
