Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-12.8,2.0,0.0,10.713788,0.0,9.005707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.713788,0.0,0.31897867,9.324685,9.324685,0.0,9.324685,9.324685,0.31897867,-0.0,21.27911,-12.8,21.0,21.0,2.0
-13.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3180624,0.3180624,0.3180624,0.0,0.3180624,0.3180624,0.3180624,-0.0,12.708355,-13.05,21.0,21.0,2.0
-13.9,2.0,0.0,11.790106,0.0,10.095981,1.7740552,1.8960162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.790106,0.0,0.41344568,12.405442,12.405442,0.0,12.405442,12.405442,0.41344568,-0.0,15.347054,-13.9,21.0,21.0,2.0
-14.4,1.0,0.0,13.079795,0.0,11.2939205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.079795,0.0,0.3198949,11.613815,11.613815,0.0,11.613815,11.613815,0.3198949,-0.0,22.094734,-14.4,21.0,21.0,2.0
-14.15,1.0,0.0,10.249939,0.0,8.813783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.249939,0.0,1.7433982,10.55718,10.55718,0.0,10.55718,10.55718,1.7433982,-0.0,20.085266,-14.15,21.0,21.0,2.0
-11.7,2.0,0.0,12.305182,0.0,10.149731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.305182,0.0,0.64513624,10.593559,10.593559,0.0,10.593559,10.794867,0.64513624,-0.20130767,22.397861,-11.7,21.0,21.0,2.0
-7.8,2.0,0.0,10.743388,0.0,8.262051,0.5035048,0.53811926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.743388,0.0,0.6515891,8.111792,8.111792,0.0,8.111792,9.451759,0.6515891,-1.3399677,22.405037,-7.8,21.106482,21.106482,2.0
-7.25,2.0,0.0,9.149889,0.0,6.9645934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.149889,0.0,0.64333016,4.831542,4.831542,0.0,4.831542,7.6079235,0.64333016,-2.7763817,22.5601,-7.25,21.5,21.5,2.0
-6.1,2.0,0.0,7.97263,0.0,5.937327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.97263,0.0,0.63768435,2.8244734,2.8244734,0.0,2.8244734,6.5750113,0.63768435,-3.7505379,22.55362,-6.1,21.5,21.5,2.0
-4.4,1.0,0.0,6.7596035,0.0,4.8695617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.7596035,0.0,0.6365586,0.9752598,0.9752598,0.0,0.9752598,5.50612,0.6365586,-4.5308604,22.319065,-4.4,21.5,21.5,2.0
-4.15,1.0,0.0,5.7003245,0.0,4.086077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7003245,0.0,0.32356,-0.21036196,0.0,-0.21036196,-0.21036196,4.4096375,0.32356,-4.6199994,21.861897,-4.15,21.5,21.5,2.0
-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32356,-3.9728944,0.0,-3.9728944,-3.9728944,0.32356,0.32356,-4.2964544,17.609364,-3.3,21.5,21.5,2.0
-2.8,1.0,0.0,6.791789,0.0,4.7372737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.791789,0.0,0.35264707,1.6134777,1.6134777,0.0,1.6134777,5.089921,0.35264707,-3.4764433,20.631035,-2.8,21.5,21.5,2.0
-3.05,1.0,0.0,7.1401405,0.0,5.005788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1401405,0.0,0.7733522,4.4727917,4.4727917,0.0,4.4727917,5.7791405,0.7733522,-1.3063486,21.545444,-3.05,21.5,21.5,2.0
-3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3290576,0.3290576,0.3290576,0.0,0.3290576,0.3290576,0.3290576,-0.0,16.435286,-3.9,21.5,21.5,2.0
-3.3,1.0,0.0,8.751592,0.0,6.1668415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.751592,0.0,1.0270213,7.193863,7.193863,0.0,7.193863,7.193863,1.0270213,-0.0,20.359268,-3.3,21.5,21.5,2.0
-3.3,2.0,0.0,9.264124,0.0,6.5279994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.264124,0.0,1.5704496,8.098449,8.098449,0.0,8.098449,8.098449,1.5704496,-0.0,22.44556,-3.3,21.5,21.5,2.0
-2.8,2.0,0.0,7.376605,0.0,5.145183,1.3700136,1.4641979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.376605,0.0,1.3216325,7.931013,7.931013,0.0,7.931013,7.931013,1.3216325,-0.0,21.658188,-2.8,21.5,21.5,2.0
-2.8,2.0,0.0,0.0,0.0,0.0,2.461264,2.6304684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71334416,3.3438125,3.3438125,0.0,3.3438125,3.3438125,0.71334416,-0.0,16.543955,-2.8,21.5,21.5,2.0
-2.5,2.0,0.0,8.705215,0.0,6.0345254,1.0070097,1.0762386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.705215,0.0,0.3253925,7.4361567,7.4361567,0.0,7.4361567,7.4361567,0.3253925,-0.0,20.929417,-2.5,21.5,21.5,2.0
-1.7,2.0,0.0,8.395181,0.0,5.723518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.395181,0.0,0.32264373,6.0461617,6.0461617,0.0,6.0461617,6.0461617,0.32264373,-0.0,21.501045,-1.7,21.25463,21.25463,2.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32172745,0.32172745,0.32172745,0.0,0.32172745,0.32172745,0.32172745,-0.0,16.577862,-0.6,20.5,20.5,2.0
-0.6,2.0,0.0,7.1703534,0.0,4.7756305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1703534,0.0,0.32081118,5.0964417,5.0964417,0.0,5.0964417,5.0964417,0.32081118,-0.0,20.451366,-0.6,20.5,20.5,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3198949,0.3198949,0.3198949,0.0,0.3198949,0.3198949,0.3198949,-0.0,15.792295,0.0,20.5,20.5,2.0
-0.6,2.0,0.0,8.606505,0.0,5.7321424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.606505,0.0,0.31897867,6.051121,6.051121,0.0,6.051121,6.051121,0.31897867,-0.0,20.99725,-0.6,20.5,20.5,2.0
-0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35509756,0.35509756,0.35509756,0.0,0.35509756,0.35509756,0.35509756,-0.0,16.35407,-0.3,20.5,20.5,2.0
0.6,2.0,0.0,7.7800336,0.0,5.0481205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.7800336,0.0,0.41344568,5.461566,5.461566,0.0,5.461566,5.461566,0.41344568,-0.0,21.083412,0.6,20.5,20.5,2.0
0.6,2.0,0.0,5.388561,0.0,3.4963994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.388561,0.0,0.54763776,4.0440373,4.0440373,0.0,4.0440373,4.0440373,0.54763776,-0.0,19.89635,0.6,20.5,20.5,2.0
0.85,2.0,0.0,6.740963,0.0,4.3498025,0.7193298,0.76878154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.740963,0.0,0.62511706,5.743701,5.743701,0.0,5.743701,5.743701,0.62511706,-0.0,21.44757,0.85,20.5,20.5,2.0
2.2,1.0,0.0,4.9100723,0.0,3.0735304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9100723,0.0,0.64513624,3.523367,3.523367,0.0,3.523367,3.7186666,0.64513624,-0.1952995,20.695206,2.2,20.5,20.5,2.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32264373,-0.8839282,0.0,-0.8839282,-0.8839282,0.32264376,0.32264373,-1.2065719,17.820019,2.8,21.087963,21.087963,2.0
2.8,0.0,0.0,6.445102,0.0,3.979078,0.503993,0.538641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.445102,0.0,0.32172745,3.8621314,3.8621314,0.0,3.8621314,4.8394465,0.32172745,-0.9773152,21.924011,2.8,21.5,21.5,2.0
3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7559655,1.1775912,1.1775912,0.0,1.1775912,1.7559655,1.7559655,-0.57837427,18.78569,3.3,21.5,21.5,2.0
3.9,1.0,0.0,5.493244,0.0,3.3049676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.493244,0.0,0.6365586,3.3823237,3.3823237,0.0,3.3823237,3.9415262,0.6365586,-0.5592025,21.782223,3.9,21.5,21.5,2.0
4.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8502044,0.41934216,0.41934216,0.0,0.41934216,0.8502044,0.8502044,-0.43086225,18.772053,4.15,21.5,21.5,2.0
5.6,1.0,0.0,5.7534337,0.0,3.3215728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7534337,0.0,3.8963623,6.856706,6.856706,0.0,6.856706,7.217935,3.8963623,-0.3612289,22.311829,5.6,21.5,21.5,2.0
6.7,1.0,0.0,3.168704,0.0,1.7794877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.168704,0.0,3.970231,5.551692,5.551692,0.0,5.551692,5.7497187,3.970231,-0.19802646,20.930328,6.7,21.5,21.5,2.0
6.7,2.0,0.0,4.6972165,0.0,2.6378732,1.007994,1.0772907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.6972165,0.0,3.1767888,6.812763,6.812763,0.0,6.812763,6.8919525,3.1767888,-0.079189345,22.421429,6.7,21.5,21.5,2.0
6.7,1.0,0.0,2.4935393,0.0,1.4003272,0.6814704,0.72831947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4935393,0.0,0.9126569,3.0413036,3.0413036,0.0,3.0413036,3.0413036,0.9126569,-0.0,20.999672,6.7,21.5,21.5,2.0
6.7,1.0,0.0,3.9113083,0.0,2.196521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9113083,0.0,1.0270213,3.2235422,3.2235422,0.0,3.2235422,3.2235422,1.0270213,-0.0,22.110317,6.7,21.5,21.5,2.0
6.7,2.0,0.0,2.4072332,0.0,1.3518593,0.5039968,0.538645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4072332,0.0,2.6887307,4.579235,4.579235,0.0,4.579235,4.579235,2.6887307,-0.0,21.116196,6.7,21.5,21.5,2.0
6.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3216325,1.3216325,1.3216325,0.0,1.3216325,1.3216325,1.3216325,-0.0,19.307922,6.7,21.5,21.5,2.0
6.7,2.0,0.0,4.7528095,0.0,2.6690931,1.7442397,1.8641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7528095,0.0,1.0994632,5.6327076,5.6327076,0.0,5.6327076,5.6327076,1.0994632,-0.0,22.390549,6.7,21.5,21.5,2.0
6.7,2.0,0.0,2.0298088,0.0,1.1399044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0298088,0.0,0.650006,1.7899103,1.7899103,0.0,1.7899103,1.7899103,0.650006,-0.0,20.504944,6.7,21.5,21.5,2.0
6.7,2.0,0.0,4.5090766,0.0,2.532217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5090766,0.0,0.32264373,2.8548608,2.8548608,0.0,2.8548608,2.8548608,0.32264373,-0.0,22.23692,6.7,21.5,21.5,2.0
6.7,2.0,0.0,2.5517294,0.0,1.4330058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5517294,0.0,0.32172745,1.7547333,1.7547333,0.0,1.7547333,1.7547333,0.32172745,-0.0,20.549,6.7,21.5,21.5,2.0
6.7,2.0,0.0,4.87996,0.0,2.7404985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.87996,0.0,0.32081118,3.0613098,3.0613098,0.0,3.0613098,3.0613098,0.32081118,-0.0,22.21111,6.7,21.5,21.5,2.0
5.6,2.0,0.0,2.9128637,0.0,1.6816547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9128637,0.0,0.3198949,2.0015497,2.0015497,0.0,2.0015497,2.0015497,0.3198949,-0.0,20.539528,5.6,21.5,21.5,2.0
6.1,2.0,0.0,5.2536287,0.0,2.995443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2536287,0.0,0.31897867,3.3144217,3.3144217,0.0,3.3144217,3.3144217,0.31897867,-0.0,22.382702,6.1,21.5,21.5,2.0
6.4,2.0,0.0,3.049695,0.0,1.7257441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.049695,0.0,0.3180624,2.0438066,2.0438066,0.0,2.0438066,2.0438066,0.3180624,-0.0,20.872414,6.4,21.5,21.5,2.0
6.1,2.0,0.0,4.681141,0.0,2.6690297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.681141,0.0,0.3180624,2.987092,2.987092,0.0,2.987092,2.987092,0.3180624,-0.0,22.12819,6.1,21.5,21.5,2.0
5.0,2.0,0.0,3.032546,0.0,1.776782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.032546,0.0,0.3198949,2.0966768,2.0966768,0.0,2.0966768,2.0966768,0.3198949,-0.0,20.761246,5.0,21.5,21.5,2.0
4.45,2.0,0.0,4.7219663,0.0,2.8037775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7219663,0.0,0.32172745,3.125505,3.125505,0.0,3.125505,3.125505,0.32172745,-0.0,21.916962,4.45,21.5,21.5,2.0
3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64513624,0.4267326,0.4267326,0.0,0.4267326,0.64513624,0.64513624,-0.21840364,19.099987,3.9,21.5,21.5,2.0
3.9,2.0,0.0,4.8571677,0.0,2.9222772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8571677,0.0,0.6515891,2.4283032,2.4283032,0.0,2.4283032,3.5738664,0.6515891,-1.1455632,22.108418,3.9,21.5,21.5,2.0
5.0,2.0,0.0,2.8919678,0.0,1.6944165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8919678,0.0,0.64333016,-0.21860838,0.0,-0.21860838,-0.21860838,2.3377466,0.64333016,-2.556355,21.365261,5.0,21.5,21.5,2.0
7.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.63768435,-2.6447346,0.0,-2.6447346,-2.6447346,0.63768435,0.63768435,-3.282419,20.051407,7.2,21.5,21.5,2.0
7.2,1.0,0.0,3.1813293,0.0,1.7638199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1813293,0.0,0.6365586,-1.3360047,0.0,-1.3360047,-1.3360047,2.4003785,0.6365586,-3.7363832,22.052147,7.2,21.5,21.5,2.0
6.95,1.0,0.0,1.429289,0.0,0.797551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.429289,0.0,0.32356,-2.7884498,0.0,-2.7884498,-2.7884498,1.1211109,0.32356,-3.9095607,21.155312,6.95,21.5,21.5,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32356,-2.3173816,0.0,-2.3173816,-2.3173816,0.32356,0.32356,-2.6409416,19.941513,6.7,21.5,21.5,2.0
5.0,1.0,0.0,3.2388008,0.0,1.8976276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2388008,0.0,0.35264707,-0.49437284,0.0,-0.49437284,-0.49437284,2.2502747,0.35264707,-2.7446475,21.584644,5.0,21.5,21.5,2.0
5.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7733522,-0.49582094,0.0,-0.49582094,-0.49582094,0.7733522,0.7733522,-1.2691731,19.6176,5.3,21.5,21.5,2.0
3.9,1.0,0.0,3.809619,0.0,2.2920277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.809619,0.0,0.9126569,3.2046847,3.2046847,0.0,3.2046847,3.2046847,0.9126569,-0.0,21.686584,3.9,21.5,21.5,2.0
3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1015733,1.1015733,1.1015733,0.0,1.1015733,1.1015733,1.1015733,-0.0,19.019379,3.3,21.5,21.5,2.0
2.75,1.0,0.0,4.8866673,0.0,3.0204268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8866673,0.0,0.9497536,3.9701803,3.9701803,0.0,3.9701803,3.9701803,0.9497536,-0.0,21.912434,2.75,21.5,21.5,2.0
1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8248869,0.8248869,0.8248869,0.0,0.8248869,0.8248869,0.8248869,-0.0,18.279999,1.7,21.5,21.5,2.0
1.1,1.0,0.0,6.109846,0.0,3.9207022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.109846,0.0,0.32722506,4.247927,4.247927,0.0,4.247927,4.247927,0.32722506,-0.0,21.708122,1.1,21.5,21.5,2.0
0.85,1.0,0.0,0.0,0.0,0.0,2.1789458,2.3287418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3253925,2.6541343,2.6541343,0.0,2.6541343,2.6541343,0.3253925,-0.0,17.334572,0.85,21.5,21.5,2.0
-0.6,2.0,0.0,7.6151304,0.0,5.0718627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.6151304,0.0,0.4877252,5.559588,5.559588,0.0,5.559588,5.559588,0.4877252,-0.0,21.645042,-0.6,21.5,21.5,2.0
-1.1,2.0,0.0,0.0,0.0,0.0,1.2137088,1.2971476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4113884,1.708536,1.708536,0.0,1.708536,1.708536,0.4113884,-0.0,16.836914,-1.1,21.5,21.5,2.0
-1.65,2.0,0.0,8.336892,0.0,5.677815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.336892,0.0,0.3734787,6.051294,6.051294,0.0,6.051294,6.051294,0.3734787,-0.0,21.465233,-1.65,21.5,21.5,2.0
-2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3198949,0.3198949,0.3198949,0.0,0.3198949,0.3198949,0.3198949,-0.0,16.18225,-2.8,21.5,21.5,2.0
-3.3,2.0,0.0,9.1888275,0.0,6.4749417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.1888275,0.0,0.31897867,6.7939205,6.7939205,0.0,6.7939205,6.7939205,0.31897867,-0.0,21.15152,-3.3,21.5,21.5,2.0
-3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3180624,0.3180624,0.3180624,0.0,0.3180624,0.3180624,0.3180624,-0.0,15.852276,-3.9,21.5,21.5,2.0
-5.0,2.0,0.0,9.433397,0.0,6.8767195,5.464686,5.840367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.433397,0.0,0.3180624,13.03515,13.03515,0.0,13.03515,13.03515,0.3180624,-0.0,20.728775,-5.0,21.5,21.5,2.0
