Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-3.3,3.0,0.0,4.916554,0.0,2.9683013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.916554,0.0,0.19774844,3.1660497,3.1660497,0.0,3.1660497,3.1660497,0.19774844,-0.0,18.030754,-3.3,18.333334,18.333334,2.0
-3.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19647795,0.19647795,0.19647795,0.0,0.19647795,0.19647795,0.19647795,-0.0,15.393431,-3.9,18.333334,18.333334,2.0
-5.0,3.0,0.0,4.656384,0.0,2.903859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.656384,0.0,0.25375688,3.1576157,3.1576157,0.0,3.1576157,3.1576157,0.25375688,-0.0,17.457981,-5.0,18.333334,18.333334,2.0
-5.6,2.0,0.0,5.2081165,0.0,3.2845027,1.4040463,1.4818642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2081165,0.0,0.25658512,5.022952,5.022952,0.0,5.022952,5.022952,0.25658512,-0.0,17.297804,-5.6,18.333334,18.333334,2.0
-6.15,1.0,0.0,6.534797,0.0,4.1632338,0.16039452,0.16928424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.534797,0.0,0.30876115,4.641279,4.641279,0.0,4.641279,4.641279,0.30876115,-0.0,18.146143,-6.15,18.333334,18.333334,2.0
-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5150772,0.35165903,0.35165903,0.0,0.35165903,0.5150772,0.5150772,-0.16341814,15.068848,-6.7,18.333334,18.333334,2.0
-6.7,1.0,0.0,5.0106406,0.0,3.2244625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0106406,0.0,3.7364433,6.6547575,6.6547575,0.0,6.6547575,6.960906,3.7364433,-0.30614847,17.288597,-6.7,18.333334,18.333334,2.0
-6.7,1.0,0.0,5.7790937,0.0,3.7189798,1.5543936,1.6405444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7790937,0.0,0.28101996,5.0374465,5.0374465,0.0,5.0374465,5.6405444,0.28101996,-0.6030979,17.411888,-6.7,18.333334,18.333334,2.0
-6.1,1.0,0.0,7.002558,0.0,4.457141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.002558,0.0,0.2809052,3.489581,3.489581,0.0,3.489581,4.738046,0.2809052,-1.2484651,18.566982,-6.1,18.333334,18.333334,2.0
-6.7,0.0,0.0,0.0,0.0,0.0,0.2598224,0.27422282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2025622,-1.2322493,0.0,-1.2322493,-1.2322493,0.47678494,0.2025622,-1.7090342,15.277491,-6.7,18.333334,18.333334,2.0
-6.4,0.0,0.0,4.7161236,0.0,3.0183775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7161236,0.0,0.20279014,1.7293532,1.7293532,0.0,1.7293532,3.2211676,0.20279014,-1.4918144,17.357769,-6.4,18.333334,18.333334,2.0
-5.6,0.0,0.0,5.516395,0.0,3.4789188,0.25982243,0.27422285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.516395,0.0,0.2029611,1.830828,1.830828,0.0,1.830828,3.9561028,0.2029611,-2.125275,17.663342,-5.6,18.333334,18.333334,2.0
-6.1,1.0,0.0,6.253079,0.0,3.9800959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.253079,0.0,1.1462104,3.1924744,3.1924744,0.0,3.1924744,5.1263065,1.1462104,-1.9338322,18.336725,-6.1,18.333334,18.333334,2.0
-6.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31655473,-0.6890766,0.0,-0.6890766,-0.6890766,0.31655473,0.31655473,-1.0056313,15.145779,-6.4,18.333334,18.333334,2.0
-6.1,2.0,0.0,4.946529,0.0,3.1484745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.946529,0.0,0.49504232,3.6435168,3.6435168,0.0,3.6435168,3.6435168,0.49504232,-0.0,17.704449,-6.1,18.333334,18.333334,2.0
-6.1,3.0,0.0,5.0980277,0.0,3.2449038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0980277,0.0,0.6931091,3.9380128,3.9380128,0.0,3.9380128,3.9380128,0.6931091,-0.0,17.505177,-6.1,18.333334,18.333334,2.0
-6.4,3.0,0.0,6.1864085,0.0,3.9593782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.1864085,0.0,0.65636766,4.615746,4.615746,0.0,4.615746,4.615746,0.65636766,-0.0,18.236702,-6.4,18.333334,18.333334,2.0
-7.2,3.0,0.0,0.0,0.0,0.0,0.51964283,0.54844356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45285103,1.0012946,1.0012946,0.0,1.0012946,1.0012946,0.45285103,-0.0,14.95545,-7.2,18.333334,18.333334,2.0
-7.2,3.0,0.0,5.1379786,0.0,3.33647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1379786,0.0,0.40386042,3.7403302,3.7403302,0.0,3.7403302,3.7403302,0.40386042,-0.0,17.433912,-7.2,18.851852,18.851852,2.0
-7.5,3.0,0.0,6.4038067,0.0,4.180947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.4038067,0.0,0.36672264,4.5476694,4.5476694,0.0,4.5476694,4.5476694,0.36672264,-0.0,17.693405,-7.5,20.0,20.0,2.0
-7.8,3.0,0.0,9.48489,0.0,6.2258363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.48489,0.0,0.20294434,6.4287806,6.4287806,0.0,6.4287806,6.4287806,0.20294434,-0.0,19.731482,-7.8,19.087963,19.087963,2.0
-8.3,3.0,0.0,7.867902,0.0,5.2104883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.867902,0.0,0.20127495,5.411763,5.411763,0.0,5.411763,5.411763,0.20127495,-0.0,18.949982,-8.3,18.333334,18.333334,2.0
-8.6,3.0,0.0,7.0706577,0.0,4.707339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0706577,0.0,0.20000446,4.9073434,4.9073434,0.0,4.9073434,4.9073434,0.20000446,-0.0,18.63427,-8.6,18.333334,18.333334,2.0
-8.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19890495,0.19890495,0.19890495,0.0,0.19890495,0.19890495,0.19890495,-0.0,15.072163,-8.9,18.333334,18.333334,2.0
-9.4,3.0,0.0,4.7712927,0.0,3.2211878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7712927,0.0,0.19774844,3.4189363,3.4189363,0.0,3.4189363,3.4189363,0.19774844,-0.0,16.238363,-9.4,18.333334,18.333334,2.0
-9.4,3.0,0.0,7.0411468,0.0,4.753608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0411468,0.0,0.22542602,4.9790344,4.9790344,0.0,4.9790344,4.9790344,0.22542602,-0.0,17.087568,-9.4,18.333334,18.333334,2.0
-10.0,3.0,0.0,8.266957,0.0,5.6392198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.266957,0.0,0.28086153,5.920081,5.920081,0.0,5.920081,5.920081,0.28086153,-0.0,17.684359,-10.0,18.333334,18.333334,2.0
-10.6,1.0,0.0,8.815295,0.0,6.0751567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.815295,0.0,0.19924687,6.2744036,6.2744036,0.0,6.2744036,6.2744036,0.19924687,-0.0,17.989363,-10.6,18.333334,18.333334,2.0
-10.6,1.0,0.0,0.0,0.0,0.0,1.0401657,1.0978159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.99960333,2.0974193,2.0974193,0.0,2.0974193,2.0974193,0.99960333,-0.0,14.397089,-10.6,18.333334,18.333334,2.0
-10.0,2.0,0.0,5.6996903,0.0,3.887985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.6996903,0.0,0.36453113,4.0769873,4.0769873,0.0,4.0769873,4.2525163,0.36453113,-0.17552897,16.36286,-10.0,18.333334,18.333334,2.0
-10.0,1.0,0.0,7.602992,0.0,5.1863027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.602992,0.0,0.28348035,5.0860896,5.0860896,0.0,5.0860896,5.469783,0.28348035,-0.38369334,16.971462,-10.0,18.333334,18.333334,2.0
-9.8,1.0,0.0,9.130771,0.0,6.2070913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.130771,0.0,0.28101996,5.832845,5.832845,0.0,5.832845,6.4881115,0.28101996,-0.6552664,18.170412,-9.8,18.333334,18.333334,2.0
-8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2809052,-0.8658994,0.0,-0.8658994,-0.8658994,0.2809052,0.2809052,-1.1468046,14.670464,-8.9,18.333334,18.333334,2.0
-8.3,1.0,0.0,5.4631677,0.0,3.6179621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4631677,0.0,0.28332654,2.270347,2.270347,0.0,2.270347,3.9012887,0.28332654,-1.6309416,16.715593,-8.3,18.333334,18.333334,2.0
-8.3,1.0,0.0,6.9654984,0.0,4.612875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.9654984,0.0,0.28335646,2.9375567,2.9375567,0.0,2.9375567,4.8962317,0.28335646,-1.9586748,17.348888,-8.3,18.333334,18.333334,2.0
-8.3,1.0,0.0,8.031654,0.0,5.3189325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.031654,0.0,0.28324178,3.6028147,3.6028147,0.0,3.6028147,5.6021743,0.28324178,-1.9993596,18.300951,-8.3,18.333334,18.333334,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.4498372,0.474769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37200868,-0.7368008,0.0,-0.7368008,-0.7368008,0.8467777,0.37200868,-1.5835785,14.8199215,-8.3,18.333334,18.333334,2.0
-8.3,1.0,0.0,5.240251,0.0,3.4703364,0.3742145,0.39495498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.240251,0.0,0.35607952,3.3951259,3.3951259,0.0,3.3951259,4.2213707,0.35607952,-0.82624483,16.93576,-8.3,18.333334,18.333334,2.0
-8.3,2.0,0.0,6.451355,0.0,4.2723856,0.32638517,0.34447476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.451355,0.0,0.49504232,5.1119027,5.1119027,0.0,5.1119027,5.1119027,0.49504232,-0.0,17.33006,-8.3,18.333334,18.333334,2.0
-8.3,3.0,0.0,7.600325,0.0,5.0332866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.600325,0.0,0.6931091,5.7263956,5.7263956,0.0,5.7263956,5.7263956,0.6931091,-0.0,18.174276,-8.3,18.333334,18.333334,2.0
-8.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65636766,0.65636766,0.65636766,0.0,0.65636766,0.65636766,0.65636766,-0.0,14.723654,-8.3,18.333334,18.333334,2.0
-8.9,3.0,0.0,5.3273525,0.0,3.5654237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.3273525,0.0,0.45285103,4.018275,4.018275,0.0,4.018275,4.018275,0.45285103,-0.0,16.798517,-8.9,18.333334,18.333334,2.0
-8.3,3.0,0.0,6.7757063,0.0,4.487186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.7757063,0.0,0.30669257,4.7938786,4.7938786,0.0,4.7938786,4.7938786,0.30669257,-0.0,17.350855,-8.3,18.333334,18.333334,2.0
-8.3,3.0,0.0,7.859543,0.0,5.2049527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.859543,0.0,0.28673923,5.491692,5.491692,0.0,5.491692,5.491692,0.28673923,-0.0,18.09923,-8.3,18.333334,18.333334,2.0
-8.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24721032,0.24721032,0.24721032,0.0,0.24721032,0.24721032,0.24721032,-0.0,14.408205,-8.9,18.333334,18.333334,2.0
-10.0,3.0,0.0,5.683594,0.0,3.877005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.683594,0.0,0.22922614,4.106231,4.106231,0.0,4.106231,4.106231,0.22922614,-0.0,16.45084,-10.0,18.333334,18.333334,2.0
-10.0,3.0,0.0,7.4621835,0.0,5.0902514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.4621835,0.0,0.21866061,5.3089123,5.3089123,0.0,5.3089123,5.3089123,0.21866061,-0.0,17.02147,-10.0,18.333334,18.333334,2.0
-10.0,3.0,0.0,8.907457,0.0,6.07613,1.7072861,1.8019109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.907457,0.0,0.2130023,8.091043,8.091043,0.0,8.091043,8.091043,0.2130023,-0.0,17.906845,-10.0,18.333334,18.333334,2.0
-11.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2099712,0.2099712,0.2099712,0.0,0.2099712,0.2099712,0.2099712,-0.0,14.120468,-11.1,18.333334,18.333334,2.0
-11.4,3.0,0.0,5.9571657,0.0,4.1612144,0.2602478,0.2746718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.9571657,0.0,0.19647795,4.6323643,4.6323643,0.0,4.6323643,4.6323643,0.19647795,-0.0,15.984261,-11.4,18.333334,18.333334,2.0
-12.2,3.0,0.0,8.176411,0.0,5.7879515,0.26024824,0.27467227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.176411,0.0,1.5336337,7.5962577,7.5962577,0.0,7.5962577,7.5962577,1.5336337,-0.0,16.659752,-12.2,18.333334,18.333334,2.0
-13.3,3.0,0.0,9.787361,0.0,7.054302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.787361,0.0,0.31392336,7.3682256,7.3682256,0.0,7.3682256,7.3682256,0.31392336,-0.0,17.492249,-13.3,18.333334,18.333334,2.0
-13.05,3.0,0.0,10.600778,0.0,7.609565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.600778,0.0,0.46292904,8.072494,8.072494,0.0,8.072494,8.072494,0.46292904,-0.0,18.134775,-13.05,18.333334,18.333334,2.0
-11.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36453113,0.23554409,0.23554409,0.0,0.23554409,0.36453113,0.36453113,-0.12898704,14.585461,-11.7,18.333334,18.333334,2.0
-10.0,1.0,0.0,5.4269276,0.0,3.7019227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4269276,0.0,0.28348035,3.8062844,3.8062844,0.0,3.8062844,3.985403,0.28348035,-0.17911866,15.925615,-10.0,18.333334,18.333334,2.0
-9.45,1.0,0.0,8.085106,0.0,5.4631352,0.26024884,0.2746729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.085106,0.0,0.28101996,5.504293,5.504293,0.0,5.504293,6.0188284,0.28101996,-0.5145353,17.388496,-9.45,18.333334,18.333334,2.0
-7.8,1.0,0.0,9.140867,0.0,6.0000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.140867,0.0,0.2809052,4.9235744,4.9235744,0.0,4.9235744,6.2809267,0.2809052,-1.3573525,18.436264,-7.8,18.333334,18.333334,2.0
-6.7,1.0,0.0,0.0,0.0,0.0,0.26024875,0.27467278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28332654,-1.4075072,0.0,-1.4075072,-1.4075072,0.5579994,0.28332654,-1.9655066,15.102455,-6.7,18.333334,18.333334,2.0
-6.4,1.0,0.0,4.986258,0.0,3.191267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.986258,0.0,0.28335646,1.2953002,1.2953002,0.0,1.2953002,3.4746234,0.28335646,-2.1793232,16.909172,-6.4,18.333334,18.333334,2.0
-5.6,2.0,0.0,6.4474516,0.0,4.06609,0.26024878,0.27467284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.4474516,0.0,0.36352247,3.5002053,3.5002053,0.0,3.5002053,4.7042856,0.36352247,-1.2040803,17.6484,-5.6,18.333334,18.333334,2.0
-5.0,2.0,0.0,7.2289333,0.0,4.508177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.2289333,0.0,0.3839997,4.349862,4.349862,0.0,4.349862,4.8921766,0.3839997,-0.5423147,18.34074,-5.0,18.333334,18.333334,2.0
-4.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42749342,0.27465272,0.27465272,0.0,0.27465272,0.42749345,0.42749342,-0.15284072,15.136267,-4.7,18.333334,18.333334,2.0
-4.4,2.0,0.0,5.1213546,0.0,3.15787,0.26024854,0.27467257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1213546,0.0,0.49504232,3.927585,3.927585,0.0,3.927585,3.927585,0.49504232,-0.0,17.488932,-4.4,18.333334,18.333334,2.0
-5.0,1.0,0.0,5.5571575,0.0,3.465608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.5571575,0.0,0.3734236,3.8390315,3.8390315,0.0,3.8390315,3.8390315,0.3734236,-0.0,17.317455,-5.0,18.333334,18.333334,2.0
-4.7,1.0,0.0,6.9825687,0.0,4.3300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.9825687,0.0,0.3598624,4.6898856,4.6898856,0.0,4.6898856,4.6898856,0.3598624,-0.0,18.384722,-4.7,18.333334,18.333334,2.0
-3.9,1.0,0.0,0.0,0.0,0.0,0.9951345,1.0502889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33179462,1.3820835,1.3820835,0.0,1.3820835,1.3820835,0.33179462,-0.0,14.974127,-3.9,18.333334,18.333334,2.0
-3.3,2.0,0.0,5.495815,0.0,3.318022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.495815,0.0,0.40386042,3.7218823,3.7218823,0.0,3.7218823,3.7218823,0.40386042,-0.0,17.881872,-3.3,18.333334,18.333334,2.0
-2.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20675579,0.20675579,0.20675579,0.0,0.20675579,0.20675579,0.20675579,-0.0,15.067175,-2.75,18.796297,18.796297,2.0
-1.7,2.0,0.0,6.296274,0.0,3.6834018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.296274,0.0,0.20294434,3.886346,3.886346,0.0,3.886346,3.886346,0.20294434,-0.0,18.778814,-1.7,19.375,19.375,2.0
-1.1,2.0,0.0,6.3294635,0.0,3.6583774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.3294635,0.0,0.20118628,3.8595636,3.8595636,0.0,3.8595636,3.8595636,0.20118628,-0.0,18.188023,-1.1,18.88889,18.88889,2.0
-1.1,2.0,0.0,7.3573813,0.0,4.2525053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.3573813,0.0,0.1999172,4.4524226,4.4524226,0.0,4.4524226,4.4524226,0.1999172,-0.0,19.264294,-1.1,18.88889,18.88889,2.0
