Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-12.5,0.0,0.0,5.0103207,0.0,3.434658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0103207,0.0,0.24369083,2.9446528,2.9446528,0.0,2.9446528,3.6783488,0.24369083,-0.73369604,22.009281,-12.5,21.055555,21.055555,2.0
-13.3,0.0,0.0,4.249868,0.0,2.9513097,1.5732863,1.7209427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.249868,0.0,0.24403521,3.7123246,3.7123246,0.0,3.7123246,4.916288,0.24403521,-1.2039634,21.540117,-13.3,21.055555,21.055555,2.0
-12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24713585,-1.2668332,0.0,-1.2668332,-1.2668332,0.24713588,0.24713585,-1.5139691,17.80636,-12.8,21.055555,21.055555,2.0
-12.8,0.0,0.0,1.8863522,0.0,1.2994432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8863522,0.0,0.2485134,-0.18235219,0.0,-0.18235219,-0.18235219,1.5479567,0.2485134,-1.7303089,17.474087,-12.8,21.055555,21.055555,2.0
-12.2,0.0,0.0,3.6870673,0.0,2.5151978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6870673,0.0,0.27954993,1.2341397,1.2341397,0.0,1.2341397,2.7947476,0.27954993,-1.5606079,18.652008,-12.2,21.055555,21.055555,2.0
-12.8,0.0,0.0,4.700077,0.0,3.2377217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.700077,0.0,0.24816845,2.4954848,2.4954848,0.0,2.4954848,3.4858902,0.24816845,-0.9904054,19.582394,-12.8,21.055555,21.055555,2.0
-13.05,0.0,0.0,4.960445,0.0,3.430924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.960445,0.0,0.28575003,3.287707,3.287707,0.0,3.287707,3.7166739,0.28575003,-0.42896676,20.221575,-13.05,21.055555,21.055555,2.0
-13.9,0.0,0.0,4.8325486,0.0,3.3883197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8325486,0.0,0.2674582,3.653373,3.653373,0.0,3.653373,3.655778,0.2674582,-0.0024048933,20.46945,-13.9,21.055555,21.055555,2.0
-13.9,1.0,0.0,4.808984,0.0,3.3717973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.808984,0.0,0.79911345,4.170911,4.170911,0.0,4.170911,4.170911,0.79911345,-0.0,20.833946,-13.9,23.333334,23.333334,2.0
-13.9,1.0,0.0,4.990871,0.0,3.4993267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.990871,0.0,0.82947177,4.3287983,4.3287983,0.0,4.3287983,4.3287983,0.82947177,-0.0,21.128971,-13.9,23.333334,23.333334,2.0
-13.9,2.0,0.0,4.9628243,0.0,3.479662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9628243,0.0,1.2601669,4.739829,4.739829,0.0,4.739829,4.739829,1.2601669,-0.0,21.31379,-13.9,23.333334,23.333334,2.0
-13.9,2.0,0.0,4.9452543,0.0,3.4673429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9452543,0.0,0.6561204,4.123463,4.123463,0.0,4.123463,4.123463,0.6561204,-0.0,21.397282,-13.9,22.777779,22.777779,2.0
-14.45,2.0,0.0,4.842101,0.0,3.4247475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.842101,0.0,0.2626345,3.687382,3.687382,0.0,3.687382,3.687382,0.2626345,-0.0,21.317404,-14.45,23.333334,23.333334,2.0
-14.4,2.0,0.0,4.9058557,0.0,3.4671018,0.26221436,0.28682378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9058557,0.0,0.25436744,4.008293,4.008293,0.0,4.008293,4.008293,0.25436744,-0.0,21.319582,-14.4,22.777779,22.777779,2.0
-15.6,2.0,0.0,4.762971,0.0,3.4299264,0.5247732,0.5740243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.762971,0.0,0.24920104,4.2531514,4.2531514,0.0,4.2531514,4.2531514,0.24920104,-0.0,20.942287,-15.6,22.777779,22.777779,2.0
-15.6,2.0,0.0,4.797893,0.0,3.4550748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.797893,0.0,0.24644537,3.7015202,3.7015202,0.0,3.7015202,3.7015202,0.24644537,-0.0,20.805386,-15.6,21.055555,21.055555,2.0
-17.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24472286,0.24472286,0.24472286,0.0,0.24472286,0.24472286,0.24472286,-0.0,15.983568,-17.2,21.055555,21.055555,2.0
-17.8,2.0,0.0,2.723882,0.0,2.0284286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.723882,0.0,0.24265596,2.2710845,2.2710845,0.0,2.2710845,2.2710845,0.24265596,-0.0,16.249743,-17.8,21.055555,21.055555,2.0
-18.05,2.0,0.0,4.832724,0.0,3.6123347,0.86444104,0.94557077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.832724,0.0,0.26048788,4.8183937,4.8183937,0.0,4.8183937,4.8183937,0.26048788,-0.0,17.290586,-18.05,21.055555,21.055555,2.0
-18.3,2.0,0.0,4.776559,0.0,3.5836835,0.82881814,0.9066046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.776559,0.0,0.31456617,4.8048544,4.8048544,0.0,4.8048544,4.8048544,0.31456617,-0.0,17.740534,-18.3,21.055555,21.055555,2.0
-17.8,2.0,0.0,4.7720876,0.0,3.5536923,0.8299439,0.907836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7720876,0.0,0.4374334,4.8989615,4.8989615,0.0,4.8989615,4.8989615,0.4374334,-0.0,18.141232,-17.8,21.055555,21.055555,2.0
-16.95,2.0,0.0,4.797351,0.0,3.526984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.797351,0.0,0.51424795,4.041232,4.041232,0.0,4.041232,4.041232,0.51424795,-0.0,18.505486,-16.95,21.055555,21.055555,2.0
-13.9,2.0,0.0,4.9956894,0.0,3.502705,0.8207697,0.8978008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9956894,0.0,0.78192616,5.028878,5.028878,0.0,5.028878,5.182432,0.78192616,-0.15355408,19.101734,-13.9,21.055555,21.055555,2.0
-12.2,2.0,0.0,5.07641,0.0,3.4629622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.07641,0.0,0.7877056,3.897924,3.897924,0.0,3.897924,4.2506676,0.7877056,-0.35274357,19.623901,-12.2,21.055555,21.055555,2.0
-11.4,2.0,0.0,5.092053,0.0,3.4281578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.092053,0.0,0.77244866,3.489135,3.489135,0.0,3.489135,4.2006063,0.77244866,-0.7114714,20.195892,-11.4,22.777779,22.777779,2.0
-8.9,2.0,0.0,5.431075,0.0,3.5048258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.431075,0.0,0.7579678,3.1872056,3.1872056,0.0,3.1872056,4.2627935,0.7579678,-1.075588,21.017221,-8.9,22.777779,22.777779,2.0
-7.8,2.0,0.0,5.449948,0.0,3.4500802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.449948,0.0,0.75129217,2.7349458,2.7349458,0.0,2.7349458,4.201372,0.75129217,-1.4664264,21.435198,-7.8,22.777779,22.777779,2.0
-7.5,2.0,0.0,5.4346895,0.0,3.4222202,0.2623877,0.28701338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4346895,0.0,0.74927646,3.0898805,3.0898805,0.0,3.0898805,4.45851,0.74927646,-1.3686296,21.641277,-7.5,22.777779,22.777779,2.0
-7.2,2.0,0.0,5.4418178,0.0,3.408484,0.26238745,0.2870131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4418178,0.0,0.78163743,3.1436255,3.1436255,0.0,3.1436255,4.4771347,0.78163743,-1.3335092,21.941256,-7.2,22.777779,22.777779,2.0
-6.1,2.0,0.0,5.518079,0.0,3.388489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.518079,0.0,0.94287205,3.3858633,3.3858633,0.0,3.3858633,4.331361,0.94287205,-0.9454976,22.378704,-6.1,21.055555,21.055555,2.0
-6.1,2.0,0.0,4.5655465,0.0,2.8035672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5655465,0.0,1.0930961,3.5177398,3.5177398,0.0,3.5177398,3.8966632,1.0930961,-0.3789234,22.215014,-6.1,22.777779,22.777779,2.0
-6.7,1.0,0.0,5.0209155,0.0,3.1168265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0209155,0.0,0.68924403,3.8008664,3.8008664,0.0,3.8008664,3.8060706,0.68924403,-0.005204168,22.736227,-6.7,23.333334,23.333334,2.0
-6.1,1.0,0.0,5.4034767,0.0,3.3181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4034767,0.0,0.79911345,4.1172285,4.1172285,0.0,4.1172285,4.1172285,0.79911345,-0.0,23.14284,-6.1,23.333334,23.333334,2.0
-6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82947177,0.82947177,0.82947177,0.0,0.82947177,0.82947177,0.82947177,-0.0,19.278818,-6.1,23.333334,23.333334,2.0
-5.6,2.0,0.0,2.664821,0.0,1.6215134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.664821,0.0,0.76605076,2.3875642,2.3875642,0.0,2.3875642,2.3875642,0.76605076,-0.0,21.035435,-5.6,22.777779,22.777779,2.0
-5.0,2.0,0.0,3.403298,0.0,2.0480728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.403298,0.0,0.26952338,2.3175962,2.3175962,0.0,2.3175962,2.3175962,0.26952338,-0.0,21.10088,-5.0,22.777779,22.777779,2.0
-4.7,2.0,0.0,4.3489223,0.0,2.602576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3489223,0.0,0.2626345,2.8652105,2.8652105,0.0,2.8652105,2.8652105,0.2626345,-0.0,22.03023,-4.7,22.777779,22.777779,2.0
-3.9,2.0,0.0,4.7323446,0.0,2.7897682,0.26238737,0.28701302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7323446,0.0,0.25436744,3.3311486,3.3311486,0.0,3.3311486,3.3311486,0.25436744,-0.0,22.451733,-3.9,22.777779,22.777779,2.0
-3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24920104,0.24920104,0.24920104,0.0,0.24920104,0.24920104,0.24920104,-0.0,18.47753,-3.9,21.055555,21.055555,2.0
-3.6,2.0,0.0,1.758941,0.0,1.031024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.758941,0.0,0.24644537,1.2774694,1.2774694,0.0,1.2774694,1.2774694,0.24644537,-0.0,18.875837,-3.6,21.055555,21.055555,2.0
-3.3,2.0,0.0,2.969936,0.0,1.7309164,0.15604228,0.1706872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.969936,0.0,0.24472286,2.1463265,2.1463265,0.0,2.1463265,2.1463265,0.24472286,-0.0,19.501741,-3.3,21.055555,21.055555,2.0
-2.8,2.0,0.0,3.8234975,0.0,2.2070413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8234975,0.0,0.24265596,2.4496973,2.4496973,0.0,2.4496973,2.4496973,0.24265596,-0.0,20.526304,-2.8,21.055555,21.055555,2.0
-2.5,2.0,0.0,4.034165,0.0,2.3151343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.034165,0.0,0.42187783,2.7370121,2.7370121,0.0,2.7370121,2.7370121,0.42187783,-0.0,21.001343,-2.5,21.055555,21.055555,2.0
-2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24093345,0.24093345,0.24093345,0.0,0.24093345,0.24093345,0.24093345,-0.0,17.76868,-2.2,21.055555,21.055555,2.0
-1.1,1.0,0.0,2.354689,0.0,1.3145124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.354689,0.0,0.24678919,1.5613016,1.5613016,0.0,1.5613016,1.5613016,0.24678919,-0.0,19.46956,-1.1,21.055555,21.055555,2.0
-1.1,0.0,0.0,3.0984337,0.0,1.7297102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0984337,0.0,0.25161177,1.981322,1.981322,0.0,1.981322,1.981322,0.25161177,-0.0,19.571165,-1.1,21.36111,21.36111,2.0
-1.1,0.0,0.0,4.19137,0.0,2.3398452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.19137,0.0,0.24885723,2.4394708,2.4394708,0.0,2.4394708,2.5887024,0.24885723,-0.14923172,20.714182,-1.1,22.055555,22.055555,2.0
-1.1,1.0,0.0,4.9386015,0.0,2.7569895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9386015,0.0,0.5163873,2.9857638,2.9857638,0.0,2.9857638,3.2733767,0.5163873,-0.28761294,21.695799,-1.1,22.055555,22.055555,2.0
-0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50806975,0.21299314,0.21299314,0.0,0.21299314,0.50806975,0.50806975,-0.2950766,19.053423,-0.55,22.777779,22.777779,2.0
0.6,1.0,0.0,2.7619905,0.0,1.4894731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7619905,0.0,0.50100154,1.4261348,1.4261348,0.0,1.4261348,1.9904747,0.50100154,-0.5643399,21.136435,0.6,23.333334,23.333334,2.0
0.6,1.0,0.0,3.9308846,0.0,2.1198287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9308846,0.0,0.66060394,1.9924172,1.9924172,0.0,1.9924172,2.7804327,0.66060394,-0.7880155,21.564219,0.6,23.333334,23.333334,2.0
0.42857143,2.0,0.0,4.9537473,0.0,2.6809134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9537473,0.0,0.9106664,2.7332597,2.7332597,0.0,2.7332597,3.59158,0.9106664,-0.8583201,22.467916,0.42857143,22.777779,22.777779,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.2625487,0.2871895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8246747,0.6384585,0.6384585,0.0,0.6384585,1.1118642,0.8246747,-0.47340575,20.17605,0.0,22.222221,22.222221,2.0
0.4,2.0,0.0,1.5111887,0.0,0.81832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5111887,0.0,0.79224145,1.354272,1.354272,0.0,1.354272,1.6105621,0.79224145,-0.25629008,19.885786,0.4,21.666666,21.666666,2.0
0.85,2.0,0.0,2.598691,0.0,1.394157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.598691,0.0,0.9317062,2.2359905,2.2359905,0.0,2.2359905,2.3258634,0.9317062,-0.08987286,21.04407,0.85,20.412037,20.412037,2.0
0.6,2.0,0.0,1.8964081,0.0,1.0226859,0.2625492,0.28719002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8964081,0.0,1.1110299,2.4209058,2.4209058,0.0,2.4209058,2.4209058,1.1110299,0.0,20.680515,0.6,23.0,23.0,2.0
0.0,2.0,0.0,3.6493363,0.0,1.9924401,1.5677937,1.7149347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6493363,0.0,1.6573306,5.3647056,5.3647056,0.0,5.3647056,5.3647056,1.6573306,-0.0,22.439354,0.0,23.0,23.0,2.0
0.0,2.0,0.0,3.77684,0.0,2.0620537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.77684,0.0,1.3866639,3.4487176,3.4487176,0.0,3.4487176,3.4487176,1.3866639,-0.0,22.575413,0.0,23.0,23.0,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.26254895,0.28718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2601669,1.5473566,1.5473566,0.0,1.5473566,1.5473566,1.2601669,-0.0,20.06544,0.0,23.0,23.0,2.0
0.53333336,2.0,0.0,2.1732776,0.0,1.1736121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1732776,0.0,0.6561204,1.8297325,1.8297325,0.0,1.8297325,1.8297325,0.6561204,-0.0,21.548687,0.53333336,23.0,23.0,2.0
0.9,2.0,0.0,2.9079204,0.0,1.5584306,0.78764766,0.8615702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9079204,0.0,0.2626345,2.6826353,2.6826353,0.0,2.6826353,2.6826353,0.2626345,-0.0,21.68365,0.9,23.0,23.0,2.0
0.6,2.0,0.0,3.686687,0.0,1.988139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.686687,0.0,0.25436744,2.2425065,2.2425065,0.0,2.2425065,2.2425065,0.25436744,-0.0,22.416874,0.6,23.0,23.0,2.0
0.6,2.0,0.0,3.9564333,0.0,2.1336064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9564333,0.0,0.24920104,2.3828075,2.3828075,0.0,2.3828075,2.3828075,0.24920104,-0.0,22.7407,0.6,23.0,23.0,2.0
0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24644537,0.24644537,0.24644537,0.0,0.24644537,0.24644537,0.24644537,-0.0,19.37289,0.3,23.0,23.0,2.0
0.0,2.0,0.0,2.656873,0.0,1.4505817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.656873,0.0,0.24472286,1.6953045,1.6953045,0.0,1.6953045,1.6953045,0.24472286,-0.0,21.35412,0.0,23.0,23.0,2.0
0.0,2.0,0.0,3.4196746,0.0,1.867051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4196746,0.0,0.24265596,2.1097069,2.1097069,0.0,2.1097069,2.1097069,0.24265596,-0.0,21.595669,0.0,23.0,23.0,2.0
0.0,2.0,0.0,4.2474174,0.0,2.3189764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2474174,0.0,0.23990028,2.5588768,2.5588768,0.0,2.5588768,2.5588768,0.23990028,-0.0,22.454777,0.0,23.0,23.0,2.0
0.0,2.0,0.0,4.47535,0.0,2.4434214,0.3331172,0.364381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.47535,0.0,0.24093345,3.0487359,3.0487359,0.0,3.0487359,3.0487359,0.24093345,-0.0,22.840683,0.0,23.0,23.0,2.0
-0.55,2.0,0.0,0.0,0.0,0.0,1.5036726,1.6447957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0626539,2.7074494,2.7074494,0.0,2.7074494,2.7074494,1.0626539,-0.0,20.16877,-0.55,23.0,23.0,2.0
-2.9666667,2.0,0.0,1.9552821,0.0,1.1322874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9552821,0.0,0.5034886,1.635776,1.635776,0.0,1.635776,1.635776,0.5034886,-0.0,20.919031,-2.9666667,23.0,23.0,2.0
-6.4,2.0,0.0,2.8761806,0.0,1.77581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8761806,0.0,0.9433161,2.5765207,2.5765207,0.0,2.5765207,2.7191262,0.9433161,-0.14260544,21.020996,-6.4,23.0,23.0,2.0
-6.7,1.0,0.0,3.9121866,0.0,2.4285624,0.26269847,0.2873533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9121866,0.0,0.67777723,3.0728562,3.0728562,0.0,3.0728562,3.393693,0.67777723,-0.32083684,21.778297,-6.7,23.0,23.0,2.0
-6.7,0.0,0.0,4.486769,0.0,2.7852452,1.3134791,1.4367521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.486769,0.0,0.24369083,3.575688,3.575688,0.0,3.575688,4.465688,0.24369083,-0.8900003,22.420437,-6.7,23.0,23.0,2.0
