Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4341242,0.4341242,0.4341242,0.0,0.4341242,0.4341242,0.4341242,-0.0,14.632931,-10.0,18.88889,18.88889,2.0
-10.0,1.0,0.0,3.529164,0.0,2.4943292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.529164,0.0,0.4313034,2.9256327,2.9256327,0.0,2.9256327,2.9256327,0.4313034,-0.0,17.755436,-10.0,18.88889,18.88889,2.0
-10.0,1.0,0.0,3.880863,0.0,2.7429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.880863,0.0,0.44348428,3.1863859,3.1863859,0.0,3.1863859,3.1863859,0.44348428,-0.0,16.871618,-10.0,18.88889,18.88889,2.0
-11.1,1.0,0.0,5.296076,0.0,3.8144667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.296076,0.0,0.4256618,4.2401285,4.2401285,0.0,4.2401285,4.2401285,0.4256618,-0.0,19.16564,-11.1,18.88889,18.88889,2.0
-11.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42284098,0.42284098,0.42284098,0.0,0.42284098,0.42284098,0.42284098,-0.0,13.9826355,-11.4,18.88889,18.88889,2.0
-12.2,1.0,0.0,3.919052,0.0,2.8754542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.919052,0.0,0.42284098,3.2982953,3.2982953,0.0,3.2982953,3.2982953,0.42284098,-0.0,17.765184,-12.2,18.88889,18.88889,2.0
-13.3,1.0,0.0,4.0884314,0.0,3.0547917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0884314,0.0,0.4284826,3.4832742,3.4832742,0.0,3.4832742,3.4832742,0.4284826,-0.0,16.654003,-13.3,19.51389,19.51389,2.0
-13.05,1.0,0.0,6.2102323,0.0,4.621149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.2102323,0.0,0.7034756,5.3246245,5.3246245,0.0,5.3246245,5.3246245,0.7034756,-0.0,20.421509,-13.05,20.0,20.0,2.0
-11.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7226262,0.06832242,0.06832242,0.0,0.06832242,0.7226262,0.7226262,-0.6543038,15.870611,-11.7,20.0,20.0,2.0
-10.0,1.0,0.0,3.424209,0.0,2.4201496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.424209,0.0,0.72435546,1.5418059,1.5418059,0.0,1.5418059,3.144505,0.72435546,-1.6026992,18.669577,-10.0,20.0,20.0,2.0
-9.45,1.0,0.0,3.9947941,0.0,2.796525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9947941,0.0,0.4341242,1.0698841,1.0698841,0.0,1.0698841,3.2306492,0.4341242,-2.1607652,19.412907,-9.45,20.0,20.0,2.0
-7.8,1.0,0.0,4.4284678,0.0,3.0106525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4284678,0.0,0.4341242,0.8660393,0.8660393,0.0,0.8660393,3.4447768,0.4341242,-2.5787375,20.954903,-7.8,20.0,20.0,2.0
-6.7,1.0,0.0,3.5920677,0.0,2.3936567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5920677,0.0,0.74666965,0.60198045,0.60198045,0.0,0.60198045,3.1403265,0.74666965,-2.538346,20.720846,-6.7,20.0,20.0,2.0
-6.4,1.0,0.0,3.1152234,0.0,2.0644584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1152234,0.0,0.74616045,0.57203484,0.57203484,0.0,0.57203484,2.8106189,0.74616045,-2.238584,20.524864,-6.4,20.0,20.0,2.0
-5.6,1.0,0.0,2.7986584,0.0,1.8272586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7986584,0.0,0.73506904,1.5361774,1.5361774,0.0,1.5361774,2.5623276,0.73506904,-1.0261502,20.033323,-5.6,20.0,20.0,2.0
-5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7658827,0.3424233,0.3424233,0.0,0.3424233,0.7658827,0.7658827,-0.42345938,17.5818,-5.0,20.0,20.0,2.0
-4.7,1.0,0.0,2.2079568,0.0,1.417257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2079568,0.0,0.8482732,2.1445317,2.1445317,0.0,2.1445317,2.26553,0.8482732,-0.12099833,19.159626,-4.7,20.0,20.0,2.0
-4.4,1.0,0.0,2.6222796,0.0,1.6735733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6222796,0.0,0.90730405,2.5808773,2.5808773,0.0,2.5808773,2.5808773,0.90730405,-0.0,18.749128,-4.4,18.583334,18.583334,2.0
-5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9435707,0.9435707,0.9435707,0.0,0.9435707,0.9435707,0.9435707,-0.0,16.537561,-5.0,17.777779,17.777779,2.0
-4.7,1.0,0.0,1.1323904,0.0,0.7268657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1323904,0.0,0.8924265,1.6192923,1.6192923,0.0,1.6192923,1.6192923,0.8924265,-0.0,16.675901,-4.7,19.87963,19.87963,2.0
-3.9,1.0,0.0,3.928799,0.0,2.48336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.928799,0.0,0.8258195,3.3091795,3.3091795,0.0,3.3091795,3.3091795,0.8258195,-0.0,19.99897,-3.9,20.0,20.0,2.0
-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7740523,0.7740523,0.7740523,0.0,0.7740523,0.7740523,0.7740523,-0.0,16.530935,-3.3,20.0,20.0,2.0
-2.75,1.0,0.0,3.2898211,0.0,2.0331473,0.9699294,1.0145984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2898211,0.0,0.69622636,3.743972,3.743972,0.0,3.743972,3.743972,0.69622636,-0.0,19.699356,-2.75,20.0,20.0,2.0
-1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44188902,0.44188902,0.44188902,0.0,0.44188902,0.44188902,0.44188902,-0.0,16.118586,-1.7,19.375,19.375,2.0
-1.1,1.0,0.0,3.1925159,0.0,1.9085174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1925159,0.0,0.4338546,2.342372,2.342372,0.0,2.342372,2.342372,0.4338546,-0.0,19.62158,-1.1,18.88889,18.88889,2.0
-1.1,1.0,0.0,1.9421161,0.0,1.1610161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9421161,0.0,0.43104053,1.5920566,1.5920566,0.0,1.5920566,1.5920566,0.43104053,-0.0,17.199848,-1.1,18.88889,18.88889,2.0
-0.6,1.0,0.0,3.7561972,0.0,2.2224975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7561972,0.0,0.44322816,2.6657257,2.6657257,0.0,2.6657257,2.6657257,0.44322816,-0.0,20.214624,-0.6,18.88889,18.88889,2.0
-0.6,1.0,0.0,2.1641908,0.0,1.280526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1641908,0.0,0.42541242,1.7059385,1.7059385,0.0,1.7059385,1.7059385,0.42541242,-0.0,17.692736,-0.6,18.88889,18.88889,2.0
-0.6,1.0,0.0,3.567867,0.0,2.1110647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.567867,0.0,0.42259833,2.533663,2.533663,0.0,2.533663,2.533663,0.42259833,-0.0,20.040422,-0.6,18.88889,18.88889,2.0
-0.6,1.0,0.0,2.2297804,0.0,1.3193346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2297804,0.0,0.42259833,1.741933,1.741933,0.0,1.741933,1.741933,0.42259833,-0.0,17.926458,-0.6,18.88889,18.88889,2.0
-0.6,1.0,0.0,3.3731909,0.0,1.9958771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3731909,0.0,0.42822647,2.4241037,2.4241037,0.0,2.4241037,2.4241037,0.42822647,-0.0,19.98293,-0.6,19.51389,19.51389,2.0
-0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4338546,0.4338546,0.4338546,0.0,0.4338546,0.4338546,0.4338546,-0.0,16.95901,-0.3,20.0,20.0,2.0
0.6,1.0,0.0,3.088863,0.0,1.7822618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.088863,0.0,0.43666866,1.8014611,1.8014611,0.0,1.8014611,2.2189305,0.43666866,-0.41746938,20.92981,0.6,20.0,20.0,2.0
0.6,1.0,0.0,1.6296058,0.0,0.94027615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6296058,0.0,0.43666866,0.3589145,0.3589145,0.0,0.3589145,1.3769448,0.43666866,-1.0180303,19.145758,0.6,20.0,20.0,2.0
0.6,1.0,0.0,2.6547036,0.0,1.5317537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6547036,0.0,0.4338546,0.8550345,0.8550345,0.0,0.8550345,1.9656082,0.4338546,-1.1105738,20.558643,0.6,20.0,20.0,2.0
1.7,1.0,0.0,1.9890783,0.0,1.120902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9890783,0.0,0.4338546,-0.5345777,0.0,-0.5345777,-0.5345777,1.5547565,0.4338546,-2.0893342,20.108627,1.7,20.0,20.0,2.0
1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7493658,-1.1281531,0.0,-1.1281531,-1.1281531,0.7493658,0.7493658,-1.8775189,18.658314,1.7,20.0,20.0,2.0
2.25,1.0,0.0,1.412253,0.0,0.78633463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.412253,0.0,0.7488614,-0.44293916,0.0,-0.44293916,-0.44293916,1.5351961,0.7488614,-1.9781352,19.728638,2.25,20.0,20.0,2.0
2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43948272,-1.6083612,0.0,-1.6083612,-1.6083612,0.4394827,0.43948272,-2.047844,18.786648,2.8,20.0,20.0,2.0
2.8,1.0,0.0,1.2928044,0.0,0.7111207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2928044,0.0,0.7634567,-0.07308245,0.0,-0.07308245,-0.07308245,1.4745774,0.7634567,-1.5476599,19.000374,2.8,20.0,20.0,2.0
2.8,1.0,0.0,2.14242,0.0,1.1784608,2.9119668,3.0460742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.14242,0.0,0.8386039,4.450601,4.450601,0.0,4.450601,5.063139,0.8386039,-0.61253774,18.869596,2.8,20.0,20.0,2.0
3.3,1.0,0.0,3.204999,0.0,1.7433236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.204999,0.0,0.8925106,2.6358342,2.6358342,0.0,2.6358342,2.6358342,0.8925106,0.0,19.995522,3.3,20.0,20.0,2.0
3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9352351,0.9352351,0.9352351,0.0,0.9352351,0.9352351,0.9352351,-0.0,19.13607,3.3,20.537037,20.537037,2.0
3.3,1.0,0.0,1.5095035,0.0,0.82107764,3.4925363,3.653381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5095035,0.0,0.90075463,5.375213,5.375213,0.0,5.375213,5.375213,0.90075463,-0.0,19.019463,3.3,21.11111,21.11111,2.0
2.9,1.0,0.0,3.4802792,0.0,1.9101032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4802792,0.0,0.8458094,2.7559125,2.7559125,0.0,2.7559125,2.7559125,0.8458094,-0.0,21.28268,2.9,21.11111,21.11111,2.0
2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7923891,0.7923891,0.7923891,0.0,0.7923891,0.7923891,0.7923891,-0.0,17.913464,2.1,21.11111,21.11111,2.0
1.95,1.0,0.0,3.3437712,0.0,1.874075,0.97065854,1.0153612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3437712,0.0,0.7114413,3.6008775,3.6008775,0.0,3.6008775,3.6008775,0.7114413,-0.0,21.82455,1.95,21.11111,21.11111,2.0
-0.55,1.0,0.0,1.934771,0.0,1.1435966,2.9119678,3.046075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.934771,0.0,0.6122932,4.8019648,4.8019648,0.0,4.8019648,4.8019648,0.6122932,-0.0,18.973696,-0.55,21.11111,21.11111,2.0
-2.04,1.0,0.0,4.047111,0.0,2.4659803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.047111,0.0,0.4338546,2.8998349,2.8998349,0.0,2.8998349,2.8998349,0.4338546,-0.0,21.654106,-2.04,21.11111,21.11111,2.0
-3.76,1.0,0.0,3.0758712,0.0,1.9389595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0758712,0.0,0.43104053,2.37,2.37,0.0,2.37,2.37,0.43104053,-0.0,19.265213,-3.76,21.11111,21.11111,2.0
-5.0,1.0,0.0,4.761518,0.0,3.0738416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.761518,0.0,0.44322816,3.5170698,3.5170698,0.0,3.5170698,3.5170698,0.44322816,-0.0,21.586456,-5.0,21.11111,21.11111,2.0
-7.3428574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42541242,0.42541242,0.42541242,0.0,0.42541242,0.42541242,0.42541242,-0.0,16.478407,-7.3428574,21.11111,21.11111,2.0
-8.35,1.0,0.0,3.9546065,0.0,2.7151322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9546065,0.0,0.42259833,3.1377306,3.1377306,0.0,3.1377306,3.1377306,0.42259833,-0.0,20.33195,-8.35,21.11111,21.11111,2.0
-9.4,1.0,0.0,3.887823,0.0,2.7192605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.887823,0.0,0.42259833,3.1418588,3.1418588,0.0,3.1418588,3.1418588,0.42259833,-0.0,18.491314,-9.4,21.11111,21.11111,2.0
-10.6,1.0,0.0,5.851324,0.0,4.1785607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.851324,0.0,0.42822647,4.606787,4.606787,0.0,4.606787,4.606787,0.42822647,-0.0,21.546867,-10.6,21.11111,21.11111,2.0
-10.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4338546,0.4338546,0.4338546,0.0,0.4338546,0.4338546,0.4338546,-0.0,17.69811,-10.85,21.11111,21.11111,2.0
-11.7,1.0,0.0,2.7491982,0.0,2.000289,5.0210285,5.2522664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7491982,0.0,0.7254048,7.388676,7.388676,0.0,7.388676,7.97796,0.7254048,-0.58928394,18.649122,-11.7,21.11111,21.11111,2.0
-12.2,1.0,0.0,4.2384872,0.0,3.1098278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2384872,0.0,0.72682077,2.1253247,2.1253247,0.0,2.1253247,3.8366485,0.72682077,-1.7113237,20.102602,-12.2,21.11111,21.11111,2.0
-12.5,0.0,0.0,4.692811,0.0,3.460407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.692811,0.0,0.4338546,1.7138634,1.7138634,0.0,1.7138634,3.8942616,0.4338546,-2.1803982,20.700838,-12.5,21.11111,21.11111,2.0
-13.3,0.0,0.0,0.0,0.0,0.0,0.97134537,1.0160797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4338546,-1.1884146,0.0,-1.1884146,-1.1884146,1.4499342,0.4338546,-2.6383488,18.051126,-13.3,21.11111,21.11111,2.0
-12.8,1.0,0.0,2.4200459,0.0,1.7933936,1.9426908,2.0321593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4200459,0.0,0.7493658,1.794806,1.794806,0.0,1.794806,4.5749187,0.7493658,-2.7801127,19.324976,-12.8,21.11111,21.11111,2.0
-12.8,1.0,0.0,3.4293027,0.0,2.5413113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4293027,0.0,0.7488614,0.4573412,0.4573412,0.0,0.4573412,3.2901726,0.7488614,-2.8328314,19.988928,-12.8,21.11111,21.11111,2.0
-12.2,1.0,0.0,4.1222324,0.0,3.0245302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1222324,0.0,0.43948272,1.1349323,1.1349323,0.0,1.1349323,3.4640129,0.43948272,-2.3290806,20.737238,-12.2,21.11111,21.11111,2.0
-12.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43666866,-0.8991562,0.0,-0.8991562,-0.8991562,0.43666863,0.43666866,-1.3358248,18.567472,-12.8,21.11111,21.11111,2.0
-13.05,1.0,0.0,2.0034091,0.0,1.4907739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0034091,0.0,0.8386039,1.831633,1.831633,0.0,1.831633,2.329378,0.8386039,-0.49774495,18.304,-13.05,21.11111,21.11111,2.0
-13.9,1.0,0.0,3.8269098,0.0,2.8875008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8269098,0.0,0.8925106,3.7800114,3.7800114,0.0,3.7800114,3.7800114,0.8925106,0.0,19.557434,-13.9,21.11111,21.11111,2.0
-13.9,1.0,0.0,4.6703267,0.0,3.5238805,0.3123307,0.32671472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.6703267,0.0,0.9352351,4.7858305,4.7858305,0.0,4.7858305,4.7858305,0.9352351,-0.0,19.96589,-13.9,21.11111,21.11111,2.0
-13.9,1.0,0.0,5.358742,0.0,4.0433073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.358742,0.0,1.7417437,5.785051,5.785051,0.0,5.785051,5.785051,1.7417437,-0.0,20.408339,-13.9,21.11111,21.11111,2.0
-13.9,1.0,0.0,5.756363,0.0,4.3433223,10.907722,11.410066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.756363,0.0,0.8458094,16.599197,16.599197,0.0,16.599197,16.599197,0.8458094,-0.0,20.510454,-13.9,21.11111,21.11111,2.0
-13.9,1.0,0.0,6.131944,0.0,4.626708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.131944,0.0,0.7923891,5.419097,5.419097,0.0,5.419097,5.419097,0.7923891,-0.0,20.746944,-13.9,21.11111,21.11111,2.0
-14.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7114413,0.7114413,0.7114413,0.0,0.7114413,0.7114413,0.7114413,-0.0,15.333319,-14.45,20.11574,20.11574,2.0
-14.4,1.0,0.0,3.68486,0.0,2.8028784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.68486,0.0,0.44160083,3.2444792,3.2444792,0.0,3.2444792,3.2444792,0.44160083,-0.0,17.68543,-14.4,19.37963,19.37963,2.0
-15.6,1.0,0.0,4.2931747,0.0,3.328667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2931747,0.0,0.4338546,3.7625215,3.7625215,0.0,3.7625215,3.7625215,0.4338546,-0.0,16.64077,-15.6,18.88889,18.88889,2.0
