Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-18.05,2.0,0.0,3.594102,0.0,3.243233,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.594102,0.0,0.2894934,3.5327263,3.5327263,0.0,3.5327263,3.5327263,0.2894934,-0.0,17.230154,-18.05,19.0,19.0,2.0
-18.3,2.0,0.0,4.684339,0.0,4.2435007,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.684339,0.0,0.2894934,4.5329943,4.5329943,0.0,4.5329943,4.5329943,0.2894934,-0.0,17.666431,-18.3,20.444445,20.444445,2.0
-17.8,2.0,0.0,6.520814,0.0,5.861312,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.520814,0.0,0.29278305,6.154095,6.154095,0.0,6.154095,6.154095,0.29278305,-0.0,19.10137,-17.8,21.5,21.5,2.0
-16.95,2.0,0.0,6.5611634,0.0,5.819179,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.5611634,0.0,0.46839055,6.2875695,6.2875695,0.0,6.2875695,6.2875695,0.46839055,-0.0,19.635397,-16.95,21.5,21.5,2.0
-13.9,1.0,0.0,6.824205,0.0,5.7598724,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.824205,0.0,0.29771748,5.90673,5.90673,0.0,5.90673,6.05759,0.29771748,-0.15086004,20.74755,-13.9,21.5,21.5,2.0
-12.2,2.0,0.0,6.872463,0.0,5.636361,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.872463,0.0,0.4505768,5.6663747,5.6663747,0.0,5.6663747,6.086938,0.4505768,-0.42056334,22.027325,-12.2,21.5,21.5,2.0
-11.4,2.0,0.0,6.430317,0.0,5.201422,5.416545,5.931413,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.430317,0.0,0.5972926,10.726524,10.726524,0.0,10.726524,11.730128,0.5972926,-1.0036039,22.842321,-11.4,21.5,21.5,2.0
-8.9,1.0,0.0,5.6420984,0.0,4.365548,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.6420984,0.0,0.4478929,3.3476586,3.3476586,0.0,3.3476586,4.8134413,0.4478929,-1.4657828,23.239565,-8.9,21.5,21.5,2.0
-7.8,1.0,0.0,4.4251194,0.0,3.3554866,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4251194,0.0,0.45325992,1.8092867,1.8092867,0.0,1.8092867,3.8087466,0.45325992,-1.9994599,22.988546,-7.8,21.5,21.5,2.0
-7.5,1.0,0.0,3.3906977,0.0,2.556804,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3906977,0.0,0.452598,1.2033314,1.2033314,0.0,1.2033314,3.009402,0.452598,-1.8060707,22.152126,-7.5,21.5,21.5,2.0
-7.2,1.0,0.0,3.050731,0.0,2.287581,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.050731,0.0,0.44910938,0.9368799,0.9368799,0.0,0.9368799,2.7366903,0.44910938,-1.7998104,21.232607,-7.2,21.5,21.5,2.0
-6.1,1.0,0.0,0.0,0.0,0.0,3.4627583,3.79191,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46137124,2.9416485,2.9416485,0.0,2.9416485,4.253281,0.46137124,-1.3116326,18.590816,-6.1,21.5,21.5,2.0
-6.1,2.0,0.0,2.639621,0.0,1.9384928,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.639621,0.0,0.7065765,2.089406,2.089406,0.0,2.089406,2.6450696,0.7065765,-0.55566347,19.872763,-6.1,21.5,21.5,2.0
-6.7,1.0,0.0,3.6344,0.0,2.699697,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6344,0.0,0.5418219,3.230969,3.230969,0.0,3.230969,3.241519,0.5418219,-0.010549954,20.624418,-6.7,21.5,21.5,2.0
-6.1,1.0,0.0,4.224518,0.0,3.1024141,0.52497745,0.57487905,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.224518,0.0,0.5813625,4.2586555,4.2586555,0.0,4.2586555,4.2586555,0.5813625,-0.0,20.96298,-6.1,21.5,21.5,2.0
-6.1,2.0,0.0,4.579369,0.0,3.363011,0.5249963,0.5748997,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.579369,0.0,0.8457527,4.7836633,4.7836633,0.0,4.7836633,4.7836633,0.8457527,-0.0,21.630152,-6.1,21.5,21.5,2.0
-5.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7818539,0.7818539,0.7818539,0.0,0.7818539,0.7818539,0.7818539,-0.0,19.115294,-5.6,21.5,21.5,2.0
-5.0,2.0,0.0,2.2102835,0.0,1.5890151,0.5249969,0.5749003,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2102835,0.0,0.5015232,2.6654387,2.6654387,0.0,2.6654387,2.6654387,0.5015232,-0.0,19.265303,-5.0,21.310184,21.310184,2.0
-4.7,1.0,0.0,3.75927,0.0,2.6867568,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.75927,0.0,0.30265194,2.9894087,2.9894087,0.0,2.9894087,2.9894087,0.30265194,-0.0,20.536722,-4.7,19.0,19.0,2.0
-3.9,2.0,0.0,2.040908,0.0,1.4356878,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.040908,0.0,0.3808073,1.8164951,1.8164951,0.0,1.8164951,1.8164951,0.3808073,-0.0,18.909464,-3.9,19.0,19.0,2.0
-3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35345504,0.35345504,0.35345504,0.0,0.35345504,0.35345504,0.35345504,-0.0,16.215994,-3.9,19.0,19.0,2.0
-3.6,2.0,0.0,2.6530066,0.0,1.8550828,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6530066,0.0,0.33472195,2.1898048,2.1898048,0.0,2.1898048,2.1898048,0.33472195,-0.0,18.55461,-3.6,19.0,19.0,2.0
-3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32453302,0.32453302,0.32453302,0.0,0.32453302,0.32453302,0.32453302,-0.0,16.22938,-3.3,19.0,19.0,2.0
-2.8,2.0,0.0,2.68341,0.0,1.8461632,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.68341,0.0,0.29113823,2.1373014,2.1373014,0.0,2.1373014,2.1373014,0.29113823,-0.0,18.368889,-2.8,19.0,19.0,2.0
-2.5,2.0,0.0,2.864983,0.0,1.9590012,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.864983,0.0,0.2894934,2.2484946,2.2484946,0.0,2.2484946,2.2484946,0.2894934,-0.0,18.57367,-2.5,19.0,19.0,2.0
-2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2894934,0.2894934,0.2894934,0.0,0.2894934,0.2894934,0.2894934,-0.0,16.451616,-2.2,20.435184,20.435184,2.0
-1.1,2.0,0.0,3.9970222,0.0,2.6543937,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9970222,0.0,0.29278305,2.9471767,2.9471767,0.0,2.9471767,2.9471767,0.29278305,-0.0,20.050995,-1.1,21.5,21.5,2.0
-1.1,2.0,0.0,4.7847505,0.0,3.1775184,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7847505,0.0,0.46839055,3.6459088,3.6459088,0.0,3.6459088,3.6459088,0.46839055,-0.0,20.701035,-1.1,21.5,21.5,2.0
-1.1,1.0,0.0,5.3440976,0.0,3.548977,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.3440976,0.0,0.29771748,3.7000926,3.7000926,0.0,3.7000926,3.8466945,0.29771748,-0.14660195,21.575815,-1.1,21.5,21.5,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4505768,0.10621548,0.10621548,0.0,0.10621548,0.4505768,0.4505768,-0.34436134,18.662628,-1.1,21.5,21.5,2.0
-0.55,1.0,0.0,2.8804915,0.0,1.890642,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8804915,0.0,0.44668263,2.043521,2.043521,0.0,2.043521,2.3373246,0.44668263,-0.29380363,20.883915,-0.55,21.5,21.5,2.0
0.6,1.0,0.0,3.1022692,0.0,1.9860548,0.525317,0.5752509,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1022692,0.0,0.4478929,2.4033847,2.4033847,0.0,2.4033847,3.0091987,0.4478929,-0.605814,20.889757,0.6,21.5,21.5,2.0
0.6,1.0,0.0,3.6305563,0.0,2.3242612,0.6196308,0.6785297,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6305563,0.0,1.1980987,3.287713,3.287713,0.0,3.287713,4.2008896,1.1980987,-0.9131766,21.848879,0.6,21.5,21.5,2.0
0.42857143,1.0,0.0,0.0,0.0,0.0,0.29060638,0.3182299,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,12.740351,12.046181,12.046181,0.0,12.046181,13.05858,12.740351,-1.0123993,19.043268,0.42857143,21.5,21.5,2.0
0.0,1.0,0.0,2.5237975,0.0,1.6370082,1.5021973,1.6449883,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5237975,0.0,0.44910938,3.235105,3.235105,0.0,3.235105,3.7311058,0.44910938,-0.49600077,20.80561,0.0,21.5,21.5,2.0
0.4,1.0,0.0,2.8411407,0.0,1.8268698,0.94221157,1.0317733,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8411407,0.0,0.46137124,3.0624106,3.0624106,0.0,3.0624106,3.3200142,0.46137124,-0.2576037,20.323214,0.4,21.5,21.5,2.0
0.85,1.0,0.0,3.9798484,0.0,2.5338886,0.88331926,0.96728295,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9798484,0.0,0.5196159,3.9332576,3.9332576,0.0,3.9332576,4.0207872,0.5196159,-0.08752972,21.91229,0.85,21.5,21.5,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.09440814,0.10338208,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5418219,0.64327765,0.64327765,0.0,0.64327765,0.64520395,0.5418219,-0.0019263276,19.526339,0.6,21.5,21.5,2.0
0.0,1.0,0.0,2.02754,0.0,1.3151212,0.8277159,0.90639424,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.02754,0.0,0.5813625,2.802878,2.802878,0.0,2.802878,2.802878,0.5813625,-0.0,20.173843,0.0,21.5,21.5,2.0
0.0,1.0,0.0,3.0519755,0.0,1.9795997,0.5253193,0.57525337,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0519755,0.0,1.5436885,4.0985413,4.0985413,0.0,4.0985413,4.0985413,1.5436885,-0.0,20.832914,0.0,21.5,21.5,2.0
0.0,1.0,0.0,3.5102122,0.0,2.2768252,1.050572,1.1504339,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5102122,0.0,0.5447202,3.9719791,3.9719791,0.0,3.9719791,3.9719791,0.5447202,-0.0,21.338135,0.0,21.5,21.5,2.0
0.53333336,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6971049,0.6971049,0.6971049,0.0,0.6971049,0.6971049,0.6971049,-0.0,19.16136,0.53333336,21.319445,21.319445,2.0
0.9,2.0,0.0,2.2611032,0.0,1.438009,0.52531946,0.5752536,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2611032,0.0,0.620411,2.6336737,2.6336737,0.0,2.6336737,2.6336737,0.620411,-0.0,20.297606,0.9,19.0,19.0,2.0
0.6,2.0,0.0,0.52124804,0.0,0.33369997,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.52124804,0.0,0.3808073,0.7145073,0.7145073,0.0,0.7145073,0.7145073,0.3808073,-0.0,18.199001,0.6,19.0,19.0,2.0
0.6,2.0,0.0,1.580053,0.0,1.0115408,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.580053,0.0,0.35345504,1.3649958,1.3649958,0.0,1.3649958,1.3649958,0.35345504,-0.0,18.44336,0.6,19.0,19.0,2.0
0.3,2.0,0.0,2.007249,0.0,1.2934946,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.007249,0.0,0.29442784,1.5879225,1.5879225,0.0,1.5879225,1.5879225,0.29442784,-0.0,18.715727,0.3,19.0,19.0,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29278305,0.29278305,0.29278305,0.0,0.29278305,0.29278305,0.29278305,-0.0,16.511822,0.0,19.0,19.0,2.0
0.0,2.0,0.0,2.5561023,0.0,1.657962,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5561023,0.0,0.29113823,1.9491003,1.9491003,0.0,1.9491003,1.9491003,0.29113823,-0.0,18.982859,0.0,19.175926,19.175926,2.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2894934,0.2894934,0.2894934,0.0,0.2894934,0.2894934,0.2894934,-0.0,16.67926,0.0,21.5,21.5,2.0
0.0,1.0,0.0,4.9523396,0.0,3.212231,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9523396,0.0,0.3426259,3.5548568,3.5548568,0.0,3.5548568,3.5548568,0.3426259,-0.0,21.966576,0.0,21.5,21.5,2.0
-0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3975767,0.3975767,0.3975767,0.0,0.3975767,0.3975767,0.3975767,-0.0,18.71626,-0.55,21.5,21.5,2.0
-2.9666667,0.0,0.0,2.6869652,0.0,1.8549048,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6869652,0.0,0.326076,2.1809807,2.1809807,0.0,2.1809807,2.1809807,0.326076,-0.0,19.57818,-2.9666667,21.319445,21.319445,2.0
-6.4,0.0,0.0,3.6637137,0.0,2.7060206,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6637137,0.0,0.29771748,2.8609393,2.8609393,0.0,2.8609393,3.0037382,0.29771748,-0.14279896,19.889122,-6.4,21.666666,21.666666,2.0
-6.7,0.0,0.0,4.977107,0.0,3.6970837,2.101321,2.3010616,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.977107,0.0,0.29771748,5.769789,5.769789,0.0,5.769789,6.2958627,0.29771748,-0.5260735,21.482468,-6.7,21.666666,21.666666,2.0
-6.7,0.0,0.0,0.0,0.0,0.0,0.5256165,0.57557887,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29607266,-0.5304055,0.0,-0.5304055,-0.5304055,0.87165153,0.29607266,-1.402057,18.110308,-6.7,21.11111,21.11111,2.0
-6.7,0.0,0.0,2.691834,0.0,1.9995422,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.691834,0.0,0.29607266,0.31585002,0.31585002,0.0,0.31585002,2.295615,0.29607266,-1.9797649,20.296516,-6.7,21.11111,21.11111,2.0
-6.1,0.0,0.0,3.0080738,0.0,2.2090783,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0080738,0.0,0.2993623,0.25367427,0.25367427,0.0,0.25367427,2.5084405,0.2993623,-2.2547662,20.35812,-6.1,19.0,19.0,2.0
-6.1,0.0,0.0,1.6526104,0.0,1.213649,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6526104,0.0,0.2993623,-0.9320191,0.0,-0.9320191,-0.9320191,1.5130113,0.2993623,-2.4450305,18.940163,-6.1,19.0,19.0,2.0
-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2993623,-2.1155744,0.0,-2.1155744,-2.1155744,0.29936242,0.2993623,-2.4149368,16.641733,-6.7,19.0,19.0,2.0
-6.7,0.0,0.0,2.1154547,0.0,1.5713974,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1154547,0.0,0.29771748,-0.13015056,0.0,-0.13015056,-0.13015056,1.8691149,0.29771748,-1.9992654,17.460503,-6.7,20.425926,20.425926,2.0
-7.25,0.0,0.0,4.377412,0.0,3.2854655,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.377412,0.0,0.33265528,2.5978465,2.5978465,0.0,2.5978465,3.6181207,0.33265528,-1.020274,20.324419,-7.25,21.5,21.5,2.0
-8.9,1.0,0.0,4.832945,0.0,3.7394693,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.832945,0.0,0.5418219,4.2511115,4.2511115,0.0,4.2511115,4.281291,0.5418219,-0.03017937,21.27334,-8.9,21.5,21.5,2.0
-9.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5813625,0.5813625,0.5813625,0.0,0.5813625,0.5813625,0.5813625,-0.0,17.791801,-9.4,21.5,21.5,2.0
-10.0,1.0,0.0,3.1308613,0.0,2.470905,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1308613,0.0,0.57749194,3.048397,3.048397,0.0,3.048397,3.048397,0.57749194,-0.0,19.449045,-10.0,21.5,21.5,2.0
-11.7,1.0,0.0,4.213108,0.0,3.4257116,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.213108,0.0,0.5447202,3.9704318,3.9704318,0.0,3.9704318,3.9704318,0.5447202,-0.0,20.017366,-11.7,21.5,21.5,2.0
-12.2,1.0,0.0,5.1038704,0.0,4.185873,0.52561766,0.5755801,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1038704,0.0,0.5015232,5.262976,5.262976,0.0,5.262976,5.262976,0.5015232,-0.0,20.89082,-12.2,21.319445,21.319445,2.0
-11.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46153146,0.46153146,0.46153146,0.0,0.46153146,0.46153146,0.46153146,-0.0,17.411945,-11.95,19.0,19.0,2.0
-11.1,2.0,0.0,1.3150401,0.0,1.0581776,1.0512077,1.15113,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3150401,0.0,0.3808073,2.590115,2.590115,0.0,2.590115,2.590115,0.3808073,-0.0,15.790745,-11.1,19.0,19.0,2.0
-10.0,2.0,0.0,3.8269386,0.0,3.0202558,3.3511727,3.6697176,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8269386,0.0,0.35345504,7.0434284,7.0434284,0.0,7.0434284,7.0434284,0.35345504,-0.0,19.001175,-10.0,19.0,19.0,2.0
-8.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29442784,0.29442784,0.29442784,0.0,0.29442784,0.29442784,0.29442784,-0.0,15.670877,-8.9,19.0,19.0,2.0
-7.8,2.0,0.0,2.9254477,0.0,2.2183132,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9254477,0.0,0.29278305,2.5110962,2.5110962,0.0,2.5110962,2.5110962,0.29278305,-0.0,17.900066,-7.8,19.0,19.0,2.0
-7.8,2.0,0.0,3.4044335,0.0,2.5815194,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4044335,0.0,0.29113823,2.8726575,2.8726575,0.0,2.8726575,2.8726575,0.29113823,-0.0,18.320745,-7.8,19.175926,19.175926,2.0
-7.8,2.0,0.0,3.9948254,0.0,3.0292027,0.0,0.0,0.0,0.0,0.0,0.0,15.61956,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9948254,0.0,0.2894934,3.318696,3.318696,0.0,3.318696,3.318696,0.2894934,-0.0,18.893303,-7.8,21.5,21.5,2.0
