Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-7.2,2.0,0.0,6.2675195,0.0,3.9479365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.2675195,0.0,0.78013974,2.6276574,2.6276574,0.0,2.6276574,4.7280765,0.78013974,-2.100419,20.663689,-7.2,22.0,22.0,2.0
-6.1,1.0,0.0,6.379923,0.0,3.9398124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.379923,0.0,0.7720582,3.351942,3.351942,0.0,3.351942,4.7118707,0.7720582,-1.3599285,20.744158,-6.1,22.0,22.0,2.0
-6.1,1.0,0.0,6.3699217,0.0,3.9336364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.3699217,0.0,0.80648965,4.271714,4.271714,0.0,4.271714,4.740126,0.80648965,-0.468412,20.765863,-6.1,22.0,22.0,2.0
-6.7,1.0,0.0,6.298401,0.0,3.931971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.298401,0.0,0.8725678,4.8034806,4.8034806,0.0,4.8034806,4.8045387,0.8725678,-0.0010579828,20.78851,-6.7,22.0,22.0,2.0
-6.1,1.0,0.0,6.36441,0.0,3.9302328,1.0141443,1.1016583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.36441,0.0,0.9112726,5.9431634,5.9431634,0.0,5.9431634,5.9431634,0.9112726,-0.0,20.869013,-6.1,22.0,22.0,2.0
-6.1,1.0,0.0,6.3544054,0.0,3.9240546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.3544054,0.0,0.89224714,4.816302,4.816302,0.0,4.816302,4.816302,0.89224714,-0.0,20.916851,-6.1,22.0,22.0,2.0
-5.6,1.0,0.0,6.4068007,0.0,3.9203832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.4068007,0.0,0.8493365,4.7697196,4.7697196,0.0,4.7697196,4.7697196,0.8493365,-0.0,20.951397,-5.6,22.0,22.0,2.0
-5.0,1.0,0.0,6.4738593,0.0,3.917732,1.0150772,1.1026719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.4738593,0.0,0.80276865,5.8231726,5.8231726,0.0,5.8231726,5.8231726,0.80276865,-0.0,20.971138,-5.0,22.0,22.0,2.0
-4.7,1.0,0.0,6.507638,0.0,3.9162169,3.0452332,3.3080173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.507638,0.0,0.7408163,7.96505,7.96505,0.0,7.96505,7.96505,0.7408163,-0.0,20.970005,-4.7,22.0,22.0,2.0
-3.9,1.0,0.0,6.606556,0.0,3.9163039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.606556,0.0,0.5165169,4.432821,4.432821,0.0,4.432821,4.432821,0.5165169,-0.0,20.95197,-3.9,22.0,22.0,2.0
-3.9,1.0,0.0,6.6088905,0.0,3.917688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6088905,0.0,0.51495117,4.432639,4.432639,0.0,4.432639,4.432639,0.51495117,-0.0,20.959215,-3.9,22.0,22.0,2.0
-3.6,1.0,0.0,6.645779,0.0,3.9171321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.645779,0.0,0.5137872,4.430919,4.430919,0.0,4.430919,4.430919,0.5137872,-0.0,20.89354,-3.6,22.0,22.0,2.0
-3.3,1.0,0.0,6.692641,0.0,3.9221723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.692641,0.0,0.51279545,4.434968,4.434968,0.0,4.434968,4.434968,0.51279545,-0.0,20.848904,-3.3,22.0,22.0,2.0
-2.8,1.0,0.0,6.763383,0.0,3.925598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.763383,0.0,0.5117463,4.437344,4.437344,0.0,4.437344,4.437344,0.5117463,-0.0,20.787275,-2.8,22.0,22.0,2.0
-2.5,2.0,0.0,6.811124,0.0,3.9303274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.811124,0.0,0.5804718,4.5107994,4.5107994,0.0,4.5107994,4.5107994,0.5804718,-0.0,20.74054,-2.5,22.0,22.0,2.0
-2.2,2.0,0.0,6.857435,0.0,3.9339142,0.83251554,0.90435624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.857435,0.0,0.60332084,5.4415913,5.4415913,0.0,5.4415913,5.4415913,0.60332084,-0.0,20.721956,-2.2,22.0,22.0,2.0
-1.1,1.0,0.0,7.011116,0.0,3.9353404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.011116,0.0,0.6712925,4.6066327,4.6066327,0.0,4.6066327,4.6066327,0.6712925,-0.0,20.686884,-1.1,22.0,22.0,2.0
-1.1,0.0,0.0,7.0159116,0.0,3.9380322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0159116,0.0,0.51535296,4.4533854,4.4533854,0.0,4.4533854,4.4533854,0.51535296,-0.0,20.672194,-1.1,22.0,22.0,2.0
-1.1,1.0,0.0,7.0179205,0.0,3.9391596,3.047113,3.310059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0179205,0.0,0.7448895,7.6863422,7.6863422,0.0,7.6863422,7.994108,0.7448895,-0.30776587,20.714336,-1.1,22.0,22.0,2.0
-1.1,1.0,0.0,7.0121584,0.0,3.9359255,2.0313911,2.206687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0121584,0.0,0.7447767,6.211336,6.211336,0.0,6.211336,6.887389,0.7447767,-0.676053,20.808783,-1.1,22.0,22.0,2.0
-0.55,1.0,0.0,7.0772367,0.0,3.928677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0772367,0.0,0.74210083,4.3079524,4.3079524,0.0,4.3079524,4.670778,0.74210083,-0.36282527,20.813969,-0.55,22.0,22.0,2.0
0.6,1.0,0.0,7.245327,0.0,3.928279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.245327,0.0,0.7789577,3.908265,3.908265,0.0,3.908265,4.707237,0.7789577,-0.7989718,21.015226,0.6,22.0,22.0,2.0
0.6,1.0,0.0,7.21684,0.0,3.9128337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.21684,0.0,0.75820196,3.4620152,3.4620152,0.0,3.4620152,4.671036,0.75820196,-1.2090205,21.11795,0.6,22.0,22.0,2.0
0.42857143,1.0,0.0,7.1767783,0.0,3.9049497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1767783,0.0,0.7582542,3.393639,3.393639,0.0,3.393639,4.6632037,0.7582542,-1.2695646,21.21252,0.42857143,22.0,22.0,2.0
0.0,1.0,0.0,7.10054,0.0,3.897692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.10054,0.0,0.78013974,4.089612,4.089612,0.0,4.089612,4.6778316,0.78013974,-0.5882194,21.233484,0.0,22.0,22.0,2.0
0.4,1.0,0.0,7.1562576,0.0,3.8960834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1562576,0.0,2.4975092,6.091391,6.091391,0.0,6.091391,6.393593,2.4975092,-0.3022017,21.282915,0.4,22.0,22.0,2.0
0.85,1.0,0.0,7.216371,0.0,3.8922896,1.0157039,1.1033525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.216371,0.0,0.80648965,5.699533,5.699533,0.0,5.699533,5.8021317,0.80648965,-0.10259856,21.328787,0.85,22.0,22.0,2.0
0.6,2.0,0.0,7.172456,0.0,3.8887694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.172456,0.0,1.221504,5.1102734,5.1102734,0.0,5.1102734,5.1102734,1.221504,0.0,21.38445,0.6,22.0,22.0,2.0
0.0,2.0,0.0,7.0765033,0.0,3.8844974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0765033,0.0,1.2963561,5.1808534,5.1808534,0.0,5.1808534,5.1808534,1.2963561,-0.0,21.457254,0.0,22.0,22.0,2.0
0.0,2.0,0.0,7.0663247,0.0,3.87891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0663247,0.0,1.2600591,5.1389694,5.1389694,0.0,5.1389694,5.1389694,1.2600591,-0.0,21.492352,0.0,22.0,22.0,2.0
0.0,2.0,0.0,7.0614176,0.0,3.8762164,2.0314028,2.2066998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0614176,0.0,1.1750001,7.2579165,7.2579165,0.0,7.2579165,7.2579165,1.1750001,-0.0,21.523022,0.0,22.0,22.0,2.0
0.53333336,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0829709,1.0829709,1.0829709,0.0,1.0829709,1.0829709,1.0829709,-0.0,21.409384,0.53333336,22.0,22.0,2.0
0.9,2.0,0.0,0.50474757,0.0,0.27196154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.50474757,0.0,0.7408163,1.0127778,1.0127778,0.0,1.0127778,1.0127778,0.7408163,-0.0,21.273634,0.9,22.0,22.0,2.0
0.6,2.0,0.0,1.0349034,0.0,0.561105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0349034,0.0,0.5165169,1.0776219,1.0776219,0.0,1.0776219,1.0776219,0.5165169,-0.0,21.230684,0.6,22.0,22.0,2.0
0.6,2.0,0.0,1.585462,0.0,0.8596074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.585462,0.0,0.51495117,1.3745586,1.3745586,0.0,1.3745586,1.3745586,0.51495117,-0.0,21.176672,0.6,22.0,22.0,2.0
0.3,2.0,0.0,2.1623569,0.0,1.1796846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1623569,0.0,0.5137872,1.6934719,1.6934719,0.0,1.6934719,1.6934719,0.5137872,-0.0,21.121672,0.3,22.0,22.0,2.0
0.0,2.0,0.0,2.7707462,0.0,1.5209428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7707462,0.0,0.51279545,2.0337381,2.0337381,0.0,2.0337381,2.0337381,0.51279545,-0.0,21.073996,0.0,22.0,22.0,2.0
0.0,2.0,0.0,3.42473,0.0,1.8799335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.42473,0.0,0.5117463,2.3916798,2.3916798,0.0,2.3916798,2.3916798,0.5117463,-0.0,21.032219,0.0,22.0,22.0,2.0
0.0,2.0,0.0,4.107093,0.0,2.254502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.107093,0.0,0.51058227,2.7650843,2.7650843,0.0,2.7650843,2.7650843,0.51058227,-0.0,21.020836,0.0,22.0,22.0,2.0
0.0,2.0,0.0,4.7931633,0.0,2.6311061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7931633,0.0,0.51075447,3.1418605,3.1418605,0.0,3.1418605,3.1418605,0.51075447,-0.0,21.40238,0.0,22.0,22.0,2.0
-0.55,2.0,0.0,5.1001124,0.0,2.8311467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1001124,0.0,0.6712925,3.5024393,3.5024393,0.0,3.5024393,3.5024393,0.6712925,-0.0,21.747719,-0.55,22.0,22.0,2.0
-2.9666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9506966,0.9506966,0.9506966,0.0,0.9506966,0.9506966,0.9506966,-0.0,20.840641,-2.9666667,22.0,22.0,2.0
-6.4,1.0,0.0,0.8597924,0.0,0.533851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8597924,0.0,0.7448895,0.7563977,0.7563977,0.0,0.7563977,1.2787405,0.7448895,-0.5223428,19.639332,-6.4,22.0,22.0,2.0
-6.7,1.0,0.0,2.453855,0.0,1.5318947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.453855,0.0,0.7447767,0.7374346,0.7374346,0.0,0.7374346,2.2766714,0.7447767,-1.5392368,19.280605,-6.7,22.0,22.0,2.0
-6.7,1.0,0.0,4.1694803,0.0,2.6029267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1694803,0.0,0.74210083,0.52088785,0.52088785,0.0,0.52088785,3.3450274,0.74210083,-2.8241396,20.252056,-6.7,22.0,22.0,2.0
-6.7,1.0,0.0,5.124462,0.0,3.1991036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.124462,0.0,0.7789577,0.7869518,0.7869518,0.0,0.7869518,3.9780612,0.7789577,-3.1911094,21.066061,-6.7,22.0,22.0,2.0
-6.1,1.0,0.0,5.659632,0.0,3.4950092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.659632,0.0,0.75820196,1.0340967,1.0340967,0.0,1.0340967,4.253211,0.75820196,-3.2191143,21.895332,-6.1,22.0,22.0,2.0
-6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7582542,-2.3940792,0.0,-2.3940792,-2.3940792,0.75825405,0.7582542,-3.1523333,20.200184,-6.1,22.0,22.0,2.0
-6.7,1.0,0.0,1.327548,0.0,0.8287628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.327548,0.0,0.78013974,-1.203746,0.0,-1.203746,-1.203746,1.6089026,0.78013974,-2.8126485,19.51837,-6.7,22.0,22.0,2.0
-6.7,1.0,0.0,2.9367456,0.0,1.8333541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9367456,0.0,0.7720582,0.55430007,0.55430007,0.0,0.55430007,2.6054122,0.7720582,-2.0511122,20.19798,-6.7,22.0,22.0,2.0
-7.25,1.0,0.0,3.921982,0.0,2.4726782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.921982,0.0,0.80648965,2.4618046,2.4618046,0.0,2.4618046,3.279168,0.80648965,-0.8173633,20.961443,-7.25,22.0,22.0,2.0
-8.9,2.0,0.0,4.3336,0.0,2.8126075,1.016279,1.1039773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3336,0.0,3.1038141,7.011749,7.011749,0.0,7.011749,7.020399,3.1038141,-0.008650329,21.517754,-8.9,22.0,22.0,2.0
-9.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2963561,1.2963561,1.2963561,0.0,1.2963561,1.2963561,1.2963561,-0.0,20.067638,-9.4,22.0,22.0,2.0
-10.0,2.0,0.0,1.3453335,0.0,0.88979614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3453335,0.0,1.2600591,2.1498551,2.1498551,0.0,2.1498551,2.1498551,1.2600591,-0.0,19.626316,-10.0,22.0,22.0,2.0
-11.7,2.0,0.0,2.695771,0.0,1.8345089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.695771,0.0,1.1750001,3.009509,3.009509,0.0,3.009509,3.009509,1.1750001,-0.0,19.68252,-11.7,22.0,22.0,2.0
-12.2,2.0,0.0,3.963454,0.0,2.7194722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.963454,0.0,1.0829709,3.802443,3.802443,0.0,3.802443,3.802443,1.0829709,-0.0,20.2398,-12.2,22.0,22.0,2.0
-11.95,2.0,0.0,4.9056253,0.0,3.3521378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9056253,0.0,0.7408163,4.092954,4.092954,0.0,4.092954,4.092954,0.7408163,-0.0,20.866817,-11.95,22.0,22.0,2.0
-11.1,2.0,0.0,5.549182,0.0,3.7388484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.549182,0.0,0.6519067,4.390755,4.390755,0.0,4.390755,4.390755,0.6519067,-0.0,21.473436,-11.1,22.0,22.0,2.0
-10.0,2.0,0.0,5.8628674,0.0,3.8776681,1.0168153,1.1045599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8628674,0.0,0.62278044,5.6050086,5.6050086,0.0,5.6050086,5.6050086,0.62278044,-0.0,21.961401,-10.0,22.0,22.0,2.0
-8.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59598833,0.59598833,0.59598833,0.0,0.59598833,0.59598833,0.59598833,-0.0,19.184912,-8.9,22.0,22.0,2.0
-7.8,2.0,0.0,2.0360668,0.0,1.2962662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0360668,0.0,0.58231807,1.8785843,1.8785843,0.0,1.8785843,1.8785843,0.58231807,-0.0,18.811518,-7.8,22.0,22.0,2.0
-7.8,2.0,0.0,4.002853,0.0,2.5484247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.002853,0.0,0.5117463,3.0601711,3.0601711,0.0,3.0601711,3.0601711,0.5117463,-0.0,19.820917,-7.8,22.0,22.0,2.0
-7.8,2.0,0.0,5.1945615,0.0,3.3071284,2.0336275,2.2091165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1945615,0.0,0.5804718,6.096717,6.096717,0.0,6.096717,6.096717,0.5804718,-0.0,20.796755,-7.8,22.0,22.0,2.0
-7.8,2.0,0.0,5.8021545,0.0,3.6939538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8021545,0.0,0.60332084,4.2972746,4.2972746,0.0,4.2972746,4.2972746,0.60332084,-0.0,21.546654,-7.8,22.0,22.0,2.0
-7.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6712925,0.6712925,0.6712925,0.0,0.6712925,0.6712925,0.6712925,-0.0,19.849047,-7.2,22.0,22.0,2.0
-7.2,1.0,0.0,1.5723841,0.0,0.9904513,1.6564344,1.799374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5723841,0.0,0.7330248,3.52285,3.52285,0.0,3.52285,3.52285,0.7330248,-0.0,18.745405,-7.2,22.0,22.0,2.0
-6.7,1.0,0.0,3.7227187,0.0,2.324022,1.0168054,1.1045492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7227187,0.0,0.7448895,3.4688525,3.4688525,0.0,3.4688525,4.173461,0.7448895,-0.70460856,19.629198,-6.7,22.0,22.0,2.0
-6.1,1.0,0.0,5.1267433,0.0,3.165933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1267433,0.0,0.7447767,2.2364078,2.2364078,0.0,2.2364078,3.9107096,0.7447767,-1.6743019,20.670326,-6.1,22.0,22.0,2.0
-5.55,1.0,0.0,5.8825173,0.0,3.5962613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8825173,0.0,0.74210083,2.316878,2.316878,0.0,2.316878,4.338362,0.74210083,-2.0214841,21.53012,-5.55,22.0,22.0,2.0
-4.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7789577,-1.5693291,0.0,-1.5693291,-1.5693291,0.7789577,0.7789577,-2.3482869,19.730486,-4.4,22.0,22.0,2.0
-3.3,1.0,0.0,1.7832237,0.0,1.045045,4.067261,4.4182396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7832237,0.0,0.75820196,3.8985472,3.8985472,0.0,3.8985472,6.2214866,0.75820196,-2.3229394,19.335396,-3.3,22.0,22.0,2.0
-3.05,1.0,0.0,3.5969346,0.0,2.0978434,4.067261,4.4182396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5969346,0.0,0.7582542,4.586194,4.586194,0.0,4.586194,7.274337,0.7582542,-2.6881428,20.37864,-3.05,22.0,22.0,2.0
-2.8,1.0,0.0,4.5483274,0.0,2.639937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5483274,0.0,0.78013974,1.9939649,1.9939649,0.0,1.9939649,3.4200766,0.78013974,-1.4261117,21.210283,-2.8,22.0,22.0,2.0
-2.8,1.0,0.0,4.960461,0.0,2.8791473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.960461,0.0,0.7720582,2.1679645,2.1679645,0.0,2.1679645,3.6512055,0.7720582,-1.483241,21.974058,-2.8,22.0,22.0,2.0
