Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-0.6,2.0,0.0,1.924728,0.0,1.3332372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.924728,0.0,0.62782764,1.9610648,1.9610648,0.0,1.9610648,1.9610648,0.62782764,-0.0,15.780569,-0.6,17.222221,17.222221,2.0
-0.6,2.0,0.0,3.17467,0.0,2.1990578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.17467,0.0,0.749286,2.9483438,2.9483438,0.0,2.9483438,2.9483438,0.749286,-0.0,16.531507,-0.6,17.222221,17.222221,2.0
-0.6,2.0,0.0,3.6654384,0.0,2.5390074,5.763231,6.1494837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6654384,0.0,1.0263771,9.714868,9.714868,0.0,9.714868,9.714868,1.0263771,-0.0,16.93177,-0.6,17.222221,17.222221,2.0
-0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3546939,1.3546939,1.3546939,0.0,1.3546939,1.3546939,1.3546939,-0.0,15.752615,-0.3,17.222221,17.222221,2.0
0.6,2.0,0.0,1.6440481,0.0,1.1091241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6440481,0.0,2.5025897,3.048867,3.048867,0.0,3.048867,3.611714,2.5025897,-0.5628469,16.113197,0.6,17.222221,17.222221,2.0
0.6,2.0,0.0,2.610705,0.0,1.7612598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.610705,0.0,2.9872246,3.6114607,3.6114607,0.0,3.6114607,4.7484846,2.9872246,-1.1370238,16.811232,0.6,17.222221,17.222221,2.0
0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.0594685,1.9280994,1.9280994,0.0,1.9280994,3.0594685,3.0594685,-1.1313691,16.14588,0.6,17.222221,17.222221,2.0
1.7,2.0,0.0,1.2343922,0.0,0.812324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2343922,0.0,2.9933941,1.8671278,1.8671278,0.0,1.8671278,3.8057182,2.9933941,-1.9385904,16.325342,1.7,17.222221,17.222221,2.0
1.7,2.0,0.0,2.0572374,0.0,1.3538188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0572374,0.0,2.888012,2.6138027,2.6138027,0.0,2.6138027,4.241831,2.888012,-1.6280282,16.894306,1.7,17.222221,17.222221,2.0
2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1954715,0.64479554,0.64479554,0.0,0.64479554,2.1954715,2.1954715,-1.550676,16.1887,2.25,17.222221,17.222221,2.0
2.8,2.0,0.0,1.2158694,0.0,0.78000736,1.3877839,1.4807934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2158694,0.0,2.300212,3.2393625,3.2393625,0.0,3.2393625,4.5610127,2.300212,-1.3216503,16.618729,2.8,17.222221,17.222221,2.0
2.8,1.0,0.0,1.7231935,0.0,1.1054671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7231935,0.0,2.632904,3.0509706,3.0509706,0.0,3.0509706,3.738371,2.632904,-0.68740046,16.961233,2.8,17.222221,17.222221,2.0
2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.462687,2.3418036,2.3418036,0.0,2.3418036,2.462687,2.462687,-0.12088341,16.236145,2.8,17.222221,17.222221,2.0
3.3,1.0,0.0,1.173821,0.0,0.74419993,0.32276925,0.3444013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.173821,0.0,1.6101094,2.6987107,2.6987107,0.0,2.6987107,2.6987107,1.6101094,0.0,16.653183,3.3,17.222221,17.222221,2.0
3.3,1.0,0.0,1.655565,0.0,1.0496247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.655565,0.0,1.5235404,2.573165,2.573165,0.0,2.573165,2.573165,1.5235404,-0.0,17.010292,3.3,17.222221,17.222221,2.0
3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8188093,1.8188093,1.8188093,0.0,1.8188093,1.8188093,1.8188093,-0.0,16.383018,3.3,17.222221,17.222221,2.0
2.9,2.0,0.0,0.9895877,0.0,0.63335335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9895877,0.0,1.2667196,1.9000729,1.9000729,0.0,1.9000729,1.9000729,1.2667196,-0.0,16.63071,2.9,17.222221,17.222221,2.0
2.1,2.0,0.0,1.4940614,0.0,0.9742125,3.8104963,4.0658765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4940614,0.0,1.1531776,6.193267,6.193267,0.0,6.193267,6.193267,1.1531776,-0.0,16.798105,2.1,17.222221,17.222221,2.0
1.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0303961,1.0303961,1.0303961,0.0,1.0303961,1.0303961,1.0303961,-0.0,15.968281,1.95,17.222221,17.222221,2.0
-0.55,2.0,0.0,1.3676975,0.0,0.9463594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3676975,0.0,0.70696175,1.6533211,1.6533211,0.0,1.6533211,1.6533211,0.70696175,-0.0,16.039919,-0.55,17.222221,17.222221,2.0
-2.04,2.0,0.0,2.3530548,0.0,1.6809262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3530548,0.0,0.6750227,2.355949,2.355949,0.0,2.355949,2.355949,0.6750227,-0.0,16.381857,-2.04,17.222221,17.222221,2.0
-3.76,2.0,0.0,2.9266605,0.0,2.1664407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9266605,0.0,0.647052,2.8134928,2.8134928,0.0,2.8134928,2.8134928,0.647052,-0.0,16.46807,-3.76,17.222221,17.222221,2.0
-5.0,2.0,0.0,3.4653935,0.0,2.6299007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4653935,0.0,0.5664766,3.1963773,3.1963773,0.0,3.1963773,3.1963773,0.5664766,-0.0,16.626486,-5.0,17.222221,17.222221,2.0
-7.3428574,2.0,0.0,3.7582364,0.0,2.9846463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7582364,0.0,0.577696,3.5623424,3.5623424,0.0,3.5623424,3.5623424,0.577696,-0.0,16.456137,-7.3428574,17.222221,17.222221,2.0
-8.35,2.0,0.0,4.3096566,0.0,3.4878821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3096566,0.0,0.62782764,4.11571,4.11571,0.0,4.11571,4.11571,0.62782764,-0.0,16.638918,-8.35,17.222221,17.222221,2.0
-9.4,2.0,0.0,4.643868,0.0,3.8317444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.643868,0.0,0.749286,4.5810304,4.5810304,0.0,4.5810304,4.5810304,0.749286,-0.0,16.713871,-9.4,17.222221,17.222221,2.0
-10.6,2.0,0.0,4.9124036,0.0,4.1420302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9124036,0.0,0.86663955,5.00867,5.00867,0.0,5.00867,5.00867,0.86663955,-0.0,16.747179,-10.6,17.222221,17.222221,2.0
-10.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1349381,1.1349381,1.1349381,0.0,1.1349381,1.1349381,1.1349381,-0.0,14.700384,-10.85,17.222221,17.222221,2.0
-11.7,2.0,0.0,2.2137735,0.0,1.9032513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2137735,0.0,2.269703,3.3411837,3.3411837,0.0,3.3411837,4.172954,2.269703,-0.83177054,14.667688,-11.7,17.222221,17.222221,2.0
-12.2,2.0,0.0,4.0518246,0.0,3.5139701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0518246,0.0,2.3424127,3.9169729,3.9169729,0.0,3.9169729,5.856383,2.3424127,-1.93941,15.669481,-12.2,17.222221,17.222221,2.0
-12.5,2.0,0.0,5.006493,0.0,4.364515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.006493,0.0,2.6493144,4.8158183,4.8158183,0.0,4.8158183,7.013829,2.6493144,-2.198011,16.3579,-12.5,17.222221,17.222221,2.0
-13.3,2.0,0.0,5.455374,0.0,4.8215137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.455374,0.0,2.58324,4.9755535,4.9755535,0.0,4.9755535,7.4047537,2.58324,-2.4292,16.710384,-13.3,17.222221,17.222221,2.0
-12.8,2.0,0.0,5.818974,0.0,5.099083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.818974,0.0,2.587232,5.3397503,5.3397503,0.0,5.3397503,7.6863146,2.587232,-2.3465645,17.247787,-12.8,17.222221,17.222221,2.0
-12.8,1.0,0.0,0.0,0.0,0.0,0.9532996,1.0171899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.120463,0.98086596,0.98086596,0.0,0.98086596,3.1376529,2.120463,-2.156787,14.209774,-12.8,17.222221,17.222221,2.0
-12.2,2.0,0.0,2.6215076,0.0,2.2735188,1.6309676,1.7402754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6215076,0.0,1.9839566,4.5100493,4.5100493,0.0,4.5100493,5.9977503,1.9839566,-1.487701,14.972961,-12.2,17.222221,17.222221,2.0
-12.8,2.0,0.0,4.099273,0.0,3.592134,0.51644176,0.55105376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.099273,0.0,1.8458409,5.3448477,5.3448477,0.0,5.3448477,5.9890285,1.8458409,-0.6441807,16.126167,-12.8,17.222221,17.222221,2.0
-13.05,2.0,0.0,4.7002144,0.0,4.136413,2.0674272,2.2059865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7002144,0.0,1.602772,7.832339,7.832339,0.0,7.832339,7.9451714,1.602772,-0.112832375,16.56632,-13.05,17.222221,17.222221,2.0
-13.9,2.0,0.0,5.032887,0.0,4.49356,0.6453426,0.68859357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.032887,0.0,1.5542694,6.7364225,6.7364225,0.0,6.7364225,6.7364225,1.5542694,0.0,16.75743,-13.9,17.222221,17.222221,2.0
-13.9,2.0,0.0,0.0,0.0,0.0,2.099336,2.2400339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9172604,4.1572943,4.1572943,0.0,4.1572943,4.1572943,1.9172604,-0.0,14.352585,-13.9,17.222221,17.222221,2.0
-13.9,1.0,0.0,2.4256752,0.0,2.1657383,2.6948385,2.875447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4256752,0.0,1.4401942,6.4813795,6.4813795,0.0,6.4813795,6.4813795,1.4401942,-0.0,14.517733,-13.9,17.222221,17.222221,2.0
-13.9,2.0,0.0,4.307474,0.0,3.8458824,2.245355,2.395839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.307474,0.0,1.2667196,7.508441,7.508441,0.0,7.508441,7.508441,1.2667196,-0.0,15.762993,-13.9,17.222221,17.222221,2.0
-13.9,2.0,0.0,5.1599326,0.0,4.606991,3.0052116,3.2066214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1599326,0.0,1.1531776,8.966789,8.966789,0.0,8.966789,8.966789,1.1531776,-0.0,16.313892,-13.9,17.222221,17.222221,2.0
-14.45,2.0,0.0,5.6695957,0.0,5.1089654,1.210234,1.2913442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.6695957,0.0,1.0303961,7.4307055,7.4307055,0.0,7.4307055,7.4307055,1.0303961,-0.0,16.627016,-14.45,17.222221,17.222221,2.0
-14.4,1.0,0.0,6.0463543,0.0,5.443918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.0463543,0.0,0.70696175,6.15088,6.15088,0.0,6.15088,6.15088,0.70696175,-0.0,16.762257,-14.4,17.222221,17.222221,2.0
-15.6,2.0,0.0,0.0,0.0,0.0,1.0652772,1.1366723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6502756,2.7869477,2.7869477,0.0,2.7869477,2.7869477,1.6502756,-0.0,13.440243,-15.6,17.222221,17.222221,2.0
-15.6,2.0,0.0,3.1078186,0.0,2.8542907,1.1640627,1.2420784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1078186,0.0,0.647052,4.743421,4.743421,0.0,4.743421,4.743421,0.647052,-0.0,13.685308,-15.6,17.222221,17.222221,2.0
-17.2,2.0,0.0,5.355871,0.0,5.047913,0.9851237,1.0511469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.355871,0.0,0.63233453,6.731395,6.731395,0.0,6.731395,6.731395,0.63233453,-0.0,14.659136,-17.2,17.222221,17.222221,2.0
-17.8,2.0,0.0,6.8704133,0.0,6.5374055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.8704133,0.0,0.577696,7.1151013,7.1151013,0.0,7.1151013,7.1151013,0.577696,-0.0,15.450756,-17.8,17.222221,17.222221,2.0
-18.05,2.0,0.0,6.816823,0.0,6.512059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.816823,0.0,0.62782764,7.139887,7.139887,0.0,7.139887,7.139887,0.62782764,-0.0,15.528145,-18.05,17.222221,17.222221,2.0
-18.3,2.0,0.0,6.7799315,0.0,6.5023246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.7799315,0.0,0.749286,7.2516108,7.2516108,0.0,7.2516108,7.2516108,0.749286,-0.0,15.591675,-18.3,17.222221,17.222221,2.0
-17.8,1.0,0.0,6.825147,0.0,6.4943333,3.815719,4.0714493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.825147,0.0,0.86663955,11.432422,11.432422,0.0,11.432422,11.432422,0.86663955,-0.0,15.733313,-17.8,17.222221,17.222221,2.0
-16.95,2.0,0.0,6.8991704,0.0,6.476517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.8991704,0.0,1.1349381,7.6114554,7.6114554,0.0,7.6114554,7.6114554,1.1349381,-0.0,16.156113,-16.95,17.222221,17.222221,2.0
-13.9,2.0,0.0,7.194279,0.0,6.4233356,3.1853766,3.3988612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.194279,0.0,2.403079,11.872647,11.872647,0.0,11.872647,12.225276,2.403079,-0.35262856,17.151035,-13.9,17.222221,17.222221,2.0
-12.2,1.0,0.0,0.0,0.0,0.0,0.33881572,0.3615232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.08359,2.6174138,2.6174138,0.0,2.6174138,3.4451132,3.08359,-0.8276995,14.660221,-12.2,17.222221,17.222221,2.0
-11.4,0.0,0.0,2.2609031,0.0,1.9335628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2609031,0.0,2.9254646,3.1146522,3.1146522,0.0,3.1146522,4.8590274,2.9254646,-1.7443752,14.441879,-11.4,17.222221,17.222221,2.0
-8.9,0.0,0.0,4.537272,0.0,3.7096493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.537272,0.0,2.1062047,3.83048,3.83048,0.0,3.83048,5.815854,2.1062047,-1.9853739,16.070835,-8.9,17.222221,17.222221,2.0
-7.8,0.0,0.0,5.2792377,0.0,4.2288857,0.95392734,1.0178597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2792377,0.0,2.0965354,5.0992584,5.0992584,0.0,5.0992584,7.343281,2.0965354,-2.2440226,16.743261,-7.8,17.222221,17.222221,2.0
-7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2515337,0.5621499,0.5621499,0.0,0.5621499,2.2515337,2.2515337,-1.6893839,14.497202,-7.5,17.222221,17.222221,2.0
-7.2,1.0,0.0,2.5966728,0.0,2.0565948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5966728,0.0,2.1575692,2.9204211,2.9204211,0.0,2.9204211,4.214164,2.1575692,-1.2937428,15.212059,-7.2,17.222221,17.222221,2.0
-6.1,1.0,0.0,4.166462,0.0,3.2309153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.166462,0.0,1.9964963,4.6068497,4.6068497,0.0,4.6068497,5.2274117,1.9964963,-0.620562,16.615595,-6.1,17.222221,17.222221,2.0
-6.1,2.0,0.0,4.430794,0.0,3.4358933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.430794,0.0,1.602772,4.9089694,4.9089694,0.0,4.9089694,5.0386653,1.602772,-0.12969573,17.103685,-6.1,17.222221,17.222221,2.0
-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1999553,1.1999553,1.1999553,0.0,1.1999553,1.1999553,1.1999553,0.0,14.87677,-6.7,17.222221,17.222221,2.0
-6.1,2.0,0.0,2.2826924,0.0,1.7701316,0.9539292,1.0178617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2826924,0.0,1.5071063,4.2950997,4.2950997,0.0,4.2950997,4.2950997,1.5071063,-0.0,15.638351,-6.1,17.222221,17.222221,2.0
-6.1,2.0,0.0,3.4437332,0.0,2.6704695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4437332,0.0,1.4086552,4.0791245,4.0791245,0.0,4.0791245,4.0791245,1.4086552,-0.0,16.574455,-6.1,17.222221,17.222221,2.0
-5.6,2.0,0.0,3.854654,0.0,2.960117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.854654,0.0,0.9323271,3.8924441,3.8924441,0.0,3.8924441,3.8924441,0.9323271,-0.0,17.009867,-5.6,17.222221,17.222221,2.0
-5.0,2.0,0.0,0.0,0.0,0.0,2.8617897,3.0535874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9774691,4.0310564,4.0310564,0.0,4.0310564,4.0310564,0.9774691,-0.0,15.23564,-5.0,17.222221,17.222221,2.0
-4.7,2.0,0.0,1.9874219,0.0,1.4992898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9874219,0.0,0.80455095,2.3038406,2.3038406,0.0,2.3038406,2.3038406,0.80455095,-0.0,15.633169,-4.7,17.222221,17.222221,2.0
-3.9,2.0,0.0,3.29855,0.0,2.448679,3.2630985,3.481792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.29855,0.0,0.70696175,6.6374326,6.6374326,0.0,6.6374326,6.6374326,0.70696175,-0.0,16.484846,-3.9,17.222221,17.222221,2.0
-3.9,2.0,0.0,3.7789495,0.0,2.8053038,3.218359,3.434054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7789495,0.0,0.5701799,6.809538,6.809538,0.0,6.809538,6.809538,0.5701799,-0.0,16.72687,-3.9,17.222221,17.222221,2.0
-3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5681991,0.5681991,0.5681991,0.0,0.5681991,0.5681991,0.5681991,-0.0,14.796442,-3.6,17.222221,17.222221,2.0
-3.3,2.0,0.0,2.496528,0.0,1.8307557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.496528,0.0,0.5664766,2.3972323,2.3972323,0.0,2.3972323,2.3972323,0.5664766,-0.0,15.470221,-3.3,17.222221,17.222221,2.0
-2.8,2.0,0.0,3.9238,0.0,2.8478794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9238,0.0,0.577696,3.4255755,3.4255755,0.0,3.4255755,3.4255755,0.577696,-0.0,16.432781,-2.8,17.222221,17.222221,2.0
