Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2098022,-0.189219,0.0,-0.189219,-0.189219,1.2098022,1.2098022,-1.3990211,19.300482,1.7,21.0,21.0,2.0
1.7,1.0,0.0,2.0734432,0.0,1.2271997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0734432,0.0,1.9164951,1.505415,1.505415,0.0,1.505415,3.1436949,1.9164951,-1.6382799,21.847208,1.7,21.833334,21.833334,2.0
2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1915073,-0.65119207,0.0,-0.65119207,-0.65119207,1.1915073,1.1915073,-1.8426994,19.966366,2.25,22.0,22.0,2.0
2.8,1.0,0.0,2.5429013,0.0,1.4684604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5429013,0.0,1.0862716,0.5880079,0.5880079,0.0,0.5880079,2.554732,1.0862716,-1.9667242,23.784382,2.8,22.0,22.0,2.0
2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0041071,-0.58470917,0.0,-0.58470917,-0.58470917,1.0041071,1.0041071,-1.5888163,20.87982,2.8,22.0,22.0,2.0
2.8,2.0,0.0,1.6604235,0.0,0.9588522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6604235,0.0,1.6380935,1.8843446,1.8843446,0.0,1.8843446,2.5969458,1.6380935,-0.7126012,22.887598,2.8,22.078703,22.078703,2.0
3.3,1.0,0.0,0.42027423,0.0,0.23994844,2.197364,2.4351947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.42027423,0.0,0.85850656,3.53365,3.53365,0.0,3.53365,3.53365,0.85850656,0.0,20.540487,3.3,22.5,22.5,2.0
3.3,1.0,0.0,3.0690734,0.0,1.7522353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0690734,0.0,0.85848653,2.6107218,2.6107218,0.0,2.6107218,2.6107218,0.85848653,-0.0,23.56544,3.3,22.333334,22.333334,2.0
3.3,1.0,0.0,1.0977215,0.0,0.62672544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0977215,0.0,2.9299014,3.5566268,3.5566268,0.0,3.5566268,3.5566268,2.9299014,-0.0,20.847834,3.3,21.666666,21.666666,2.0
2.9,1.0,0.0,2.371321,0.0,1.3662747,1.7114272,1.8966626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.371321,0.0,0.76020384,4.023141,4.023141,0.0,4.023141,4.023141,0.76020384,-0.0,22.46774,2.9,21.666666,21.666666,2.0
2.1,2.0,0.0,1.1749873,0.0,0.6892857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1749873,0.0,0.9577109,1.6469966,1.6469966,0.0,1.6469966,1.6469966,0.9577109,-0.0,20.462439,2.1,21.11111,21.11111,2.0
1.95,3.0,0.0,2.1306517,0.0,1.2540907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1306517,0.0,0.6316372,1.8857279,1.8857279,0.0,1.8857279,1.8857279,0.6316372,-0.0,21.165771,1.95,20.555555,20.555555,2.0
-0.55,3.0,0.0,1.183636,0.0,0.73539543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.183636,0.0,0.40030962,1.135705,1.135705,0.0,1.135705,1.135705,0.40030962,-0.0,18.968693,-0.55,20.0,20.0,2.0
-2.04,3.0,0.0,2.424372,0.0,1.5535266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.424372,0.0,0.42340258,1.9769292,1.9769292,0.0,1.9769292,1.9769292,0.42340258,-0.0,19.64844,-2.04,18.0,18.0,2.0
-3.76,3.0,0.0,0.3604639,0.0,0.23909499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3604639,0.0,0.39142102,0.630516,0.630516,0.0,0.630516,0.630516,0.39142102,-0.0,16.651382,-3.76,18.0,18.0,2.0
-5.0,3.0,0.0,2.0769048,0.0,1.4113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0769048,0.0,0.3894428,1.8007427,1.8007427,0.0,1.8007427,1.8007427,0.3894428,-0.0,17.912113,-5.0,18.0,18.0,2.0
-7.3428574,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39438328,0.39438328,0.39438328,0.0,0.39438328,0.39438328,0.39438328,-0.0,14.724024,-7.3428574,18.0,18.0,2.0
-8.35,3.0,0.0,3.2702622,0.0,2.365539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2702622,0.0,0.42007974,2.7856188,2.7856188,0.0,2.7856188,2.7856188,0.42007974,-0.0,18.535013,-8.35,18.0,18.0,2.0
-9.4,3.0,0.0,2.150303,0.0,1.5849568,2.1105542,2.338989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.150303,0.0,0.46851042,4.3924565,4.3924565,0.0,4.3924565,4.3924565,0.46851042,-0.0,16.839386,-9.4,18.0,18.0,2.0
-10.6,2.0,0.0,3.3042755,0.0,2.4874084,2.7860653,3.0876136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3042755,0.0,0.8297115,6.404733,6.404733,0.0,6.404733,6.404733,0.8297115,-0.0,17.458635,-10.6,22.0,22.0,2.0
-10.85,1.0,0.0,7.442562,0.0,5.6269903,0.3213937,0.35617957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.442562,0.0,0.8647081,6.847878,6.847878,0.0,6.847878,6.847878,0.8647081,-0.0,20.755436,-10.85,22.0,22.0,2.0
-11.7,0.0,0.0,7.7936883,0.0,5.9791303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.7936883,0.0,0.95578957,6.731845,6.731845,0.0,6.731845,6.93492,0.95578957,-0.20307484,21.330462,-11.7,22.0,22.0,2.0
-12.2,0.0,0.0,7.8813877,0.0,6.097967,0.54972994,0.6092297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.8813877,0.0,1.2117803,7.636157,7.636157,0.0,7.636157,7.918977,1.2117803,-0.28281972,22.181168,-12.2,22.0,22.0,2.0
-12.5,0.0,0.0,0.0,0.0,0.0,2.748637,3.0461342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2513142,3.4703126,3.4703126,0.0,3.4703126,4.297448,1.2513142,-0.8271355,17.74581,-12.5,22.0,22.0,2.0
-13.3,0.0,0.0,3.8978071,0.0,3.071895,0.5497268,0.60922617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8978071,0.0,1.2098022,3.348339,3.348339,0.0,3.348339,4.8909235,1.2098022,-1.5425845,22.173195,-13.3,22.0,22.0,2.0
-12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2068399,-0.8665627,0.0,-0.8665627,-0.8665627,1.2068399,1.2068399,-2.0734026,18.468258,-12.8,22.0,22.0,2.0
-12.8,0.0,0.0,3.2629628,0.0,2.5502243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2629628,0.0,0.9992798,1.1160917,1.1160917,0.0,1.1160917,3.549504,0.9992798,-2.4334123,22.358711,-12.8,22.0,22.0,2.0
-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89549977,-1.3188002,0.0,-1.3188002,-1.3188002,0.8954997,0.89549977,-2.2143,19.016268,-12.2,22.0,22.0,2.0
-12.8,0.0,0.0,2.7566586,0.0,2.1545136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7566586,0.0,0.7966602,1.5216663,1.5216663,0.0,1.5216663,2.9511738,0.7966602,-1.4295075,21.690502,-12.8,22.0,22.0,2.0
-13.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1216738,0.5276351,0.5276351,0.0,0.5276351,1.1216738,1.1216738,-0.5940387,18.498102,-13.05,22.0,22.0,2.0
-13.9,0.0,0.0,3.176893,0.0,2.5286741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.176893,0.0,0.5475983,3.0762725,3.0762725,0.0,3.0762725,3.0762725,0.5475983,0.0,20.620714,-13.9,22.0,22.0,2.0
-13.9,1.0,0.0,3.8986876,0.0,3.1031926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8986876,0.0,0.85848653,3.961679,3.961679,0.0,3.961679,3.961679,0.85848653,-0.0,20.150585,-13.9,21.833334,21.833334,2.0
-13.9,2.0,0.0,5.216717,0.0,4.152289,0.5320562,0.58964306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.216717,0.0,1.822718,6.56465,6.56465,0.0,6.56465,6.56465,1.822718,-0.0,21.502369,-13.9,21.5,21.5,2.0
-13.9,2.0,0.0,0.0,0.0,0.0,2.1425042,2.374397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0315118,4.4059086,4.4059086,0.0,4.4059086,4.4059086,2.0315118,-0.0,16.930166,-13.9,19.99537,19.99537,2.0
-13.9,3.0,0.0,2.7807283,0.0,2.2133436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7807283,0.0,2.1668134,4.380157,4.380157,0.0,4.380157,4.380157,2.1668134,-0.0,19.149149,-13.9,20.555555,20.555555,2.0
-14.45,3.0,0.0,3.5609622,0.0,2.8600006,3.8481092,4.2646074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5609622,0.0,9.727872,16.85248,16.85248,0.0,16.85248,16.85248,9.727872,-0.0,18.28933,-14.45,20.0,20.0,2.0
-14.4,3.0,0.0,4.8922076,0.0,3.925995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8922076,0.0,0.40030962,4.326305,4.326305,0.0,4.326305,4.326305,0.40030962,-0.0,18.749931,-14.4,18.0,18.0,2.0
-15.6,3.0,0.0,3.8848786,0.0,3.1786044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8848786,0.0,0.42340258,3.602007,3.602007,0.0,3.602007,3.602007,0.42340258,-0.0,17.40063,-15.6,18.0,18.0,2.0
-15.6,3.0,0.0,4.5241475,0.0,3.7016537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5241475,0.0,0.39142102,4.093075,4.093075,0.0,4.093075,4.093075,0.39142102,-0.0,17.73461,-15.6,18.0,18.0,2.0
-17.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3894428,0.3894428,0.3894428,0.0,0.3894428,0.3894428,0.3894428,-0.0,12.156239,-17.2,18.0,18.0,2.0
-17.8,3.0,0.0,4.982049,0.0,4.2197027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.982049,0.0,0.39438328,4.614086,4.614086,0.0,4.614086,4.614086,0.39438328,-0.0,18.87377,-17.8,18.0,18.0,2.0
-18.05,3.0,0.0,3.3936775,0.0,2.8854816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3936775,0.0,0.44669855,3.33218,3.33218,0.0,3.33218,3.33218,0.44669855,-0.0,16.12217,-18.05,18.0,18.0,2.0
-18.3,3.0,0.0,5.0925336,0.0,4.346594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0925336,0.0,0.52961606,4.8762097,4.8762097,0.0,4.8762097,4.8762097,0.52961606,-0.0,17.350353,-18.3,19.434343,19.434343,2.0
-17.8,2.0,0.0,6.6417317,0.0,5.6254234,1.0168842,1.1269461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6417317,0.0,0.5485722,7.3009415,7.3009415,0.0,7.3009415,7.3009415,0.5485722,-0.0,18.311626,-17.8,22.0,22.0,2.0
-16.95,1.0,0.0,7.730086,0.0,6.461277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.730086,0.0,0.8647081,7.325985,7.325985,0.0,7.325985,7.325985,0.8647081,-0.0,19.447876,-16.95,21.796297,21.796297,2.0
-13.9,2.0,0.0,7.91501,0.0,6.3000174,3.3731782,3.7382724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.91501,0.0,1.7098093,11.462547,11.462547,0.0,11.462547,11.748098,1.7098093,-0.28555155,20.524038,-13.9,21.516666,21.516666,2.0
-12.2,2.0,0.0,7.931643,0.0,6.1368504,5.589273,6.194225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.931643,0.0,1.9714892,13.72257,13.72257,0.0,13.72257,14.302565,1.9714892,-0.57999456,21.144066,-12.2,22.5,22.5,2.0
-11.4,2.0,0.0,8.097693,0.0,6.1805735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.097693,0.0,2.0025172,7.2227488,7.2227488,0.0,7.2227488,8.18309,2.0025172,-0.9603414,22.33148,-11.4,22.020203,22.020203,2.0
-8.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9556937,0.44425118,0.44425118,0.0,0.44425118,1.9556937,1.9556937,-1.5114425,18.338535,-8.9,22.0,22.0,2.0
-7.8,2.0,0.0,3.691803,0.0,2.6438951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.691803,0.0,10.228895,10.825061,10.825061,0.0,10.825061,12.87279,10.228895,-2.0477297,22.76277,-7.8,22.0,22.0,2.0
-7.5,2.0,0.0,2.3201282,0.0,1.6524602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3201282,0.0,1.383735,1.0238237,1.0238237,0.0,1.0238237,3.0361953,1.383735,-2.0123715,21.152187,-7.5,22.0,22.0,2.0
-7.2,2.0,0.0,3.3268976,0.0,2.356452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3268976,0.0,1.0862716,1.4979242,1.4979242,0.0,1.4979242,3.4427238,1.0862716,-1.9447995,22.88668,-7.2,22.0,22.0,2.0
-6.1,2.0,0.0,2.3261733,0.0,1.6141593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3261733,0.0,1.2115539,1.4531385,1.4531385,0.0,1.4531385,2.8257132,1.2115539,-1.3725747,21.601425,-6.1,22.0,22.0,2.0
-6.1,2.0,0.0,0.0,0.0,0.0,1.1001717,1.2192482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1216738,1.7963251,1.7963251,0.0,1.7963251,2.3409219,1.1216738,-0.5445968,18.75117,-6.1,22.0,22.0,2.0
-6.7,2.0,0.0,3.3429267,0.0,2.3459377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3429267,0.0,1.1694149,3.511356,3.511356,0.0,3.511356,3.5153527,1.1694149,-0.0039965124,22.196497,-6.7,22.0,22.0,2.0
-6.1,1.0,0.0,0.0,0.0,0.0,0.5500901,0.6096288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85848653,1.4681153,1.4681153,0.0,1.4681153,1.4681153,0.85848653,-0.0,18.046812,-6.1,22.0,22.0,2.0
-6.1,1.0,0.0,4.1136994,0.0,2.854545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1136994,0.0,0.8642228,3.718768,3.718768,0.0,3.718768,3.718768,0.8642228,-0.0,22.978205,-6.1,21.666666,21.666666,2.0
-5.6,1.0,0.0,2.082927,0.0,1.4317425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.082927,0.0,0.76020384,2.1919465,2.1919465,0.0,2.1919465,2.1919465,0.76020384,-0.0,20.033672,-5.6,21.11111,21.11111,2.0
-5.0,1.0,0.0,3.4842014,0.0,2.3675873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4842014,0.0,0.6814897,3.049077,3.049077,0.0,3.049077,3.049077,0.6814897,-0.0,21.536316,-5.0,20.555555,20.555555,2.0
-4.7,2.0,0.0,2.2642612,0.0,1.5297257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2642612,0.0,0.8619624,2.391688,2.391688,0.0,2.391688,2.391688,0.8619624,-0.0,19.101229,-4.7,20.0,20.0,2.0
-3.9,3.0,0.0,3.4530845,0.0,2.2967489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4530845,0.0,0.40030962,2.6970584,2.6970584,0.0,2.6970584,2.6970584,0.40030962,-0.0,19.790201,-3.9,18.0,18.0,2.0
-3.9,3.0,0.0,1.3469603,0.0,0.8959032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3469603,0.0,0.42340258,1.3193058,1.3193058,0.0,1.3193058,1.3193058,0.42340258,-0.0,17.011536,-3.9,18.0,18.0,2.0
-3.6,3.0,0.0,2.7602754,0.0,1.8251071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7602754,0.0,0.39142102,2.2165282,2.2165282,0.0,2.2165282,2.2165282,0.39142102,-0.0,18.14252,-3.6,18.0,18.0,2.0
-3.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3894428,0.3894428,0.3894428,0.0,0.3894428,0.3894428,0.3894428,-0.0,14.251009,-3.3,18.0,18.0,2.0
-2.8,3.0,0.0,4.160038,0.0,2.7070968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.160038,0.0,0.39438328,3.10148,3.10148,0.0,3.10148,3.10148,0.39438328,-0.0,20.380192,-2.8,18.0,18.0,2.0
-2.5,3.0,0.0,0.83054686,0.0,0.53720903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.83054686,0.0,0.42007974,0.95728874,0.95728874,0.0,0.95728874,0.95728874,0.42007974,-0.0,16.553953,-2.5,18.0,18.0,2.0
-2.2,3.0,0.0,2.9053724,0.0,1.8678312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9053724,0.0,0.46851042,2.3363416,2.3363416,0.0,2.3363416,2.3363416,0.46851042,-0.0,18.590256,-2.2,18.314816,18.314816,2.0
-1.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5485722,0.5485722,0.5485722,0.0,0.5485722,0.5485722,0.5485722,-0.0,15.061007,-1.1,22.0,22.0,2.0
-1.1,2.0,0.0,7.972275,0.0,5.0105553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.972275,0.0,0.67706466,5.68762,5.68762,0.0,5.68762,5.68762,0.67706466,-0.0,27.976976,-1.1,22.0,22.0,2.0
-1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1542116,0.87674177,0.87674177,0.0,0.87674177,1.1542116,1.1542116,-0.27746984,20.886953,-1.1,22.0,22.0,2.0
-1.1,2.0,0.0,2.1998487,0.0,1.3825996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1998487,0.0,1.6143137,2.5245304,2.5245304,0.0,2.5245304,2.9969134,1.6143137,-0.4723831,23.224321,-1.1,22.0,22.0,2.0
-0.55,2.0,0.0,0.58680075,0.0,0.36458048,2.4366782,2.7004108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.58680075,0.0,10.280926,12.803134,12.803134,0.0,12.803134,13.345917,10.280926,-0.5427828,19.7493,-0.55,22.0,22.0,2.0
0.6,2.0,0.0,3.5251162,0.0,2.1371255,1.1008626,1.2200139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5251162,0.0,1.5985181,3.963694,3.963694,0.0,3.963694,4.9556575,1.5985181,-0.9919635,24.115301,0.6,22.0,22.0,2.0
0.6,2.0,0.0,0.558885,0.0,0.3388278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.558885,0.0,1.593311,0.6209377,0.6209377,0.0,0.6209377,1.9321387,1.593311,-1.311201,20.51763,0.6,22.0,22.0,2.0
