Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
2.8,1.0,0.0,1.5889099,0.0,0.95708305,0.5169141,0.52565056,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5889099,0.0,0.83083016,0.30613494,0.30613494,0.0,0.30613494,2.3135638,0.83083016,-2.007429,18.668653,2.8,19.444445,19.444445,2.0
2.8,1.0,0.0,2.3054564,0.0,1.3886962,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3054564,0.0,0.8649223,0.73483944,0.73483944,0.0,0.73483944,2.2536185,0.8649223,-1.518779,19.243198,2.8,19.444445,19.444445,2.0
2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9533221,0.3551227,0.3551227,0.0,0.3551227,0.9533221,0.9533221,-0.5981994,18.043764,2.8,19.444445,19.444445,2.0
3.3,2.0,0.0,1.792442,0.0,1.0672721,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.792442,0.0,1.8418183,2.9090905,2.9090905,0.0,2.9090905,2.9090905,1.8418183,0.0,19.163576,3.3,19.444445,19.444445,2.0
3.3,1.0,0.0,0.0,0.0,0.0,3.1179357,3.1706324,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2879015,4.458534,4.458534,0.0,4.458534,4.458534,1.2879015,-0.0,18.12924,3.3,19.444445,19.444445,2.0
3.3,1.0,0.0,1.6830589,0.0,1.0021422,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6830589,0.0,1.3304653,2.3326075,2.3326075,0.0,2.3326075,2.3326075,1.3304653,-0.0,18.873074,3.3,19.444445,19.444445,2.0
2.9,1.0,0.0,2.1140652,0.0,1.2704842,2.4431856,2.4844782,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1140652,0.0,1.2273821,4.9823446,4.9823446,0.0,4.9823446,4.9823446,1.2273821,-0.0,18.974396,2.9,19.444445,19.444445,2.0
2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43411222,0.43411222,0.43411222,0.0,0.43411222,0.43411222,0.43411222,-0.0,17.913233,2.1,19.444445,19.444445,2.0
1.95,2.0,0.0,1.8998418,0.0,1.1667325,2.576988,2.620542,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8998418,0.0,0.9512229,4.7384977,4.7384977,0.0,4.7384977,4.7384977,0.9512229,-0.0,18.640135,1.95,18.88889,18.88889,2.0
-0.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64055324,0.64055324,0.64055324,0.0,0.64055324,0.64055324,0.64055324,-0.0,17.330053,-0.55,18.88889,18.88889,2.0
-2.04,2.0,0.0,1.7744876,0.0,1.1877811,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7744876,0.0,0.41378987,1.601571,1.601571,0.0,1.601571,1.601571,0.41378987,-0.0,17.71591,-2.04,18.88889,18.88889,2.0
-3.76,2.0,0.0,2.7173138,0.0,1.8835888,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7173138,0.0,0.4110342,2.294623,2.294623,0.0,2.294623,2.294623,0.4110342,-0.0,17.935333,-3.76,18.333334,18.333334,2.0
-5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40931168,0.40931168,0.40931168,0.0,0.40931168,0.40931168,0.40931168,-0.0,16.49699,-5.0,18.333334,18.333334,2.0
-7.3428574,2.0,0.0,1.8837581,0.0,1.399233,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8837581,0.0,0.4072448,1.8064778,1.8064778,0.0,1.8064778,1.8064778,0.4072448,-0.0,16.6849,-7.3428574,18.333334,18.333334,2.0
-8.35,2.0,0.0,3.200706,0.0,2.422079,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.200706,0.0,0.44595778,2.8680367,2.8680367,0.0,2.8680367,2.8680367,0.44595778,-0.0,17.256493,-8.35,17.777779,17.777779,2.0
-9.4,2.0,0.0,3.3839471,0.0,2.6099398,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3839471,0.0,0.4055223,3.0154622,3.0154622,0.0,3.0154622,3.0154622,0.4055223,-0.0,17.149973,-9.4,17.777779,17.777779,2.0
-10.6,2.0,0.0,3.8357165,0.0,3.0221064,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8357165,0.0,1.974048,4.9961543,4.9961543,0.0,4.9961543,4.9961543,1.974048,-0.0,17.438345,-10.6,17.546297,17.546297,2.0
-10.85,2.0,0.0,0.0,0.0,0.0,1.4500513,1.4745588,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2411189,2.7156777,2.7156777,0.0,2.7156777,2.7156777,1.2411189,-0.0,16.472021,-10.85,19.444445,19.444445,2.0
-11.7,1.0,0.0,2.8201246,0.0,2.264888,0.5172758,0.5260184,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8201246,0.0,0.85200316,3.1314557,3.1314557,0.0,3.1314557,3.6429095,0.85200316,-0.5114539,16.881844,-11.7,19.444445,19.444445,2.0
-12.2,1.0,0.0,4.740541,0.0,3.8400238,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.740541,0.0,0.88718235,3.157435,3.157435,0.0,3.157435,4.727206,0.88718235,-1.5697712,17.986567,-12.2,19.444445,19.444445,2.0
-12.5,1.0,0.0,5.681015,0.0,4.625442,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.681015,0.0,0.84494877,3.3973582,3.3973582,0.0,3.3973582,5.470391,0.84494877,-2.0730326,18.525383,-12.5,19.444445,19.444445,2.0
-13.3,1.0,0.0,6.228988,0.0,5.140594,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.228988,0.0,0.8353209,3.4378972,3.4378972,0.0,3.4378972,5.975915,0.8353209,-2.5380177,19.147404,-13.3,19.444445,19.444445,2.0
-12.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4117247,-2.285564,0.0,-2.285564,-2.285564,0.41172457,0.4117247,-2.6972885,17.668097,-12.8,19.444445,19.444445,2.0
-12.8,1.0,0.0,1.653967,0.0,1.3535182,0.5172767,0.5260193,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.653967,0.0,0.41310224,-0.47141314,0.0,-0.47141314,-0.47141314,2.2926397,0.41310224,-2.7640529,17.469208,-12.8,19.444445,19.444445,2.0
-12.2,1.0,0.0,3.2504563,0.0,2.6329968,0.51728225,0.52602494,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2504563,0.0,0.83083016,1.7081351,1.7081351,0.0,1.7081351,3.989852,0.83083016,-2.2817168,18.212807,-12.2,19.444445,19.444445,2.0
-12.8,1.0,0.0,4.057718,0.0,3.3206193,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.057718,0.0,0.8649223,2.870131,2.870131,0.0,2.870131,4.1855416,0.8649223,-1.3154105,18.478067,-12.8,19.444445,19.444445,2.0
-13.05,1.0,0.0,4.74631,0.0,3.9005558,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.74631,0.0,0.9533221,4.365876,4.365876,0.0,4.365876,4.853878,0.9533221,-0.4880018,18.308641,-13.05,19.444445,19.444445,2.0
-13.9,1.0,0.0,5.570302,0.0,4.6432757,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.570302,0.0,1.1519344,5.79521,5.79521,0.0,5.79521,5.79521,1.1519344,0.0,19.35406,-13.9,19.444445,19.444445,2.0
-13.9,2.0,0.0,0.0,0.0,0.0,0.5172799,0.52602255,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1368673,2.66289,2.66289,0.0,2.66289,2.66289,2.1368673,-0.0,17.584608,-13.9,19.444445,19.444445,2.0
-13.9,2.0,0.0,1.7000632,0.0,1.4171336,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7000632,0.0,1.3304653,2.747599,2.747599,0.0,2.747599,2.747599,1.3304653,-0.0,17.301432,-13.9,19.444445,19.444445,2.0
-13.9,1.0,0.0,3.3756323,0.0,2.8138494,0.51728046,0.5260231,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3756323,0.0,0.4365235,3.776396,3.776396,0.0,3.776396,3.776396,0.4365235,-0.0,17.859718,-13.9,19.444445,19.444445,2.0
-13.9,1.0,0.0,4.4977336,0.0,3.7492073,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4977336,0.0,0.43411222,4.1833196,4.1833196,0.0,4.1833196,4.1833196,0.43411222,-0.0,18.154758,-13.9,18.88889,18.88889,2.0
-14.45,2.0,0.0,4.8827596,0.0,4.107339,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8827596,0.0,0.9512229,5.058562,5.058562,0.0,5.058562,5.058562,0.9512229,-0.0,18.252407,-14.45,18.333334,18.333334,2.0
-14.4,2.0,0.0,0.0,0.0,0.0,3.5864155,3.64703,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64055324,4.2875834,4.2875834,0.0,4.2875834,4.2875834,0.64055324,-0.0,16.35888,-14.4,17.777779,17.777779,2.0
-15.6,2.0,0.0,1.261388,0.0,1.0811543,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.261388,0.0,0.41378987,1.4949442,1.4949442,0.0,1.4949442,1.4949442,0.41378987,-0.0,15.384544,-15.6,17.222221,17.222221,2.0
-15.6,2.0,0.0,2.6848335,0.0,2.3012106,3.0728114,3.1247456,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6848335,0.0,0.4110342,5.8369904,5.8369904,0.0,5.8369904,5.8369904,0.4110342,-0.0,15.6929,-15.6,17.222221,17.222221,2.0
-17.2,2.0,0.0,3.677067,0.0,3.233128,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.677067,0.0,0.40931168,3.6424398,3.6424398,0.0,3.6424398,3.6424398,0.40931168,-0.0,15.800573,-17.2,17.222221,17.222221,2.0
-17.8,2.0,0.0,4.6442933,0.0,4.1221614,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.6442933,0.0,0.4072448,4.529406,4.529406,0.0,4.529406,4.529406,0.4072448,-0.0,16.139645,-17.8,17.222221,17.222221,2.0
-18.05,2.0,0.0,5.3493924,0.0,4.766507,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.3493924,0.0,0.4044891,5.170996,5.170996,0.0,5.170996,5.170996,0.4044891,-0.0,16.377308,-18.05,17.222221,17.222221,2.0
-18.3,2.0,0.0,5.8947244,0.0,5.2728224,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8947244,0.0,0.4055223,5.6783447,5.6783447,0.0,5.6783447,5.6783447,0.4055223,-0.0,16.647514,-18.3,17.222221,17.222221,2.0
-17.8,1.0,0.0,6.313187,0.0,5.6034307,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.313187,0.0,0.41137803,6.0148087,6.0148087,0.0,6.0148087,6.0148087,0.41137803,-0.0,16.847025,-17.8,17.51389,17.51389,2.0
-16.95,1.0,0.0,6.8948717,0.0,6.0385747,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.8948717,0.0,0.4162006,6.4547753,6.4547753,0.0,6.4547753,6.4547753,0.4162006,-0.0,17.177715,-16.95,19.444445,19.444445,2.0
-13.9,0.0,0.0,7.9627733,0.0,6.6375847,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.9627733,0.0,0.41344607,6.7736325,6.7736325,0.0,6.7736325,7.0510306,0.41344607,-0.27739814,17.769741,-13.9,17.467592,17.467592,2.0
-12.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43966112,-0.28954932,0.0,-0.28954932,-0.28954932,0.43966112,0.43966112,-0.72921044,16.417498,-12.2,18.333334,18.333334,2.0
-11.4,1.0,0.0,1.827124,0.0,1.4598036,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.827124,0.0,0.40827966,0.21233225,0.21233225,0.0,0.21233225,1.8680832,0.40827966,-1.655751,15.994257,-11.4,18.972221,18.972221,2.0
-8.9,1.0,0.0,4.560243,0.0,3.4856126,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.560243,0.0,0.40862405,1.8316827,1.8316827,0.0,1.8316827,3.8942366,0.40862405,-2.062554,17.718588,-8.9,19.444445,19.444445,2.0
-7.8,1.0,0.0,5.9035773,0.0,4.4224734,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.9035773,0.0,0.4117247,2.2677205,2.2677205,0.0,2.2677205,4.834198,0.4117247,-2.5664775,18.308165,-7.8,19.444445,19.444445,2.0
-7.5,1.0,0.0,6.8045,0.0,5.0691066,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.8045,0.0,0.83081657,3.7877183,3.7877183,0.0,3.7877183,5.8999233,0.83081657,-2.112205,19.341969,-7.5,19.444445,19.444445,2.0
-7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83083016,-1.0865309,0.0,-1.0865309,-1.0865309,0.8308302,0.83083016,-1.9173611,17.48748,-7.2,19.444445,19.444445,2.0
-6.1,1.0,0.0,2.0551043,0.0,1.4911419,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0551043,0.0,0.41275728,0.65419924,0.65419924,0.0,0.65419924,1.9038992,0.41275728,-1.2497,17.437769,-6.1,19.444445,19.444445,2.0
-6.1,1.0,0.0,3.8198953,0.0,2.7716384,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8198953,0.0,0.9533221,3.2940872,3.2940872,0.0,3.2940872,3.7249606,0.9533221,-0.43087345,17.968498,-6.1,19.444445,19.444445,2.0
-6.7,1.0,0.0,4.96183,0.0,3.6414235,0.5175157,0.52626234,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.96183,0.0,1.1519344,5.317837,5.317837,0.0,5.317837,5.31962,1.1519344,-0.0017830672,18.909376,-6.7,19.444445,19.444445,2.0
-6.1,1.0,0.0,5.322215,0.0,3.861691,0.5176173,0.52636564,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.322215,0.0,1.2879015,5.675958,5.675958,0.0,5.675958,5.675958,1.2879015,-0.0,19.16017,-6.1,19.444445,19.444445,2.0
-6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3304653,1.3304653,1.3304653,0.0,1.3304653,1.3304653,1.3304653,-0.0,17.453579,-6.1,19.444445,19.444445,2.0
-5.6,1.0,0.0,2.1108456,0.0,1.5169735,0.5176178,0.5263662,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1108456,0.0,1.2273821,3.270722,3.270722,0.0,3.270722,3.270722,1.2273821,-0.0,17.538816,-5.6,18.88889,18.88889,2.0
-5.0,2.0,0.0,3.2277856,0.0,2.2928553,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2277856,0.0,1.6781375,3.9709928,3.9709928,0.0,3.9709928,3.9709928,1.6781375,-0.0,18.189651,-5.0,18.333334,18.333334,2.0
-4.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4752225,1.4752225,1.4752225,0.0,1.4752225,1.4752225,1.4752225,-0.0,16.763239,-4.7,18.333334,18.333334,2.0
-3.9,1.0,0.0,1.7210872,0.0,1.1963602,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7210872,0.0,0.41895628,1.6153165,1.6153165,0.0,1.6153165,1.6153165,0.41895628,-0.0,16.640265,-3.9,17.777779,17.777779,2.0
-3.9,1.0,0.0,2.6811454,0.0,1.8637148,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6811454,0.0,0.41378987,2.2775047,2.2775047,0.0,2.2775047,2.2775047,0.41378987,-0.0,16.980423,-3.9,17.777779,17.777779,2.0
-3.6,1.0,0.0,3.3674858,0.0,2.3268154,1.5536399,1.5798982,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3674858,0.0,0.4110342,4.3177476,4.3177476,0.0,4.3177476,4.3177476,0.4110342,-0.0,17.248623,-3.6,17.777779,17.777779,2.0
-3.3,1.0,0.0,3.8274767,0.0,2.6287546,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8274767,0.0,0.40931168,3.0380664,3.0380664,0.0,3.0380664,3.0380664,0.40931168,-0.0,17.51237,-3.3,17.777779,17.777779,2.0
-2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4072448,0.4072448,0.4072448,0.0,0.4072448,0.4072448,0.4072448,-0.0,15.717842,-2.8,17.222221,17.222221,2.0
-2.5,2.0,0.0,1.6963565,0.0,1.1462871,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6963565,0.0,0.4044891,1.5507762,1.5507762,0.0,1.5507762,1.5507762,0.4044891,-0.0,15.9085865,-2.5,17.222221,17.222221,2.0
-2.2,2.0,0.0,2.9128058,0.0,1.9561851,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9128058,0.0,0.4055223,2.3617074,2.3617074,0.0,2.3617074,2.3617074,0.4055223,-0.0,16.684074,-2.2,17.222221,17.222221,2.0
-1.1,2.0,0.0,3.3509696,0.0,2.199411,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3509696,0.0,0.41137803,2.6107888,2.6107888,0.0,2.6107888,2.6107888,0.41137803,-0.0,16.87739,-1.1,17.532408,17.532408,2.0
-1.1,2.0,0.0,4.007265,0.0,2.630171,3.8126717,3.8771102,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.007265,0.0,0.8286598,7.3359413,7.3359413,0.0,7.3359413,7.3359413,0.8286598,-0.0,17.481848,-1.1,19.444445,19.444445,2.0
-1.1,1.0,0.0,6.158935,0.0,4.042421,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.158935,0.0,0.41344607,4.1829667,4.1829667,0.0,4.1829667,4.455867,0.41344607,-0.2729002,18.767653,-1.1,19.444445,19.444445,2.0
-1.1,1.0,0.0,6.564899,0.0,4.3088756,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.564899,0.0,0.43966112,4.1439986,4.1439986,0.0,4.1439986,4.7485366,0.43966112,-0.60453784,19.206718,-1.1,19.444445,19.444445,2.0
-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40827966,0.053798974,0.053798974,0.0,0.053798974,0.40827966,0.40827966,-0.35448068,17.287361,-0.55,19.444445,19.444445,2.0
0.6,1.0,0.0,2.5973337,0.0,1.643626,0.5178192,0.526571,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5973337,0.0,0.8353209,2.2470732,2.2470732,0.0,2.2470732,3.005518,0.8353209,-0.75844485,18.007452,0.6,19.444445,19.444445,2.0
0.6,1.0,0.0,3.8947206,0.0,2.464629,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8947206,0.0,0.8326324,2.1703799,2.1703799,0.0,2.1703799,3.2972612,0.8326324,-1.1268814,18.785826,0.6,19.444445,19.444445,2.0
