Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
6.7,1.0,2.1165605,0.4374202,0.105828024,0.21114342,2.2845693,2.440166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.1165605,-0.0,0.0,-0.0,-0.0,0.4374202,0.0,0.22620144,2.983339,2.983339,0.0,2.983339,2.983339,0.22620144,-0.0,19.194332,6.7,18.333334,18.333334,2.0
6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21843103,0.21843103,0.21843103,0.0,0.21843103,0.21843103,0.21843103,-0.0,17.630703,6.7,18.333334,18.333334,2.0
6.7,1.0,0.0,0.90736455,0.0,0.43798628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.90736455,0.0,0.21543865,0.6534249,0.6534249,0.0,0.6534249,0.6534249,0.21543865,-0.0,17.230549,6.7,18.333334,18.333334,2.0
5.6,1.0,0.0,2.3109949,0.0,1.1449145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3109949,0.0,0.21261723,1.3575318,1.3575318,0.0,1.3575318,1.3575318,0.21261723,-0.0,18.048225,5.6,18.333334,18.333334,2.0
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20973884,0.20973884,0.20973884,0.0,0.20973884,0.20973884,0.20973884,-0.0,16.275234,6.1,18.333334,18.333334,2.0
6.4,1.0,0.0,3.036109,0.0,1.4760662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.036109,0.0,0.20674646,1.6828127,1.6828127,0.0,1.6828127,1.6828127,0.20674646,-0.0,19.33273,6.4,18.333334,18.333334,2.0
6.1,1.0,0.0,1.0483029,0.0,0.5132902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0483029,0.0,0.20691742,0.72020763,0.72020763,0.0,0.72020763,0.72020763,0.20691742,-0.0,17.73307,6.1,18.333334,18.333334,2.0
5.0,1.0,0.0,2.1165357,0.0,1.0632592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1165357,0.0,0.21295916,1.2762184,1.2762184,0.0,1.2762184,1.2762184,0.21295916,-0.0,18.438244,5.0,18.38889,18.38889,2.0
4.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21882994,0.21882994,0.21882994,0.0,0.21882994,0.21882994,0.21882994,-0.0,16.972122,4.45,20.555555,20.555555,2.0
3.9,1.0,0.0,4.989606,0.0,2.570033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.989606,0.0,0.22091052,2.3675213,2.3675213,0.0,2.3675213,2.7909436,0.22091052,-0.42342234,22.338741,3.9,20.555555,20.555555,2.0
3.9,1.0,0.0,1.6750801,0.0,0.8627958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6750801,0.0,0.22028367,0.025948405,0.025948405,0.0,0.025948405,1.0830795,0.22028367,-1.057131,20.515213,3.9,20.555555,20.555555,2.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21751924,-1.4899184,0.0,-1.4899184,-1.4899184,0.21751928,0.21751924,-1.7074376,18.420856,5.0,20.555555,20.555555,2.0
7.2,0.0,0.0,3.210187,0.0,1.5310029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.210187,0.0,0.21757622,-0.110277414,0.0,-0.110277414,-0.110277414,1.7485791,0.21757622,-1.8588566,22.057102,7.2,20.555555,20.555555,2.0
7.2,0.0,0.0,0.41711086,0.0,0.19892858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.41711086,0.0,0.22316207,-1.4999942,0.0,-1.4999942,-1.4999942,0.42209065,0.22316207,-1.9220848,20.381142,7.2,20.555555,20.555555,2.0
6.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3775096,-1.4697102,0.0,-1.4697102,-1.4697102,0.3775096,0.3775096,-1.8472198,19.338276,6.95,20.555555,20.555555,2.0
6.7,0.0,0.0,1.8086352,0.0,0.8730311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8086352,0.0,0.22356099,-0.055476308,0.0,-0.055476308,-0.055476308,1.0965921,0.22356099,-1.1520684,20.932812,6.7,20.555555,20.555555,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3946413,-0.64967453,0.0,-0.64967453,-0.64967453,0.39464128,0.3946413,-1.0443158,19.955013,5.0,20.555555,20.555555,2.0
5.3,1.0,0.0,0.8633333,0.0,0.4307079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8633333,0.0,0.49707934,0.5577417,0.5577417,0.0,0.5577417,0.92778724,0.49707934,-0.37004554,20.042324,5.3,20.555555,20.555555,2.0
3.9,1.0,0.0,1.4114617,0.0,0.727012,0.94003725,1.004061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4114617,0.0,3.8940673,5.62514,5.62514,0.0,5.62514,5.62514,3.8940673,-0.0,20.28688,3.9,20.555555,20.555555,2.0
3.3,1.0,0.0,0.0,0.0,0.0,0.5753679,0.6145549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.551815,1.1663699,1.1663699,0.0,1.1663699,1.1663699,0.551815,-0.0,19.34135,3.3,20.555555,20.555555,2.0
2.75,1.0,0.0,1.6481222,0.0,0.8708259,0.42795926,0.4571066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6481222,0.0,0.5245553,1.8524878,1.8524878,0.0,1.8524878,1.8524878,0.5245553,-0.0,19.924938,2.75,20.555555,20.555555,2.0
1.7,1.0,0.0,2.179338,0.0,1.177966,0.4867837,0.5199374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.179338,0.0,0.5015812,2.1994846,2.1994846,0.0,2.1994846,2.1994846,0.5015812,-0.0,20.062763,1.7,19.38889,19.38889,2.0
1.1,1.0,0.0,1.1312107,0.0,0.6192849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1312107,0.0,0.4242139,1.0434988,1.0434988,0.0,1.0434988,1.0434988,0.4242139,-0.0,19.21986,1.1,20.0,20.0,2.0
0.85,1.0,0.0,2.2882972,0.0,1.2593504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2882972,0.0,0.23079945,1.4901499,1.4901499,0.0,1.4901499,1.4901499,0.23079945,-0.0,19.5714,0.85,18.333334,18.333334,2.0
-0.6,1.0,0.0,0.49048507,0.0,0.27815896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.49048507,0.0,0.22620144,0.50436044,0.50436044,0.0,0.50436044,0.50436044,0.22620144,-0.0,18.13441,-0.6,18.333334,18.333334,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21843103,0.21843103,0.21843103,0.0,0.21843103,0.21843103,0.21843103,-0.0,16.363194,-1.1,18.333334,18.333334,2.0
-1.65,1.0,0.0,2.439326,0.0,1.4129819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.439326,0.0,0.21543865,1.6284205,1.6284205,0.0,1.6284205,1.6284205,0.21543865,-0.0,17.817444,-1.65,18.333334,18.333334,2.0
-2.8,1.0,0.0,2.6115694,0.0,1.5474805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6115694,0.0,0.21261723,1.7600977,1.7600977,0.0,1.7600977,1.7600977,0.21261723,-0.0,17.584156,-2.8,18.333334,18.333334,2.0
-3.3,1.0,0.0,3.3812876,0.0,2.023124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3812876,0.0,0.20973884,2.2328627,2.2328627,0.0,2.2328627,2.2328627,0.20973884,-0.0,18.029736,-3.3,18.333334,18.333334,2.0
-3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20674646,0.20674646,0.20674646,0.0,0.20674646,0.20674646,0.20674646,-0.0,15.633105,-3.9,18.333334,18.333334,2.0
-5.0,1.0,0.0,3.133727,0.0,1.9366002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.133727,0.0,0.26014057,2.1967409,2.1967409,0.0,2.1967409,2.1967409,0.26014057,-0.0,17.683865,-5.0,18.333334,18.333334,2.0
-5.6,1.0,0.0,3.3278165,0.0,2.079632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3278165,0.0,0.32315642,2.4027884,2.4027884,0.0,2.4027884,2.4027884,0.32315642,-0.0,17.140816,-5.6,18.38889,18.38889,2.0
-6.15,1.0,0.0,4.5892463,0.0,2.8971155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5892463,0.0,0.36692762,3.264043,3.264043,0.0,3.264043,3.264043,0.36692762,-0.0,18.358303,-6.15,20.555555,20.555555,2.0
-6.7,1.0,0.0,6.780903,0.0,4.3237953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.780903,0.0,0.37606734,4.36342,4.36342,0.0,4.36342,4.6998625,0.37606734,-0.3364424,19.739147,-6.7,20.555555,20.555555,2.0
-6.7,1.0,0.0,7.287272,0.0,4.646678,0.48721573,0.52039886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.287272,0.0,0.3762194,4.693773,4.693773,0.0,4.693773,5.5432963,0.3762194,-0.84952337,20.501732,-6.7,20.555555,20.555555,2.0
-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37092853,-0.93502617,0.0,-0.93502617,-0.93502617,0.37092853,0.37092853,-1.3059547,17.910988,-6.7,20.555555,20.555555,2.0
-6.1,1.0,0.0,3.0072365,0.0,1.89668,0.4872163,0.52039945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0072365,0.0,0.3710429,0.8988111,0.8988111,0.0,0.8988111,2.7881224,0.3710429,-1.8893113,18.991737,-6.1,20.555555,20.555555,2.0
-6.7,1.0,0.0,4.2376924,0.0,2.7021348,0.24360819,0.2601998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2376924,0.0,0.37737817,1.566602,1.566602,0.0,1.566602,3.3397129,0.37737817,-1.7731109,19.796192,-6.7,20.555555,20.555555,2.0
-6.4,1.0,0.0,4.8248906,0.0,3.0598211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8248906,0.0,0.22339003,2.0466967,2.0466967,0.0,2.0466967,3.2832112,0.22339003,-1.2365144,20.30394,-6.4,20.555555,20.555555,2.0
-5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22356099,-1.2880511,0.0,-1.2880511,-1.2880511,0.22356105,0.22356099,-1.5116122,18.648533,-5.6,20.555555,20.555555,2.0
-6.1,0.0,0.0,2.1685464,0.0,1.3677137,0.24360728,0.2601988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1685464,0.0,0.22079656,0.75095224,0.75095224,0.0,0.75095224,1.8487091,0.22079656,-1.0977569,18.37548,-6.1,20.555555,20.555555,2.0
-6.4,0.0,0.0,4.2627215,0.0,2.7033079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2627215,0.0,0.25966305,2.574845,2.574845,0.0,2.574845,2.962971,0.25966305,-0.38812584,20.080788,-6.4,20.555555,20.555555,2.0
-6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2417432,0.2417432,0.2417432,0.0,0.2417432,0.2417432,0.2417432,-0.0,18.193375,-6.1,20.555555,20.555555,2.0
-6.1,1.0,0.0,2.686124,0.0,1.6941527,0.6953806,0.7427414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.686124,0.0,0.551815,2.9887092,2.9887092,0.0,2.9887092,2.9887092,0.551815,-0.0,18.641876,-6.1,22.222221,22.222221,2.0
-6.4,1.0,0.0,6.275266,0.0,3.9796116,1.4305357,1.5279661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.275266,0.0,0.5245553,6.032133,6.032133,0.0,6.032133,6.032133,0.5245553,-0.0,21.69302,-6.4,20.555555,20.555555,2.0
-7.2,1.0,0.0,4.2520223,0.0,2.7358549,0.7839525,0.83734566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2520223,0.0,0.5015812,4.0747814,4.0747814,0.0,4.0747814,4.0747814,0.5015812,-0.0,20.399422,-7.2,19.38889,19.38889,2.0
-7.2,1.0,0.0,3.3369374,0.0,2.1470668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3369374,0.0,0.4242139,2.5712807,2.5712807,0.0,2.5712807,2.5712807,0.4242139,-0.0,19.618755,-7.2,20.555555,20.555555,2.0
-7.5,1.0,0.0,4.544383,0.0,2.9397306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.544383,0.0,0.38438618,3.3241167,3.3241167,0.0,3.3241167,3.3241167,0.38438618,-0.0,20.101921,-7.5,18.333334,18.333334,2.0
-7.8,1.0,0.0,2.397624,0.0,1.5593237,0.24360827,0.26019987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.397624,0.0,0.31265286,2.1321764,2.1321764,0.0,2.1321764,2.1321764,0.31265286,-0.0,18.362617,-7.8,18.333334,18.333334,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,1.8395675,1.9648563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27407807,2.2389343,2.2389343,0.0,2.2389343,2.2389343,0.27407807,-0.0,15.893233,-8.3,18.333334,18.333334,2.0
-8.6,1.0,0.0,2.6531289,0.0,1.7500365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6531289,0.0,0.25327826,2.0033147,2.0033147,0.0,2.0033147,2.0033147,0.25327826,-0.0,16.58202,-8.6,18.333334,18.333334,2.0
-8.9,1.0,0.0,4.0936227,0.0,2.7144039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0936227,0.0,0.24181499,2.956219,2.956219,0.0,2.956219,2.956219,0.24181499,-0.0,17.410797,-8.9,18.333334,18.333334,2.0
-9.4,1.0,0.0,4.7344646,0.0,3.1667058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7344646,0.0,0.20973884,3.3764446,3.3764446,0.0,3.3764446,3.3764446,0.20973884,-0.0,17.665821,-9.4,18.333334,18.333334,2.0
-9.4,1.0,0.0,5.2853484,0.0,3.5351713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2853484,0.0,0.20674646,3.7419176,3.7419176,0.0,3.7419176,3.7419176,0.20674646,-0.0,18.045143,-9.4,19.5,19.5,2.0
-10.0,1.0,0.0,6.6570015,0.0,4.498803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6570015,0.0,0.20691742,4.7057204,4.7057204,0.0,4.7057204,4.7057204,0.20691742,-0.0,19.041862,-10.0,20.555555,20.555555,2.0
-10.6,1.0,0.0,7.924736,0.0,5.4105177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.924736,0.0,0.21295916,5.623477,5.623477,0.0,5.623477,5.623477,0.21295916,-0.0,19.948627,-10.6,20.555555,20.555555,2.0
-10.6,1.0,0.0,8.297282,0.0,5.664869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.297282,0.0,0.21882994,5.883699,5.883699,0.0,5.883699,5.883699,0.21882994,-0.0,20.634151,-10.6,20.555555,20.555555,2.0
-10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37606734,0.06055072,0.06055072,0.0,0.06055072,0.37606734,0.37606734,-0.31551662,17.452206,-10.0,20.555555,20.555555,2.0
-10.0,1.0,0.0,3.2934556,0.0,2.225718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2934556,0.0,0.3762194,1.9573314,1.9573314,0.0,1.9573314,2.6019373,0.3762194,-0.6446059,18.337814,-10.0,20.555555,20.555555,2.0
-9.8,1.0,0.0,5.1156473,0.0,3.4453254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1156473,0.0,0.37092853,2.761828,2.761828,0.0,2.761828,3.8162541,0.37092853,-1.0544261,19.367535,-9.8,20.555555,20.555555,2.0
-8.9,1.0,0.0,6.081125,0.0,4.032279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.081125,0.0,1.0925981,3.6908789,3.6908789,0.0,3.6908789,5.124877,1.0925981,-1.4339982,20.232834,-8.9,20.555555,20.555555,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.587746,0.627776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7167866,-0.3044101,0.0,-0.3044101,-0.3044101,1.3445626,0.7167866,-1.6489727,18.007622,-8.3,20.555555,20.555555,2.0
-8.3,1.0,0.0,2.7850225,0.0,1.8273743,0.04697962,0.050179295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7850225,0.0,3.7593625,3.977682,3.977682,0.0,3.977682,5.636916,3.7593625,-1.659234,18.352291,-8.3,20.555555,20.555555,2.0
-8.3,1.0,0.0,4.7291327,0.0,3.1029894,0.047070634,0.050276507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7291327,0.0,1.2788798,3.0066738,3.0066738,0.0,3.0066738,4.4321456,1.2788798,-1.4254719,19.913074,-8.3,20.555555,20.555555,2.0
-8.3,1.0,0.0,5.0300174,0.0,3.3004131,0.06555711,0.07002205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0300174,0.0,0.3946413,2.847965,2.847965,0.0,2.847965,3.7650766,0.3946413,-0.9171117,20.255707,-8.3,20.555555,20.555555,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.7577908,0.80940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.470971,0.9472573,0.9472573,0.0,0.9472573,1.2803731,0.470971,-0.33311582,18.271523,-8.3,20.555555,20.555555,2.0
-8.3,1.0,0.0,2.4965653,0.0,1.638105,0.14196284,0.15163161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4965653,0.0,0.5122143,2.301951,2.301951,0.0,2.301951,2.301951,0.5122143,-0.0,18.271687,-8.3,20.555555,20.555555,2.0
-8.3,1.0,0.0,4.5768576,0.0,3.0030751,0.7767243,0.8296252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5768576,0.0,0.551815,4.3845153,4.3845153,0.0,4.3845153,4.3845153,0.551815,-0.0,19.77703,-8.3,20.555555,20.555555,2.0
-8.3,1.0,0.0,5.0117598,0.0,3.2884336,0.12894632,0.13772856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0117598,0.0,0.5245553,3.9507174,3.9507174,0.0,3.9507174,3.9507174,0.5245553,-0.0,19.947456,-8.3,20.555555,20.555555,2.0
-8.9,1.0,0.0,5.476708,0.0,3.6315017,0.3977132,0.42480054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.476708,0.0,0.5015812,4.5578833,4.5578833,0.0,4.5578833,4.5578833,0.5015812,-0.0,20.236855,-8.9,19.398148,19.398148,2.0
-8.3,1.0,0.0,4.5070853,0.0,2.9572947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5070853,0.0,0.4242139,3.3815086,3.3815086,0.0,3.3815086,3.3815086,0.4242139,-0.0,19.660378,-8.3,18.333334,18.333334,2.0
-8.3,1.0,0.0,3.2093499,0.0,2.105794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2093499,0.0,0.38438618,2.49018,2.49018,0.0,2.49018,2.49018,0.38438618,-0.0,18.740776,-8.3,18.333334,18.333334,2.0
-8.9,1.0,0.0,0.0,0.0,0.0,4.38331,4.681847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22620144,4.9080486,4.9080486,0.0,4.9080486,4.9080486,0.22620144,-0.0,16.478313,-8.9,18.333334,18.333334,2.0
