Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-15.6,2.0,0.0,4.939074,0.0,4.2530212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.939074,0.0,0.2776395,4.5306606,4.5306606,0.0,4.5306606,4.5306606,0.2776395,-0.0,15.9732685,-15.6,17.222221,17.222221,2.0
-17.2,2.0,0.0,4.8072023,0.0,4.246563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8072023,0.0,0.30592033,4.552483,4.552483,0.0,4.552483,4.552483,0.30592033,-0.0,15.905893,-17.2,17.222221,17.222221,2.0
-17.8,2.0,0.0,4.7684245,0.0,4.2521453,1.9701236,2.026827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7684245,0.0,0.27419448,6.5531673,6.5531673,0.0,6.5531673,6.5531673,0.27419448,-0.0,15.922436,-17.8,17.222221,17.222221,2.0
-18.05,2.0,0.0,4.748352,0.0,4.250775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.748352,0.0,0.3026819,4.553457,4.553457,0.0,4.553457,4.553457,0.3026819,-0.0,15.979918,-18.05,17.222221,17.222221,2.0
-18.3,2.0,0.0,4.72466,0.0,4.2460117,1.0310315,1.0607063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.72466,0.0,0.31773508,5.624453,5.624453,0.0,5.624453,5.624453,0.31773508,-0.0,16.047638,-18.3,17.222221,17.222221,2.0
-17.8,1.0,0.0,4.755254,0.0,4.2404003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.755254,0.0,0.275917,4.5163174,4.5163174,0.0,4.5163174,4.5163174,0.275917,-0.0,16.079586,-17.8,17.222221,17.222221,2.0
-16.95,1.0,0.0,4.8162074,0.0,4.237753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8162074,0.0,0.39518574,4.632939,4.632939,0.0,4.632939,4.632939,0.39518574,-0.0,16.159048,-16.95,17.222221,17.222221,2.0
-13.9,1.0,0.0,5.0525866,0.0,4.2311687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0525866,0.0,0.28108454,4.300076,4.300076,0.0,4.300076,4.5122533,0.28108454,-0.21217719,16.431736,-13.9,17.222221,17.222221,2.0
-12.2,1.0,0.0,5.17179,0.0,4.2085733,0.50769496,0.5223073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.17179,0.0,0.28108454,4.4737115,4.4737115,0.0,4.4737115,5.0119653,0.28108454,-0.5382536,16.061136,-12.2,17.222221,17.222221,2.0
-11.4,1.0,0.0,5.281828,0.0,4.239282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.281828,0.0,0.43192884,3.4589465,3.4589465,0.0,3.4589465,4.671211,0.43192884,-1.2122643,16.539013,-11.4,17.222221,17.222221,2.0
-8.9,1.0,0.0,5.469715,0.0,4.199684,1.526182,1.570108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.469715,0.0,0.4038343,4.7074256,4.7074256,0.0,4.7074256,6.1736264,0.4038343,-1.4662008,17.090317,-8.9,17.222221,17.222221,2.0
-7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40977934,-1.3744833,0.0,-1.3744833,-1.3744833,0.4097793,0.40977934,-1.7842627,15.278576,-7.8,17.222221,17.222221,2.0
-7.5,1.0,0.0,1.2913307,0.0,0.9663198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2913307,0.0,0.409328,-0.05302453,0.0,-0.05302453,-0.05302453,1.3756478,0.409328,-1.4286723,15.523272,-7.5,17.222221,17.222221,2.0
-7.2,2.0,0.0,2.217244,0.0,1.6499312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.217244,0.0,0.5289244,0.9177289,0.9177289,0.0,0.9177289,2.1788557,0.5289244,-1.2611268,16.002478,-7.2,17.222221,17.222221,2.0
-6.1,1.0,0.0,2.9027374,0.0,2.1155722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9027374,0.0,0.41579258,1.74703,1.74703,0.0,1.74703,2.531365,0.41579258,-0.7843349,16.627806,-6.1,17.222221,17.222221,2.0
-6.1,2.0,0.0,3.1695452,0.0,2.3100271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1695452,0.0,0.59178585,2.6530666,2.6530666,0.0,2.6530666,2.901813,0.59178585,-0.2487465,17.095327,-6.1,17.222221,17.222221,2.0
-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.481356,0.481356,0.481356,0.0,0.481356,0.481356,0.481356,0.0,14.162561,-6.7,17.222221,17.222221,2.0
-6.1,1.0,0.0,2.087165,0.0,1.5211672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.087165,0.0,0.5106022,2.0317693,2.0317693,0.0,2.0317693,2.0317693,0.5106022,-0.0,16.000637,-6.1,17.222221,17.222221,2.0
-6.1,1.0,0.0,2.5726154,0.0,1.8749728,0.50769305,0.5223053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5726154,0.0,0.5035103,2.9007883,2.9007883,0.0,2.9007883,2.9007883,0.5035103,-0.0,16.059298,-6.1,17.222221,17.222221,2.0
-5.6,2.0,0.0,3.2581487,0.0,2.35192,2.3727458,2.4410374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2581487,0.0,0.66320693,5.4561644,5.4561644,0.0,5.4561644,5.4561644,0.66320693,-0.0,16.938091,-5.6,17.222221,17.222221,2.0
-5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4450915,0.4450915,0.4450915,0.0,0.4450915,0.4450915,0.4450915,-0.0,13.69482,-5.0,17.333334,17.333334,2.0
-4.7,2.0,0.0,2.550244,0.0,1.8089551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.550244,0.0,0.41120338,2.2201586,2.2201586,0.0,2.2201586,2.2201586,0.41120338,-0.0,16.423117,-4.7,17.800926,17.800926,2.0
-3.9,2.0,0.0,3.1402276,0.0,2.1924665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1402276,0.0,0.35002467,2.5424912,2.5424912,0.0,2.5424912,2.5424912,0.35002467,-0.0,16.413225,-3.9,17.222221,17.222221,2.0
-3.9,2.0,0.0,3.552782,0.0,2.4805067,0.50800765,0.52262896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.552782,0.0,0.32969007,3.3328257,3.3328257,0.0,3.3328257,3.3328257,0.32969007,-0.0,16.786352,-3.9,17.222221,17.222221,2.0
-3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31414884,0.31414884,0.31414884,0.0,0.31414884,0.31414884,0.31414884,-0.0,13.7756195,-3.6,17.222221,17.222221,2.0
-3.3,2.0,0.0,2.483997,0.0,1.7135426,2.181612,2.2444024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.483997,0.0,0.33552033,4.293465,4.293465,0.0,4.293465,4.293465,0.33552033,-0.0,16.160238,-3.3,17.222221,17.222221,2.0
-2.8,2.0,0.0,2.8642857,0.0,1.955937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8642857,0.0,0.29976073,2.2556977,2.2556977,0.0,2.2556977,2.2556977,0.29976073,-0.0,16.11572,-2.8,17.222221,17.222221,2.0
-2.5,2.0,0.0,3.5628111,0.0,2.4180572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5628111,0.0,0.27247196,2.690529,2.690529,0.0,2.690529,2.690529,0.27247196,-0.0,16.96208,-2.5,17.222221,17.222221,2.0
-2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27247196,0.27247196,0.27247196,0.0,0.27247196,0.27247196,0.27247196,-0.0,14.463301,-2.2,17.222221,17.222221,2.0
-1.1,2.0,0.0,2.080778,0.0,1.3716491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.080778,0.0,0.275917,1.6475661,1.6475661,0.0,1.6475661,1.6475661,0.275917,-0.0,16.483168,-1.1,17.222221,17.222221,2.0
-1.1,2.0,0.0,2.2913759,0.0,1.5104753,2.666621,2.7433708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2913759,0.0,0.27936202,4.5332084,4.5332084,0.0,4.5332084,4.5332084,0.27936202,-0.0,16.37972,-1.1,17.222221,17.222221,2.0
-1.1,2.0,0.0,2.833891,0.0,1.8681014,1.8518615,1.9051611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.833891,0.0,0.40391484,3.9678183,3.9678183,0.0,3.9678183,4.1771774,0.40391484,-0.20935915,17.025612,-1.1,17.222221,17.222221,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.2382727,4.7912745,4.7912745,0.0,4.7912745,5.2382727,5.2382727,-0.44699818,14.7992935,-1.1,17.222221,17.222221,2.0
-0.55,1.0,0.0,1.8488507,0.0,1.2046039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8488507,0.0,0.50365686,1.4726272,1.4726272,0.0,1.4726272,1.7082608,0.50365686,-0.23563366,16.214365,-0.55,17.222221,17.222221,2.0
0.6,1.0,0.0,2.3679643,0.0,1.5049113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3679643,0.0,0.4038343,1.3937378,1.3937378,0.0,1.3937378,1.9087456,0.4038343,-0.51500785,16.608667,0.6,17.222221,17.222221,2.0
0.6,2.0,0.0,2.7165356,0.0,1.7264386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7165356,0.0,0.40977934,1.3688204,1.3688204,0.0,1.3688204,2.136218,0.40977934,-0.7673977,17.286171,0.6,17.222221,17.222221,2.0
0.42857143,2.0,0.0,0.0,0.0,0.0,0.50800765,0.52262896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.535849,0.2633584,0.2633584,0.0,0.2633584,1.0584779,0.535849,-0.79511946,15.429819,0.42857143,17.222221,17.222221,2.0
0.0,1.0,0.0,1.3839861,0.0,0.89112633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3839861,0.0,0.40586573,0.9219837,0.9219837,0.0,0.9219837,1.2969921,0.40586573,-0.37500834,16.625874,0.0,17.222221,17.222221,2.0
0.4,0.0,0.0,1.6278672,0.0,1.0390909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6278672,0.0,0.28108454,1.1258223,1.1258223,0.0,1.1258223,1.3201754,0.28108454,-0.19435315,16.481054,0.4,17.222221,17.222221,2.0
0.85,2.0,0.0,2.1488247,0.0,1.3581616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1488247,0.0,0.59178585,1.883458,1.883458,0.0,1.883458,1.9499474,0.59178585,-0.06648939,17.128838,0.85,17.222221,17.222221,2.0
0.6,2.0,0.0,0.0,0.0,0.0,0.50800544,0.5226267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6695699,1.1921966,1.1921966,0.0,1.1921966,1.1921966,0.6695699,0.0,15.557098,0.6,17.222221,17.222221,2.0
0.0,2.0,0.0,1.2857085,0.0,0.827847,0.38394076,0.39499122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2857085,0.0,0.7246172,1.9474554,1.9474554,0.0,1.9474554,1.9474554,0.7246172,-0.0,16.371029,0.0,17.222221,17.222221,2.0
0.0,2.0,0.0,1.728664,0.0,1.1130589,0.25000393,0.25719947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.728664,0.0,1.0373709,2.4076293,2.4076293,0.0,2.4076293,2.4076293,1.0373709,-0.0,16.539782,0.0,17.222221,17.222221,2.0
0.0,2.0,0.0,2.1460633,0.0,1.3818156,1.154148,1.1873662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1460633,0.0,0.9866994,3.5558813,3.5558813,0.0,3.5558813,3.5558813,0.9866994,-0.0,16.998323,0.0,17.222221,17.222221,2.0
0.53333336,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4450915,0.4450915,0.4450915,0.0,0.4450915,0.4450915,0.4450915,-0.0,15.248051,0.53333336,17.222221,17.222221,2.0
0.9,1.0,0.0,1.5545928,0.0,0.9814958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5545928,0.0,0.28625208,1.2677479,1.2677479,0.0,1.2677479,1.2677479,0.28625208,-0.0,16.321135,0.9,17.222221,17.222221,2.0
0.6,1.0,0.0,1.9918907,0.0,1.2659054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9918907,0.0,0.28108454,1.5469899,1.5469899,0.0,1.5469899,1.5469899,0.28108454,-0.0,16.262823,0.6,17.222221,17.222221,2.0
0.6,1.0,0.0,2.6249337,0.0,1.6682229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6249337,0.0,0.27936202,1.9475849,1.9475849,0.0,1.9475849,1.9475849,0.27936202,-0.0,16.641687,0.6,17.222221,17.222221,2.0
0.3,1.0,0.0,2.9347029,0.0,1.8773491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9347029,0.0,0.2776395,2.1549888,2.1549888,0.0,2.1549888,2.1549888,0.2776395,-0.0,16.800606,0.3,17.222221,17.222221,2.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30592033,0.30592033,0.30592033,0.0,0.30592033,0.30592033,0.30592033,-0.0,14.597633,0.0,17.222221,17.222221,2.0
0.0,1.0,0.0,2.02655,0.0,1.3048629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.02655,0.0,0.27419448,1.5790573,1.5790573,0.0,1.5790573,1.5790573,0.27419448,-0.0,16.209587,0.0,17.222221,17.222221,2.0
0.0,2.0,0.0,2.4706876,0.0,1.5908359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4706876,0.0,0.27247196,1.863308,1.863308,0.0,1.863308,1.863308,0.27247196,-0.0,16.440426,0.0,17.222221,17.222221,2.0
0.0,2.0,0.0,2.9440277,0.0,1.895612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9440277,0.0,0.27247196,2.168084,2.168084,0.0,2.168084,2.168084,0.27247196,-0.0,17.092098,0.0,17.222221,17.222221,2.0
-0.55,2.0,0.0,0.0,0.0,0.0,1.9790342,2.035994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36073938,2.3967335,2.3967335,0.0,2.3967335,2.3967335,0.36073938,-0.0,15.159185,-0.55,17.222221,17.222221,2.0
-2.9666667,2.0,0.0,1.4969202,0.0,1.025677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4969202,0.0,0.39518574,1.4208627,1.4208627,0.0,1.4208627,1.4208627,0.39518574,-0.0,16.099249,-2.9666667,17.222221,17.222221,2.0
-6.4,1.0,0.0,1.9277539,0.0,1.4130377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9277539,0.0,0.40391484,1.4512069,1.4512069,0.0,1.4512069,1.8169525,0.40391484,-0.36574557,15.908842,-6.4,17.222221,17.222221,2.0
-6.7,1.0,0.0,2.6763792,0.0,1.9729575,2.173291,2.235842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6763792,0.0,0.40518174,3.5873733,3.5873733,0.0,3.5873733,4.6139812,0.40518174,-1.0266079,16.124676,-6.7,17.222221,17.222221,2.0
-6.7,1.0,0.0,3.2689621,0.0,2.4097943,1.4438269,1.4853827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2689621,0.0,0.43192884,2.490572,2.490572,0.0,2.490572,4.3271055,0.43192884,-1.8365337,16.955307,-6.7,17.222221,17.222221,2.0
-6.7,1.0,0.0,0.0,0.0,0.0,3.049782,3.13756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4038343,1.5073364,1.5073364,0.0,1.5073364,3.5413942,0.4038343,-2.0340579,14.99386,-6.7,17.222221,17.222221,2.0
-6.1,1.0,0.0,1.5200897,0.0,1.1078714,1.5200971,1.563848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5200897,0.0,0.40977934,1.0662062,1.0662062,0.0,1.0662062,3.0814989,0.40977934,-2.0152926,16.036953,-6.1,17.222221,17.222221,2.0
-6.1,1.0,0.0,2.0752795,0.0,1.5125046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0752795,0.0,0.409328,-0.014466882,0.0,-0.014466882,-0.014466882,1.9218326,0.409328,-1.9362994,16.253117,-6.1,17.222221,17.222221,2.0
-6.7,1.0,0.0,2.5721197,0.0,1.8961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5721197,0.0,0.28280705,0.493917,0.493917,0.0,0.493917,2.1789072,0.28280705,-1.6849902,16.710295,-6.7,17.222221,17.222221,2.0
-6.7,1.0,0.0,2.8084443,0.0,2.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8084443,0.0,0.41579258,1.3126502,1.3126502,0.0,1.3126502,2.486105,0.41579258,-1.1734548,17.255896,-6.7,17.222221,17.222221,2.0
-7.25,1.0,0.0,0.0,0.0,0.0,0.5082958,0.5229254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43901896,0.5454349,0.5454349,0.0,0.5454349,0.96194434,0.43901896,-0.41650945,15.133579,-7.25,17.222221,17.222221,2.0
-8.9,1.0,0.0,1.3524336,0.0,1.0384076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3524336,0.0,0.481356,1.5184646,1.5184646,0.0,1.5184646,1.5197636,0.481356,-0.0012989732,15.741579,-8.9,17.222221,17.222221,2.0
-9.4,2.0,0.0,2.067028,0.0,1.6014686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.067028,0.0,0.7246172,2.3260858,2.3260858,0.0,2.3260858,2.3260858,0.7246172,-0.0,15.934118,-9.4,17.222221,17.222221,2.0
-10.0,2.0,0.0,2.7060695,0.0,2.1191852,0.5082965,0.5229261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7060695,0.0,0.7138785,3.35599,3.35599,0.0,3.35599,3.35599,0.7138785,-0.0,16.358494,-10.0,17.222221,17.222221,2.0
-11.7,2.0,0.0,3.0266345,0.0,2.4418695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0266345,0.0,0.66320693,3.1050763,3.1050763,0.0,3.1050763,3.1050763,0.66320693,-0.0,16.548243,-11.7,17.222221,17.222221,2.0
-12.2,2.0,0.0,3.3245616,0.0,2.7053807,0.50829655,0.52292615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3245616,0.0,0.60048586,3.8287926,3.8287926,0.0,3.8287926,3.8287926,0.60048586,-0.0,16.692896,-12.2,17.222221,17.222221,2.0
-11.95,2.0,0.0,3.5947044,0.0,2.9126978,0.30125928,0.30993003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5947044,0.0,0.43276954,3.6553974,3.6553974,0.0,3.6553974,3.6553974,0.43276954,-0.0,16.743734,-11.95,17.222221,17.222221,2.0
-11.1,2.0,0.0,0.0,0.0,0.0,0.14388415,0.14802538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67351717,0.82154256,0.82154256,0.0,0.82154256,0.82154256,0.67351717,-0.0,12.051191,-11.1,17.222221,17.222221,2.0
-10.0,2.0,0.0,3.282849,0.0,2.5708745,0.21922868,0.22553845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.282849,0.0,0.32969007,3.126103,3.126103,0.0,3.126103,3.126103,0.32969007,-0.0,15.83639,-10.0,17.222221,17.222221,2.0
-8.9,2.0,0.0,3.6876304,0.0,2.8313875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6876304,0.0,0.31414884,3.1455364,3.1455364,0.0,3.1455364,3.1455364,0.31414884,-0.0,15.620581,-8.9,17.222221,17.222221,2.0
