Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-8.35,2.0,0.0,6.143665,0.0,4.510995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.143665,0.0,0.35821685,4.8692117,4.8692117,0.0,4.8692117,4.8692117,0.35821685,-0.0,19.044796,-8.35,19.5,19.5,2.0
-9.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35838905,0.35838905,0.35838905,0.0,0.35838905,0.35838905,0.35838905,-0.0,15.782335,-9.4,19.5,19.5,2.0
-10.6,2.0,0.0,5.692414,0.0,4.350418,2.1333728,2.25503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.692414,0.0,0.50510216,7.11055,7.11055,0.0,7.11055,7.11055,0.50510216,-0.0,17.929468,-10.6,19.5,19.5,2.0
-10.85,2.0,0.0,7.117405,0.0,5.4631877,0.3617072,0.38233382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.117405,0.0,0.5589475,6.404469,6.404469,0.0,6.404469,6.404469,0.5589475,-0.0,18.306,-10.85,21.11574,21.11574,2.0
-11.7,2.0,0.0,10.841823,0.0,8.444843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.841823,0.0,0.7739701,8.781009,8.781009,0.0,8.781009,9.218813,0.7739701,-0.43780467,20.407549,-11.7,21.5,21.5,2.0
-12.2,1.0,0.0,11.679578,0.0,9.175238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.679578,0.0,0.5711632,8.045055,8.045055,0.0,8.045055,9.746401,0.5711632,-1.701345,21.003649,-12.2,21.5,21.5,2.0
-12.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5664727,-1.9851658,0.0,-1.9851658,-1.9851658,0.56647277,0.5664727,-2.5516386,17.276035,-12.5,21.5,21.5,2.0
-13.3,1.0,0.0,6.1767244,0.0,4.9428906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.1767244,0.0,0.5676566,2.2246623,2.2246623,0.0,2.2246623,5.510547,0.5676566,-3.2858849,20.19156,-13.3,20.398148,20.398148,2.0
-12.8,1.0,0.0,0.0,0.0,0.0,2.574624,2.721444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5730522,-0.3365767,0.0,-0.3365767,-0.3365767,3.294496,0.5730522,-3.6310728,16.868446,-12.8,19.5,19.5,2.0
-12.8,1.0,0.0,3.880458,0.0,3.079449,0.5149249,0.5442889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.880458,0.0,0.572734,0.3436489,0.3436489,0.0,0.3436489,4.1964717,0.572734,-3.8528228,19.117725,-12.8,19.5,19.5,2.0
-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36797094,-2.9346895,0.0,-2.9346895,-2.9346895,0.36797094,0.36797094,-3.3026605,16.609009,-12.2,19.5,19.5,2.0
-12.8,1.0,0.0,4.2630215,0.0,3.383043,0.51492536,0.54428935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2630215,0.0,0.5858469,2.52174,2.52174,0.0,2.52174,4.5131793,0.5858469,-1.9914393,18.785686,-12.8,19.62037,19.62037,2.0
-13.05,1.0,0.0,4.7633276,0.0,3.7959514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7633276,0.0,0.62365764,3.595026,3.595026,0.0,3.595026,4.419609,0.62365764,-0.8245832,18.563274,-13.05,20.541666,20.541666,2.0
-13.9,1.0,0.0,7.359508,0.0,5.9482775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.359508,0.0,0.69458944,6.6412153,6.6412153,0.0,6.6412153,6.642867,0.69458944,-0.0016517056,19.780514,-13.9,21.5,21.5,2.0
-13.9,1.0,0.0,9.37164,0.0,7.5745707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.37164,0.0,0.7503421,8.324913,8.324913,0.0,8.324913,8.324913,0.7503421,-0.0,20.28394,-13.9,20.953703,20.953703,2.0
-13.9,1.0,0.0,9.926424,0.0,8.022971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.926424,0.0,0.74893385,8.771905,8.771905,0.0,8.771905,8.771905,0.74893385,-0.0,20.547869,-13.9,20.5,20.5,2.0
-13.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7056924,0.7056924,0.7056924,0.0,0.7056924,0.7056924,0.7056924,-0.0,14.773361,-13.9,21.597221,21.597221,2.0
-13.9,1.0,0.0,9.879807,0.0,7.985294,1.4159274,1.4966717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.879807,0.0,0.436738,9.918704,9.918704,0.0,9.918704,9.918704,0.436738,-0.0,22.84927,-13.9,22.0,22.0,2.0
-14.45,2.0,0.0,6.940604,0.0,5.6605935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.940604,0.0,0.59236586,6.2529593,6.2529593,0.0,6.2529593,6.2529593,0.59236586,-0.0,19.118784,-14.45,19.018518,19.018518,2.0
-14.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3674167,0.3674167,0.3674167,0.0,0.3674167,0.3674167,0.3674167,-0.0,15.719717,-14.4,20.0,20.0,2.0
-15.6,2.0,0.0,6.0280967,0.0,5.008795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.0280967,0.0,0.3651979,5.373993,5.373993,0.0,5.373993,5.373993,0.3651979,-0.0,18.956661,-15.6,19.444445,19.444445,2.0
-15.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36338088,0.36338088,0.36338088,0.0,0.36338088,0.36338088,0.36338088,-0.0,15.755697,-15.6,17.5,17.5,2.0
-17.2,2.0,0.0,2.3950858,0.0,2.0411863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3950858,0.0,0.3617361,2.4029224,2.4029224,0.0,2.4029224,2.4029224,0.3617361,-0.0,14.546286,-17.2,17.5,17.5,2.0
-17.8,2.0,0.0,5.99535,0.0,5.15743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.99535,0.0,0.36003387,5.517464,5.517464,0.0,5.517464,5.517464,0.36003387,-0.0,16.1837,-17.8,17.5,17.5,2.0
-18.05,2.0,0.0,7.0888085,0.0,6.1216927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0888085,0.0,0.35821685,6.4799094,6.4799094,0.0,6.4799094,6.4799094,0.35821685,-0.0,16.499123,-18.05,17.5,17.5,2.0
-18.3,2.0,0.0,8.116464,0.0,7.0361986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.116464,0.0,0.35838905,7.3945875,7.3945875,0.0,7.3945875,7.3945875,0.35838905,-0.0,16.965883,-18.3,17.5,17.5,2.0
-17.8,2.0,0.0,8.67901,0.0,7.466018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.67901,0.0,0.8192125,8.285231,8.285231,0.0,8.285231,8.285231,0.8192125,-0.0,17.322472,-17.8,17.5,17.5,2.0
-16.95,2.0,0.0,0.0,0.0,0.0,0.22607619,0.23896834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.7051573,3.9441257,3.9441257,0.0,3.9441257,3.9441257,3.7051573,-0.0,13.413824,-16.95,21.166666,21.166666,2.0
-13.9,2.0,0.0,11.224817,0.0,9.07239,0.9349469,0.98826295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.224817,0.0,6.985992,16.725412,16.725412,0.0,16.725412,17.046644,6.985992,-0.32123217,18.670622,-13.9,22.5,22.5,2.0
-12.2,2.0,0.0,13.364068,0.0,10.498539,0.32290155,0.34131524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.364068,0.0,6.988481,16.937119,16.937119,0.0,16.937119,17.828335,6.988481,-0.8912155,19.823328,-12.2,22.5,22.5,2.0
-11.4,2.0,0.0,13.257887,0.0,10.273723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.257887,0.0,0.76866585,8.968585,8.968585,0.0,8.968585,11.042389,0.76866585,-2.073804,21.203064,-11.4,22.5,22.5,2.0
-8.9,2.0,0.0,13.490889,0.0,10.004628,1.9977326,2.1116548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.490889,0.0,1.2281082,10.651229,10.651229,0.0,10.651229,13.344392,1.2281082,-2.6931632,22.34856,-8.9,22.5,22.5,2.0
-7.8,1.0,0.0,0.0,0.0,0.0,1.0305296,1.0892963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36756915,-2.0019634,0.0,-2.0019634,-2.0019634,1.4568655,0.36756915,-3.458829,19.068077,-7.8,22.5,22.5,2.0
-7.5,1.0,0.0,5.555312,0.0,4.0160427,2.5763288,2.7232459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.555312,0.0,0.36779875,4.162508,4.162508,0.0,4.162508,7.107087,0.36779875,-2.9445794,20.810404,-7.5,22.5,22.5,2.0
-7.2,1.0,0.0,7.4053736,0.0,5.3238697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.4053736,0.0,0.36797094,2.921866,2.921866,0.0,2.921866,5.6918406,0.36797094,-2.7699747,21.461563,-7.2,22.5,22.5,2.0
-6.1,1.0,0.0,8.817157,0.0,6.209523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.817157,0.0,0.36638352,4.6861997,4.6861997,0.0,4.6861997,6.5759068,0.36638352,-1.8897072,22.26213,-6.1,22.5,22.5,2.0
-6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37171978,-0.34317094,0.0,-0.34317094,-0.34317094,0.37171978,0.37171978,-0.7148907,19.181067,-6.1,22.5,22.5,2.0
-6.7,1.0,0.0,5.4528623,0.0,3.883822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4528623,0.0,0.3791026,4.2567945,4.2567945,0.0,4.2567945,4.2629247,0.3791026,-0.006130001,20.826502,-6.7,20.699074,20.699074,2.0
-6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38296622,0.38296622,0.38296622,0.0,0.38296622,0.38296622,0.38296622,-0.0,18.48587,-6.1,20.0,20.0,2.0
-6.1,1.0,0.0,2.5159042,0.0,1.771837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5159042,0.0,0.37990618,2.1517432,2.1517432,0.0,2.1517432,2.1517432,0.37990618,-0.0,18.32033,-6.1,20.0,20.0,2.0
-5.6,1.0,0.0,4.934261,0.0,3.4420843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.934261,0.0,0.37849095,3.8205752,3.8205752,0.0,3.8205752,3.8205752,0.37849095,-0.0,19.003666,-5.6,22.143518,22.143518,2.0
-5.0,1.0,0.0,9.84463,0.0,6.7887535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.84463,0.0,0.436738,7.2254915,7.2254915,0.0,7.2254915,7.2254915,0.436738,-0.0,21.540401,-5.0,21.944445,21.944445,2.0
-4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37286773,0.37286773,0.37286773,0.0,0.37286773,0.37286773,0.37286773,-0.0,18.795946,-4.7,20.0,20.0,2.0
-3.9,2.0,0.0,2.0876205,0.0,1.408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0876205,0.0,0.3674167,1.7764027,1.7764027,0.0,1.7764027,1.7764027,0.3674167,-0.0,17.48703,-3.9,19.810184,19.810184,2.0
-3.9,2.0,0.0,5.7676306,0.0,3.8927145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7676306,0.0,0.3651979,4.2579126,4.2579126,0.0,4.2579126,4.2579126,0.3651979,-0.0,19.720818,-3.9,19.444445,19.444445,2.0
-3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36338088,0.36338088,0.36338088,0.0,0.36338088,0.36338088,0.36338088,-0.0,17.071507,-3.6,18.88889,18.88889,2.0
-3.3,2.0,0.0,3.1888206,0.0,2.1267047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1888206,0.0,0.3617361,2.4884408,2.4884408,0.0,2.4884408,2.4884408,0.3617361,-0.0,17.497274,-3.3,17.222221,17.222221,2.0
-2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36003387,0.36003387,0.36003387,0.0,0.36003387,0.36003387,0.36003387,-0.0,15.379446,-2.8,17.222221,17.222221,2.0
-2.5,2.0,0.0,3.285924,0.0,2.156419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.285924,0.0,0.35821685,2.5146358,2.5146358,0.0,2.5146358,2.5146358,0.35821685,-0.0,16.819483,-2.5,17.222221,17.222221,2.0
-2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35838905,0.35838905,0.35838905,0.0,0.35838905,0.35838905,0.35838905,-0.0,15.091274,-2.2,17.222221,17.222221,2.0
-1.1,2.0,0.0,3.9110074,0.0,2.493638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9110074,0.0,0.36208045,2.8557186,2.8557186,0.0,2.8557186,2.8557186,0.36208045,-0.0,16.936127,-1.1,17.222221,17.222221,2.0
-1.1,2.0,0.0,0.0,0.0,0.0,0.33491877,0.35401776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5589475,0.9129653,0.9129653,0.0,0.9129653,0.9129653,0.5589475,-0.0,15.170763,-1.1,17.222221,17.222221,2.0
-1.1,1.0,0.0,3.7651188,0.0,2.4006202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7651188,0.0,0.57023424,2.6562877,2.6562877,0.0,2.6562877,2.9708543,0.57023424,-0.31456673,16.92012,-1.1,17.222221,17.222221,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,2.1478739,2.2703578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5711632,2.1056561,2.1056561,0.0,2.1056561,2.841521,0.5711632,-0.73586494,15.383633,-1.1,19.449074,19.449074,2.0
-0.55,1.0,0.0,7.5482645,0.0,4.757386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.5482645,0.0,0.5664727,4.834633,4.834633,0.0,4.834633,5.3238587,0.5664727,-0.48922572,19.89801,-0.55,21.0,21.0,2.0
0.6,0.0,0.0,8.544119,0.0,5.25404,1.5467486,1.6349531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.544119,0.0,0.36433694,6.2209473,6.2209473,0.0,6.2209473,7.2533298,0.36433694,-1.0323826,20.401335,0.6,21.0,21.0,2.0
0.6,0.0,0.0,9.333857,0.0,5.739673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.333857,0.0,0.36756915,4.5663447,4.5663447,0.0,4.5663447,6.107242,0.36756915,-1.5408974,21.734089,0.6,21.0,21.0,2.0
0.42857143,0.0,0.0,7.7183366,0.0,4.7638807,1.0311509,1.0899531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.7183366,0.0,0.36779875,4.569193,4.569193,0.0,4.569193,6.221632,0.36779875,-1.6524394,21.67287,0.42857143,21.0,21.0,2.0
0.0,1.0,0.0,6.6133604,0.0,4.1196585,2.0706074,2.1886854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6133604,0.0,0.56893116,6.0760603,6.0760603,0.0,6.0760603,6.877275,0.56893116,-0.8012148,21.593006,0.0,21.0,21.0,2.0
0.4,0.0,0.0,5.759346,0.0,3.5569541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.759346,0.0,0.36638352,3.5070531,3.5070531,0.0,3.5070531,3.9233377,0.36638352,-0.41628453,21.279522,0.4,21.0,21.0,2.0
0.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62365764,0.48206854,0.48206854,0.0,0.48206854,0.62365764,0.62365764,-0.14158909,18.83495,0.85,21.0,21.0,2.0
0.6,1.0,0.0,4.1200523,0.0,2.533546,0.51558286,0.54498434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1200523,0.0,0.69458944,3.7731197,3.7731197,0.0,3.7731197,3.7731197,0.69458944,0.0,20.445484,0.6,21.0,21.0,2.0
0.0,1.0,0.0,4.4309716,0.0,2.7601838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4309716,0.0,0.7503421,3.510526,3.510526,0.0,3.510526,3.510526,0.7503421,-0.0,20.286865,0.0,21.0,21.0,2.0
0.0,1.0,0.0,5.597014,0.0,3.4865463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.597014,0.0,0.74893385,4.2354803,4.2354803,0.0,4.2354803,4.2354803,0.74893385,-0.0,20.703365,0.0,21.0,21.0,2.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37849095,0.37849095,0.37849095,0.0,0.37849095,0.37849095,0.37849095,-0.0,17.379448,0.0,21.458334,21.458334,2.0
0.53333336,2.0,0.0,7.7508445,0.0,4.77312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.7508445,0.0,0.436738,5.209858,5.209858,0.0,5.209858,5.209858,0.436738,-0.0,22.826881,0.53333336,22.430555,22.430555,2.0
0.9,2.0,0.0,0.0,0.0,0.0,0.5155817,0.54498315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37286773,0.91785085,0.91785085,0.0,0.91785085,0.91785085,0.37286773,-0.0,19.90032,0.9,21.11111,21.11111,2.0
0.6,2.0,1.2124856,2.3041127,0.06062428,1.4168692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,1.2124856,-0.0,0.0,-0.0,-0.0,2.3041127,0.0,0.3674167,1.8449101,1.8449101,0.0,1.8449101,1.8449101,0.3674167,-0.0,18.113724,0.6,18.5,18.5,2.0
0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3651979,0.3651979,0.3651979,0.0,0.3651979,0.3651979,0.3651979,-0.0,16.301891,0.6,18.5,18.5,2.0
0.3,2.0,0.0,4.155931,0.0,2.5722308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.155931,0.0,0.36338088,2.9356117,2.9356117,0.0,2.9356117,2.9356117,0.36338088,-0.0,18.787474,0.3,18.5,18.5,2.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3617361,0.3617361,0.3617361,0.0,0.3617361,0.3617361,0.3617361,-0.0,16.741457,0.0,18.5,18.5,2.0
0.0,2.0,0.0,3.3035033,0.0,2.0578504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400001525878906,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3035033,0.0,0.36003387,2.4178843,2.4178843,0.0,2.4178843,2.4178843,0.36003387,-0.0,17.746138,0.0,18.5,18.5,2.0
