Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
3.9,1.0,0.0,3.5989769,0.0,1.7352107,1.0560753,1.1539558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5989769,0.0,1.6241527,4.014391,4.014391,0.0,4.014391,4.513319,1.6241527,-0.498928,17.672632,3.9,17.222221,17.222221,2.0
4.15,1.0,0.0,0.0,0.0,0.0,0.342552,0.37430084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,8.84797,8.840115,8.840115,0.0,8.840115,9.222271,8.84797,-0.3821566,15.344257,4.15,17.222221,17.222221,2.0
5.6,1.0,0.0,3.9688547,0.0,1.8425419,0.3728844,0.40744454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9688547,0.0,8.306736,10.23675,10.23675,0.0,10.23675,10.556723,8.306736,-0.31997263,18.41144,5.6,17.222221,17.222221,2.0
6.7,1.0,0.0,0.8144132,0.0,0.36866412,0.8183416,0.89418817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8144132,0.0,0.8599555,1.9486264,1.9486264,0.0,1.9486264,2.1228077,0.8599555,-0.17418131,16.308975,6.7,17.222221,17.222221,2.0
6.7,1.0,0.0,3.2233958,0.0,1.4591492,0.8813795,0.9630686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2233958,0.0,0.9085303,3.2681599,3.2681599,0.0,3.2681599,3.330748,0.9085303,-0.06258819,18.038113,6.7,17.222221,17.222221,2.0
6.7,1.0,0.0,1.1251141,0.0,0.5093105,1.538461,1.6810505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1251141,0.0,0.98841363,3.1787746,3.1787746,0.0,3.1787746,3.1787746,0.98841363,-0.0,16.342775,6.7,17.222221,17.222221,2.0
6.7,2.0,0.0,3.325978,0.0,1.5055856,0.47705635,0.52127147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.325978,0.0,1.4321648,3.4590216,3.4590216,0.0,3.4590216,3.4590216,1.4321648,-0.0,18.170628,6.7,17.222221,17.222221,2.0
6.7,2.0,0.0,0.9526897,0.0,0.43125838,0.35666224,0.38971886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9526897,0.0,1.3531984,2.1741757,2.1741757,0.0,2.1741757,2.1741757,1.3531984,-0.0,16.337664,6.7,17.222221,17.222221,2.0
6.7,1.0,0.0,3.2125018,0.0,1.4542178,0.49002543,0.5354426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2125018,0.0,0.92114097,2.9108014,2.9108014,0.0,2.9108014,2.9108014,0.92114097,-0.0,18.037577,6.7,17.222221,17.222221,2.0
6.7,1.0,0.0,1.1257452,0.0,0.50959617,1.3378224,1.4618162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1257452,0.0,0.87219614,2.8436086,2.8436086,0.0,2.8436086,2.8436086,0.87219614,-0.0,16.044794,6.7,17.222221,17.222221,2.0
6.7,1.0,0.0,3.9722672,0.0,1.7981442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9722672,0.0,0.80973756,2.6078818,2.6078818,0.0,2.6078818,2.6078818,0.80973756,-0.0,18.40417,6.7,17.222221,17.222221,2.0
6.7,2.0,0.0,0.98515356,0.0,0.44595394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.98515356,0.0,0.8948618,1.3408158,1.3408158,0.0,1.3408158,1.3408158,0.8948618,-0.0,15.902634,6.7,17.222221,17.222221,2.0
6.7,2.0,0.0,4.2722244,0.0,1.9339273,0.26720208,0.29196724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2722244,0.0,1.0922915,3.3181858,3.3181858,0.0,3.3181858,3.3181858,1.0922915,-0.0,18.57117,6.7,17.222221,17.222221,2.0
6.7,2.0,0.0,0.87179357,0.0,0.39463875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.87179357,0.0,0.6659775,1.0606163,1.0606163,0.0,1.0606163,1.0606163,0.6659775,-0.0,15.809729,6.7,17.222221,17.222221,2.0
5.6,2.0,0.0,4.3103333,0.0,2.0010734,0.2970781,0.32461226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3103333,0.0,0.58326656,2.908952,2.908952,0.0,2.908952,2.908952,0.58326656,-0.0,18.41324,5.6,17.777779,17.777779,2.0
6.1,2.0,0.0,2.4981503,0.0,1.1466225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4981503,0.0,0.580523,1.7271456,1.7271456,0.0,1.7271456,1.7271456,0.580523,-0.0,16.808315,6.1,17.777779,17.777779,2.0
6.4,2.0,0.0,4.8301015,0.0,2.2017126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8301015,0.0,0.5777795,2.7794921,2.7794921,0.0,2.7794921,2.7794921,0.5777795,-0.0,18.735455,6.4,17.777779,17.777779,2.0
6.1,2.0,0.0,2.4043531,0.0,1.1035707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4043531,0.0,0.5777795,1.6813502,1.6813502,0.0,1.6813502,1.6813502,0.5777795,-0.0,16.989231,6.1,17.777779,17.777779,2.0
5.0,2.0,0.0,4.3221436,0.0,2.0338466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3221436,0.0,0.58326656,2.617113,2.617113,0.0,2.617113,2.617113,0.58326656,-0.0,18.23708,5.0,17.777779,17.777779,2.0
4.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58875364,0.58875364,0.58875364,0.0,0.58875364,0.58875364,0.58875364,-0.0,15.491159,4.45,17.777779,17.777779,2.0
3.9,2.0,0.0,4.65319,0.0,2.243489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.65319,0.0,0.6215005,1.8924215,1.8924215,0.0,1.8924215,2.8649895,0.6215005,-0.97256804,18.8554,3.9,17.777779,17.777779,2.0
3.9,2.0,0.0,1.6847365,0.0,0.8122788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6847365,0.0,0.82785267,-0.5323868,0.0,-0.5323868,-0.5323868,1.6401315,0.82785267,-2.1725183,16.951733,3.9,17.777779,17.777779,2.0
5.0,2.0,0.0,3.822984,0.0,1.7989599,3.96807,4.3358436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.822984,0.0,0.82309085,3.6344419,3.6344419,0.0,3.6344419,6.9578943,0.82309085,-3.3234525,19.041521,5.0,17.777779,17.777779,2.0
7.2,2.0,0.0,0.94761825,0.0,0.42397657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.94761825,0.0,0.82963467,-2.2626557,0.0,-2.2626557,-2.2626557,1.2536113,0.82963467,-3.516267,17.757961,7.2,17.777779,17.777779,2.0
7.2,2.0,0.0,0.0,0.0,0.0,1.0570557,1.155027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0906465,-1.3109498,0.0,-1.3109498,-1.3109498,2.2456737,1.0906465,-3.5566235,16.8193,7.2,17.222221,17.222221,2.0
6.95,2.0,0.0,0.0,0.0,0.0,1.0570605,1.1550323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0894587,-1.1012418,0.0,-1.1012418,-1.1012418,2.244491,1.0894587,-3.345733,16.655996,6.95,17.222221,17.222221,2.0
6.7,2.0,0.0,1.2272503,0.0,0.555545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2272503,0.0,1.0744743,-0.41007745,0.0,-0.41007745,-0.41007745,1.6300193,1.0744743,-2.0400968,17.271841,6.7,17.222221,17.222221,2.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1284138,-0.6378044,0.0,-0.6378044,-0.6378044,1.1284138,1.1284138,-1.7662182,16.029758,5.0,17.222221,17.222221,2.0
5.3,2.0,0.0,2.5031078,0.0,1.1699708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5031078,0.0,1.2173327,1.8164005,1.8164005,0.0,1.8164005,2.3873034,1.2173327,-0.57090276,17.707336,5.3,17.222221,17.222221,2.0
3.9,2.0,0.0,0.0,0.0,0.0,1.0570567,1.1550281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3661253,2.5211535,2.5211535,0.0,2.5211535,2.5211535,1.3661253,-0.0,15.563305,3.9,17.222221,17.222221,2.0
3.3,1.0,0.0,3.332199,0.0,1.6276261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.332199,0.0,1.0241768,2.651803,2.651803,0.0,2.651803,2.651803,1.0241768,-0.0,17.836098,3.3,17.222221,17.222221,2.0
2.75,2.0,0.0,1.5256852,0.0,0.7540576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5256852,0.0,1.3531984,2.107256,2.107256,0.0,2.107256,2.107256,1.3531984,-0.0,16.020231,2.75,17.222221,17.222221,2.0
1.7,2.0,0.0,4.0249224,0.0,2.0337589,8.02212,8.765636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.0249224,0.0,1.740406,12.539802,12.539802,0.0,12.539802,12.539802,1.740406,-0.0,17.706669,1.7,17.222221,17.222221,2.0
1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.64526,1.64526,1.64526,0.0,1.64526,1.64526,1.64526,-0.0,13.943474,1.1,17.222221,17.222221,2.0
0.85,2.0,0.0,6.255692,0.0,3.216904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.255692,0.0,1.5258298,4.742734,4.742734,0.0,4.742734,4.742734,1.5258298,-0.0,18.953554,0.85,17.222221,17.222221,2.0
-0.6,2.0,0.0,1.8547418,0.0,0.9820769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8547418,0.0,1.1068044,2.0888813,2.0888813,0.0,2.0888813,2.0888813,1.1068044,-0.0,14.945694,-0.6,17.222221,17.222221,2.0
-1.1,2.0,0.0,6.5427437,0.0,3.4987774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.5427437,0.0,1.3071271,4.8059044,4.8059044,0.0,4.8059044,4.8059044,1.3071271,-0.0,18.583326,-1.1,17.222221,17.222221,2.0
-1.65,2.0,0.0,3.3134735,0.0,1.7910808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3134735,0.0,0.6659775,2.4570584,2.4570584,0.0,2.4570584,2.4570584,0.6659775,-0.0,15.790987,-1.65,17.222221,17.222221,2.0
-2.8,2.0,0.0,6.184587,0.0,3.4178913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.184587,0.0,0.58326656,4.0011578,4.0011578,0.0,4.0011578,4.0011578,0.58326656,-0.0,17.837118,-2.8,17.222221,17.222221,2.0
-3.3,2.0,0.0,4.625407,0.0,2.5805533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.625407,0.0,0.580523,3.1610763,3.1610763,0.0,3.1610763,3.1610763,0.580523,-0.0,16.293299,-3.3,17.222221,17.222221,2.0
-3.9,2.0,0.0,6.367177,0.0,3.5925038,5.4987507,6.008393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.367177,0.0,0.5777795,10.178677,10.178677,0.0,10.178677,10.178677,0.5777795,-0.0,17.42776,-3.9,17.222221,17.222221,2.0
-5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66937274,0.66937274,0.66937274,0.0,0.66937274,0.66937274,0.66937274,-0.0,12.334703,-5.0,17.222221,17.222221,2.0
-5.6,1.0,0.0,8.237811,0.0,4.7953296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.237811,0.0,0.58326656,5.3785963,5.3785963,0.0,5.3785963,5.3785963,0.58326656,-0.0,17.058992,-5.6,17.222221,17.222221,2.0
-6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58875364,0.58875364,0.58875364,0.0,0.58875364,0.58875364,0.58875364,-0.0,11.1529255,-6.15,17.222221,17.222221,2.0
-6.7,0.0,0.0,10.030216,0.0,5.9548173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.030216,0.0,0.6215005,5.8388658,5.8388658,0.0,5.8388658,6.576318,0.6215005,-0.7374522,17.374771,-6.7,17.222221,17.222221,2.0
-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5914972,-1.1223813,0.0,-1.1223813,-1.1223813,0.5914972,0.5914972,-1.7138785,11.56868,-6.7,17.222221,17.222221,2.0
-6.7,0.0,0.0,9.343134,0.0,5.546905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.343134,0.0,0.58875364,3.6184835,3.6184835,0.0,3.6184835,6.1356587,0.58875364,-2.5171752,17.501684,-6.7,17.222221,17.222221,2.0
-6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58875364,-2.9828873,0.0,-2.9828873,-2.9828873,0.5887537,0.58875364,-3.571641,12.326143,-6.1,17.222221,17.222221,2.0
-6.7,0.0,0.0,8.091337,0.0,4.8037286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.091337,0.0,0.5942407,2.1238995,2.1238995,0.0,2.1238995,5.3979692,0.5942407,-3.2740698,17.425457,-6.7,17.222221,17.222221,2.0
-6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5942407,-1.6421645,0.0,-1.6421645,-1.6421645,0.59424067,0.5942407,-2.2364051,11.504671,-6.4,17.222221,17.222221,2.0
-5.6,1.0,0.0,9.636814,0.0,5.609706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.636814,0.0,0.8343575,3.7719948,3.7719948,0.0,3.7719948,6.444063,0.8343575,-2.6720684,18.559202,-5.6,17.222221,17.222221,2.0
-6.1,1.0,0.0,5.7254725,0.0,3.3629923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7254725,0.0,1.366038,2.8761394,2.8761394,0.0,2.8761394,4.72903,1.366038,-1.8528907,16.946308,-6.1,17.222221,17.222221,2.0
-6.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4146128,0.8181215,0.8181215,0.0,0.8181215,1.4146128,1.4146128,-0.5964913,11.569029,-6.4,17.222221,17.222221,2.0
-6.1,1.0,0.0,9.442986,0.0,5.546562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.442986,0.0,1.8918885,7.438451,7.438451,0.0,7.438451,7.438451,1.8918885,-0.0,18.425417,-6.1,17.222221,17.222221,2.0
-6.1,2.0,0.0,5.8593597,0.0,3.4416342,4.231995,4.6242304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8593597,0.0,2.2826538,10.348518,10.348518,0.0,10.348518,10.348518,2.2826538,-0.0,16.82734,-6.1,17.222221,17.222221,2.0
-6.4,2.0,0.0,0.0,0.0,0.0,1.0579983,1.156057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2566733,3.4127302,3.4127302,0.0,3.4127302,3.4127302,2.2566733,-0.0,12.13703,-6.4,17.222221,17.222221,2.0
-7.2,2.0,0.0,8.330043,0.0,4.9892755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.330043,0.0,1.3185333,6.307809,6.307809,0.0,6.307809,6.307809,1.3185333,-0.0,17.681677,-7.2,17.222221,17.222221,2.0
-7.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.87219614,0.87219614,0.87219614,0.0,0.87219614,0.87219614,0.87219614,-0.0,11.393366,-7.2,17.222221,17.222221,2.0
-7.5,2.0,0.0,9.498173,0.0,5.7189116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.498173,0.0,0.59972775,6.3186393,6.3186393,0.0,6.3186393,6.3186393,0.59972775,-0.0,17.172491,-7.5,17.222221,17.222221,2.0
-7.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1319621,1.1319621,1.1319621,0.0,1.1319621,1.1319621,1.1319621,-0.0,10.437067,-7.8,17.222221,17.222221,2.0
-8.3,2.0,0.0,10.90401,0.0,6.657173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.90401,0.0,0.58875364,7.245927,7.245927,0.0,7.245927,7.245927,0.58875364,-0.0,17.862673,-8.3,17.222221,17.222221,2.0
-8.6,2.0,0.0,8.015994,0.0,4.919273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.015994,0.0,0.5860101,5.505283,5.505283,0.0,5.505283,5.505283,0.5860101,-0.0,17.033077,-8.6,17.222221,17.222221,2.0
-8.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58326656,0.58326656,0.58326656,0.0,0.58326656,0.58326656,0.58326656,-0.0,10.964745,-8.9,17.222221,17.222221,2.0
-9.4,2.0,0.0,9.868894,0.0,6.139448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.868894,0.0,0.580523,6.719971,6.719971,0.0,6.719971,6.719971,0.580523,-0.0,16.576626,-9.4,17.222221,17.222221,2.0
-9.4,2.0,0.0,9.24227,0.0,5.7496257,3.535699,3.863399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.24227,0.0,0.64549583,10.25852,10.25852,0.0,10.25852,10.25852,0.64549583,-0.0,16.93389,-9.4,17.222221,17.222221,2.0
-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66937274,0.66937274,0.66937274,0.0,0.66937274,0.66937274,0.66937274,-0.0,11.259266,-10.0,17.222221,17.222221,2.0
-10.6,2.0,0.0,9.217292,0.0,5.850482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.217292,0.0,0.90282613,6.7533083,6.7533083,0.0,6.7533083,6.7533083,0.90282613,-0.0,15.592257,-10.6,17.222221,17.222221,2.0
-10.6,0.0,0.0,10.20061,0.0,6.4746227,6.353342,6.9421906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.20061,0.0,0.58875364,14.005567,14.005567,0.0,14.005567,14.005567,0.58875364,-0.0,16.35646,-10.6,17.222221,17.222221,2.0
-10.0,0.0,0.0,11.230662,0.0,7.0575166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.230662,0.0,0.6215005,7.000766,7.000766,0.0,7.000766,7.679017,0.6215005,-0.67825145,17.493471,-10.0,17.222221,17.222221,2.0
-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5914972,-0.6726439,0.0,-0.6726439,-0.6726439,0.5914972,0.5914972,-1.2641411,10.337168,-10.0,17.222221,17.222221,2.0
-9.8,0.0,0.0,10.785689,0.0,6.755188,1.0588856,1.1570265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.785689,0.0,0.58875364,6.490476,6.490476,0.0,6.490476,8.500968,0.58875364,-2.0104918,15.736044,-9.8,17.222221,17.222221,2.0
-8.9,0.0,0.0,11.489976,0.0,7.087468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.489976,0.0,0.58875364,4.9888706,4.9888706,0.0,4.9888706,7.676222,0.58875364,-2.687351,17.713892,-8.9,17.222221,17.222221,2.0
-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5942407,-2.4471128,0.0,-2.4471128,-2.4471128,0.59424067,0.5942407,-3.0413535,11.298866,-8.3,17.222221,17.222221,2.0
