Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-6.1,1.0,0.0,3.2254665,0.0,2.036723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2254665,0.0,0.5261255,0.92380536,0.92380536,0.0,0.92380536,2.5628483,0.5261255,-1.639043,19.303646,-6.1,21.11111,21.11111,2.0
-6.7,1.0,0.0,4.2841134,0.0,2.7349744,0.39974868,0.44383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2841134,0.0,0.5358607,2.0965636,2.0965636,0.0,2.0965636,3.7146652,0.5358607,-1.6181016,19.298498,-6.7,21.11111,21.11111,2.0
-6.4,1.0,0.0,5.674189,0.0,3.6026838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.674189,0.0,0.53598696,2.9484868,2.9484868,0.0,2.9484868,4.138671,0.53598696,-1.190184,20.493088,-6.4,21.11111,21.11111,2.0
-5.6,1.0,0.0,6.048107,0.0,3.7840607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.048107,0.0,0.53191555,2.875939,2.875939,0.0,2.875939,4.315976,0.53191555,-1.4400371,21.098854,-5.6,21.11111,21.11111,2.0
-6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5568713,-0.5031854,0.0,-0.5031854,-0.5031854,0.5568713,0.5568713,-1.0600567,18.161713,-6.1,21.11111,21.11111,2.0
-6.4,1.0,0.0,2.666952,0.0,1.6933142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.666952,0.0,0.6101698,1.9087019,1.9087019,0.0,1.9087019,2.303484,0.6101698,-0.394782,19.767282,-6.4,21.11111,21.11111,2.0
-6.1,1.0,0.0,3.456511,0.0,2.1826162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.456511,0.0,0.69553894,2.8781552,2.8781552,0.0,2.8781552,2.8781552,0.69553894,-0.0,19.17387,-6.1,21.11111,21.11111,2.0
-6.1,1.0,0.0,5.014234,0.0,3.1662414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.014234,0.0,0.7685995,3.934841,3.934841,0.0,3.934841,3.934841,0.7685995,-0.0,20.912552,-6.1,21.11111,21.11111,2.0
-6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32730237,0.32730237,0.32730237,0.0,0.32730237,0.32730237,0.32730237,-0.0,17.562273,-6.4,21.11111,21.11111,2.0
-7.2,1.0,0.0,3.1628356,0.0,2.0374653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1628356,0.0,0.3248149,2.3622801,2.3622801,0.0,2.3622801,2.3622801,0.3248149,-0.0,19.343643,-7.2,21.11111,21.11111,2.0
-7.2,1.0,0.0,4.210919,0.0,2.7126296,0.39974892,0.44383028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.210919,0.0,0.32198548,3.4784453,3.4784453,0.0,3.4784453,3.4784453,0.32198548,-0.0,19.132257,-7.2,21.078703,21.078703,2.0
-7.5,1.0,0.0,5.65263,0.0,3.661003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.65263,0.0,0.31598476,3.9769878,3.9769878,0.0,3.9769878,3.9769878,0.31598476,-0.0,20.32433,-7.5,20.555555,20.555555,2.0
-7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31226954,0.31226954,0.31226954,0.0,0.31226954,0.31226954,0.31226954,-0.0,16.660181,-7.8,19.444445,19.444445,2.0
-8.3,1.0,0.0,2.4333053,0.0,1.5985069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4333053,0.0,0.30404025,1.9025471,1.9025471,0.0,1.9025471,1.9025471,0.30404025,-0.0,17.027237,-8.3,17.222221,17.222221,2.0
-8.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30115387,0.30115387,0.30115387,0.0,0.30115387,0.30115387,0.30115387,-0.0,13.796782,-8.6,17.222221,17.222221,2.0
-8.9,1.0,0.0,2.9623275,0.0,1.9666198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9623275,0.0,0.32844177,2.2950616,2.2950616,0.0,2.2950616,2.2950616,0.32844177,-0.0,15.577332,-8.9,17.222221,17.222221,2.0
-9.4,1.0,0.0,3.8574655,0.0,2.5832171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8574655,0.0,0.295666,2.8788831,2.8788831,0.0,2.8788831,2.8788831,0.295666,-0.0,15.92144,-9.4,17.222221,17.222221,2.0
-9.4,1.0,0.0,4.737623,0.0,3.1726298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.737623,0.0,0.2927796,3.4654095,3.4654095,0.0,3.4654095,3.4654095,0.2927796,-0.0,16.50402,-9.4,17.222221,17.222221,2.0
-10.0,1.0,0.0,5.114422,0.0,3.4604967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.114422,0.0,0.29295057,3.7534473,3.7534473,0.0,3.7534473,3.7534473,0.29295057,-0.0,16.83736,-10.0,20.0,20.0,2.0
-10.6,1.0,0.0,7.441839,0.0,5.086972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.441839,0.0,0.29878035,5.3857527,5.3857527,0.0,5.3857527,5.3857527,0.29878035,-0.0,18.526344,-10.6,20.0,20.0,2.0
-10.6,1.0,0.0,7.205411,0.0,4.9253583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.205411,0.0,0.5147532,5.4401116,5.4401116,0.0,5.4401116,5.4401116,0.5147532,-0.0,18.878584,-10.6,21.11111,21.11111,2.0
-10.0,1.0,0.0,7.386727,0.0,4.997973,0.84202003,0.9348718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.386727,0.0,0.7449676,6.4665623,6.4665623,0.0,6.4665623,6.677812,0.7449676,-0.21124962,19.631195,-10.0,21.11111,21.11111,2.0
-10.0,1.0,0.0,7.280292,0.0,4.9259577,2.5861287,2.8713078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.280292,0.0,9.063698,16.31822,16.31822,0.0,16.31822,16.860964,9.063698,-0.54274374,19.973782,-10.0,21.11111,21.11111,2.0
-9.8,1.0,0.0,7.2566843,0.0,4.8931766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.2566843,0.0,0.5224031,4.484712,4.484712,0.0,4.484712,5.41558,0.5224031,-0.93086755,20.321894,-9.8,21.11111,21.11111,2.0
-8.9,1.0,0.0,7.3204374,0.0,4.859867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.3204374,0.0,0.5261255,4.081951,4.081951,0.0,4.081951,5.385993,0.5261255,-1.3040416,20.69523,-8.9,21.11111,21.11111,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5358607,-0.98378354,0.0,-0.98378354,-0.98378354,0.5358607,0.5358607,-1.5196443,17.360691,-8.3,21.11111,21.11111,2.0
-8.3,1.0,0.0,3.2776763,0.0,2.153198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2776763,0.0,0.53598696,1.1305298,1.1305298,0.0,1.1305298,2.689185,0.53598696,-1.5586551,19.012634,-8.3,21.11111,21.11111,2.0
-8.3,1.0,0.0,4.5653586,0.0,2.9991128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5653586,0.0,0.53191555,2.1624694,2.1624694,0.0,2.1624694,3.5310283,0.53191555,-1.3685588,19.168598,-8.3,21.11111,21.11111,2.0
-8.3,1.0,0.0,5.957356,0.0,3.9135551,0.400086,0.4442045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.957356,0.0,0.5568713,4.0173326,4.0173326,0.0,4.0173326,4.914631,0.5568713,-0.8972983,20.39068,-8.3,21.11111,21.11111,2.0
-8.3,1.0,0.0,6.304032,0.0,4.1412964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.304032,0.0,0.6101698,4.409164,4.409164,0.0,4.409164,4.7514663,0.6101698,-0.34230235,20.846916,-8.3,21.11111,21.11111,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2690848,1.2690848,1.2690848,0.0,1.2690848,1.2690848,1.2690848,-0.0,17.629786,-8.3,21.11111,21.11111,2.0
-8.3,1.0,0.0,3.0425014,0.0,1.998705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0425014,0.0,0.7685995,2.7673044,2.7673044,0.0,2.7673044,2.7673044,0.7685995,-0.0,18.926767,-8.3,21.11111,21.11111,2.0
-8.3,1.0,0.0,4.444423,0.0,2.919667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.444423,0.0,0.7006692,3.6203363,3.6203363,0.0,3.6203363,3.6203363,0.7006692,-0.0,19.191242,-8.3,21.11111,21.11111,2.0
-8.9,1.0,0.0,5.7433743,0.0,3.812892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.7433743,0.0,0.6368571,4.449749,4.449749,0.0,4.449749,4.449749,0.6368571,-0.0,20.184944,-8.9,21.11111,21.11111,2.0
-8.3,1.0,0.0,6.333901,0.0,4.160918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.333901,0.0,0.5822878,4.743206,4.743206,0.0,4.743206,4.743206,0.5822878,-0.0,20.536327,-8.3,21.078703,21.078703,2.0
-8.3,1.0,0.0,6.6730056,0.0,4.3836856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.6730056,0.0,0.5245666,4.9082522,4.9082522,0.0,4.9082522,4.9082522,0.5245666,-0.0,20.90875,-8.3,20.555555,20.555555,2.0
-8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31226954,0.31226954,0.31226954,0.0,0.31226954,0.31226954,0.31226954,-0.0,16.805775,-8.9,19.444445,19.444445,2.0
-10.0,1.0,0.0,2.2389648,0.0,1.5149181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2389648,0.0,0.30404025,1.8189583,1.8189583,0.0,1.8189583,1.8189583,0.30404025,-0.0,16.469526,-10.0,17.222221,17.222221,2.0
-10.0,1.0,0.0,2.5044813,0.0,1.6945707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5044813,0.0,0.30115387,1.9957246,1.9957246,0.0,1.9957246,1.9957246,0.30115387,-0.0,15.548981,-10.0,17.222221,17.222221,2.0
-10.0,1.0,0.0,3.8178134,0.0,2.5831914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8178134,0.0,0.32844177,2.9116333,2.9116333,0.0,2.9116333,2.9116333,0.32844177,-0.0,16.15586,-10.0,17.222221,17.222221,2.0
-11.1,1.0,0.0,4.403114,0.0,3.035305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.403114,0.0,0.295666,3.330971,3.330971,0.0,3.330971,3.330971,0.295666,-0.0,16.324903,-11.1,17.222221,17.222221,2.0
-11.4,1.0,0.0,4.977334,0.0,3.448438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.977334,0.0,0.2927796,3.7412176,3.7412176,0.0,3.7412176,3.7412176,0.2927796,-0.0,16.6164,-11.4,17.222221,17.222221,2.0
-12.2,1.0,0.0,5.2847586,0.0,3.7103918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2847586,0.0,0.29295057,4.003342,4.003342,0.0,4.003342,4.003342,0.29295057,-0.0,16.783617,-12.2,19.444445,19.444445,2.0
-13.3,1.0,0.0,7.0491505,0.0,5.0389557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0491505,0.0,0.29878035,5.337736,5.337736,0.0,5.337736,5.337736,0.29878035,-0.0,17.958138,-13.3,20.555555,20.555555,2.0
-13.05,1.0,0.0,7.0692935,0.0,5.032888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.0692935,0.0,0.5147532,5.5476413,5.5476413,0.0,5.5476413,5.5476413,0.5147532,-0.0,18.313812,-13.05,21.11111,21.11111,2.0
-11.7,1.0,0.0,7.255487,0.0,5.0520144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.255487,0.0,0.5274273,5.333429,5.333429,0.0,5.333429,5.5794415,0.5274273,-0.24601254,19.104738,-11.7,21.11111,21.11111,2.0
-10.0,1.0,0.0,7.3547435,0.0,4.9763327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.3547435,0.0,0.5275947,4.603089,4.603089,0.0,4.603089,5.503927,0.5275947,-0.9008384,19.861095,-10.0,21.11111,21.11111,2.0
-9.45,1.0,0.0,7.3166556,0.0,4.9039593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.3166556,0.0,0.5224031,3.9649694,3.9649694,0.0,3.9649694,5.4263625,0.5224031,-1.4613931,20.420156,-9.45,21.11111,21.11111,2.0
-7.8,1.0,0.0,7.4492126,0.0,4.8504643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.4492126,0.0,0.5261255,3.5229294,3.5229294,0.0,3.5229294,5.37659,0.5261255,-1.8536603,21.114067,-7.8,21.11111,21.11111,2.0
-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5358607,-1.3667071,0.0,-1.3667071,-1.3667071,0.5358608,0.5358607,-1.9025679,17.765757,-6.7,21.11111,21.11111,2.0
-6.4,1.0,0.0,3.0249891,0.0,1.920641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0249891,0.0,0.53598696,0.72444546,0.72444546,0.0,0.72444546,2.4566278,0.53598696,-1.7321824,19.430424,-6.4,21.11111,21.11111,2.0
-5.6,1.0,0.0,4.100393,0.0,2.5654533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.100393,0.0,0.53191555,2.2251546,2.2251546,0.0,2.2251546,3.0973687,0.53191555,-0.8722141,19.403788,-5.6,21.11111,21.11111,2.0
-5.0,1.0,0.0,5.4707937,0.0,3.3848453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4707937,0.0,2.2775087,5.275197,5.275197,0.0,5.275197,5.6623535,2.2775087,-0.38715672,20.736609,-5.0,21.11111,21.11111,2.0
-4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3308074,2.2114418,2.2114418,0.0,2.2114418,2.3308074,2.3308074,-0.11936571,17.997108,-4.7,21.11111,21.11111,2.0
-4.4,1.0,0.0,2.9223986,0.0,1.7878169,1.6016201,1.7782348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9223986,0.0,0.69553894,4.2615905,4.2615905,0.0,4.2615905,4.2615905,0.69553894,-0.0,19.131836,-4.4,21.11111,21.11111,2.0
-5.0,1.0,0.0,4.244612,0.0,2.626192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.244612,0.0,0.7685995,3.3947916,3.3947916,0.0,3.3947916,3.3947916,0.7685995,-0.0,19.486227,-5.0,21.11111,21.11111,2.0
-4.7,1.0,0.0,5.4770417,0.0,3.3696826,1.6016201,1.7782348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4770417,0.0,0.7006692,5.8485866,5.8485866,0.0,5.8485866,5.8485866,0.7006692,-0.0,20.585924,-4.7,21.11111,21.11111,2.0
-3.9,1.0,0.0,5.8017807,0.0,3.5157235,0.4004021,0.4445555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8017807,0.0,0.6368571,4.597136,4.597136,0.0,4.597136,4.597136,0.6368571,-0.0,20.838825,-3.9,21.11111,21.11111,2.0
-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5822878,0.5822878,0.5822878,0.0,0.5822878,0.5822878,0.5822878,-0.0,17.72099,-3.3,21.092592,21.092592,2.0
-2.75,1.0,0.0,3.266167,0.0,1.9357113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.266167,0.0,0.5245666,2.4602778,2.4602778,0.0,2.4602778,2.4602778,0.5245666,-0.0,19.607111,-2.75,20.555555,20.555555,2.0
-1.7,1.0,0.0,3.7168498,0.0,2.1576152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7168498,0.0,0.31226954,2.4698846,2.4698846,0.0,2.4698846,2.4698846,0.31226954,-0.0,19.175692,-1.7,20.0,20.0,2.0
-1.1,1.0,0.0,4.428781,0.0,2.540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.428781,0.0,0.30379716,2.8439124,2.8439124,0.0,2.8439124,2.8439124,0.30379716,-0.0,19.546785,-1.1,19.444445,19.444445,2.0
-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30091602,0.30091602,0.30091602,0.0,0.30091602,0.30091602,0.30091602,-0.0,16.141424,-1.1,17.222221,17.222221,2.0
-0.6,1.0,0.0,1.0929139,0.0,0.6205093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0929139,0.0,0.3282104,0.94871974,0.94871974,0.0,0.94871974,0.94871974,0.3282104,-0.0,15.747946,-0.6,17.222221,17.222221,2.0
-0.6,1.0,0.0,2.4015653,0.0,1.3635051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4015653,0.0,0.2954407,1.6589458,1.6589458,0.0,1.6589458,1.6589458,0.2954407,-0.0,16.503647,-0.6,17.222221,17.222221,2.0
-0.6,1.0,0.0,2.879728,0.0,1.6349853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.879728,0.0,0.29255956,1.9275448,1.9275448,0.0,1.9275448,1.9275448,0.29255956,-0.0,16.634928,-0.6,17.222221,17.222221,2.0
-0.6,1.0,0.0,3.3525007,0.0,1.9034052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3525007,0.0,0.29273176,2.196137,2.196137,0.0,2.196137,2.196137,0.29273176,-0.0,17.01525,-0.6,18.88889,18.88889,2.0
-0.6,1.0,0.0,5.148166,0.0,2.9229066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.148166,0.0,0.29855144,3.221458,3.221458,0.0,3.221458,3.221458,0.29855144,-0.0,18.546984,-0.6,20.0,20.0,2.0
-0.3,1.0,0.0,6.340496,0.0,3.577832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.340496,0.0,0.8777448,4.455577,4.455577,0.0,4.455577,4.455577,0.8777448,-0.0,19.697691,-0.3,21.11111,21.11111,2.0
0.6,0.0,0.0,7.673911,0.0,4.2502728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.673911,0.0,0.3061617,4.3387556,4.3387556,0.0,4.3387556,4.5564346,0.3061617,-0.21767882,21.159502,0.6,21.11111,21.11111,2.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30553034,-0.3469859,0.0,-0.3469859,-0.3469859,0.30553034,0.30553034,-0.65251625,17.510096,0.6,21.11111,21.11111,2.0
0.6,0.0,0.0,3.7327507,0.0,2.0674214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999618530273,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7327507,0.0,0.30287877,1.5146608,1.5146608,0.0,1.5146608,2.3703003,0.30287877,-0.8556395,20.11228,0.6,21.11111,21.11111,2.0
