Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-8.3,1.0,0.0,2.8122835,0.0,2.1828618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8122835,0.0,1.1997697,3.3826315,3.3826315,0.0,3.3826315,3.3826315,1.1997697,-0.0,16.443731,-8.3,17.222221,17.222221,2.0
-8.9,1.0,0.0,3.1084065,0.0,2.4393923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1084065,0.0,1.0143567,3.4537492,3.4537492,0.0,3.4537492,3.4537492,1.0143567,-0.0,16.429182,-8.9,17.222221,17.222221,2.0
-8.3,1.0,0.0,3.5440342,0.0,2.7508383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5440342,0.0,0.8487278,3.599566,3.599566,0.0,3.599566,3.599566,0.8487278,-0.0,16.554121,-8.3,17.222221,17.222221,2.0
-8.3,1.0,0.0,3.868237,0.0,3.0024807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.868237,0.0,0.7533007,3.7557814,3.7557814,0.0,3.7557814,3.7557814,0.7533007,-0.0,16.44011,-8.3,17.222221,17.222221,2.0
-8.9,1.0,0.0,4.2272563,0.0,3.317435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2272563,0.0,0.5421724,3.8596075,3.8596075,0.0,3.8596075,3.8596075,0.5421724,-0.0,16.483124,-8.9,17.222221,17.222221,2.0
-10.0,1.0,0.0,4.5012145,0.0,3.6032696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5012145,0.0,0.2609753,3.864245,3.864245,0.0,3.864245,3.864245,0.2609753,-0.0,16.478163,-10.0,17.222221,17.222221,2.0
-10.0,1.0,0.0,4.8653946,0.0,3.8947995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8653946,0.0,0.25998113,4.1547804,4.1547804,0.0,4.1547804,4.1547804,0.25998113,-0.0,16.587503,-10.0,17.222221,17.222221,2.0
-10.0,1.0,0.0,4.9500403,0.0,3.9625592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9500403,0.0,0.25898698,4.221546,4.221546,0.0,4.221546,4.221546,0.25898698,-0.0,16.617813,-10.0,17.222221,17.222221,2.0
-11.1,1.0,0.0,4.8516936,0.0,3.9601874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.8516936,0.0,0.25799283,4.21818,4.21818,0.0,4.21818,4.21818,0.25799283,-0.0,16.655388,-11.1,17.222221,17.222221,2.0
-11.4,1.0,0.0,4.822732,0.0,3.957247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.822732,0.0,0.2569987,4.214246,4.214246,0.0,4.214246,4.214246,0.2569987,-0.0,16.720201,-11.4,17.222221,17.222221,2.0
-12.2,1.0,0.0,4.750289,0.0,3.9521747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.750289,0.0,0.2569987,4.209173,4.209173,0.0,4.209173,4.209173,0.2569987,-0.0,16.753164,-12.2,17.222221,17.222221,2.0
-13.3,1.0,0.0,0.0,0.0,0.0,2.6245863,2.8404303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25898698,3.0994172,3.0994172,0.0,3.0994172,3.0994172,0.25898698,-0.0,16.673082,-13.3,17.222221,17.222221,2.0
-13.05,0.0,0.0,0.30545184,0.0,0.25784633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.30545184,0.0,0.2609753,0.5188216,0.5188216,0.0,0.5188216,0.5188216,0.2609753,-0.0,16.772943,-13.05,17.222221,17.222221,2.0
-11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26196945,0.16563094,0.16563094,0.0,0.16563094,0.26196945,0.26196945,-0.09633851,18.022614,-11.7,17.222221,17.222221,2.0
-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26196945,0.1318153,0.1318153,0.0,0.1318153,0.26196945,0.26196945,-0.13015415,17.59017,-10.0,17.222221,17.222221,2.0
-9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2609753,-0.20700309,0.0,-0.20700309,-0.20700309,0.2609753,0.2609753,-0.4679784,16.143875,-9.45,17.222221,17.222221,2.0
-7.8,0.0,0.0,0.6584016,0.0,0.50633377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6584016,0.0,0.2609753,-0.2769227,0.0,-0.2769227,-0.2769227,0.76730907,0.2609753,-1.0442318,14.6960335,-7.8,17.222221,17.222221,2.0
-6.7,0.0,0.0,2.134759,0.0,1.6081076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.134759,0.0,0.2629636,0.44095337,0.44095337,0.0,0.44095337,1.8710711,0.2629636,-1.4301177,15.530237,-6.7,17.222221,17.222221,2.0
-6.4,0.0,0.0,2.9437447,0.0,2.204879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9437447,0.0,0.29296693,0.94750273,0.94750273,0.0,0.94750273,2.497846,0.29296693,-1.5503432,17.525064,-6.4,17.222221,17.222221,2.0
-5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73513645,-0.13946235,0.0,-0.13946235,-0.13946235,0.73513645,0.73513645,-0.8745988,15.253639,-5.6,17.222221,17.222221,2.0
-5.0,1.0,0.0,1.268001,0.0,0.9243409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.268001,0.0,0.8012379,1.322577,1.322577,0.0,1.322577,1.7255788,0.8012379,-0.40300182,16.952894,-5.0,17.222221,17.222221,2.0
-4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93784326,0.8203558,0.8203558,0.0,0.8203558,0.93784326,0.93784326,-0.11748749,15.36611,-4.7,17.222221,17.222221,2.0
-4.4,0.0,0.0,1.2098031,0.0,0.87153083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2098031,0.0,0.2689285,1.1404593,1.1404593,0.0,1.1404593,1.1404593,0.2689285,-0.0,15.873646,-4.4,17.222221,17.222221,2.0
-5.0,0.0,0.0,1.8649403,0.0,1.3594947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8649403,0.0,0.2709168,1.6304115,1.6304115,0.0,1.6304115,1.6304115,0.2709168,-0.0,15.976273,-5.0,17.222221,17.222221,2.0
-4.7,1.0,0.0,2.537647,0.0,1.838989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.537647,0.0,1.1997697,3.0387588,3.0387588,0.0,3.0387588,3.0387588,1.1997697,-0.0,16.69183,-4.7,17.222221,17.222221,2.0
-3.9,1.0,0.0,2.7908356,0.0,1.9905274,0.5358515,0.57991946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7908356,0.0,1.0143567,3.5848036,3.5848036,0.0,3.5848036,3.5848036,1.0143567,-0.0,16.709372,-3.9,17.222221,17.222221,2.0
-3.3,1.0,0.0,3.1076684,0.0,2.1898272,1.6837845,1.8222575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1076684,0.0,0.8487278,4.8608127,4.8608127,0.0,4.8608127,4.8608127,0.8487278,-0.0,16.769625,-3.3,17.222221,17.222221,2.0
-2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26495188,0.26495188,0.26495188,0.0,0.26495188,0.26495188,0.26495188,-0.0,16.24189,-2.75,17.222221,17.222221,2.0
-1.7,1.0,0.0,0.6751794,0.0,0.46031123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6751794,0.0,0.2919728,0.75228405,0.75228405,0.0,0.75228405,0.75228405,0.2919728,-0.0,16.051283,-1.7,17.222221,17.222221,2.0
-1.1,1.0,0.0,1.3865635,0.0,0.9334028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3865635,0.0,0.26088026,1.194283,1.194283,0.0,1.194283,1.194283,0.26088026,-0.0,15.533657,-1.1,17.222221,17.222221,2.0
-1.1,1.0,0.0,2.428228,0.0,1.6346273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.428228,0.0,0.2598885,1.8945159,1.8945159,0.0,1.8945159,1.8945159,0.2598885,-0.0,16.005789,-1.1,17.222221,17.222221,2.0
-0.6,1.0,0.0,3.1134875,0.0,2.0736558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1134875,0.0,0.2588967,2.3325524,2.3325524,0.0,2.3325524,2.3325524,0.2588967,-0.0,16.379707,-0.6,17.222221,17.222221,2.0
-0.6,1.0,0.0,3.5645292,0.0,2.3740602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5645292,0.0,0.25790495,2.6319652,2.6319652,0.0,2.6319652,2.6319652,0.25790495,-0.0,16.733843,-0.6,17.222221,17.222221,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2569132,0.2569132,0.2569132,0.0,0.2569132,0.2569132,0.2569132,-0.0,15.864565,-0.6,17.222221,17.222221,2.0
-0.6,1.0,0.0,0.95714784,0.0,0.63748294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.95714784,0.0,0.2569132,0.8943961,0.8943961,0.0,0.8943961,0.8943961,0.2569132,-0.0,15.353916,-0.6,17.222221,17.222221,2.0
-0.6,1.0,0.0,2.1147783,0.0,1.4084921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1147783,0.0,0.8136694,2.2221615,2.2221615,0.0,2.2221615,2.2221615,0.8136694,-0.0,15.6884365,-0.6,17.222221,17.222221,2.0
-0.3,1.0,0.0,2.995877,0.0,1.9824659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.995877,0.0,0.71667826,2.6991441,2.6991441,0.0,2.6991441,2.6991441,0.71667826,-0.0,16.415377,-0.3,17.222221,17.222221,2.0
0.6,0.0,0.0,3.4542184,0.0,2.2412868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4542184,0.0,0.26187205,2.3725247,2.3725247,0.0,2.3725247,2.5031588,0.26187205,-0.13063407,16.839363,0.6,17.222221,17.222221,2.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26187205,0.0073509514,0.0073509514,0.0,0.0073509514,0.26187205,0.26187205,-0.2545211,16.501953,0.6,17.222221,17.222221,2.0
0.6,0.0,0.0,0.52122504,0.0,0.33819947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.52122504,0.0,0.26088026,0.06745356,0.06745356,0.0,0.06745356,0.5990797,0.26088026,-0.53162616,15.653992,0.6,17.222221,17.222221,2.0
1.7,0.0,0.0,1.608217,0.0,1.0181897,0.53625673,0.580358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.608217,0.0,0.26088026,0.9100026,0.9100026,0.0,0.9100026,1.8594279,0.26088026,-0.94942534,16.230125,1.7,17.222221,17.222221,2.0
1.7,0.0,0.0,2.1501532,0.0,1.3612988,1.6087667,1.7410704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1501532,0.0,0.2628638,2.2119203,2.2119203,0.0,2.2119203,3.365233,0.2628638,-1.1533128,16.008207,1.7,17.222221,17.222221,2.0
2.25,0.0,0.0,2.9647357,0.0,1.8536958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.9647357,0.0,0.29286715,0.74932957,0.74932957,0.0,0.74932957,2.1465628,0.29286715,-1.3972332,17.594244,2.25,17.222221,17.222221,2.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2628638,-1.3815882,0.0,-1.3815882,-1.3815882,0.26286387,0.2628638,-1.6444521,15.347366,2.8,17.222221,17.222221,2.0
2.8,0.0,0.0,1.425917,0.0,0.8803317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.425917,0.0,0.26187205,-0.32771623,0.0,-0.32771623,-0.32771623,1.1422038,0.26187205,-1.46992,17.631546,2.8,17.222221,17.222221,2.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26484737,-0.50191426,0.0,-0.50191426,-0.50191426,0.26484734,0.26484737,-0.7667616,15.513508,2.8,17.222221,17.222221,2.0
3.3,0.0,0.0,1.3147931,0.0,0.8023206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3147931,0.0,0.26881447,1.071135,1.071135,0.0,1.071135,1.071135,0.26881447,0.0,17.161581,3.3,17.222221,17.222221,2.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27079803,0.27079803,0.27079803,0.0,0.27079803,0.27079803,0.27079803,-0.0,15.465471,3.3,17.222221,17.222221,2.0
3.3,1.0,0.0,1.3517554,0.0,0.82487595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3517554,0.0,1.5181332,2.343009,2.343009,0.0,2.343009,2.343009,1.5181332,-0.0,16.964182,3.3,17.222221,17.222221,2.0
2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1185507,1.1185507,1.1185507,0.0,1.1185507,1.1185507,1.1185507,-0.0,15.795601,2.9,17.222221,17.222221,2.0
2.1,1.0,0.0,1.0676934,0.0,0.6698647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0676934,0.0,0.94342726,1.613292,1.613292,0.0,1.613292,1.613292,0.94342726,-0.0,16.057451,2.1,17.222221,17.222221,2.0
1.95,1.0,0.0,1.7554624,0.0,1.1051344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7554624,0.0,0.83070576,1.9358401,1.9358401,0.0,1.9358401,1.9358401,0.83070576,-0.0,16.205969,1.95,17.222221,17.222221,2.0
-0.55,1.0,0.0,2.2413073,0.0,1.49116,0.5362567,0.58035797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2413073,0.0,0.2918754,2.3633933,2.3633933,0.0,2.3633933,2.3633933,0.2918754,-0.0,16.30282,-0.55,17.222221,17.222221,2.0
-2.04,1.0,0.0,2.6846237,0.0,1.8433319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6846237,0.0,0.26088026,2.1042123,2.1042123,0.0,2.1042123,2.1042123,0.26088026,-0.0,16.382143,-2.04,17.222221,17.222221,2.0
-3.76,1.0,0.0,3.045183,0.0,2.1658378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.045183,0.0,0.2598885,2.4257262,2.4257262,0.0,2.4257262,2.4257262,0.2598885,-0.0,16.46956,-3.76,17.222221,17.222221,2.0
-5.0,1.0,0.0,3.3656907,0.0,2.453504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3656907,0.0,0.2588967,2.712401,2.712401,0.0,2.712401,2.712401,0.2588967,-0.0,16.430323,-5.0,17.222221,17.222221,2.0
-7.3428574,1.0,0.0,3.6281393,0.0,2.766436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6281393,0.0,0.25790495,3.024341,3.024341,0.0,3.024341,3.024341,0.25790495,-0.0,16.454464,-7.3428574,17.222221,17.222221,2.0
-8.35,1.0,0.0,3.945098,0.0,3.0649617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.945098,0.0,0.2569132,3.3218749,3.3218749,0.0,3.3218749,3.3218749,0.2569132,-0.0,16.561304,-8.35,17.222221,17.222221,2.0
-9.4,1.0,0.0,4.1862617,0.0,3.3152103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1862617,0.0,0.2569132,3.5721235,3.5721235,0.0,3.5721235,3.5721235,0.2569132,-0.0,16.661804,-9.4,17.222221,17.222221,2.0
-10.6,1.0,0.0,4.358735,0.0,3.5266302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.358735,0.0,0.2588967,3.7855268,3.7855268,0.0,3.7855268,3.7855268,0.2588967,-0.0,16.773838,-10.6,17.222221,17.222221,2.0
-10.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26088026,0.26088026,0.26088026,0.0,0.26088026,0.26088026,0.26088026,-0.0,16.734808,-10.85,17.222221,17.222221,2.0
-11.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26187205,0.14460105,0.14460105,0.0,0.14460105,0.26187205,0.26187205,-0.11727101,17.926588,-11.7,17.222221,17.222221,2.0
-12.2,1.0,0.0,0.0,0.0,0.0,1.3544948,1.4658873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75054574,2.0593343,2.0593343,0.0,2.0593343,2.216433,0.75054574,-0.15709867,18.67708,-12.2,17.222221,17.222221,2.0
-12.5,1.0,0.0,0.0,0.0,0.0,15.210073,16.460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73883915,16.702265,16.702265,0.0,16.702265,17.199776,0.73883915,-0.4975104,17.112076,-12.5,17.222221,17.222221,2.0
-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26088026,-0.8261442,0.0,-0.8261442,-0.8261442,0.26088023,0.26088026,-1.0870245,15.818438,-13.3,17.222221,17.222221,2.0
-12.8,0.0,0.0,0.78416014,0.0,0.65914184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.78416014,0.0,0.2628638,-0.63966405,0.0,-0.63966405,-0.63966405,0.92200565,0.2628638,-1.5616697,14.128529,-12.8,17.222221,17.222221,2.0
-12.8,0.0,0.0,2.3816175,0.0,2.0019174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3816175,0.0,0.29286715,0.35654402,0.35654402,0.0,0.35654402,2.2947845,0.29286715,-1.9382405,16.363962,-12.8,17.222221,17.222221,2.0
-12.2,0.0,0.0,2.5995681,0.0,2.1628048,1.6099094,1.7423071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5995681,0.0,0.2628638,2.3019495,2.3019495,0.0,2.3019495,4.1679754,0.2628638,-1.8660259,17.280125,-12.2,17.222221,17.222221,2.0
-12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26187205,-1.0099084,0.0,-1.0099084,-1.0099084,0.26187205,0.26187205,-1.2717805,13.559683,-12.8,17.222221,17.222221,2.0
-13.05,0.0,0.0,2.037242,0.0,1.7197322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.037242,0.0,0.26484737,1.3657537,1.3657537,0.0,1.3657537,1.9845796,0.26484737,-0.61882585,17.651865,-13.05,17.222221,17.222221,2.0
-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26881447,0.26393527,0.26393527,0.0,0.26393527,0.26881447,0.26881447,-0.0048792106,14.514978,-13.9,18.333334,18.333334,2.0
-13.9,0.0,0.0,2.0937502,0.0,1.7928956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0937502,0.0,0.36066657,2.153562,2.153562,0.0,2.153562,2.153562,0.36066657,-0.0,16.790667,-13.9,18.333334,18.333334,2.0
-13.9,1.0,0.0,2.5906954,0.0,2.2184339,3.3148599,3.5874712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5906954,0.0,4.746555,10.55246,10.55246,0.0,10.55246,10.55246,4.746555,-0.0,16.594776,-13.9,18.333334,18.333334,2.0
