Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
29.4,0.0,4.5709186,0.0,1.0857815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5709186,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6833113,1.7690928,1.7690928,0.0,1.7690928,1.7690928,0.6833113,-0.0,24.350155,29.4,24.444445,24.444445,2.0
27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6798694,0.6798694,0.6798694,0.0,0.6798694,0.6798694,0.6798694,-0.0,27.061188,27.8,24.444445,24.444445,2.0
26.7,0.0,3.3388205,0.0,0.6840473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3388205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67504406,1.3590913,1.3590913,0.0,1.3590913,1.3590913,0.67504406,-0.0,24.234608,26.7,24.444445,24.444445,2.0
26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67304194,0.67304194,0.67304194,0.0,0.67304194,0.67304194,0.67304194,-0.0,26.283276,26.1,24.444445,24.444445,2.0
25.6,0.0,2.5092335,0.0,0.48069197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5092335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6714335,1.1521255,1.1521255,0.0,1.1521255,1.1521255,0.6714335,-0.0,24.175636,25.6,24.444445,24.444445,2.0
26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66999376,0.66999376,0.66999376,0.0,0.66999376,0.66999376,0.66999376,-0.0,25.7659,26.1,24.444445,24.444445,2.0
26.1,1.0,1.7480366,0.0,0.34544381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7480366,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.674018,1.0194619,1.0194619,0.0,1.0194619,1.0194619,0.674018,-0.0,24.463383,26.1,24.444445,24.444445,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6944905,0.6944905,0.6944905,0.0,0.6944905,0.6944905,0.6944905,-0.0,25.636139,25.0,24.444445,24.444445,2.0
24.8,2.0,1.7126904,0.0,0.3115228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71867067,1.0301934,1.0301934,0.0,1.0301934,1.0301934,0.71867067,-0.0,24.424152,24.8,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.79729676,0.58928365,0.58928365,0.0,0.58928365,0.79729676,0.79729676,-0.20801312,25.682396,26.1,24.666666,24.666666,2.0
27.2,1.0,1.2588483,0.0,0.26552367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2588483,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0209798,0.7996777,0.7996777,0.0,0.7996777,1.2865034,1.0209798,-0.48682573,25.484741,27.2,24.444445,24.444445,2.0
29.4,1.0,2.0763361,0.0,0.49321538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0763361,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2486066,1.1432197,1.1432197,0.0,1.1432197,1.741822,1.2486066,-0.59860224,25.56895,29.4,24.444445,24.444445,2.0
31.1,1.0,2.874189,0.0,0.74185014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.874189,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4474125,0.15760875,0.15760875,0.0,0.15760875,2.1892626,1.4474125,-2.031654,25.576836,31.1,24.444445,24.444445,2.0
32.8,1.0,3.548509,0.0,0.9888773,0.0,1.4315897,1.5104662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.548509,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.476112,0.2618544,0.2618544,0.0,0.2618544,3.9754553,1.476112,-3.7136009,25.719639,32.8,24.444445,24.444445,2.0
34.4,1.0,4.271007,0.0,1.2728912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.271007,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4463905,-2.2798748,0.0,-2.2798748,-2.2798748,2.7192817,1.4463905,-4.9991565,25.716923,34.4,24.444445,24.444445,2.0
36.1,1.0,4.864996,0.0,1.5499735,0.0,0.740078,0.78085417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864996,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4482085,-1.2201204,0.0,-1.2201204,-1.2201204,3.779036,1.4482085,-4.9991565,25.727074,36.1,24.444445,24.444445,2.0
37.8,1.0,5.395119,0.0,1.8298274,0.0,0.032388657,0.03417318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395119,-0.0,0.0,-0.0,-0.0,0.0,0.0,11.662371,8.527214,8.527214,0.0,8.527214,13.526371,11.662371,-4.9991565,25.855381,37.8,24.444445,24.444445,2.0
37.8,1.0,6.3178396,0.0,2.1427805,0.0,0.1457155,0.15374401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3178396,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1916734,-1.5109587,0.0,-1.5109587,-1.5109587,3.4881978,1.1916734,-4.9991565,25.802597,37.8,24.444445,24.444445,2.0
38.3,1.0,6.4818163,0.0,2.2376037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4818163,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.128267,-1.6332858,0.0,-1.6332858,-1.6332858,3.3658707,1.128267,-4.9991565,26.006977,38.3,24.444445,24.444445,2.0
38.3,2.0,6.5076103,0.0,2.2465081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5076103,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6221752,-1.1304731,0.0,-1.1304731,-1.1304731,3.8686833,1.6221752,-4.9991565,26.181782,38.3,24.444445,24.444445,2.0
36.7,1.0,6.91755,0.0,2.2541242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91755,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5846848,-1.1603475,0.0,-1.1603475,-1.1603475,3.838809,1.5846848,-4.9991565,25.78101,36.7,24.444445,24.444445,2.0
34.4,1.0,7.504807,0.0,2.2366629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.504807,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9437509,-0.53534174,0.0,-0.53534174,-0.53534174,3.1804137,0.9437509,-3.7157555,25.084415,34.4,24.444445,24.444445,2.0
32.8,1.0,7.917183,0.0,2.2063134,0.0,0.37004277,0.39043108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.917183,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9110956,2.448701,2.448701,0.0,2.448701,3.5078402,0.9110956,-1.0591391,24.18496,32.8,24.444445,24.444445,2.0
31.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8978591,0.8978591,0.8978591,0.0,0.8978591,0.8978591,0.8978591,-0.0,27.363567,31.7,24.444445,24.444445,2.0
30.6,2.0,3.0274413,0.0,0.7630929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0274413,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1393151,1.902408,1.902408,0.0,1.902408,1.902408,1.1393151,-0.0,25.116291,30.6,24.444445,24.444445,2.0
28.9,2.0,3.5056856,0.0,0.8115392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5056856,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8295997,1.6411388,1.6411388,0.0,1.6411388,1.6411388,0.8295997,-0.0,25.158619,28.9,24.444445,24.444445,2.0
27.8,2.0,4.441016,0.0,0.96896124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441016,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67504406,1.6440053,1.6440053,0.0,1.6440053,1.6440053,0.67504406,-0.0,24.203972,27.8,24.444445,24.444445,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67304194,0.67304194,0.67304194,0.0,0.67304194,0.67304194,0.67304194,-0.0,26.19028,26.7,24.444445,24.444445,2.0
25.6,2.0,2.3823345,0.0,0.456382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3823345,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6714335,1.1278155,1.1278155,0.0,1.1278155,1.1278155,0.6714335,-0.0,24.016304,25.6,24.0,24.0,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66999376,0.66999376,0.66999376,0.0,0.66999376,0.66999376,0.66999376,-0.0,25.581749,25.6,22.777779,22.777779,2.0
25.6,2.0,3.8262436,0.0,0.7329906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8262436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.674018,1.4070086,1.4070086,0.0,1.4070086,1.4070086,0.674018,-0.0,22.627224,25.6,22.777779,22.777779,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6944905,0.6944905,0.6944905,0.0,0.6944905,0.6944905,0.6944905,-0.0,24.44917,25.0,22.777779,22.777779,2.0
24.8,2.0,2.4021049,0.0,0.43692103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4021049,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7333009,1.1702219,1.1702219,0.0,1.1702219,1.1702219,0.7333009,-0.0,22.731369,24.8,22.777779,22.777779,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.79729676,0.6141311,0.6141311,0.0,0.6141311,0.79729676,0.79729676,-0.18316565,24.452919,25.6,22.88889,22.88889,2.0
27.8,1.0,1.8738981,0.0,0.40885568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8738981,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0209798,1.0397015,1.0397015,0.0,1.0397015,1.4298354,1.0209798,-0.390134,23.787449,27.8,23.333334,23.333334,2.0
30.0,1.0,0.0,0.0,0.0,0.0,2.5810537,2.7232625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2486066,3.4727182,3.4727182,0.0,3.4727182,3.971869,1.2486066,-0.4991508,25.696667,30.0,23.333334,23.333334,2.0
32.2,1.0,2.2762268,0.0,0.61780286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2762268,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4474125,0.08296263,0.08296263,0.0,0.08296263,2.0652153,1.4474125,-1.9822527,25.082531,32.2,23.333334,23.333334,2.0
33.3,1.0,3.4141822,0.0,0.9720962,0.0,0.47961688,0.5060424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4141822,-0.0,0.0,-0.0,-0.0,0.0,0.0,11.85655,9.543081,9.543081,0.0,9.543081,13.334689,11.85655,-3.7916076,25.08984,33.3,23.333334,23.333334,2.0
35.0,1.0,4.438599,0.0,1.3550572,0.0,0.18987392,0.20033543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.438599,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4463905,-1.9973733,0.0,-1.9973733,-1.9973733,3.0017831,1.4463905,-4.9991565,24.862316,35.0,23.333334,23.333334,2.0
37.2,1.0,5.056338,0.0,1.6782228,0.0,0.49240264,0.5195326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.056338,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4482085,-1.3531928,0.0,-1.3531928,-1.3531928,3.6459637,1.4482085,-4.9991565,24.94997,37.2,23.333334,23.333334,2.0
37.8,1.0,5.9977403,0.0,2.0342145,0.0,0.19180042,0.20236808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9977403,-0.0,0.0,-0.0,-0.0,0.0,0.0,11.662371,8.899797,8.899797,0.0,8.899797,13.898954,11.662371,-4.9991565,24.849804,37.8,23.333334,23.333334,2.0
38.3,0.0,6.5017967,0.0,2.244501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5017967,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0728729,-1.6817825,0.0,-1.6817825,-1.6817825,3.317374,1.0728729,-4.9991565,24.983181,38.3,23.333334,23.333334,2.0
38.3,2.0,6.5186305,0.0,2.2503123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5186305,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2623281,-1.486516,0.0,-1.486516,-1.486516,3.5126405,1.2623281,-4.9991565,25.338547,38.3,23.333334,23.333334,2.0
38.9,1.0,6.4283133,0.0,2.2657952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4283133,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89643633,-1.836925,0.0,-1.836925,-1.836925,3.1622314,0.89643633,-4.9991565,25.4906,38.9,23.333334,23.333334,2.0
37.2,1.0,6.846602,0.0,2.27242,0.0,0.36891502,0.3892412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.846602,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0088801,-1.3286152,0.0,-1.3286152,-1.3286152,3.6705413,1.0088801,-4.9991565,25.249432,37.2,23.333334,23.333334,2.0
36.1,1.0,7.0996027,0.0,2.2619126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0996027,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9437509,-0.069577694,0.0,-0.069577694,-0.069577694,3.2056634,0.9437509,-3.2752411,24.871517,36.1,23.333334,23.333334,2.0
33.9,1.0,7.690368,0.0,2.2454472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690368,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9110956,2.6256032,2.6256032,0.0,2.6256032,3.1565428,0.9110956,-0.5309397,24.006977,33.9,23.333334,23.333334,2.0
31.7,1.0,8.319745,0.0,2.2077806,0.0,2.1452281,2.2634242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319745,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8978591,5.369064,5.369064,0.0,5.369064,5.369064,0.8978591,-0.0,23.099926,31.7,23.38889,23.38889,2.0
30.6,1.0,0.0,0.0,0.0,0.0,0.3841209,0.40528488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9113132,1.316598,1.316598,0.0,1.316598,1.316598,0.9113132,-0.0,26.287266,30.6,24.444445,24.444445,2.0
30.0,1.0,1.967872,0.0,0.481735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967872,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6798694,1.1616044,1.1616044,0.0,1.1616044,1.1616044,0.6798694,-0.0,25.16003,30.0,23.444445,23.444445,2.0
28.9,2.0,3.671483,0.0,0.84992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.671483,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67504406,1.5249641,1.5249641,0.0,1.5249641,1.5249641,0.67504406,-0.0,24.322239,28.9,22.777779,22.777779,2.0
27.8,2.0,5.4032893,0.0,1.1789144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4032893,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67304194,1.8519564,1.8519564,0.0,1.8519564,1.8519564,0.67304194,-0.0,23.282578,27.8,22.777779,22.777779,2.0
26.7,2.0,6.0699105,0.0,1.2435846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0699105,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6714335,1.9150181,1.9150181,0.0,1.9150181,1.9150181,0.6714335,-0.0,22.303104,26.7,22.777779,22.777779,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66999376,0.66999376,0.66999376,0.0,0.66999376,0.66999376,0.66999376,-0.0,24.748886,26.7,22.777779,22.777779,2.0
26.1,2.0,2.6074045,0.0,0.51527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6074045,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.674018,1.1892886,1.1892886,0.0,1.1892886,1.1892886,0.674018,-0.0,22.561073,26.1,22.777779,22.777779,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6944905,0.6944905,0.6944905,0.0,0.6944905,0.6944905,0.6944905,-0.0,24.26086,25.6,22.777779,22.777779,2.0
25.6,2.0,2.0237849,0.0,0.38769493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0237849,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7333009,1.1209959,1.1209959,0.0,1.1209959,1.1209959,0.7333009,-0.0,22.918003,25.6,22.777779,22.777779,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.79729676,0.5967487,0.5967487,0.0,0.5967487,0.79729676,0.79729676,-0.20054804,24.41764,25.6,22.777779,22.777779,2.0
26.7,1.0,2.0923738,0.0,0.42867914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0923738,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89976555,0.7556216,0.7556216,0.0,0.7556216,1.3284447,0.89976555,-0.5728231,23.345718,26.7,22.777779,22.777779,2.0
28.3,1.0,2.255232,0.0,0.5056987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.255232,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2486066,0.97923434,0.97923434,0.0,0.97923434,1.7543052,1.2486066,-0.7750709,23.9356,28.3,22.777779,22.777779,2.0
29.4,1.0,3.2988908,0.0,0.7836225,0.0,0.22191738,0.23414439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2988908,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4474125,0.5062598,0.5062598,0.0,0.5062598,2.4651794,1.4474125,-1.9589196,23.501778,29.4,22.777779,22.777779,2.0
31.7,1.0,3.4760983,0.0,0.92243963,0.0,0.16624504,0.17540467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4760983,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1652517,0.28675318,0.28675318,0.0,0.28675318,3.263096,2.1652517,-2.976343,24.11034,31.7,22.777779,22.777779,2.0
33.9,1.0,4.2442484,0.0,1.239243,0.0,0.23070113,0.2434121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2442484,-0.0,0.0,-0.0,-0.0,0.0,0.0,6.474641,3.4472027,3.4472027,0.0,3.4472027,7.957296,6.474641,-4.510093,24.176556,33.9,22.777779,22.777779,2.0
34.4,1.0,5.1902103,0.0,1.546842,0.0,0.16535068,0.17446102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1902103,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.4552789,0.9191804,0.9191804,0.0,0.9191804,5.176582,3.4552789,-4.2574015,24.004932,34.4,22.777779,22.777779,2.0
26.016666,1.0,9.189213,0.0,1.8066913,0.0,0.64603007,0.6816245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.189213,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.281932,2.7387807,2.7387807,0.0,2.7387807,3.770248,1.281932,-1.0314672,22.145012,26.016666,22.777779,22.777779,2.0
24.0,1.0,9.2200775,0.0,1.5878136,0.0,0.73565996,0.7761927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2200775,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1916734,3.0225039,3.0225039,0.0,3.0225039,3.5556798,1.1916734,-0.53317595,21.530916,24.0,22.777779,22.777779,2.0
24.4,1.0,7.2828298,0.0,1.2894379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2828298,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.128267,2.0419612,2.0419612,0.0,2.0419612,2.417705,1.128267,-0.37574384,21.476852,24.4,23.333334,23.333334,2.0
24.15,1.0,4.932881,0.0,0.8584559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932881,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0463704,1.6575989,1.6575989,0.0,1.6575989,1.9048263,1.0463704,-0.24722742,21.878838,24.15,24.444445,24.444445,2.0
24.4,1.0,1.5174124,0.0,0.26866055,0.0,0.3678292,0.38809556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5174124,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0088801,1.3479306,1.3479306,0.0,1.3479306,1.6656363,1.0088801,-0.31770572,23.345078,24.4,24.444445,24.444445,2.0
24.4,1.0,0.5255699,0.0,0.09305308,0.0,1.1032954,1.1640838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9437509,1.8585725,1.8585725,0.0,1.8585725,2.200888,0.9437509,-0.34231544,24.210995,24.4,25.0,25.0,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.3678283,0.3880946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9110956,1.2432323,1.2432323,0.0,1.2432323,1.2991903,0.9110956,-0.055958092,24.992264,24.4,25.0,25.0,2.0
23.85,2.0,0.0,0.0,0.0,0.0,1.7686617,1.86611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1053345,2.9714446,2.9714446,0.0,2.9714446,2.9714446,1.1053345,-0.0,25.371437,23.85,25.0,25.0,2.0
22.883333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9113132,0.9113132,0.9113132,0.0,0.9113132,0.9113132,0.9113132,-0.0,25.43018,22.883333,25.0,25.0,2.0
