Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
37.2,1.0,2.0088713,0.0,0.8043264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0088713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7726005,-4.670923,0.0,-4.670923,-4.670923,1.5769272,0.7726005,-6.2478504,27.784811,37.2,27.222221,27.222221,2.0
37.8,1.0,2.3957262,0.0,0.9793447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3957262,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.74129254,-5.1215796,0.0,-5.1215796,-5.1215796,1.7206373,0.74129254,-6.842217,27.71129,37.8,27.222221,27.222221,2.0
37.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9895568,-5.2852125,0.0,-5.2852125,-5.2852125,0.9895568,0.9895568,-6.2747693,29.077503,37.2,27.222221,27.222221,2.0
37.2,2.0,1.7578804,0.0,0.70383286,0.0,0.12899548,0.1388028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7578804,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0758699,-4.213253,0.0,-4.213253,-4.213253,1.9185057,1.0758699,-6.1317587,28.23406,37.2,27.222221,27.222221,2.0
35.6,2.0,2.567264,0.0,0.9703858,0.0,0.1623179,0.17465867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567264,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.78903,1.6834574,1.6834574,0.0,1.6834574,6.9340744,5.78903,-5.250617,28.108002,35.6,27.222221,27.222221,2.0
35.0,2.0,3.3617454,0.0,1.2424452,0.0,1.1038716,1.1877972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3617454,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1024604,-0.80226564,0.0,-0.80226564,-0.80226564,3.532703,1.1024604,-4.3349686,27.763681,35.0,27.222221,27.222221,2.0
32.2,2.0,4.2128987,0.0,1.3918513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2128987,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3948985,0.23959637,0.23959637,0.0,0.23959637,2.7867498,1.3948985,-2.5471535,27.13065,32.2,27.222221,27.222221,2.0
31.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.276028,0.8393193,0.8393193,0.0,0.8393193,1.276028,1.276028,-0.43670875,28.520079,31.1,27.222221,27.222221,2.0
29.4,2.0,1.6909648,0.0,0.49236438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6909648,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.453359,1.9457234,1.9457234,0.0,1.9457234,1.9457234,1.453359,-0.0,27.586395,29.4,27.222221,27.222221,2.0
28.3,2.0,0.0,0.0,0.0,0.0,0.16231799,0.17465876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6512381,1.8258969,1.8258969,0.0,1.8258969,1.8258969,1.6512381,-0.0,28.499748,28.3,27.222221,27.222221,2.0
27.5,2.0,1.8318441,0.0,0.48465165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8318441,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9214097,1.4060614,1.4060614,0.0,1.4060614,1.4060614,0.9214097,-0.0,27.317465,27.5,27.222221,27.222221,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64784896,0.64784896,0.64784896,0.0,0.64784896,0.64784896,0.64784896,-0.0,28.15907,26.7,27.222221,27.222221,2.0
26.1,2.0,1.4508395,0.0,0.35540915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4508395,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53524137,0.8906505,0.8906505,0.0,0.8906505,0.8906505,0.53524137,-0.0,28.067165,26.1,27.222221,27.222221,2.0
25.6,2.0,2.5916119,0.0,0.61671823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5916119,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,1.0980947,1.0980947,0.0,1.0980947,1.0980947,0.48137644,-0.0,27.378561,25.6,27.222221,27.222221,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.3235594,0.3481591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4576951,0.8058542,0.8058542,0.0,0.8058542,0.8058542,0.4576951,-0.0,28.153887,25.6,27.222221,27.222221,2.0
25.6,2.0,1.485261,0.0,0.35344318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.485261,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,0.8300729,0.8300729,0.0,0.8300729,0.8300729,0.47662967,-0.0,27.23596,25.6,27.222221,27.222221,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4527849,0.4527849,0.4527849,0.0,0.4527849,0.4527849,0.4527849,-0.0,27.762909,25.0,27.222221,27.222221,2.0
25.6,2.0,0.8619641,0.0,0.20511906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619641,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5218924,0.7270115,0.7270115,0.0,0.7270115,0.7270115,0.5218924,-0.0,27.3362,25.6,27.222221,27.222221,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.323581,0.34818235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6865153,0.83159685,0.83159685,0.0,0.83159685,1.0346977,0.6865153,-0.2031008,27.794481,26.1,27.222221,27.222221,2.0
27.2,2.0,0.8338007,0.0,0.21709657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338007,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7777426,0.35403728,0.35403728,0.0,0.35403728,0.9948392,0.7777426,-0.6408019,27.551973,27.2,27.222221,27.222221,2.0
29.4,2.0,0.0,0.0,0.0,0.0,0.4017238,0.4322662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0644099,0.61445105,0.61445105,0.0,0.61445105,1.4966761,1.0644099,-0.88222504,28.219872,29.4,27.222221,27.222221,2.0
30.25,1.0,1.2487848,0.0,0.37847564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2487848,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,-1.0773016,0.0,-1.0773016,-1.0773016,1.1345662,0.7560906,-2.2118678,27.669247,30.25,27.222221,27.222221,2.0
32.8,1.0,0.0,0.0,0.0,0.0,0.1617907,0.17409138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,-2.9174767,0.0,-2.9174767,-2.9174767,0.9189961,0.7449047,-3.8364727,28.543407,32.8,27.222221,27.222221,2.0
35.6,1.0,1.3260189,0.0,0.5012145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3260189,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7363331,-3.9082863,0.0,-3.9082863,-3.9082863,1.2375476,0.7363331,-5.145834,28.165548,35.6,27.222221,27.222221,2.0
37.8,1.0,1.8971826,0.0,0.77554595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8971826,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7651428,-4.4869595,0.0,-4.4869595,-4.4869595,1.540689,0.7651428,-6.0276484,28.22478,37.8,27.222221,27.222221,2.0
38.3,1.0,2.636526,0.0,1.0962389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636526,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73385394,-4.82115,0.0,-4.82115,-4.82115,1.8300929,0.73385394,-6.6512427,27.984457,38.3,27.222221,27.222221,2.0
39.4,1.0,3.0659642,0.0,1.3220164,0.0,0.16179065,0.17409134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0659642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,-4.466793,0.0,-4.466793,-4.466793,2.2268987,0.7307913,-6.6936917,27.920965,39.4,27.222221,27.222221,2.0
39.4,1.0,3.5689566,0.0,1.5389022,0.0,0.16178975,0.17409036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5689566,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,-4.0775766,0.0,-4.0775766,-4.0775766,2.4502215,0.7372291,-6.527798,27.711817,39.4,27.222221,27.222221,2.0
38.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,-4.865225,0.0,-4.865225,-4.865225,0.75675344,0.7567533,-5.6219783,29.366299,38.3,27.222221,27.222221,2.0
36.7,2.0,2.0676677,0.0,0.8133923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0676677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7958673,-2.7004452,0.0,-2.7004452,-2.7004452,1.6092596,0.7958673,-4.309705,28.308317,36.7,27.222221,27.222221,2.0
34.4,2.0,3.0174673,0.0,1.089856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0174673,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,-0.44537687,0.0,-0.44537687,-0.44537687,1.9555573,0.86570126,-2.4009342,28.079065,34.4,27.222221,27.222221,2.0
32.8,2.0,3.9738016,0.0,1.3462428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9738016,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8827494,1.9182925,1.9182925,0.0,1.9182925,2.2289922,0.8827494,-0.31069976,27.459263,32.8,27.222221,27.222221,2.0
30.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,0.9701421,0.9701421,0.0,0.9701421,0.9701421,0.9701421,-0.0,28.687294,30.6,27.222221,27.222221,2.0
29.4,2.0,1.9088278,0.0,0.5558003,0.0,0.323581,0.34818235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9088278,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50440085,1.4083835,1.4083835,0.0,1.4083835,1.4083835,0.50440085,-0.0,27.591845,29.4,27.166666,27.166666,2.0
27.8,2.0,0.0,0.0,0.0,0.0,0.32358098,0.34818232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49762964,0.84581196,0.84581196,0.0,0.84581196,0.84581196,0.49762964,-0.0,28.513258,27.8,24.944445,24.944445,2.0
26.7,2.0,5.3435516,0.0,1.3538903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3435516,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,1.8427128,1.8427128,0.0,1.8427128,1.8427128,0.48882246,-0.0,24.693062,26.7,22.944445,22.944445,2.0
26.1,2.0,7.3136506,0.0,1.7916098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3136506,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,2.2759218,2.2759218,0.0,2.2759218,2.2759218,0.48431218,-0.0,24.095264,26.1,21.055555,21.055555,2.0
25.6,2.0,11.91011,0.0,2.834214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91011,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,3.3155904,3.3155904,0.0,3.3155904,3.3155904,0.48137644,-0.0,21.304169,25.6,19.61111,19.61111,2.0
26.1,2.0,13.342321,0.0,3.2684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.342321,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,3.7475562,3.7475562,0.0,3.7475562,3.7475562,0.47911552,-0.0,19.855623,26.1,19.444445,19.444445,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,0.47662967,0.47662967,0.0,0.47662967,0.47662967,0.47662967,-0.0,22.673138,26.1,19.444445,19.444445,2.0
25.0,2.0,5.335544,0.0,1.2248597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4527849,1.6776446,1.6776446,0.0,1.6776446,1.6776446,0.4527849,-0.0,20.078384,25.0,19.444445,19.444445,2.0
24.8,2.0,5.561743,0.0,1.2612123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.561743,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5218924,1.7831048,1.7831048,0.0,1.7831048,1.7831048,0.5218924,-0.0,20.364532,24.8,19.444445,19.444445,2.0
26.1,1.0,6.40974,0.0,1.5701807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40974,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,1.8741747,1.8741747,0.0,1.8741747,2.0506458,0.48046514,-0.17647107,19.893547,26.1,19.444445,19.444445,2.0
27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48588672,0.03197351,0.03197351,0.0,0.03197351,0.48588672,0.48588672,-0.4539132,22.151142,27.2,20.333334,20.333334,2.0
29.4,0.0,2.3684032,0.0,0.68961656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684032,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4852235,0.5724053,0.5724053,0.0,0.5724053,1.1748401,0.4852235,-0.6024348,21.765228,29.4,21.277779,21.277779,2.0
31.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,-1.387665,0.0,-1.387665,-1.387665,0.75609064,0.7560906,-2.1437557,23.3637,31.1,21.333334,21.333334,2.0
32.8,1.0,2.2736151,0.0,0.7702543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2736151,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,-2.3408923,0.0,-2.3408923,-2.3408923,1.5151589,0.7449047,-3.8560512,22.931343,32.8,21.333334,21.333334,2.0
34.4,0.0,3.4556246,0.0,1.2481107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4556246,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093817,-3.427208,0.0,-3.427208,-3.427208,1.7290487,0.48093817,-5.1562567,22.936962,34.4,21.555555,21.555555,2.0
36.1,0.0,4.340769,0.0,1.6711322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340769,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5152384,-3.974026,0.0,-3.974026,-3.974026,2.1863706,0.5152384,-6.1603966,22.80656,36.1,21.777779,21.777779,2.0
37.8,0.0,4.829089,0.0,1.974075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829089,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4861348,-4.2885146,0.0,-4.2885146,-4.2885146,2.4602098,0.4861348,-6.7487245,22.791569,37.8,21.777779,21.777779,2.0
37.8,1.0,5.610792,0.0,2.2936258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.610792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,-3.884988,0.0,-3.884988,-3.884988,3.0244172,0.7307913,-6.909405,22.574392,37.8,21.777779,21.777779,2.0
38.3,1.0,6.088988,0.0,2.531735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.088988,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,-3.7694938,0.0,-3.7694938,-3.7694938,3.268964,0.7372291,-7.038458,22.467422,38.3,21.777779,21.777779,2.0
38.3,1.0,6.597082,0.0,2.742995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597082,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,-2.6221566,0.0,-2.6221566,-2.6221566,3.4997482,0.7567533,-6.121905,22.27736,38.3,21.777779,21.777779,2.0
36.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9464659,-4.239658,0.0,-4.239658,-4.239658,0.94646597,0.9464659,-5.186124,24.688873,36.7,21.777779,21.777779,2.0
34.4,2.0,3.0576615,0.0,1.1043735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0576615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,-1.4804182,0.0,-1.4804182,-1.4804182,1.9700747,0.86570126,-3.4504929,23.426908,34.4,21.777779,21.777779,2.0
32.8,2.0,4.563253,0.0,1.5459368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.563253,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8827494,1.5336258,1.5336258,0.0,1.5336258,2.4286861,0.8827494,-0.8950603,23.317616,32.8,21.777779,21.777779,2.0
31.7,2.0,6.2645917,0.0,2.025829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2645917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,2.9959712,2.9959712,0.0,2.9959712,2.9959712,0.9701421,-0.0,22.489223,31.7,21.777779,21.777779,2.0
30.6,2.0,7.1381187,0.0,2.1983674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1381187,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,3.266571,3.266571,0.0,3.266571,3.266571,1.0682036,-0.0,21.826612,30.6,21.777779,21.777779,2.0
28.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,0.91659415,0.91659415,0.0,0.91659415,0.91659415,0.91659415,-0.0,23.911398,28.9,21.777779,21.777779,2.0
27.8,2.0,3.0115795,0.0,0.8094249,0.0,0.16128135,0.1735433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0115795,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,1.4717907,1.4717907,0.0,1.4717907,1.4717907,0.48882246,-0.0,22.372766,27.8,21.777779,21.777779,2.0
26.7,2.0,3.5530775,0.0,0.90023965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5530775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,1.3845518,1.3845518,0.0,1.3845518,1.3845518,0.48431218,-0.0,22.51559,26.7,21.777779,21.777779,2.0
25.6,2.0,4.8011746,0.0,1.1425214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8011746,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,1.6238978,1.6238978,0.0,1.6238978,1.6238978,0.48137644,-0.0,21.639847,25.6,21.777779,21.777779,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,0.47911552,0.47911552,0.0,0.47911552,0.47911552,0.47911552,-0.0,23.295357,25.6,21.777779,21.777779,2.0
25.6,2.0,2.419323,0.0,0.5757192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419323,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,1.0523489,1.0523489,0.0,1.0523489,1.0523489,0.47662967,-0.0,22.141457,25.6,21.777779,21.777779,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47369394,0.47369394,0.47369394,0.0,0.47369394,0.47369394,0.47369394,-0.0,23.323635,25.0,21.777779,21.777779,2.0
24.8,2.0,2.5861366,0.0,0.586447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5861366,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47436872,1.0608157,1.0608157,0.0,1.0608157,1.0608157,0.47436872,-0.0,22.114254,24.8,21.777779,21.777779,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6865153,0.5351534,0.5351534,0.0,0.5351534,0.6865153,0.6865153,-0.15136188,23.37222,25.6,21.777779,21.777779,2.0
27.8,1.0,2.2505348,0.0,0.6048782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2505348,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1339623,1.3825877,1.3825877,0.0,1.3825877,1.7388403,1.1339623,-0.35625273,22.622486,27.8,21.777779,21.777779,2.0
30.0,1.0,2.7522995,0.0,0.82451934,0.0,0.1157204,0.12451843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7522995,-0.0,0.0,-0.0,-0.0,0.0,0.0,7.9049315,8.35039,8.35039,0.0,8.35039,8.85397,7.9049315,-0.503579,22.786339,30.0,21.777779,21.777779,2.0
32.2,1.0,3.4921298,0.0,1.1537248,0.0,0.45625532,0.49094367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4921298,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,0.30091763,0.30091763,0.0,0.30091763,2.400759,0.7560906,-2.0998414,22.68755,32.2,22.333334,22.333334,2.0
33.3,1.0,0.0,0.0,0.0,0.0,0.99352556,1.0690618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,-2.1334584,0.0,-2.1334584,-2.1334584,1.8139665,0.7449047,-3.947425,24.37555,33.3,22.944445,22.944445,2.0
35.0,1.0,1.4689891,0.0,0.542914,0.0,0.6220362,0.66932863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4689891,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7363331,-3.2640893,0.0,-3.2640893,-3.2640893,1.9485757,0.7363331,-5.212665,24.310785,35.0,23.0,23.0,2.0
37.2,1.0,2.3719466,0.0,0.9496971,0.0,0.5079696,0.54658973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3719466,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7651428,-3.8268542,0.0,-3.8268542,-3.8268542,2.2614298,0.7651428,-6.088284,24.439402,37.2,23.0,23.0,2.0
