Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
25.6,4.0,0.0,0.0,0.0,0.0,0.67353404,0.7072885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5111107,1.2183993,1.2183993,0.0,1.2183993,1.2183993,0.5111107,-0.0,25.162003,25.6,23.88889,23.88889,2.0
25.6,4.0,0.9083113,0.0,0.2075943,0.0,1.002167,1.052391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083113,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50941706,1.7694024,1.7694024,0.0,1.7694024,1.7694024,0.50941706,-0.0,25.023693,25.6,23.88889,23.88889,2.0
26.1,4.0,1.5212458,0.0,0.35803673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5212458,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5804898,0.7593118,0.7593118,0.0,0.7593118,0.9385265,0.5804898,-0.17921475,24.779564,26.1,23.88889,23.88889,2.0
27.25,3.0,1.8820751,0.0,0.4724302,0.0,1.1808437,1.2400223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8820751,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5346921,1.3421276,1.3421276,0.0,1.3421276,2.2471447,0.5346921,-0.9050171,24.475597,27.25,23.88889,23.88889,2.0
28.3,3.0,2.0500138,0.0,0.5438934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0500138,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5040041,-0.81715274,0.0,-0.81715274,-0.81715274,1.0478976,0.5040041,-1.8650503,24.35778,28.3,23.88889,23.88889,2.0
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61421067,-2.2688448,0.0,-2.2688448,-2.2688448,0.6142106,0.61421067,-2.8830554,25.53317,30.0,23.88889,23.88889,2.0
33.3,3.0,0.8042132,0.0,0.2681171,0.0,0.41422284,0.43498182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8268583,-3.2649794,0.0,-3.2649794,-3.2649794,1.5299573,0.8268583,-4.7949367,26.001928,33.3,23.88889,23.88889,2.0
35.0,3.0,1.593056,0.0,0.5679838,0.0,1.955091,2.0530713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.593056,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9460325,-2.5907044,0.0,-2.5907044,-2.5907044,3.5670877,0.9460325,-6.157792,25.899796,35.0,23.88889,23.88889,2.0
35.6,3.0,2.2989912,0.0,0.83845747,0.0,1.0137714,1.0645771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989912,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8186972,-3.446982,0.0,-3.446982,-3.446982,2.7217317,0.8186972,-6.1687136,25.486397,35.6,23.88889,23.88889,2.0
35.6,3.0,2.8633904,0.0,1.0442976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8633904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8172005,-4.2670565,0.0,-4.2670565,-4.2670565,1.8614984,0.8172005,-6.128555,25.214737,35.6,23.88889,23.88889,2.0
35.6,3.0,3.337136,0.0,1.2170758,0.0,0.6212903,0.6524266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.337136,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.811556,-3.525587,0.0,-3.525587,-3.525587,2.6810584,0.811556,-6.2066455,24.985548,35.6,23.88889,23.88889,2.0
36.7,3.0,3.5815709,0.0,1.3598651,0.0,0.4141964,0.43495405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5815709,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8236564,-3.0300164,0.0,-3.0300164,-3.0300164,2.6184754,0.8236564,-5.648492,24.860481,36.7,23.88889,23.88889,2.0
36.1,3.0,3.7286317,0.0,1.3852408,0.0,0.089458935,0.09394221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7286317,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.2108107,1.2448697,1.2448697,0.0,1.2448697,5.689994,4.2108107,-4.445124,24.75167,36.1,23.88889,23.88889,2.0
34.4,4.0,3.9678853,0.0,1.3822838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9678853,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0286039,-0.6774752,0.0,-0.6774752,-0.6774752,2.4108877,1.0286039,-3.088363,24.61227,34.4,23.88889,23.88889,2.0
32.8,4.0,4.220968,0.0,1.3784952,0.0,0.4142221,0.43498102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220968,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0909758,1.6119199,1.6119199,0.0,1.6119199,2.9044518,1.0909758,-1.292532,24.361887,32.8,23.88889,23.88889,2.0
30.6,4.0,0.0,0.0,0.0,0.0,0.34278578,0.35996464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1591512,1.3855684,1.3855684,0.0,1.3855684,1.5191158,1.1591512,-0.13354741,26.389774,30.6,23.88889,23.88889,2.0
29.4,4.0,1.4549078,0.0,0.4077952,0.0,0.9117973,0.9574924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4549078,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.288274,2.6535616,2.6535616,0.0,2.6535616,2.6535616,1.288274,-0.0,26.208807,29.4,23.88889,23.88889,2.0
28.3,4.0,2.7066836,0.0,0.71811587,0.0,0.96387,1.0121748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7066836,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4354514,3.165742,3.165742,0.0,3.165742,3.165742,1.4354514,-0.0,25.49026,28.3,23.333334,23.333334,2.0
27.8,4.0,3.8946252,0.0,1.006777,0.0,0.55272585,0.580426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8946252,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84931076,2.436514,2.436514,0.0,2.436514,2.436514,0.84931076,-0.0,24.322899,27.8,22.777779,22.777779,2.0
27.2,4.0,4.7940063,0.0,1.2001067,0.0,0.60984266,0.64040524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7940063,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5685342,2.4090462,2.4090462,0.0,2.4090462,2.4090462,0.5685342,-0.0,23.137802,27.2,22.777779,22.777779,2.0
26.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5031027,0.5031027,0.5031027,0.0,0.5031027,0.5031027,0.5031027,-0.0,24.78272,26.7,22.777779,22.777779,2.0
26.7,4.0,1.3424654,0.0,0.32692653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3424654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.500162,0.82708853,0.82708853,0.0,0.82708853,0.82708853,0.500162,-0.0,24.288935,26.7,22.777779,22.777779,2.0
26.7,4.0,2.1305583,0.0,0.5188484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1305583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4979011,1.0167495,1.0167495,0.0,1.0167495,1.0167495,0.4979011,-0.0,23.932907,26.7,22.777779,22.777779,2.0
26.1,4.0,2.830314,0.0,0.6661358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4954136,1.1615493,1.1615493,0.0,1.1615493,1.1615493,0.4954136,-0.0,23.326456,26.1,22.777779,22.777779,2.0
26.1,4.0,3.0770657,0.0,0.72421074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0770657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5111107,1.2353215,1.2353215,0.0,1.2353215,1.2353215,0.5111107,-0.0,22.954952,26.1,22.777779,22.777779,2.0
26.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6828593,0.6828593,0.6828593,0.0,0.6828593,0.6828593,0.6828593,-0.0,24.251331,26.1,22.777779,22.777779,2.0
26.7,4.0,0.9866587,0.0,0.240278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866587,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6617191,0.7193718,0.7193718,0.0,0.7193718,0.9019971,0.6617191,-0.1826253,24.276669,26.7,23.88889,23.88889,2.0
27.25,3.0,0.0,0.0,0.0,0.0,1.2919505,1.3566972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77137125,1.2533002,1.2533002,0.0,1.2533002,2.1280684,0.77137125,-0.8747682,25.04446,27.25,23.88889,23.88889,2.0
29.45,3.0,0.6706328,0.0,0.1884278,0.0,0.20641814,0.21676289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6706328,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8597722,-1.3590798,0.0,-1.3590798,-1.3590798,1.2649629,0.8597722,-2.6240427,25.337921,29.45,23.88889,23.88889,2.0
32.2,2.0,1.2351958,0.0,0.3933028,0.0,1.2380464,1.3000917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2351958,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7269096,-1.9891889,0.0,-1.9891889,-1.9891889,2.420304,0.7269096,-4.409493,25.337397,32.2,23.88889,23.88889,2.0
33.9,1.0,1.727711,0.0,0.590117,0.0,0.20641825,0.21676299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.727711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6086044,-4.21767,0.0,-4.21767,-4.21767,1.4154844,0.6086044,-5.6331544,25.114166,33.9,23.88889,23.88889,2.0
36.1,1.0,2.0202317,0.0,0.7505454,0.0,0.20641825,0.21676299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0202317,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60608315,-4.892669,0.0,-4.892669,-4.892669,1.5733914,0.60608315,-6.4660606,25.069927,36.1,23.88889,23.88889,2.0
37.2,1.0,2.354065,0.0,0.9098269,0.0,0.6192466,0.6502804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354065,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6088986,-4.9190664,0.0,-4.9190664,-4.9190664,2.1690059,0.6088986,-7.0880723,25.00251,37.2,23.88889,23.88889,2.0
37.8,1.0,2.6841185,0.0,1.0593175,0.0,0.2064178,0.21676253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6841185,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6090039,-5.1932745,0.0,-5.1932745,-5.1932745,1.8850837,0.6090039,-7.078358,24.955635,37.8,23.88889,23.88889,2.0
37.2,2.0,3.1126058,0.0,1.2029967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1126058,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60757554,-4.1596065,0.0,-4.1596065,-4.1596065,1.8105721,0.60757554,-5.9701786,24.87704,37.2,23.88889,23.88889,2.0
37.2,2.0,3.4544961,0.0,1.3351345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4544961,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7169546,-3.289472,0.0,-3.289472,-3.289472,2.0520892,0.7169546,-5.3415613,24.813457,37.2,23.88889,23.88889,2.0
35.6,2.0,3.794729,0.0,1.383963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.794729,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73705554,-2.0204616,0.0,-2.0204616,-2.0204616,2.1210184,0.73705554,-4.14148,24.62643,35.6,23.88889,23.88889,2.0
35.0,4.0,3.8674223,0.0,1.3788801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8674223,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1789206,-0.34379935,0.0,-0.34379935,-0.34379935,2.5578008,1.1789206,-2.9016001,24.614967,35.0,23.88889,23.88889,2.0
32.2,4.0,4.329494,0.0,1.3785685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.329494,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0909758,1.2378432,1.2378432,0.0,1.2378432,2.4695444,1.0909758,-1.2317013,24.221642,32.2,23.88889,23.88889,2.0
31.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0011903,0.87601674,0.87601674,0.0,0.87601674,1.0011903,1.0011903,-0.1251736,26.22392,31.1,23.88889,23.88889,2.0
29.4,4.0,1.3584212,0.0,0.38075104,0.0,0.41283578,0.43352523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3584212,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.288274,2.1025503,2.1025503,0.0,2.1025503,2.1025503,1.288274,-0.0,26.13995,29.4,23.88889,23.88889,2.0
28.3,4.0,2.5794199,0.0,0.6843512,0.0,0.6573575,0.6903013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5794199,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4354514,2.810104,2.810104,0.0,2.810104,2.810104,1.4354514,-0.0,25.469273,28.3,23.333334,23.333334,2.0
27.5,4.0,3.8183453,0.0,0.97146165,0.0,0.20641802,0.21676275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8183453,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68288106,1.8711054,1.8711054,0.0,1.8711054,1.8711054,0.68288106,-0.0,24.294237,27.5,22.444445,22.444445,2.0
26.7,4.0,4.9893513,0.0,1.2150416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9893513,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5685342,1.7835758,1.7835758,0.0,1.7835758,1.7835758,0.5685342,-0.0,22.964243,26.7,21.666666,21.666666,2.0
26.1,4.0,5.8479257,0.0,1.3763536,0.0,0.20574696,0.21605808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8479257,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5030369,2.0954487,2.0954487,0.0,2.0954487,2.0954487,0.5030369,-0.0,21.61214,26.1,21.666666,21.666666,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5001012,0.5001012,0.5001012,0.0,0.5001012,0.5001012,0.5001012,-0.0,23.606375,25.6,21.666666,21.666666,2.0
25.6,4.0,1.3838983,0.0,0.31628957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3838983,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4978403,0.8141298,0.8141298,0.0,0.8141298,0.8141298,0.4978403,-0.0,23.313253,25.6,21.666666,21.666666,2.0
25.6,4.0,2.3280172,0.0,0.5320677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3280172,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4953544,1.0274222,1.0274222,0.0,1.0274222,1.0274222,0.4953544,-0.0,23.025856,25.6,21.666666,21.666666,2.0
25.0,4.0,3.2169342,0.0,0.70894885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2169342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.522422,1.2313709,1.2313709,0.0,1.2313709,1.2313709,0.522422,-0.0,22.485355,25.0,21.666666,21.666666,2.0
25.6,4.0,3.5244248,0.0,0.80550635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5244248,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50836384,1.3138702,1.3138702,0.0,1.3138702,1.3138702,0.50836384,-0.0,22.135065,25.6,21.722221,21.722221,2.0
26.1,4.0,0.0,1.3911972,0.0,0.41178635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3911972,0.0,0.57875973,0.7702984,0.7702984,0.0,0.7702984,0.9905461,0.57875973,-0.22024769,24.352837,26.1,23.88889,23.88889,2.0
27.2,4.0,0.0,0.0,0.0,0.0,0.72242683,0.7586316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65093607,0.42945522,0.42945522,0.0,0.42945522,1.4095676,0.65093607,-0.9801124,25.072453,27.2,23.88889,23.88889,2.0
29.4,4.0,0.68854636,0.0,0.19299223,0.0,0.6575489,0.6905023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68854636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8517954,-0.8515146,0.0,-0.8515146,-0.8515146,1.7352898,0.8517954,-2.5868044,25.590776,29.4,23.88889,23.88889,2.0
30.25,4.0,1.5018607,0.0,0.43833712,0.0,1.5302137,1.606901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5018607,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9394552,-1.4000216,0.0,-1.4000216,-1.4000216,2.9846935,0.9394552,-4.384715,25.512783,30.25,23.88889,23.88889,2.0
32.8,3.0,2.0113683,0.0,0.6568782,0.0,0.3469659,0.36435428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0113683,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.817324,-3.7179177,0.0,-3.7179177,-3.7179177,1.8385565,0.817324,-5.556474,25.262669,32.8,23.88889,23.88889,2.0
35.6,2.0,2.294323,0.0,0.8367549,0.0,0.27381516,0.28753752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294323,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.70616645,-4.613184,0.0,-4.613184,-4.613184,1.8304586,0.70616645,-6.4436426,25.140186,35.6,23.88889,23.88889,2.0
37.8,1.0,2.5425782,0.0,1.0034571,0.0,1.234469,1.2963351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5425782,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60575515,-3.8986752,0.0,-3.8986752,-3.8986752,2.9055474,0.60575515,-6.8042226,25.082428,37.8,23.88889,23.88889,2.0
38.3,1.0,2.8995252,0.0,1.1640697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8995252,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60586345,-5.09407,0.0,-5.09407,-5.09407,1.7699332,0.60586345,-6.864003,25.057766,38.3,23.88889,23.88889,2.0
39.4,1.0,3.1750324,0.0,1.3222307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1750324,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.604445,-4.4246063,0.0,-4.4246063,-4.4246063,1.9266758,0.604445,-6.351282,25.086628,39.4,23.88889,23.88889,2.0
39.4,2.0,3.3410947,0.0,1.3913867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3410947,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.99232554,-3.2708297,0.0,-3.2708297,-3.2708297,2.3837123,0.99232554,-5.654542,25.199657,39.4,23.88889,23.88889,2.0
38.3,2.0,3.4733896,0.0,1.3944585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4733896,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.8792155,0.8710394,0.8710394,0.0,0.8710394,5.273674,3.8792155,-4.4026346,25.22458,38.3,23.88889,23.88889,2.0
36.7,3.0,3.674466,0.0,1.3951359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.674466,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0657612,-0.4716556,0.0,-0.4716556,-0.4716556,2.460897,1.0657612,-2.9325526,25.19125,36.7,23.88889,23.88889,2.0
34.4,4.0,4.0021777,0.0,1.3942301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0021777,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0764143,1.2027828,1.2027828,0.0,1.2027828,2.4706445,1.0764143,-1.2678617,25.003498,34.4,23.88889,23.88889,2.0
32.8,4.0,4.253524,0.0,1.3891275,0.0,0.6348315,0.66664636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.253524,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1433629,3.071667,3.071667,0.0,3.071667,3.1991367,1.1433629,-0.12746984,24.727608,32.8,23.88889,23.88889,2.0
30.6,3.0,4.657783,0.0,1.3816298,0.0,0.60043293,0.6305239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657783,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0851775,3.097331,3.097331,0.0,3.097331,3.097331,1.0851775,-0.0,24.211124,30.6,23.88889,23.88889,2.0
29.4,3.0,0.0,0.0,0.0,0.0,0.41149485,0.4321171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1954691,1.6275862,1.6275862,0.0,1.6275862,1.6275862,1.1954691,-0.0,26.10743,29.4,23.722221,23.722221,2.0
27.8,3.0,1.5045512,0.0,0.38893285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5045512,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.845142,1.2340748,1.2340748,0.0,1.2340748,1.2340748,0.845142,-0.0,25.512691,27.8,22.777779,22.777779,2.0
26.7,3.0,3.1621406,0.0,0.7700665,0.0,0.41149223,0.43211436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1621406,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5678459,1.7700267,1.7700267,0.0,1.7700267,1.7700267,0.5678459,-0.0,24.569744,26.7,22.777779,22.777779,2.0
26.1,4.0,4.1976094,0.0,0.9879392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1976094,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5210554,1.5089946,1.5089946,0.0,1.5089946,1.5089946,0.5210554,-0.0,23.40308,26.1,22.777779,22.777779,2.0
25.6,4.0,4.555688,0.0,1.0412012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555688,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4979536,1.5391548,1.5391548,0.0,1.5391548,1.5391548,0.4979536,-0.0,22.48471,25.6,22.777779,22.777779,2.0
26.1,4.0,0.0,0.0,0.0,0.0,0.41018805,0.43074483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4857101,0.9164549,0.9164549,0.0,0.9164549,0.9164549,0.4857101,-0.0,24.206026,26.1,22.777779,22.777779,2.0
26.1,4.0,0.98951787,0.0,0.23289052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98951787,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48094636,0.7138369,0.7138369,0.0,0.7138369,0.7138369,0.48094636,-0.0,24.137749,26.1,22.777779,22.777779,2.0
