Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
26.1,2.0,0.56396186,0.0,0.1507698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56396186,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2142089,0.3649787,0.3649787,0.0,0.3649787,0.3649787,0.2142089,-0.0,25.693092,26.1,25.0,25.0,2.0
26.1,2.0,0.9277952,0.0,0.24803714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2143222,0.46235934,0.46235934,0.0,0.46235934,0.46235934,0.2143222,-0.0,25.422699,26.1,25.0,25.0,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2171901,-0.028662488,0.0,-0.028662488,-0.028662488,0.2171901,0.2171901,-0.24585259,25.904167,26.7,25.0,25.0,2.0
27.25,2.0,0.56127936,0.0,0.15967007,0.0,0.53639024,0.57575065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56127936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2199447,-0.2312355,0.0,-0.2312355,-0.2312355,0.9553654,0.2199447,-1.1866009,25.988716,27.25,25.277779,25.277779,2.0
29.45,2.0,0.8151345,0.0,0.25860536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151345,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32233304,-2.9348588,0.0,-2.9348588,-2.9348588,0.58093834,0.32233304,-3.5157971,26.11546,29.45,25.555555,25.555555,2.0
32.2,2.0,0.93949974,0.0,0.33655635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93949974,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6931697,-3.2699733,0.0,-3.2699733,-3.2699733,2.029726,1.6931697,-5.2996993,26.316994,32.2,25.555555,25.555555,2.0
33.9,2.0,1.1850647,0.0,0.45454222,0.0,0.47793415,0.5130051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1850647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34941772,-4.9789634,0.0,-4.9789634,-4.9789634,1.3169651,0.34941772,-6.2959285,26.354122,33.9,24.722221,24.722221,2.0
36.1,2.0,1.7301171,0.0,0.72031444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7301171,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34773654,-5.7944355,0.0,-5.7944355,-5.7944355,1.0680509,0.34773654,-6.8624864,26.174004,36.1,24.444445,24.444445,2.0
37.2,2.0,2.259415,0.0,0.9777129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.259415,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2420369,-4.979755,0.0,-4.979755,-4.979755,2.21975,1.2420369,-7.199505,25.903534,37.2,24.444445,24.444445,2.0
37.8,2.0,2.6818178,0.0,1.1844738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6818178,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34967038,-5.3433094,0.0,-5.3433094,-5.3433094,1.5341439,0.34967038,-6.8774533,25.707909,37.8,24.444445,24.444445,2.0
37.2,2.0,3.1535928,0.0,1.364649,0.0,0.14415188,0.15472978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1535928,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34677315,-3.7073586,0.0,-3.7073586,-3.7073586,1.866152,0.34677315,-5.5735106,25.46288,37.2,24.444445,24.444445,2.0
37.2,1.0,3.4700468,0.0,1.5015876,0.0,0.0720762,0.07736517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4700468,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2870938,-2.8513966,0.0,-2.8513966,-2.8513966,1.8660464,0.2870938,-4.717443,25.07351,37.2,24.61111,24.61111,2.0
35.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3982059,-3.0151536,0.0,-3.0151536,-3.0151536,0.398206,0.3982059,-3.4133596,26.918148,35.6,25.0,25.0,2.0
35.0,1.0,0.84693986,0.0,0.33873257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84693986,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31382325,-1.3072772,0.0,-1.3072772,-1.3072772,0.6525558,0.31382325,-1.959833,27.141018,35.0,25.0,25.0,2.0
32.2,2.0,1.8434199,0.0,0.6603671,0.0,0.21622868,0.23209558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8434199,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4191163,0.72895896,0.72895896,0.0,0.72895896,1.311579,0.4191163,-0.58262,26.48117,32.2,25.0,25.0,2.0
31.1,2.0,2.5126333,0.0,0.85891724,0.0,0.07207624,0.077365205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5126333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43429786,1.2604281,1.2604281,0.0,1.2604281,1.3705803,0.43429786,-0.110152245,25.787598,31.1,25.0,25.0,2.0
29.4,2.0,3.0154128,0.0,0.9544077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0154128,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46750954,1.4219172,1.4219172,0.0,1.4219172,1.4219172,0.46750954,-0.0,25.052906,29.4,25.0,25.0,2.0
28.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50603014,0.50603014,0.50603014,0.0,0.50603014,0.50603014,0.50603014,-0.0,26.285225,28.3,25.0,25.0,2.0
27.5,2.0,0.78751665,0.0,0.22696245,0.0,0.07207624,0.077365205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78751665,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42470774,0.7290354,0.7290354,0.0,0.7290354,0.7290354,0.42470774,-0.0,26.047966,27.5,25.0,25.0,2.0
26.7,2.0,1.3544191,0.0,0.3741994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3544191,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2574197,0.6316191,0.6316191,0.0,0.6316191,0.6316191,0.2574197,-0.0,25.53643,26.7,25.055555,25.055555,2.0
26.1,2.0,0.0,0.34532395,0.0,0.10025169,0.07184208,0.07711387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.34532395,0.0,0.22948194,0.40684748,0.40684748,0.0,0.40684748,0.40684748,0.22948194,-0.0,26.428616,26.1,26.055555,26.055555,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21825516,0.21825516,0.21825516,0.0,0.21825516,0.21825516,0.21825516,-0.0,26.712128,25.6,25.0,25.0,2.0
25.6,2.0,1.1633773,0.0,0.3023507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21695338,0.5193041,0.5193041,0.0,0.5193041,0.5193041,0.21695338,-0.0,25.855095,25.6,25.0,25.0,2.0
25.6,2.0,1.5505111,0.0,0.40296313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5505111,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21561411,0.61857724,0.61857724,0.0,0.61857724,0.61857724,0.21561411,-0.0,25.358208,25.6,25.0,25.0,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21419987,0.21419987,0.21419987,0.0,0.21419987,0.21419987,0.21419987,-0.0,25.921165,25.0,25.0,25.0,2.0
25.6,2.0,0.62592465,0.0,0.16267188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62592465,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21431233,0.3769842,0.3769842,0.0,0.3769842,0.3769842,0.21431233,-0.0,25.848831,25.6,25.0,25.0,2.0
26.1,2.0,1.0677698,0.0,0.285458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0677698,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21717831,0.13276234,0.13276234,0.0,0.13276234,0.5026363,0.21717831,-0.36987397,25.663376,26.1,25.0,25.0,2.0
27.2,2.0,1.3309222,0.0,0.3776229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3309222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21993183,-0.88040787,0.0,-0.88040787,-0.88040787,0.59755474,0.21993183,-1.4779626,25.562157,27.2,25.055555,25.055555,2.0
29.4,2.0,1.4140501,0.0,0.44756073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4140501,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2507496,-2.7688556,0.0,-2.7688556,-2.7688556,0.6983104,0.2507496,-3.467166,25.650917,29.4,25.0,25.0,2.0
30.25,2.0,1.6635487,0.0,0.54759806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6635487,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.624025,-3.0825474,0.0,-3.0825474,-3.0825474,2.171623,1.624025,-5.2541704,25.568954,30.25,26.444445,26.444445,2.0
32.8,2.0,1.0181525,0.32663324,0.37383422,0.062027037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0181525,-0.0,0.0,-0.0,-0.0,0.32663324,0.0,0.2822294,-5.4908686,0.0,-5.4908686,-5.4908686,0.71809053,0.2822294,-6.208959,26.316952,32.8,27.222221,27.222221,2.0
35.6,2.0,0.5863139,0.0,0.2397371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863139,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6823574,-4.913596,0.0,-4.913596,-4.913596,1.9220948,1.6823574,-6.835691,26.951466,35.6,27.222221,27.222221,2.0
37.8,2.0,0.0,0.0,0.0,0.0,0.14368418,0.15422775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3456489,-6.414089,0.0,-6.414089,-6.414089,0.4998765,0.3456489,-6.9139657,27.932995,37.8,27.222221,27.222221,2.0
38.3,2.0,0.27947655,0.0,0.125518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27947655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34569773,-6.2070904,0.0,-6.2070904,-6.2070904,0.47121572,0.34569773,-6.678306,28.4063,38.3,26.61111,26.61111,2.0
39.4,1.0,0.9057141,0.0,0.42161712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057141,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28237826,-5.201773,0.0,-5.201773,-5.201773,0.7039952,0.28237826,-5.9057684,28.568737,39.4,25.555555,25.555555,2.0
39.4,1.0,1.9352818,0.0,0.90088904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9352818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28508064,-3.7791944,0.0,-3.7791944,-3.7791944,1.1859698,0.28508064,-4.965164,28.164082,39.4,25.555555,25.555555,2.0
38.3,1.0,2.8341165,0.0,1.2728531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8341165,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32446218,-1.9990835,0.0,-1.9990835,-1.9990835,1.5973153,0.32446218,-3.5963988,27.50814,38.3,25.555555,25.555555,2.0
36.7,1.0,3.5954833,0.0,1.5290817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5954833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3116256,-0.18025494,0.0,-0.18025494,-0.18025494,1.8407073,0.3116256,-2.0209622,26.746181,36.7,25.555555,25.555555,2.0
34.4,1.0,3.8532517,0.0,1.5066557,0.0,0.43105212,0.4626828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8532517,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2163959,2.4862993,2.4862993,0.0,2.4862993,3.1857343,1.2163959,-0.69943494,26.062996,34.4,25.555555,25.555555,2.0
32.8,2.0,4.0486727,0.0,1.4865478,0.0,0.5658439,0.6073656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0486727,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9782588,3.951886,3.951886,0.0,3.951886,4.072172,1.9782588,-0.1202862,25.427925,32.8,25.38889,25.38889,2.0
30.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4622602,0.4622602,0.4622602,0.0,0.4622602,0.4622602,0.4622602,-0.0,26.981705,30.6,25.0,25.0,2.0
29.4,2.0,1.1056727,0.0,0.34995624,0.0,0.07184208,0.07711387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1056727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5010237,0.9280938,0.9280938,0.0,0.9280938,0.9280938,0.5010237,-0.0,26.61692,29.4,25.0,25.0,2.0
27.8,2.0,1.9720768,0.0,0.5771679,0.0,0.07184209,0.077113874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9720768,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22558881,0.8798706,0.8798706,0.0,0.8798706,0.8798706,0.22558881,-0.0,25.838715,27.8,25.0,25.0,2.0
26.7,2.0,2.4529066,0.0,0.6776899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4529066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22134608,0.899036,0.899036,0.0,0.899036,0.899036,0.22134608,-0.0,25.160831,26.7,25.555555,25.555555,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2196694,0.2196694,0.2196694,0.0,0.2196694,0.2196694,0.2196694,-0.0,26.211342,26.1,25.777779,25.777779,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21825516,0.21825516,0.21825516,0.0,0.21825516,0.21825516,0.21825516,-0.0,26.639904,25.6,25.0,25.0,2.0
26.1,2.0,1.0832499,0.0,0.28959647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0832499,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21695338,0.50654984,0.50654984,0.0,0.50654984,0.50654984,0.21695338,-0.0,26.024231,26.1,25.0,25.0,2.0
26.1,2.0,1.5792711,0.0,0.42220297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5792711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21561411,0.6378171,0.6378171,0.0,0.6378171,0.6378171,0.21561411,-0.0,25.545307,26.1,25.0,25.0,2.0
25.0,2.0,1.946021,0.0,0.48835522,0.0,0.45377934,0.48707777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946021,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21419987,1.1896329,1.1896329,0.0,1.1896329,1.1896329,0.21419987,-0.0,25.064259,25.0,25.0,25.0,2.0
24.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22095408,0.22095408,0.22095408,0.0,0.22095408,0.22095408,0.22095408,-0.0,25.682838,24.8,25.0,25.0,2.0
26.1,2.0,0.45105365,0.0,0.12058487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45105365,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26358476,0.022884518,0.022884518,0.0,0.022884518,0.38416964,0.26358476,-0.36128512,25.965118,26.1,25.0,25.0,2.0
27.2,2.0,0.9548543,0.0,0.27092105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29069924,-1.4972444,0.0,-1.4972444,-1.4972444,0.56162024,0.29069924,-2.0588646,26.032825,27.2,25.277779,25.277779,2.0
29.4,2.0,1.1874888,0.0,0.37585184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1874888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39045945,-3.1646419,0.0,-3.1646419,-3.1646419,0.7663114,0.39045945,-3.9309533,26.110321,29.4,25.555555,25.555555,2.0
31.1,1.0,1.3210795,0.0,0.45159712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3210795,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28540784,-4.564146,0.0,-4.564146,-4.564146,0.73700523,0.28540784,-5.3011513,26.102802,31.1,25.555555,25.555555,2.0
32.8,1.0,1.4486766,0.0,0.5319094,0.0,0.071615934,0.07687113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4486766,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2822294,-5.2980957,0.0,-5.2980957,-5.2980957,0.8910098,0.2822294,-6.1891055,26.117306,32.8,25.555555,25.555555,2.0
34.4,0.0,1.5728649,0.0,0.6150042,0.0,0.071615934,0.07687113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728649,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21910706,-5.9197397,0.0,-5.9197397,-5.9197397,0.9109826,0.21910706,-6.8307223,26.084843,34.4,25.555555,25.555555,2.0
36.1,1.0,1.6619632,0.0,0.69193935,0.0,0.071615934,0.07687113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6619632,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28366104,-6.018096,0.0,-6.018096,-6.018096,1.0524716,0.28366104,-7.0705676,26.235397,36.1,25.555555,25.555555,2.0
37.8,1.0,1.8032017,0.0,0.79641694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8032017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2218231,-5.7864757,0.0,-5.7864757,-5.7864757,1.01824,0.2218231,-6.8047156,26.446342,37.8,25.555555,25.555555,2.0
37.8,1.0,2.114064,0.0,0.933715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.114064,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22193556,-4.97144,0.0,-4.97144,-4.97144,1.1556506,0.22193556,-6.1270905,26.491821,37.8,25.444445,25.444445,2.0
38.3,1.0,2.4324489,0.0,1.0924569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324489,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22067127,-3.997607,0.0,-3.997607,-3.997607,1.3131282,0.22067127,-5.310735,26.540459,38.3,25.0,25.0,2.0
38.3,1.0,2.96952,0.0,1.3336654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25484237,-2.2300458,0.0,-2.2300458,-2.2300458,1.5885079,0.25484237,-3.8185537,26.360657,38.3,25.055555,25.055555,2.0
36.7,1.0,3.5506732,0.80182976,1.5100249,0.10539907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5506732,-0.0,0.0,-0.0,-0.0,0.80182976,0.0,0.6685901,0.20178866,0.20178866,0.0,0.20178866,2.284014,0.6685901,-2.0822253,26.441895,36.7,27.222221,27.222221,2.0
34.4,2.0,3.4112065,0.0,1.3338121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4112065,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77138406,1.6522117,1.6522117,0.0,1.6522117,2.1051962,0.77138406,-0.45298463,26.009964,34.4,27.222221,27.222221,2.0
32.8,1.0,3.112195,0.0,1.1427021,0.0,0.3583608,0.38465738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112195,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4872144,2.9482822,2.9482822,0.0,2.9482822,3.014574,1.4872144,-0.06629186,25.54589,32.8,25.055555,25.055555,2.0
31.7,1.0,0.0,0.0,0.0,0.0,0.071615934,0.07687113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3461021,0.42297322,0.42297322,0.0,0.42297322,0.42297322,0.3461021,-0.0,26.996986,31.7,25.0,25.0,2.0
30.6,2.0,1.0546229,0.0,0.3526549,0.0,0.49239555,0.5285276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0546229,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5010237,1.3822062,1.3822062,0.0,1.3822062,1.3822062,0.5010237,-0.0,26.754314,30.6,26.055555,26.055555,2.0
28.9,2.0,1.3501441,0.0,0.4172754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3501441,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22558881,0.6428642,0.6428642,0.0,0.6428642,0.6428642,0.22558881,-0.0,26.428795,28.9,26.11111,26.11111,2.0
27.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22134608,0.22134608,0.22134608,0.0,0.22134608,0.22134608,0.22134608,-0.0,27.179447,27.8,26.11111,26.11111,2.0
26.7,2.0,0.68286186,0.0,0.18866132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68286186,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2196694,0.40833074,0.40833074,0.0,0.40833074,0.40833074,0.2196694,-0.0,26.90297,26.7,26.11111,26.11111,2.0
25.6,2.0,1.1430002,0.0,0.29705492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1430002,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21825516,0.51531005,0.51531005,0.0,0.51531005,0.51531005,0.21825516,-0.0,26.291271,25.6,25.666666,25.666666,2.0
25.6,2.0,1.4777375,0.0,0.38404995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4777375,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21695338,0.60100335,0.60100335,0.0,0.60100335,0.60100335,0.21695338,-0.0,25.843521,25.6,25.0,25.0,2.0
25.6,2.0,1.9801677,0.0,0.5146268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9801677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21561411,0.73024094,0.73024094,0.0,0.73024094,0.73024094,0.21561411,-0.0,25.32846,25.6,25.0,25.0,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20439985,0.20439985,0.20439985,0.0,0.20439985,0.20439985,0.20439985,-0.0,25.936432,25.0,25.0,25.0,2.0
