Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
24.15,2.0,4.641169,0.0,0.91217446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641169,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82968396,1.5076232,1.5076232,0.0,1.5076232,1.7418585,0.82968396,-0.23423526,21.254305,24.15,22.222221,22.222221,2.0
24.4,2.0,3.7176845,0.0,0.74283046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7176845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8853954,1.322191,1.322191,0.0,1.322191,1.6282258,0.8853954,-0.3060348,21.6552,24.4,22.222221,22.222221,2.0
24.4,2.0,3.261139,0.0,0.6516081,0.0,0.29642743,0.3165363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.261139,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93773794,1.5747789,1.5747789,0.0,1.5747789,1.9058824,0.93773794,-0.33110347,21.890148,24.4,22.222221,22.222221,2.0
24.4,2.0,0.0,0.0,0.0,0.0,0.098811746,0.105514884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9863658,1.0522494,1.0522494,0.0,1.0522494,1.0918807,0.9863658,-0.039631203,23.735054,24.4,22.222221,22.222221,2.0
23.85,2.0,1.766008,0.0,0.3401607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766008,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.084834,1.4249947,1.4249947,0.0,1.4249947,1.4249947,1.084834,-0.0,22.675213,23.85,22.222221,22.222221,2.0
22.883333,2.0,0.0,0.0,0.0,0.0,0.108333886,0.11568298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1934167,1.3090997,1.3090997,0.0,1.3090997,1.3090997,1.1934167,-0.0,23.912777,22.883333,22.222221,22.222221,2.0
22.2,2.0,2.2225132,0.0,0.38012168,0.0,0.12420056,0.13262601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225132,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.022891,1.5356388,1.5356388,0.0,1.5356388,1.5356388,1.022891,-0.0,22.194935,22.2,22.222221,22.222221,2.0
22.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6272029,0.6272029,0.6272029,0.0,0.6272029,0.6272029,0.6272029,-0.0,23.469946,22.2,22.222221,22.222221,2.0
22.2,3.0,1.6403391,0.0,0.28055108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6403391,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52332294,0.803874,0.803874,0.0,0.803874,0.803874,0.52332294,-0.0,22.473305,22.2,22.222221,22.222221,2.0
22.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5154455,0.5154455,0.5154455,0.0,0.5154455,0.5154455,0.5154455,-0.0,23.427603,22.2,22.222221,22.222221,2.0
22.2,3.0,1.5846721,0.0,0.27103022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5846721,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5082428,0.77927303,0.77927303,0.0,0.77927303,0.77927303,0.5082428,-0.0,22.388975,22.2,22.222221,22.222221,2.0
22.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50081515,0.50081515,0.50081515,0.0,0.50081515,0.50081515,0.50081515,-0.0,23.259401,22.2,22.222221,22.222221,2.0
22.5,3.0,1.3329599,0.0,0.2332101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3329599,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49293765,0.7261478,0.7261478,0.0,0.7261478,0.7261478,0.49293765,-0.0,22.59486,22.5,22.222221,22.222221,2.0
22.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49361247,0.49361247,0.49361247,0.0,0.49361247,0.49361247,0.49361247,-0.0,23.379786,22.8,22.222221,22.222221,2.0
23.3,3.0,1.4037151,0.0,0.2602785,0.0,0.11815915,0.12617476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4037151,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6259194,0.87173426,0.87173426,0.0,0.87173426,1.0123727,0.6259194,-0.14063847,22.763456,23.3,22.222221,22.222221,2.0
24.433332,3.0,1.6908977,0.0,0.3385955,0.0,0.96644396,1.0320051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6908977,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6849868,1.1212616,1.1212616,0.0,1.1212616,2.0555873,0.6849868,-0.9343257,22.732523,24.433332,22.222221,22.222221,2.0
25.3,3.0,2.0467374,0.0,0.43305412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0467374,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68685716,-1.4079009,0.0,-1.4079009,-1.4079009,1.1199113,0.68685716,-2.5278122,22.752625,25.3,22.222221,22.222221,2.0
27.071428,1.0,2.2712767,0.0,0.53319186,0.0,2.2785325,2.4331024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2712767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6750561,-0.6903405,0.0,-0.6903405,-0.6903405,3.6413503,0.6750561,-4.331691,22.927187,27.071428,22.222221,22.222221,2.0
28.35,2.0,2.6715024,0.0,0.67182654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6715024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8062293,-4.0974255,0.0,-4.0974255,-4.0974255,1.478056,0.8062293,-5.5754814,23.005804,28.35,22.222221,22.222221,2.0
29.833334,2.0,3.033042,0.0,0.8215966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033042,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4439108,-2.9788473,0.0,-2.9788473,-2.9788473,3.2655075,2.4439108,-6.2443547,23.209572,29.833334,22.222221,22.222221,2.0
31.1,2.0,3.5283856,0.0,1.0142379,0.0,0.09852899,0.10521294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5283856,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8011515,-3.9009166,0.0,-3.9009166,-3.9009166,1.9206023,0.8011515,-5.821519,23.262259,31.1,22.222221,22.222221,2.0
32.8,2.0,3.9106734,0.0,1.2110895,0.0,0.49265262,0.5260729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9106734,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8297739,-4.027072,0.0,-4.027072,-4.027072,2.566936,0.8297739,-6.594008,23.447214,32.8,22.222221,22.222221,2.0
33.3,1.0,4.5775547,0.0,1.4475538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5775547,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66691613,-4.4085083,0.0,-4.4085083,-4.4085083,2.11447,0.66691613,-6.5229783,23.295582,33.3,22.222221,22.222221,2.0
33.3,0.0,5.1955843,0.0,1.6429924,0.0,0.09853168,0.10521582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1955843,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52872616,-3.3488004,0.0,-3.3488004,-3.3488004,2.2769344,0.52872616,-5.625735,23.004293,33.3,22.222221,22.222221,2.0
34.4,1.0,5.379684,0.0,1.7786173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.379684,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6907964,-1.7241478,0.0,-1.7241478,-1.7241478,2.4694138,0.6907964,-4.1935616,23.082216,34.4,22.222221,22.222221,2.0
33.9,2.0,5.881254,0.0,1.9059796,0.0,0.41585103,0.4440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.881254,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8853954,0.6650932,0.6650932,0.0,0.6650932,3.2354364,0.8853954,-2.5703433,22.859901,33.9,22.222221,22.222221,2.0
32.2,2.0,6.286939,0.0,1.8976485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.286939,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.76913065,1.7485533,1.7485533,0.0,1.7485533,2.666779,0.76913065,-0.9182258,22.45734,32.2,22.222221,22.222221,2.0
30.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7866917,0.7080542,0.7080542,0.0,0.7080542,0.7866917,0.7866917,-0.07863753,25.43634,30.6,22.222221,22.222221,2.0
30.0,2.0,2.6466327,0.0,0.72269523,0.0,0.098531716,0.105215855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6466327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83277434,1.6606854,1.6606854,0.0,1.6606854,1.6606854,0.83277434,-0.0,23.342356,30.0,22.222221,22.222221,2.0
27.2,2.0,3.6124282,0.0,0.8541084,0.0,0.098531716,0.105215855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6124282,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0991067,2.058431,2.058431,0.0,2.058431,2.058431,1.0991067,-0.0,23.157557,27.2,22.222221,22.222221,2.0
27.2,2.0,4.324389,0.0,1.0224416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324389,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78964925,1.8120909,1.8120909,0.0,1.8120909,1.8120909,0.78964925,-0.0,22.450026,27.2,22.222221,22.222221,2.0
27.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.717568,0.717568,0.717568,0.0,0.717568,0.717568,0.717568,-0.0,24.859028,27.8,22.222221,22.222221,2.0
26.1,3.0,2.6700912,0.0,0.59288645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6700912,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5544884,1.1473749,1.1473749,0.0,1.1473749,1.1473749,0.5544884,-0.0,22.366873,26.1,22.222221,22.222221,2.0
26.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5154455,0.5154455,0.5154455,0.0,0.5154455,0.5154455,0.5154455,-0.0,24.351574,26.1,22.222221,22.222221,2.0
26.1,3.0,2.1562314,0.0,0.47878528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1562314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5082428,0.98702806,0.98702806,0.0,0.98702806,0.98702806,0.5082428,-0.0,22.834124,26.1,22.222221,22.222221,2.0
27.2,3.0,2.2694254,0.0,0.53657407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2694254,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50081515,1.0373893,1.0373893,0.0,1.0373893,1.0373893,0.50081515,-0.0,23.054125,27.2,22.222221,22.222221,2.0
24.4,2.0,3.506815,0.0,0.70069665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506815,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49293765,1.1936343,1.1936343,0.0,1.1936343,1.1936343,0.49293765,-0.0,21.858694,24.4,22.222221,22.222221,2.0
24.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49361247,0.49361247,0.49361247,0.0,0.49361247,0.49361247,0.49361247,-0.0,23.522728,24.4,22.222221,22.222221,2.0
25.0,2.0,1.4081734,0.0,0.2924191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4081734,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5095924,0.6350775,0.6350775,0.0,0.6350775,0.8020115,0.5095924,-0.16693398,22.97509,25.0,22.222221,22.222221,2.0
27.8,2.0,1.6905093,0.0,0.41296524,0.0,0.1275921,0.13624762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6905093,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6849868,0.20160222,0.20160222,0.0,0.20160222,1.2341998,0.6849868,-1.0325975,23.335548,27.8,22.222221,22.222221,2.0
29.4,1.0,2.3946095,0.0,0.63508326,0.0,0.6479763,0.69193333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3946095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68685716,-0.59757304,0.0,-0.59757304,-0.59757304,2.0138738,0.68685716,-2.6114469,23.313816,29.4,22.222221,22.222221,2.0
31.1,0.0,2.9180858,0.0,0.83880657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9180858,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52670175,-2.8952153,0.0,-2.8952153,-2.8952153,1.3655083,0.52670175,-4.2607236,23.323713,31.1,22.222221,22.222221,2.0
31.65,1.0,3.5485697,0.0,1.0455697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5485697,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6629766,-3.915,0.0,-3.915,-3.915,1.7085462,0.6629766,-5.623546,23.217472,31.65,22.222221,22.222221,2.0
33.9,1.0,3.7894487,0.0,1.2280735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7894487,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6874295,-3.766765,0.0,-3.766765,-3.766765,1.915503,0.6874295,-5.682268,23.510633,33.9,22.222221,22.222221,2.0
32.8,1.0,4.780537,0.0,1.480476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.780537,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66764045,-2.7488637,0.0,-2.7488637,-2.7488637,2.1481166,0.66764045,-4.8969803,22.995092,32.8,22.222221,22.222221,2.0
35.6,1.0,4.637328,0.0,1.6059731,0.0,0.89597577,0.9567565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.637328,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6974032,-2.7828078,0.0,-2.7828078,-2.7828078,3.2601328,0.6974032,-6.0429406,23.520971,35.6,22.222221,22.222221,2.0
35.0,1.0,5.522074,0.0,1.8690337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.522074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9608047,-3.5133748,0.0,-3.5133748,-3.5133748,2.8298383,0.9608047,-6.343213,23.207512,35.0,22.222221,22.222221,2.0
35.6,1.0,5.517171,0.0,1.9106752,0.0,0.19652583,0.20985764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.517171,-0.0,0.0,-0.0,-0.0,0.0,0.0,6.1866455,2.9370832,2.9370832,0.0,2.9370832,8.3071785,6.1866455,-5.3700953,23.444752,35.6,22.222221,22.222221,2.0
33.9,1.0,5.9231772,0.0,1.9195659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9231772,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6907964,-1.4934723,0.0,-1.4934723,-1.4934723,2.6103623,0.6907964,-4.1038346,23.09175,33.9,22.222221,22.222221,2.0
33.9,1.0,5.882357,0.0,1.906337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882357,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0285206,0.53655696,0.53655696,0.0,0.53655696,2.9348576,1.0285206,-2.3983006,23.070984,33.9,22.222221,22.222221,2.0
32.8,1.0,6.1531525,0.0,1.9055588,0.0,0.39305177,0.4197154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1531525,-0.0,0.0,-0.0,-0.0,0.0,0.0,7.803887,9.34464,9.34464,0.0,9.34464,10.129161,7.803887,-0.7845215,22.67774,32.8,22.222221,22.222221,2.0
31.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7866917,0.69415736,0.69415736,0.0,0.69415736,0.7866917,0.7866917,-0.09253436,25.525255,31.1,22.222221,22.222221,2.0
29.4,2.0,2.800337,0.0,0.74268776,0.0,0.55644834,0.5941964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800337,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.084834,2.4217181,2.4217181,0.0,2.4217181,2.4217181,1.084834,-0.0,23.376818,29.4,22.222221,22.222221,2.0
28.3,3.0,3.5025136,0.0,0.87851757,0.0,0.09826307,0.104928985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5025136,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.503594,2.4870405,2.4870405,0.0,2.4870405,2.4870405,1.503594,-0.0,23.533627,28.3,22.222221,22.222221,2.0
28.3,3.0,4.5056086,0.0,1.1301187,0.0,0.3930474,0.41971073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5056086,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.022891,2.5727205,2.5727205,0.0,2.5727205,2.5727205,1.022891,-0.0,22.665812,28.3,22.222221,22.222221,2.0
27.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6272029,0.6272029,0.6272029,0.0,0.6272029,0.6272029,0.6272029,-0.0,25.035103,27.2,22.222221,22.222221,2.0
25.6,3.0,2.9348338,0.0,0.63247687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9348338,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5544884,1.1869652,1.1869652,0.0,1.1869652,1.1869652,0.5544884,-0.0,22.190054,25.6,22.222221,22.222221,2.0
25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5212125,0.5212125,0.5212125,0.0,0.5212125,0.5212125,0.5212125,-0.0,24.204775,25.0,22.222221,22.222221,2.0
25.0,3.0,2.146686,0.0,0.4457775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50145674,0.9472343,0.9472343,0.0,0.9472343,0.9472343,0.50145674,-0.0,22.800158,25.0,22.222221,22.222221,2.0
24.4,3.0,2.5095358,0.0,0.5014303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5095358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49260136,0.99403167,0.99403167,0.0,0.99403167,0.99403167,0.49260136,-0.0,22.640076,24.4,22.222221,22.222221,2.0
24.4,3.0,0.0,0.0,0.0,0.0,0.34921303,0.37290275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48635483,0.8592576,0.8592576,0.0,0.8592576,0.8592576,0.48635483,-0.0,24.086998,24.4,22.222221,22.222221,2.0
24.4,3.0,2.0984704,0.0,0.41929534,0.0,0.29401347,0.3139586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0984704,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52453154,1.2577856,1.2577856,0.0,1.2577856,1.2577856,0.52453154,-0.0,22.662924,24.4,22.222221,22.222221,2.0
25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6259194,0.492705,0.492705,0.0,0.492705,0.6259194,0.6259194,-0.13321441,24.135317,25.0,22.222221,22.222221,2.0
27.2,3.0,1.8193493,0.0,0.43015984,0.0,0.5303823,0.5663621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8193493,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8450762,1.0689497,1.0689497,0.0,1.0689497,1.8415982,0.8450762,-0.77264845,23.477007,27.2,22.222221,22.222221,2.0
27.8,3.0,2.6223736,0.0,0.6406053,0.0,1.4531724,1.551752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6223736,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2961079,1.0045977,1.0045977,0.0,1.0045977,3.4884653,1.2961079,-2.4838676,23.286108,27.8,22.222221,22.222221,2.0
24.575,2.0,4.120736,0.0,0.8327972,0.0,0.21822311,0.2330268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.120736,-0.0,0.0,-0.0,-0.0,0.0,0.0,6.347096,6.173987,6.173987,0.0,6.173987,7.41292,6.347096,-1.2389332,22.051628,24.575,22.222221,22.222221,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.21596184,0.23061214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6629766,0.2487213,0.2487213,0.0,0.2487213,0.8935888,0.6629766,-0.6448675,23.831545,24.4,22.222221,22.222221,2.0
28.05,1.0,1.4617239,0.0,0.36185664,0.0,1.8048347,1.92727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4617239,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6874295,-0.41337276,0.0,-0.41337276,-0.41337276,2.976556,0.6874295,-3.3899288,23.694834,28.05,22.222221,22.222221,2.0
31.1,1.0,2.2009468,0.0,0.63266426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2009468,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66764045,-5.2383413,0.0,-5.2383413,-5.2383413,1.3003044,0.66764045,-6.5386457,24.011879,31.1,22.222221,22.222221,2.0
33.3,1.0,3.0986538,0.0,0.97988296,0.0,0.4900236,0.52326554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0986538,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9926066,-2.8491979,0.0,-2.8491979,-2.8491979,3.4957552,1.9926066,-6.344953,24.060658,33.3,22.222221,22.222221,2.0
31.95,1.0,4.441806,0.0,1.3261882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441806,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66691613,-3.6485028,0.0,-3.6485028,-3.6485028,1.9931045,0.66691613,-5.6416073,23.335724,31.95,22.222221,22.222221,2.0
31.525,1.0,5.14543,0.0,1.507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66295993,-2.2193484,0.0,-2.2193484,-2.2193484,2.1706238,0.66295993,-4.389972,22.92071,31.525,22.222221,22.222221,2.0
28.9,1.0,6.274287,0.0,1.6229907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274287,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6907964,-0.7425196,0.0,-0.7425196,-0.7425196,2.313787,0.6907964,-3.0563066,21.901802,28.9,22.222221,22.222221,2.0
