Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54720646,0.54720646,0.54720646,0.0,0.54720646,0.54720646,0.54720646,-0.0,26.551994,26.7,24.444445,24.444445,2.0
26.7,1.0,1.1329343,0.0,0.36098498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1329343,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5459047,0.9068897,0.9068897,0.0,0.9068897,0.9068897,0.5459047,-0.0,25.286636,26.7,24.444445,24.444445,2.0
26.1,1.0,1.4417953,0.0,0.44507295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4417953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.544378,0.98945093,0.98945093,0.0,0.98945093,0.98945093,0.544378,-0.0,24.828987,26.1,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54240143,0.54240143,0.54240143,0.0,0.54240143,0.54240143,0.54240143,-0.0,25.891048,25.6,24.444445,24.444445,2.0
25.6,1.0,0.8247834,0.0,0.24777696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5430762,0.79085314,0.79085314,0.0,0.79085314,0.79085314,0.5430762,-0.0,25.503033,25.6,24.444445,24.444445,2.0
25.6,0.0,1.2908751,0.0,0.3877977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2908751,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5472543,0.7479153,0.7479153,0.0,0.7479153,0.93505204,0.5472543,-0.18713671,25.057154,25.6,24.444445,24.444445,2.0
26.7,0.0,1.4516101,0.0,0.46252412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516101,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5507576,-0.15058875,0.0,-0.15058875,-0.15058875,1.0132817,0.5507576,-1.1638705,24.83081,26.7,24.444445,24.444445,2.0
28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54913527,-2.267981,0.0,-2.267981,-2.267981,0.5491352,0.54913527,-2.8171163,26.145802,28.3,24.444445,24.444445,2.0
29.4,0.0,0.8020469,0.0,0.29141155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020469,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54666096,-1.9792726,0.0,-1.9792726,-1.9792726,0.83807254,0.54666096,-2.8173451,25.726799,29.4,24.444445,24.444445,2.0
31.7,0.0,1.1521327,0.0,0.46248698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1521327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5455841,-3.2742167,0.0,-3.2742167,-3.2742167,1.008071,0.5455841,-4.2822876,25.455826,31.7,24.444445,24.444445,2.0
33.9,0.0,1.3683151,0.0,0.59911084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3683151,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54580903,-4.5719495,0.0,-4.5719495,-4.5719495,1.1449199,0.54580903,-5.7168694,25.378166,33.9,24.444445,24.444445,2.0
34.4,0.0,1.6366917,0.0,0.73016846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6366917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5481877,-3.556541,0.0,-3.556541,-3.556541,1.2783561,0.5481877,-4.834897,25.222086,34.4,25.555555,25.555555,2.0
26.016666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5490874,-0.5024831,0.0,-0.5024831,-0.5024831,0.5490874,0.5490874,-1.0515705,26.377644,26.016666,25.555555,25.555555,2.0
24.0,0.0,0.51404727,0.0,0.14080878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51404727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5497622,0.15504712,0.15504712,0.0,0.15504712,0.69057095,0.5497622,-0.53552383,26.179497,24.0,25.555555,25.555555,2.0
24.4,0.0,0.79919606,0.0,0.22421049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79919606,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5486854,0.39943483,0.39943483,0.0,0.39943483,0.7728959,0.5486854,-0.37346104,25.995014,24.4,25.555555,25.555555,2.0
24.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9537642,0.7131479,0.7131479,0.0,0.7131479,0.9537642,0.9537642,-0.24061634,26.987873,24.15,25.555555,25.555555,2.0
24.4,1.0,0.8744764,0.0,0.24533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744764,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0531913,0.98465574,0.98465574,0.0,0.98465574,1.2985213,1.0531913,-0.3138655,26.522884,24.4,25.555555,25.555555,2.0
24.4,1.0,1.319316,0.0,0.37012756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319316,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.077195,1.107883,1.107883,0.0,1.107883,1.4473226,1.077195,-0.33943957,26.291466,24.4,25.555555,25.555555,2.0
24.4,1.0,1.6701822,0.0,0.46856132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6701822,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1205964,1.5467546,1.5467546,0.0,1.5467546,1.5891577,1.1205964,-0.042403083,25.881987,24.4,25.555555,25.555555,2.0
23.85,1.0,0.0,0.0,0.0,0.0,0.695074,0.7395664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2133653,1.9529316,1.9529316,0.0,1.9529316,1.9529316,1.2133653,-0.0,26.79182,23.85,25.555555,25.555555,2.0
22.883333,1.0,0.8289864,0.0,0.21174976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8289864,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3257701,1.5375199,1.5375199,0.0,1.5375199,1.5375199,1.3257701,-0.0,26.150345,22.883333,25.555555,25.555555,2.0
22.2,1.0,1.140167,0.0,0.27833477,0.0,1.7369002,1.848081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55866396,2.6850796,2.6850796,0.0,2.6850796,2.6850796,0.55866396,-0.0,25.598846,22.2,25.38889,25.38889,2.0
22.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58273757,0.58273757,0.58273757,0.0,0.58273757,0.58273757,0.58273757,-0.0,26.44115,22.2,24.444445,24.444445,2.0
22.2,1.0,1.4009622,0.0,0.34199944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4009622,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5491831,0.89118254,0.89118254,0.0,0.89118254,0.89118254,0.5491831,-0.0,24.566143,22.2,24.444445,24.444445,2.0
22.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54720646,0.54720646,0.54720646,0.0,0.54720646,0.54720646,0.54720646,-0.0,25.985958,22.2,24.444445,24.444445,2.0
22.2,1.0,1.0815825,0.0,0.26403326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0815825,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5459047,0.80993795,0.80993795,0.0,0.80993795,0.80993795,0.5459047,-0.0,24.503162,22.2,24.444445,24.444445,2.0
22.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.544378,0.544378,0.544378,0.0,0.544378,0.544378,0.544378,-0.0,25.454893,22.2,24.444445,24.444445,2.0
22.5,1.0,0.6948292,0.0,0.17307147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948292,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47954217,0.65261364,0.65261364,0.0,0.65261364,0.65261364,0.47954217,-0.0,24.94461,22.5,24.444445,24.444445,2.0
22.8,1.0,0.9049143,0.0,0.22989556,0.0,1.5114602,1.6082103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049143,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5733157,2.4114215,2.4114215,0.0,2.4114215,2.4114215,0.5733157,-0.0,24.755146,22.8,24.444445,24.444445,2.0
23.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8039718,0.6611773,0.6611773,0.0,0.6611773,0.8039718,0.8039718,-0.14279456,25.461706,23.3,24.444445,24.444445,2.0
24.433332,1.0,0.6198517,0.0,0.17423843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198517,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9482812,0.09180343,0.09180343,0.0,0.09180343,1.1225196,0.9482812,-1.0307162,25.5148,24.433332,24.444445,24.444445,2.0
25.3,1.0,1.1119787,0.0,0.32853097,0.0,1.4954914,1.5912193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1119787,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9489141,0.22384453,0.22384453,0.0,0.22384453,2.8686643,0.9489141,-2.6448197,25.379696,25.3,25.333334,25.333334,2.0
27.071428,1.0,0.0,0.0,0.0,0.0,3.443588,3.6640155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9248194,0.1581769,0.1581769,0.0,0.1581769,4.588835,0.9248194,-4.430658,26.537373,27.071428,25.555555,25.555555,2.0
28.35,1.0,0.48610482,0.0,0.16816746,0.0,0.21916571,0.23319472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48610482,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.912294,-4.3507814,0.0,-4.3507814,-4.3507814,1.3136559,0.912294,-5.6644373,26.790894,28.35,25.555555,25.555555,2.0
29.833334,1.0,0.9493147,0.0,0.35173056,0.0,0.69315827,0.737528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493147,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9079359,-4.332963,0.0,-4.332963,-4.332963,1.9971943,0.9079359,-6.3301573,26.711628,29.833334,25.555555,25.555555,2.0
31.1,0.0,1.31418,0.0,0.5144796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5481877,-4.822352,0.0,-4.822352,-4.822352,1.0626674,0.5481877,-5.8850193,26.07146,31.1,25.555555,25.555555,2.0
32.8,0.0,1.3579581,0.0,0.56984246,0.0,0.34656796,0.36875212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579581,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5490874,-5.2072635,0.0,-5.2072635,-5.2072635,1.4876819,0.5490874,-6.6949453,26.069057,32.8,25.555555,25.555555,2.0
33.3,0.0,1.5028094,0.0,0.6430685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5028094,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5497622,-5.4549036,0.0,-5.4549036,-5.4549036,1.1928306,0.5497622,-6.647734,26.110756,33.3,25.555555,25.555555,2.0
33.3,0.0,1.690785,0.0,0.7235053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.690785,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5486854,-4.489548,0.0,-4.489548,-4.489548,1.2721906,0.5486854,-5.761739,26.154541,33.3,25.555555,25.555555,2.0
34.4,0.0,1.8161997,0.0,0.8102514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8161997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55416524,-2.9749417,0.0,-2.9749417,-2.9749417,1.3644166,0.55416524,-4.3393583,26.298012,34.4,25.555555,25.555555,2.0
33.9,1.0,2.101931,0.0,0.9203214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101931,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0531913,-0.7774277,0.0,-0.7774277,-0.7774277,1.9735126,1.0531913,-2.7509403,26.440018,33.9,25.555555,25.555555,2.0
32.2,1.0,2.5643797,0.0,1.0506189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5643797,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.077195,1.0464708,1.0464708,0.0,1.0464708,2.1278138,1.077195,-1.081343,25.974379,32.2,25.555555,25.555555,2.0
30.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56567055,0.48716307,0.48716307,0.0,0.48716307,0.56567055,0.56567055,-0.078507476,27.906544,30.6,25.555555,25.555555,2.0
30.0,1.0,1.0787957,0.0,0.40268162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0787957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652685,0.9679501,0.9679501,0.0,0.9679501,0.9679501,0.5652685,-0.0,27.116459,30.0,25.555555,25.555555,2.0
27.2,1.0,1.8443222,0.0,0.60292244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8443222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56351686,1.1664393,1.1664393,0.0,1.1664393,1.1664393,0.56351686,-0.0,25.971897,27.2,25.555555,25.555555,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55866396,0.55866396,0.55866396,0.0,0.55866396,0.55866396,0.55866396,-0.0,27.458279,27.2,25.555555,25.555555,2.0
27.8,1.0,0.9675214,0.0,0.32590193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675214,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58273757,0.9086395,0.9086395,0.0,0.9086395,0.9086395,0.58273757,-0.0,26.51759,27.8,25.555555,25.555555,2.0
26.1,1.0,1.4135828,0.0,0.4363639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4135828,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5491831,0.98554695,0.98554695,0.0,0.98554695,0.98554695,0.5491831,-0.0,25.667023,26.1,25.555555,25.555555,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54720646,0.54720646,0.54720646,0.0,0.54720646,0.54720646,0.54720646,-0.0,27.08482,26.1,25.555555,25.555555,2.0
26.1,1.0,0.84852827,0.0,0.2619352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84852827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5459047,0.8078399,0.8078399,0.0,0.8078399,0.8078399,0.5459047,-0.0,26.068092,26.1,25.555555,25.555555,2.0
27.2,1.0,0.93625206,0.0,0.30606765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93625206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.544378,0.8504456,0.8504456,0.0,0.8504456,0.8504456,0.544378,-0.0,25.895819,27.2,25.555555,25.555555,2.0
24.4,0.0,0.0,0.0,0.0,0.0,0.30660358,0.32622957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54240143,0.868631,0.868631,0.0,0.868631,0.868631,0.54240143,-0.0,26.595951,24.4,25.555555,25.555555,2.0
24.4,0.0,0.6351953,0.0,0.17820089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5430762,0.7212771,0.7212771,0.0,0.7212771,0.7212771,0.5430762,-0.0,25.953226,24.4,25.555555,25.555555,2.0
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5472543,0.3777851,0.3777851,0.0,0.3777851,0.5472543,0.5472543,-0.16946924,26.663143,25.0,25.555555,25.555555,2.0
27.8,0.0,0.5632006,0.0,0.18970966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632006,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5507576,-0.40390104,0.0,-0.40390104,-0.40390104,0.74046725,0.5507576,-1.1443683,26.502018,27.8,25.555555,25.555555,2.0
29.4,0.0,0.8812897,0.0,0.32020324,0.0,0.69128305,0.73553276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812897,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54913527,-1.1254101,0.0,-1.1254101,-1.1254101,1.6048713,0.54913527,-2.7302814,26.268555,29.4,25.555555,25.555555,2.0
31.1,0.0,1.0608586,0.0,0.41530848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0608586,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54666096,-3.392686,0.0,-3.392686,-3.392686,0.9619694,0.54666096,-4.3546553,26.039791,31.1,25.555555,25.555555,2.0
31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5455841,-5.1658583,0.0,-5.1658583,-5.1658583,0.5455842,0.5455841,-5.7114425,27.275478,31.65,25.555555,25.555555,2.0
33.9,0.0,0.67282057,0.0,0.29459158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67282057,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54580903,-4.907917,0.0,-4.907917,-4.907917,0.8404007,0.54580903,-5.7483177,27.06882,33.9,25.555555,25.555555,2.0
32.8,0.0,1.2026919,0.0,0.50468785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2026919,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5481877,-3.899488,0.0,-3.899488,-3.899488,1.0528755,0.5481877,-4.9523635,26.471474,32.8,25.555555,25.555555,2.0
35.6,0.0,1.3269887,0.0,0.6183689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3269887,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5490874,-4.953126,0.0,-4.953126,-4.953126,1.1674562,0.5490874,-6.120582,26.465282,35.6,25.555555,25.555555,2.0
35.0,0.0,1.6402291,0.0,0.7480419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6402291,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5497622,-5.1557055,0.0,-5.1557055,-5.1557055,1.2978044,0.5497622,-6.45351,26.176918,35.0,25.555555,25.555555,2.0
35.6,0.0,1.7779198,0.0,0.82850015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7779198,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77993804,-3.8847744,0.0,-3.8847744,-3.8847744,1.6084383,0.77993804,-5.4932127,26.200558,35.6,25.555555,25.555555,2.0
33.9,1.0,2.1040273,0.0,0.9212392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1040273,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9537642,-2.3686876,0.0,-2.3686876,-2.3686876,1.8750033,0.9537642,-4.243691,26.243305,33.9,25.555555,25.555555,2.0
33.9,1.0,2.3310165,0.0,1.0206255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3310165,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0531913,-0.47872424,0.0,-0.47872424,-0.47872424,2.0738168,1.0531913,-2.552541,26.085266,33.9,25.555555,25.555555,2.0
32.8,1.0,2.6016188,0.0,1.0917221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6016188,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.077195,1.3158244,1.3158244,0.0,1.3158244,2.1689172,1.077195,-0.8530928,25.68982,32.8,25.555555,25.555555,2.0
31.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1205964,1.0255293,1.0255293,0.0,1.0255293,1.1205964,1.1205964,-0.09506719,27.629501,31.1,25.555555,25.555555,2.0
29.4,0.0,0.97769123,0.0,0.35522926,0.0,0.34564227,0.36776718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97769123,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652685,1.288265,1.288265,0.0,1.288265,1.288265,0.5652685,-0.0,26.733818,29.4,25.555555,25.555555,2.0
28.3,0.0,1.4425066,0.0,0.4978394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4425066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56351686,1.0613563,1.0613563,0.0,1.0613563,1.0613563,0.56351686,-0.0,26.141983,28.3,25.555555,25.555555,2.0
28.3,0.0,1.6360866,0.0,0.564648,0.0,0.3456411,0.36776593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6360866,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55866396,1.4910779,1.4910779,0.0,1.4910779,1.4910779,0.55866396,-0.0,25.652237,28.3,25.555555,25.555555,2.0
27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58273757,0.58273757,0.58273757,0.0,0.58273757,0.58273757,0.58273757,-0.0,26.99187,27.2,25.555555,25.555555,2.0
25.6,0.0,0.8189176,0.0,0.24601479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5491831,0.79519784,0.79519784,0.0,0.79519784,0.79519784,0.5491831,-0.0,26.08841,25.6,25.555555,25.555555,2.0
25.0,1.0,1.0199695,0.0,0.29628053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0199695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54720646,0.843487,0.843487,0.0,0.843487,0.843487,0.54720646,-0.0,25.745247,25.0,24.61111,24.61111,2.0
