Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
38.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9964482,-3.247716,0.0,-3.247716,-3.247716,1.996448,1.9964482,-5.244164,25.684322,38.3,24.333334,24.333334,2.0
36.7,4.0,1.9887912,0.0,0.98610556,0.0,0.17446053,0.18544158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9887912,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7929078,-0.8914752,0.0,-0.8914752,-0.8914752,2.9644551,1.7929078,-3.8559303,26.01546,36.7,23.88889,23.88889,2.0
34.4,3.0,5.1947184,0.0,2.373968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1947184,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5117539,1.8471823,1.8471823,0.0,1.8471823,3.8857217,1.5117539,-2.0385394,25.176182,34.4,23.88889,23.88889,2.0
32.8,3.0,7.10469,0.0,3.054879,0.0,1.6808424,1.7866396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10469,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4186671,6.014722,6.014722,0.0,6.014722,6.2601852,1.4186671,-0.24546354,24.553196,32.8,23.88889,23.88889,2.0
30.6,4.0,8.612198,0.0,3.3831635,0.0,0.17446055,0.1854416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.612198,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3849068,4.9535117,4.9535117,0.0,4.9535117,4.9535117,1.3849068,-0.0,23.782282,30.6,23.055555,23.055555,2.0
29.4,4.0,10.2873955,0.0,3.8327968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2873955,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4761146,5.3089113,5.3089113,0.0,5.3089113,5.3089113,1.4761146,-0.0,22.873459,29.4,22.777779,22.777779,2.0
27.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2591051,1.2591051,1.2591051,0.0,1.2591051,1.2591051,1.2591051,-0.0,24.140852,27.8,23.777779,23.777779,2.0
26.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9950325,0.9950325,0.9950325,0.0,0.9950325,0.9950325,0.9950325,-0.0,24.711384,26.7,23.555555,23.555555,2.0
26.1,4.0,2.6626163,0.0,0.8436555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6626163,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8655952,1.7092507,1.7092507,0.0,1.7092507,1.7092507,0.8655952,-0.0,23.954655,26.1,23.333334,23.333334,2.0
25.6,4.0,3.750068,0.0,1.1565572,0.0,4.733736,5.031691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750068,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8414465,7.0296946,7.0296946,0.0,7.0296946,7.0296946,0.8414465,-0.0,23.470112,25.6,23.333334,23.333334,2.0
26.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82684964,0.82684964,0.82684964,0.0,0.82684964,0.82684964,0.82684964,-0.0,24.078392,26.1,22.555555,22.555555,2.0
26.1,4.0,3.5080724,0.0,1.1115401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5080724,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8161166,1.9276567,1.9276567,0.0,1.9276567,1.9276567,0.8161166,-0.0,23.288813,26.1,22.222221,22.222221,2.0
25.0,4.0,5.7154703,0.0,1.7048035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7154703,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9215456,2.626349,2.626349,0.0,2.626349,2.626349,0.9215456,-0.0,22.502838,25.0,23.0,23.0,2.0
24.8,4.0,0.0,0.0,0.0,0.0,2.3819115,2.531836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.097062,3.6288981,3.6288981,0.0,3.6288981,3.6288981,1.097062,-0.0,23.286245,24.8,23.38889,23.38889,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.17390436,0.18485041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3898365,1.3853347,1.3853347,0.0,1.3853347,1.574687,1.3898365,-0.18935229,23.850357,26.1,23.88889,23.88889,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7227292,1.2655293,1.2655293,0.0,1.2655293,1.7227292,1.7227292,-0.45719996,24.297356,27.2,23.666666,23.666666,2.0
29.4,2.0,1.2355978,0.0,0.4603493,0.0,0.12648949,0.1344511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2355978,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.6676266,1.8824631,1.8824631,0.0,1.8824631,3.262427,2.6676266,-1.379964,24.339123,29.4,23.333334,23.333334,2.0
31.1,3.0,2.7855213,4.1280565,1.1177639,0.84792435,0.17391136,0.18485786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7855213,-0.0,0.0,-0.0,-0.0,4.1280565,0.0,3.5339317,2.533795,2.533795,0.0,2.533795,5.684478,3.5339317,-3.1506827,25.414585,31.1,25.11111,25.11111,2.0
32.8,2.0,0.0,9.2397785,0.0,1.6989962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.2397785,0.0,3.5919287,0.66589403,0.66589403,0.0,0.66589403,5.290925,3.5919287,-4.625031,27.437744,32.8,27.222221,27.222221,2.0
34.4,2.0,0.0,3.2901032,0.0,0.5383199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2901032,0.0,3.435154,-1.7946846,0.0,-1.7946846,-1.7946846,3.9734738,3.435154,-5.7681584,27.721222,34.4,27.222221,27.222221,2.0
36.1,2.0,0.0,0.45736185,0.0,0.0649871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.45736185,0.0,3.425463,-3.101452,0.0,-3.101452,-3.101452,3.4904501,3.425463,-6.5919023,27.613255,36.1,27.222221,27.222221,2.0
37.8,2.0,0.0,0.0,0.0,0.0,0.5217306,0.55456984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7036936,-3.7054415,0.0,-3.7054415,-3.7054415,3.2582636,2.7036936,-6.963705,27.806107,37.8,27.222221,27.222221,2.0
37.8,2.0,0.8285031,0.0,0.42618605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285031,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4720407,-4.0036435,0.0,-4.0036435,-4.0036435,2.8982267,2.4720407,-6.9018703,27.837528,37.8,27.222221,27.222221,2.0
38.3,2.0,1.5382619,0.0,0.80427617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5382619,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.178351,-3.8120263,0.0,-3.8120263,-3.8120263,2.9826272,2.178351,-6.7946534,27.729053,38.3,27.222221,27.222221,2.0
38.3,3.0,2.1026533,0.0,1.0993667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1026533,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8963672,-2.7073212,0.0,-2.7073212,-2.7073212,2.9957337,1.8963672,-5.703055,27.610403,38.3,27.222221,27.222221,2.0
36.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6753283,-2.8997345,0.0,-2.8997345,-2.8997345,1.6753283,1.6753283,-4.5750628,28.105225,36.7,26.11111,26.11111,2.0
34.4,4.0,3.184996,0.0,1.4555318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184996,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6414678,0.2844441,0.2844441,0.0,0.2844441,3.0969996,1.6414678,-2.8125556,27.32238,34.4,24.166666,24.166666,2.0
32.8,3.0,8.177913,0.0,3.516344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.177913,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4186671,4.3520164,4.3520164,0.0,4.3520164,4.935011,1.4186671,-0.5829944,25.530182,32.8,24.555555,24.555555,2.0
31.7,4.0,9.3431425,0.0,3.8438375,0.0,1.3180497,1.4010116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3431425,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3849068,6.629756,6.629756,0.0,6.629756,6.629756,1.3849068,-0.0,24.542324,31.7,23.88889,23.88889,2.0
30.6,4.0,10.697199,0.0,4.202223,0.0,0.24329773,0.2586116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.697199,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4761146,5.9369493,5.9369493,0.0,5.9369493,5.9369493,1.4761146,-0.0,23.536304,30.6,24.88889,24.88889,2.0
28.9,4.0,8.610835,0.0,3.1354604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.610835,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1324744,4.267935,4.267935,0.0,4.267935,4.267935,1.1324744,-0.0,23.161745,28.9,25.333334,25.333334,2.0
27.8,4.0,4.962814,0.0,1.7149318,0.0,0.46195886,0.4910359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.962814,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.95310944,3.1590772,3.1590772,0.0,3.1590772,3.1590772,0.95310944,-0.0,23.32411,27.8,23.555555,23.555555,2.0
26.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8655952,0.8655952,0.8655952,0.0,0.8655952,0.8655952,0.8655952,-0.0,24.241047,26.7,23.333334,23.333334,2.0
25.6,4.0,2.148287,0.0,0.66255254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148287,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8414465,1.503999,1.503999,0.0,1.503999,1.503999,0.8414465,-0.0,23.88076,25.6,23.333334,23.333334,2.0
25.6,4.0,3.0858345,0.0,0.9517012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858345,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82684964,1.7785509,1.7785509,0.0,1.7785509,1.7785509,0.82684964,-0.0,23.519222,25.6,23.333334,23.333334,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86192393,0.86192393,0.86192393,0.0,0.86192393,0.86192393,0.86192393,-0.0,24.13036,25.6,23.333334,23.333334,2.0
25.0,3.0,1.9503913,0.0,0.58176035,0.0,0.34675723,0.36858314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9503913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.94088006,1.8912235,1.8912235,0.0,1.8912235,1.8912235,0.94088006,-0.0,23.87957,25.0,23.333334,23.333334,2.0
24.8,3.0,2.9959319,0.0,0.8835057,0.0,0.17337874,0.1842917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9959319,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0887462,2.1565437,2.1565437,0.0,2.1565437,2.1565437,1.0887462,-0.0,23.534185,24.8,23.38889,23.38889,2.0
25.6,4.0,0.0,0.0,0.0,0.0,1.5590297,1.6571596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5056754,3.0003235,3.0003235,0.0,3.0003235,3.1628351,1.5056754,-0.16251157,24.220463,25.6,23.88889,23.88889,2.0
27.8,3.0,0.0,0.0,0.0,0.0,0.7810134,0.8301727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.038982,2.5159616,2.5159616,0.0,2.5159616,2.8691547,2.038982,-0.35319307,24.768126,27.8,24.11111,24.11111,2.0
30.0,2.0,1.2530979,7.991883,0.47956443,1.7528943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2530979,-0.0,0.0,-0.0,-0.0,7.991883,0.0,2.9545114,3.879018,3.879018,0.0,3.879018,5.1869698,2.9545114,-1.3079517,27.701216,30.0,27.222221,27.222221,2.0
32.2,2.0,0.0,4.1135874,0.0,0.78765374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1135874,0.0,7.6180887,5.2639637,5.2639637,0.0,5.2639637,8.405743,7.6180887,-3.1417792,27.91287,32.2,27.222221,27.222221,2.0
33.3,2.0,1.1498357,0.61398125,0.5041145,0.10901057,0.9437982,1.0032036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1498357,-0.0,0.0,-0.0,-0.0,0.61398125,0.0,3.6800508,0.5189357,0.5189357,0.0,0.5189357,5.2963796,3.6800508,-4.777444,27.377165,33.3,27.222221,27.222221,2.0
35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.523113,-2.3235323,0.0,-2.3235323,-2.3235323,3.523113,3.523113,-5.8466454,27.39262,35.0,27.222221,27.222221,2.0
37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.3367736,-3.178528,0.0,-3.178528,-3.178528,3.3367736,3.3367736,-6.5153017,27.62521,37.2,27.222221,27.222221,2.0
37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7036936,-4.3945284,0.0,-4.3945284,-4.3945284,2.7036934,2.7036936,-7.098222,27.899624,37.8,27.222221,27.222221,2.0
38.3,0.0,0.9456789,0.0,0.4944457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456789,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3871913,-3.997366,0.0,-3.997366,-3.997366,2.881637,2.3871913,-6.879003,27.87645,38.3,27.222221,27.222221,2.0
38.3,0.0,1.7013924,0.0,0.8895685,0.0,0.17338073,0.18429382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7013924,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0863593,-3.2382064,0.0,-3.2382064,-3.2382064,3.1602216,2.0863593,-6.398428,27.736748,38.3,27.222221,27.222221,2.0
38.9,1.0,2.2243686,0.0,1.1855402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2243686,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.965621,-1.3962269,0.0,-1.3962269,-1.3962269,4.151161,2.965621,-5.547388,27.638868,38.9,27.222221,27.222221,2.0
37.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7929078,-2.5851984,0.0,-2.5851984,-2.5851984,1.7929077,1.7929078,-4.378106,28.230413,37.2,26.0,26.0,2.0
36.1,3.0,3.35188,0.0,1.6280104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35188,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5117539,0.6374097,0.6374097,0.0,0.6374097,3.1397643,1.5117539,-2.5023546,27.442408,36.1,23.88889,23.88889,2.0
33.9,4.0,8.807052,0.0,3.9504385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.807052,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5560563,5.191688,5.191688,0.0,5.191688,5.5064945,1.5560563,-0.31480634,25.596262,33.9,23.88889,23.88889,2.0
31.7,4.0,11.5806875,0.0,4.76438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5806875,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5409235,6.3053036,6.3053036,0.0,6.3053036,6.3053036,1.5409235,-0.0,24.178814,31.7,24.666666,24.666666,2.0
30.6,4.0,0.0,2.221024,0.0,0.47027215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.221024,0.0,1.6563805,2.1266527,2.1266527,0.0,2.1266527,2.1266527,1.6563805,-0.0,25.862818,30.6,26.11111,26.11111,2.0
30.0,4.0,0.0,0.0,0.0,0.0,1.374455,1.4609672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1324744,2.5934415,2.5934415,0.0,2.5934415,2.5934415,1.1324744,-0.0,26.256462,30.0,26.11111,26.11111,2.0
28.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8692633,0.8692633,0.8692633,0.0,0.8692633,0.8692633,0.8692633,-0.0,26.277588,28.9,24.555555,24.555555,2.0
27.8,3.0,3.6374269,0.0,1.256936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6374269,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85705245,2.1139884,2.1139884,0.0,2.1139884,2.1139884,0.85705245,-0.0,24.91368,27.8,23.333334,23.333334,2.0
26.7,4.0,6.731123,0.0,2.200963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.731123,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8414465,3.0424094,3.0424094,0.0,3.0424094,3.0424094,0.8414465,-0.0,23.89565,26.7,23.333334,23.333334,2.0
26.7,4.0,7.398405,0.0,2.419153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.398405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84621584,3.265369,3.265369,0.0,3.265369,3.265369,0.84621584,-0.0,23.171219,26.7,23.333334,23.333334,2.0
26.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86192393,0.86192393,0.86192393,0.0,0.86192393,0.86192393,0.86192393,-0.0,24.08289,26.1,23.333334,23.333334,2.0
25.6,4.0,1.7739755,0.0,0.5471112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7739755,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1524494,1.6995606,1.6995606,0.0,1.6995606,1.6995606,1.1524494,-0.0,24.010532,25.6,23.333334,23.333334,2.0
25.6,4.0,3.0810404,0.0,0.9502227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0810404,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0887462,2.0389688,2.0389688,0.0,2.0389688,2.0389688,1.0887462,-0.0,23.663656,25.6,23.38889,23.38889,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5056754,1.3236985,1.3236985,0.0,1.3236985,1.5056754,1.5056754,-0.18197691,24.333052,25.6,23.88889,23.88889,2.0
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7227292,1.1765306,1.1765306,0.0,1.1765306,1.7227292,1.7227292,-0.5461986,24.774376,26.7,24.11111,24.11111,2.0
28.3,1.0,1.3675941,8.299611,0.48412666,1.9990534,1.0368981,1.1021636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3675941,-0.0,0.0,-0.0,-0.0,8.299611,0.0,2.78348,4.916861,4.916861,0.0,4.916861,6.3688235,2.78348,-1.4519626,27.73977,28.3,27.222221,27.222221,2.0
29.4,1.0,2.0967903,4.1792307,0.7812056,0.9484012,0.7048797,0.7492469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0967903,-0.0,0.0,-0.0,-0.0,4.1792307,0.0,3.4432068,3.5863984,3.5863984,0.0,3.5863984,5.9220605,3.4432068,-2.3356621,27.634773,29.4,27.222221,27.222221,2.0
31.7,1.0,0.0,0.0,0.0,0.0,0.5186144,0.55125755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.5919287,0.57698774,0.57698774,0.0,0.57698774,4.143186,3.5919287,-3.5661983,27.313126,31.7,25.222221,25.222221,2.0
33.9,1.0,3.4024453,0.0,1.5261805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4024453,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.435154,-0.14699745,0.0,-0.14699745,-0.14699745,4.961334,3.435154,-5.1083317,26.369709,33.9,23.88889,23.88889,2.0
34.4,1.0,6.745353,0.0,3.0826025,0.0,0.34574348,0.36750558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.745353,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.425463,2.292996,2.292996,0.0,2.292996,6.8755713,3.425463,-4.5825753,25.131023,34.4,23.88889,23.88889,2.0
26.016666,0.0,11.689694,3.3518124,3.6874561,0.9042335,0.17287183,0.1837529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.689694,-0.0,0.0,-0.0,-0.0,3.3518124,0.0,2.7036936,6.435169,6.435169,0.0,6.435169,7.4791365,2.7036936,-1.0439671,23.83466,26.016666,25.555555,25.555555,2.0
24.0,0.0,8.103378,4.8539352,2.2802415,1.4334213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.103378,-0.0,0.0,-0.0,-0.0,4.8539352,0.0,2.3871913,5.5717635,5.5717635,0.0,5.5717635,6.100854,2.3871913,-0.5290906,24.07959,24.0,27.222221,27.222221,2.0
24.4,0.0,0.6793088,2.0458057,0.19574134,0.593787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6793088,-0.0,0.0,-0.0,-0.0,2.0458057,0.0,2.0863593,2.5087168,2.5087168,0.0,2.5087168,2.8758876,2.0863593,-0.36717072,25.097672,24.4,27.222221,27.222221,2.0
24.15,0.0,0.0,0.99044734,0.0,0.29060888,0.17287175,0.1837528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.99044734,0.0,1.5961239,1.8357465,1.8357465,0.0,1.8357465,2.0704856,1.5961239,-0.23473905,25.684164,24.15,27.222221,27.222221,2.0
