Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
38.3,0.0,4.442709,0.0,1.7329707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.442709,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2557209,-2.7729766,0.0,-2.7729766,-2.7729766,1.9886916,0.2557209,-4.761668,26.38004,38.3,23.88889,23.88889,2.0
38.9,0.0,4.376985,0.0,1.7422842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.376985,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26289734,-1.354845,0.0,-1.354845,-1.354845,2.0051816,0.26289734,-3.3600266,26.720749,38.9,23.944445,23.944445,2.0
37.2,0.0,4.6659613,0.0,1.751749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6659613,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2727283,0.38737142,0.38737142,0.0,0.38737142,2.0244772,0.2727283,-1.6371058,26.54213,37.2,26.11111,26.11111,2.0
36.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37459806,0.043214858,0.043214858,0.0,0.043214858,0.37459806,0.37459806,-0.3313832,29.175776,36.1,26.11111,26.11111,2.0
33.9,2.0,1.8410484,0.0,0.61033344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8410484,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51871943,1.0723791,1.0723791,0.0,1.0723791,1.1290529,0.51871943,-0.056673784,28.370705,33.9,24.11111,24.11111,2.0
31.7,2.0,4.489598,0.0,1.3569167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489598,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5274352,1.8843518,1.8843518,0.0,1.8843518,1.8843518,0.5274352,-0.0,26.475527,31.7,23.88889,23.88889,2.0
30.6,2.0,6.017687,0.0,1.7306659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.017687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42062578,2.1512916,2.1512916,0.0,2.1512916,2.1512916,0.42062578,-0.0,25.007318,30.6,23.88889,23.88889,2.0
30.0,2.0,6.0681367,0.0,1.6967208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0681367,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37423277,2.0709536,2.0709536,0.0,2.0709536,2.0709536,0.37423277,-0.0,23.92579,30.0,23.88889,23.88889,2.0
28.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2973201,0.2973201,0.2973201,0.0,0.2973201,0.2973201,0.2973201,-0.0,25.977972,28.9,23.88889,23.88889,2.0
27.8,2.0,1.6619632,0.0,0.4160445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6619632,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25390986,0.66995436,0.66995436,0.0,0.66995436,0.66995436,0.25390986,-0.0,25.302341,27.8,23.88889,23.88889,2.0
26.7,2.0,2.6653001,0.0,0.6281953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6653001,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25148025,0.8796755,0.8796755,0.0,0.8796755,0.8796755,0.25148025,-0.0,24.537716,26.7,23.88889,23.88889,2.0
26.7,2.0,3.0144804,0.0,0.71049494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0144804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24921931,0.95971423,0.95971423,0.0,0.95971423,0.95971423,0.24921931,-0.0,24.190195,26.7,23.88889,23.88889,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.09993046,0.10180499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24690215,0.34870714,0.34870714,0.0,0.34870714,0.34870714,0.24690215,-0.0,25.398724,26.1,23.88889,23.88889,2.0
25.6,2.0,1.3602332,0.0,0.30068615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24447253,0.5451587,0.5451587,0.0,0.5451587,0.5451587,0.24447253,-0.0,24.954176,25.6,23.88889,23.88889,2.0
25.6,2.0,2.093261,0.0,0.4627255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093261,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24464123,0.7073667,0.7073667,0.0,0.7073667,0.7073667,0.24464123,-0.0,24.65239,25.6,23.88889,23.88889,2.0
25.6,2.0,2.6211548,0.0,0.57941896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6211548,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30228648,0.49408442,0.49408442,0.0,0.49408442,0.8817054,0.30228648,-0.387621,24.322258,25.6,23.88889,23.88889,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.53280056,0.542795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33288684,-1.2721567,0.0,-1.2721567,-1.2721567,0.8756819,0.33288684,-2.1478386,25.356974,26.7,23.88889,23.88889,2.0
28.3,1.0,1.1376886,0.0,0.29237157,0.0,0.48519668,0.49429816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1376886,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2558334,-2.803864,0.0,-2.803864,-2.803864,1.0425031,0.2558334,-3.8463671,25.389132,28.3,23.88889,23.88889,2.0
29.4,1.0,1.9969288,0.0,0.54241884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9969288,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32740238,-2.2511272,0.0,-2.2511272,-2.2511272,0.8698211,0.32740238,-3.1209483,25.316387,29.4,23.88889,23.88889,2.0
31.7,1.0,2.5705488,0.0,0.7769116,0.0,0.09993057,0.1018051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5705488,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35300842,-3.4919605,0.0,-3.4919605,-3.4919605,1.2317252,0.35300842,-4.7236857,25.402338,31.7,23.88889,23.88889,2.0
33.9,1.0,3.109781,0.0,1.0309361,0.0,0.61477214,0.62630427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109781,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3217345,-4.0215592,0.0,-4.0215592,-4.0215592,1.9789748,0.3217345,-6.000534,25.46879,33.9,23.88889,23.88889,2.0
34.4,0.0,3.8304658,0.0,1.2953418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8304658,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25753197,-3.3104408,0.0,-3.3104408,-3.3104408,1.5528738,0.25753197,-4.8633146,25.207691,34.4,23.88889,23.88889,2.0
26.016666,0.0,6.644059,0.900089,1.5055435,0.25991267,0.09993057,0.1018051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.644059,-0.0,0.0,-0.0,-0.0,0.900089,0.0,0.25775692,1.11775,1.11775,0.0,1.11775,2.1250181,0.25775692,-1.0072681,22.913795,26.016666,26.166666,26.166666,2.0
24.0,0.0,4.074634,0.0,0.813955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.074634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2579256,0.5750853,0.5750853,0.0,0.5750853,1.0718806,0.2579256,-0.4967953,23.203016,24.0,26.666666,26.666666,2.0
24.4,0.0,1.1318839,0.0,0.23213221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1318839,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2557209,0.1517896,0.1517896,0.0,0.1517896,0.4878531,0.2557209,-0.3360635,24.401915,24.4,26.666666,26.666666,2.0
24.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26289734,0.05883497,0.05883497,0.0,0.05883497,0.26289734,0.26289734,-0.20406237,25.319513,24.15,26.666666,26.666666,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35938343,0.0826239,0.0826239,0.0,0.0826239,0.35938343,0.35938343,-0.27675954,26.022573,24.4,26.666666,26.666666,2.0
24.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47138363,0.1692428,0.1692428,0.0,0.1692428,0.47138363,0.47138363,-0.30214083,26.62888,24.4,26.666666,26.666666,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41111916,0.4039033,0.4039033,0.0,0.4039033,0.41111916,0.41111916,-0.0072158715,26.866215,24.4,26.666666,26.666666,2.0
23.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39945737,0.39945737,0.39945737,0.0,0.39945737,0.39945737,0.39945737,-0.0,27.069181,23.85,26.666666,26.666666,2.0
22.883333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42062578,0.42062578,0.42062578,0.0,0.42062578,0.42062578,0.42062578,-0.0,27.048534,22.883333,26.666666,26.666666,2.0
22.2,2.0,0.0,0.12376079,0.0,0.042675056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12376079,0.0,0.26402202,0.30669707,0.30669707,0.0,0.30669707,0.30669707,0.26402202,-0.0,26.93281,22.2,26.666666,26.666666,2.0
22.2,2.0,0.0,0.14120717,0.0,0.048690896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.14120717,0.0,0.25673312,0.305424,0.305424,0.0,0.305424,0.305424,0.25673312,-0.0,26.808357,22.2,26.666666,26.666666,2.0
22.2,2.0,0.0,0.1951815,0.0,0.067302264,0.099647164,0.10151638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1951815,0.0,0.25390986,0.4227285,0.4227285,0.0,0.4227285,0.4227285,0.25390986,-0.0,26.673187,22.2,26.666666,26.666666,2.0
22.2,2.0,0.0,0.20753814,0.0,0.071563065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20753814,0.0,0.25148025,0.32304332,0.32304332,0.0,0.32304332,0.32304332,0.25148025,-0.0,26.552986,22.2,26.666666,26.666666,2.0
22.2,2.0,0.0,0.23600003,0.0,0.08137727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.23600003,0.0,0.24921931,0.33059657,0.33059657,0.0,0.33059657,0.33059657,0.24921931,-0.0,26.467113,22.2,26.666666,26.666666,2.0
22.2,2.0,0.0,0.2907284,0.0,0.100248635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2907284,0.0,0.24690215,0.3471508,0.3471508,0.0,0.3471508,0.3471508,0.24690215,-0.0,26.437704,22.2,26.666666,26.666666,2.0
22.5,2.0,0.0,0.21588601,0.0,0.07349035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.21588601,0.0,0.26782516,0.3413155,0.3413155,0.0,0.3413155,0.3413155,0.26782516,-0.0,26.43806,22.5,26.666666,26.666666,2.0
22.8,2.0,0.0,0.17294948,0.0,0.058112178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17294948,0.0,0.28627136,0.34438354,0.34438354,0.0,0.34438354,0.34438354,0.28627136,-0.0,26.48833,22.8,26.666666,26.666666,2.0
23.3,2.0,0.0,0.013450528,0.0,0.0044206926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.013450528,0.0,0.30228648,0.00029429793,0.00029429793,0.0,0.00029429793,0.30670717,0.30228648,-0.30641288,26.520788,23.3,26.666666,26.666666,2.0
24.433332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41147017,-1.4651808,0.0,-1.4651808,-1.4651808,0.41147017,0.41147017,-1.8766509,26.710876,24.433332,26.666666,26.666666,2.0
25.3,1.0,0.0,0.0,0.0,0.0,0.5064297,0.51592946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33325872,-2.7579455,0.0,-2.7579455,-2.7579455,0.8491883,0.33325872,-3.6071339,26.916716,25.3,26.666666,26.666666,2.0
27.071428,1.0,0.0,0.0,0.0,0.0,0.19929461,0.20303304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32740238,-4.7920837,0.0,-4.7920837,-4.7920837,0.53043556,0.32740238,-5.3225193,27.377419,27.071428,26.666666,26.666666,2.0
28.35,1.0,0.5493735,0.0,0.14154762,0.0,2.322143,2.3657026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493735,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35300842,-3.468015,0.0,-3.468015,-3.468015,2.8602588,0.35300842,-6.328274,27.568293,28.35,26.666666,26.666666,2.0
29.833334,1.0,1.0725446,0.0,0.29751688,0.0,0.3911259,0.39846277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725446,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3217345,-5.6509666,0.0,-5.6509666,-5.6509666,1.017714,0.3217345,-6.6686807,27.643309,29.833334,26.666666,26.666666,2.0
31.1,1.0,1.5703961,0.0,0.4620902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5703961,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32549322,-5.1380243,0.0,-5.1380243,-5.1380243,0.78758335,0.32549322,-5.9256077,27.62709,31.1,26.666666,26.666666,2.0
32.8,1.0,1.9595867,0.0,0.6209437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9595867,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32558998,-5.4955273,0.0,-5.4955273,-5.4955273,0.9465337,0.32558998,-6.442061,27.671028,32.8,26.666666,26.666666,2.0
33.3,1.0,2.4389956,0.0,0.78908587,0.0,0.29903522,0.3046446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4389956,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32435846,-4.639382,0.0,-4.639382,-4.639382,1.4180889,0.32435846,-6.057471,27.551737,33.3,26.666666,26.666666,2.0
33.3,1.0,2.8807695,0.0,0.93201256,0.0,0.3985715,0.40604803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8807695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3584951,-3.210094,0.0,-3.210094,-3.210094,1.6965556,0.3584951,-4.9066496,27.366617,33.3,26.666666,26.666666,2.0
34.4,1.0,3.0814004,0.0,1.0420318,0.0,0.29893002,0.30453745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0814004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33821177,-1.6619791,0.0,-1.6619791,-1.6619791,1.684781,0.33821177,-3.34676,27.369282,34.4,26.666666,26.666666,2.0
33.9,2.0,3.495255,0.0,1.1587262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.495255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44603857,0.0028301477,0.0028301477,0.0,0.0028301477,1.6047648,0.44603857,-1.6019347,27.154383,33.9,26.666666,26.666666,2.0
32.2,0.0,0.0,0.0,0.0,0.0,0.0996473,0.101516515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2778125,0.051154405,0.051154405,0.0,0.051154405,0.37932903,0.2778125,-0.32817462,29.01907,32.2,26.666666,26.666666,2.0
30.6,1.0,1.6289672,0.0,0.46848533,0.0,0.2989418,0.30454946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6289672,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5304842,1.2590317,1.2590317,0.0,1.2590317,1.303519,0.5304842,-0.0444873,28.028975,30.6,26.666666,26.666666,2.0
30.0,2.0,2.3665357,0.0,0.6617106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3665357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5274352,1.1891458,1.1891458,0.0,1.1891458,1.1891458,0.5274352,-0.0,27.499054,30.0,26.666666,26.666666,2.0
27.2,2.0,3.2278535,0.0,0.7822644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2278535,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42062578,1.2028902,1.2028902,0.0,1.2028902,1.2028902,0.42062578,-0.0,26.572765,27.2,26.666666,26.666666,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26402202,0.26402202,0.26402202,0.0,0.26402202,0.26402202,0.26402202,-0.0,27.654882,27.2,26.666666,26.666666,2.0
27.8,2.0,0.78617245,0.0,0.19680503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78617245,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25673312,0.45353815,0.45353815,0.0,0.45353815,0.45353815,0.25673312,-0.0,27.566387,27.8,26.666666,26.666666,2.0
26.1,2.0,1.5071219,0.0,0.34318525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5071219,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25390986,0.59709513,0.59709513,0.0,0.59709513,0.59709513,0.25390986,-0.0,26.793589,26.1,26.666666,26.666666,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25148025,0.25148025,0.25148025,0.0,0.25148025,0.25148025,0.25148025,-0.0,27.431215,26.1,26.666666,26.666666,2.0
26.1,2.0,0.66866624,0.0,0.15226133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66866624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24921931,0.40148064,0.40148064,0.0,0.40148064,0.40148064,0.24921931,-0.0,27.20125,26.1,26.666666,26.666666,2.0
27.2,2.0,0.9628618,0.0,0.2333478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628618,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24690215,0.48024994,0.48024994,0.0,0.48024994,0.48024994,0.24690215,-0.0,27.078287,27.2,26.666666,26.666666,2.0
24.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24447253,0.24447253,0.24447253,0.0,0.24447253,0.24447253,0.24447253,-0.0,27.249332,24.4,26.666666,26.666666,2.0
24.4,2.0,0.56580997,0.0,0.116039045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56580997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24464123,0.36068028,0.36068028,0.0,0.36068028,0.36068028,0.24464123,-0.0,27.158203,24.4,26.666666,26.666666,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24955672,-0.11308664,0.0,-0.11308664,-0.11308664,0.24955672,0.24955672,-0.36264336,27.239386,25.0,26.666666,26.666666,2.0
27.8,1.0,0.45562524,0.0,0.11405811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45562524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33288684,-1.6834314,0.0,-1.6834314,-1.6834314,0.44694495,0.33288684,-2.1303763,27.470016,27.8,26.666666,26.666666,2.0
29.4,1.0,0.93892556,0.0,0.2550371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93892556,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33325872,-3.1109767,0.0,-3.1109767,-3.1109767,0.5882957,0.33325872,-3.6992724,27.499285,29.4,26.666666,26.666666,2.0
31.1,0.0,1.3396391,0.0,0.39418977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3396391,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2552148,-4.5828586,0.0,-4.5828586,-4.5828586,0.6494045,0.2552148,-5.232263,27.49569,31.1,26.666666,26.666666,2.0
31.65,1.0,1.7629554,0.0,0.531655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7629554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35300842,-5.5267577,0.0,-5.5267577,-5.5267577,0.8846636,0.35300842,-6.4114213,27.509275,31.65,26.666666,26.666666,2.0
33.9,1.0,2.0268981,0.0,0.6719452,0.0,0.09937562,0.10123974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0268981,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3217345,-4.973689,0.0,-4.973689,-4.973689,1.0949192,0.3217345,-6.0686083,27.711527,33.9,26.666666,26.666666,2.0
32.8,0.0,2.6889584,0.0,0.85206324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6889584,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25753197,-3.862009,0.0,-3.862009,-3.862009,1.1095953,0.25753197,-4.9716043,27.285212,32.8,26.666666,26.666666,2.0
35.6,0.0,2.6559312,0.0,0.94056666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6559312,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25775692,-4.687857,0.0,-4.687857,-4.687857,1.1983237,0.25775692,-5.886181,27.704647,35.6,26.666666,26.666666,2.0
35.0,0.0,3.2550669,0.0,1.1267518,0.0,0.09937557,0.10123969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550669,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2579256,-4.400814,0.0,-4.400814,-4.400814,1.4859171,0.2579256,-5.886731,27.55652,35.0,26.666666,26.666666,2.0
35.6,0.0,3.5848017,0.0,1.2695152,0.0,0.09937556,0.10123968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5848017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2557209,-3.080216,0.0,-3.080216,-3.080216,1.6264758,0.2557209,-4.7066917,27.5721,35.6,26.666666,26.666666,2.0
