Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
25.6,3.0,3.2269998,0.0,0.80268025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2269998,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6653982,1.4680784,1.4680784,0.0,1.4680784,1.4680784,0.6653982,-0.0,25.418482,25.6,25.0,25.0,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.36971265,0.3881622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7629742,0.9579148,0.9579148,0.0,0.9579148,1.1511364,0.7629742,-0.19322157,25.965998,25.6,25.0,25.0,2.0
26.7,1.0,1.8033788,0.0,0.47722152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8033788,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3046458,0.39113414,0.39113414,0.0,0.39113414,1.7818673,1.3046458,-1.3907331,26.025032,26.7,25.0,25.0,2.0
28.3,1.0,3.142021,0.0,0.9040702,0.0,1.4139361,1.4844949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142021,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.267419,1.6140149,1.6140149,0.0,1.6140149,4.655984,2.267419,-3.041969,25.94297,28.3,25.0,25.0,2.0
29.4,0.0,4.233934,0.0,1.2855183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66192365,-0.94332516,0.0,-0.94332516,-0.94332516,1.9474419,0.66192365,-2.890767,25.51234,29.4,25.0,25.0,2.0
31.7,0.0,4.337298,0.0,1.4609833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.337298,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65971893,-2.229879,0.0,-2.229879,-2.229879,2.1207023,0.65971893,-4.350581,25.506706,31.7,25.0,25.0,2.0
33.9,0.0,4.528069,0.0,1.6691215,0.0,0.20275597,0.21287398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.528069,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6597752,-3.2294004,0.0,-3.2294004,-3.2294004,2.5417707,0.6597752,-5.771171,25.663227,33.9,25.0,25.0,2.0
34.4,0.0,5.2018347,0.0,1.9550482,0.0,0.8110118,0.8514832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2018347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66424084,-1.3846169,0.0,-1.3846169,-1.3846169,3.4707723,0.66424084,-4.855389,25.583647,34.4,25.0,25.0,2.0
26.016666,0.0,8.591616,0.0,2.188773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591616,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6644657,1.7842028,1.7842028,0.0,1.7842028,2.8532386,0.6644657,-1.0690358,24.296644,26.016666,25.0,25.0,2.0
24.0,0.0,7.947732,0.0,1.7932463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.947732,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66463447,1.9139252,1.9139252,0.0,1.9139252,2.4578807,0.66463447,-0.54395556,23.945606,24.0,25.0,25.0,2.0
24.4,1.0,5.748601,0.0,1.3302673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748601,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8592074,1.8105968,1.8105968,0.0,1.8105968,2.1894746,0.8592074,-0.37887776,24.132801,24.4,25.0,25.0,2.0
24.15,1.0,4.3401456,0.0,0.98866946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3401456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8320238,1.5773084,1.5773084,0.0,1.5773084,1.8206933,0.8320238,-0.24338488,24.352615,24.15,25.0,25.0,2.0
24.4,2.0,3.1989121,0.0,0.7402511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1989121,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5222108,2.944015,2.944015,0.0,2.944015,3.2624621,2.5222108,-0.318447,24.715446,24.4,25.5,25.5,2.0
24.4,3.0,1.7543535,0.0,0.40596995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7543535,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7430289,2.8043401,2.8043401,0.0,2.8043401,3.1489987,2.7430289,-0.3446587,25.27998,24.4,26.11111,26.11111,2.0
24.4,3.0,0.259165,0.0,0.05997263,0.0,0.39333287,0.41296113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259165,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.412335,4.8444757,4.8444757,0.0,4.8444757,4.8852687,4.412335,-0.040792905,25.953926,24.4,26.11111,26.11111,2.0
23.85,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2090021,1.2090021,1.2090021,0.0,1.2090021,1.2090021,1.2090021,-0.0,26.384462,23.85,26.11111,26.11111,2.0
22.883333,3.0,0.0,0.0,0.0,0.0,0.62600416,0.6572433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4299827,3.087226,3.087226,0.0,3.087226,3.087226,2.4299827,-0.0,26.599157,22.883333,26.11111,26.11111,2.0
22.2,3.0,0.0,0.0,0.0,0.0,0.60826147,0.6386152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8965054,1.5351206,1.5351206,0.0,1.5351206,1.5351206,0.8965054,-0.0,26.70863,22.2,26.11111,26.11111,2.0
22.2,3.0,1.4786475,0.0,0.2951859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4786475,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7426605,1.0378464,1.0378464,0.0,1.0378464,1.0378464,0.7426605,-0.0,26.279936,22.2,26.11111,26.11111,2.0
22.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68117905,0.68117905,0.68117905,0.0,0.68117905,0.68117905,0.68117905,-0.0,26.477797,22.2,26.11111,26.11111,2.0
22.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64864874,0.64864874,0.64864874,0.0,0.64864874,0.64864874,0.64864874,-0.0,26.541357,22.2,26.11111,26.11111,2.0
22.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65592813,0.65592813,0.65592813,0.0,0.65592813,0.65592813,0.65592813,-0.0,26.553822,22.2,26.11111,26.11111,2.0
22.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.653611,0.653611,0.653611,0.0,0.653611,0.653611,0.653611,-0.0,26.556473,22.2,26.11111,26.11111,2.0
22.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65118134,0.65118134,0.65118134,0.0,0.65118134,0.65118134,0.65118134,-0.0,26.508078,22.5,26.11111,26.11111,2.0
22.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6513501,0.6513501,0.6513501,0.0,0.6513501,0.6513501,0.6513501,-0.0,26.497128,22.8,26.11111,26.11111,2.0
23.3,2.0,0.0,0.0,0.0,0.0,0.5619975,0.59004253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3498621,1.7943622,1.7943622,0.0,1.7943622,1.9399047,1.3498621,-0.14554255,26.624641,23.3,26.11111,26.11111,2.0
24.433332,2.0,1.0940344,0.0,0.2536941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0940344,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.98792076,0.018099666,0.018099666,0.0,0.018099666,1.2416148,0.98792076,-1.2235152,26.610716,24.433332,26.11111,26.11111,2.0
25.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82688123,-2.026551,0.0,-2.026551,-2.026551,0.8268812,0.82688123,-2.8534322,26.98156,25.3,26.11111,26.11111,2.0
27.071428,0.0,1.5927156,0.0,0.43001866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5927156,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66192365,-3.4965653,0.0,-3.4965653,-3.4965653,1.0919423,0.66192365,-4.5885077,26.86364,27.071428,25.055555,25.055555,2.0
28.35,0.0,4.3388643,0.0,1.2515776,0.0,0.606543,0.63681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3388643,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65971893,-3.230442,0.0,-3.230442,-3.230442,2.5481076,0.65971893,-5.7785497,26.225061,28.35,25.0,25.0,2.0
29.833334,0.0,5.511497,0.0,1.7079101,0.0,0.20218134,0.21227068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.511497,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6597752,-3.8349524,0.0,-3.8349524,-3.8349524,2.579956,0.6597752,-6.4149084,25.816591,29.833334,25.88889,25.88889,2.0
31.1,0.0,0.0,0.0,0.0,0.0,0.6065387,0.6368065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66424084,-4.6173472,0.0,-4.6173472,-4.6173472,1.3010473,0.66424084,-5.9183946,26.940668,31.1,25.0,25.0,2.0
32.8,0.0,2.7180269,0.0,0.9587275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7180269,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6644657,-5.1380754,0.0,-5.1380754,-5.1380754,1.6231933,0.6644657,-6.7612686,26.943268,32.8,25.333334,25.333334,2.0
33.3,0.0,4.429156,0.0,1.5942779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.429156,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.847212,-1.2849998,0.0,-1.2849998,-1.2849998,5.44149,3.847212,-6.72649,26.824663,33.3,25.0,25.0,2.0
33.3,1.0,6.565177,0.0,2.3631403,0.0,0.28305814,0.29718342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.565177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8592074,-2.3308668,0.0,-2.3308668,-2.3308668,3.5195312,0.8592074,-5.850398,26.419073,33.3,25.0,25.0,2.0
34.4,2.0,7.753213,0.0,2.9139535,0.0,0.15993166,0.16791263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.753213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.99444145,-0.3780341,0.0,-0.3780341,-0.3780341,4.076308,0.99444145,-4.454342,26.188839,34.4,25.0,25.0,2.0
33.9,3.0,9.181413,0.0,3.3844213,0.0,0.20982666,0.22029752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181413,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2677894,1.9514279,1.9514279,0.0,1.9514279,4.872508,1.2677894,-2.92108,25.77963,33.9,25.0,25.0,2.0
32.2,3.0,10.671549,0.0,3.6716888,0.0,0.22066271,0.23167431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.671549,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3024911,3.9395661,3.9395661,0.0,3.9395661,5.2058544,1.3024911,-1.2662882,25.10529,32.2,25.0,25.0,2.0
30.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3573294,1.2602721,1.2602721,0.0,1.2602721,1.3573294,1.3573294,-0.09705725,26.407566,30.6,25.0,25.0,2.0
30.0,3.0,2.226674,0.0,0.6953648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226674,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.474409,2.1697738,2.1697738,0.0,2.1697738,2.1697738,1.474409,-0.0,26.468927,30.0,25.0,25.0,2.0
27.2,3.0,4.801028,0.0,1.3051492,0.0,0.20218132,0.21227066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.801028,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3030746,2.8204944,2.8204944,0.0,2.8204944,2.8204944,1.3030746,-0.0,25.701824,27.2,25.0,25.0,2.0
27.2,3.0,5.6315227,0.0,1.5309174,0.0,0.40436116,0.42453974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6315227,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6707308,2.626188,2.626188,0.0,2.626188,2.626188,0.6707308,-0.0,25.138557,27.2,25.0,25.0,2.0
27.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66344196,0.66344196,0.66344196,0.0,0.66344196,0.66344196,0.66344196,-0.0,25.979034,27.8,25.0,25.0,2.0
26.1,3.0,1.8895965,0.0,0.48366192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8895965,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6606187,1.1442807,1.1442807,0.0,1.1442807,1.1442807,0.6606187,-0.0,25.70476,26.1,25.277779,25.277779,2.0
26.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65818906,0.65818906,0.65818906,0.0,0.65818906,0.65818906,0.65818906,-0.0,26.14447,26.1,25.555555,25.555555,2.0
26.1,3.0,1.1366417,0.0,0.2909353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1366417,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65592813,0.9468634,0.9468634,0.0,0.9468634,0.9468634,0.65592813,-0.0,26.058722,26.1,25.555555,25.555555,2.0
27.2,3.0,1.8062305,0.0,0.4910199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8062305,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.653611,1.1446309,1.1446309,0.0,1.1446309,1.1446309,0.653611,-0.0,25.925718,27.2,25.555555,25.555555,2.0
24.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65118134,0.65118134,0.65118134,0.0,0.65118134,0.65118134,0.65118134,-0.0,26.158112,24.4,25.555555,25.555555,2.0
24.4,3.0,1.2863666,0.0,0.29767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2863666,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6653982,0.9630726,0.9630726,0.0,0.9630726,0.9630726,0.6653982,-0.0,25.939247,24.4,25.555555,25.555555,2.0
25.0,2.0,0.0,0.0,0.0,0.0,1.3707186,1.4391208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7629742,2.0290835,2.0290835,0.0,2.0290835,2.202095,0.7629742,-0.17301154,26.254679,25.0,25.555555,25.555555,2.0
27.8,1.0,1.2312427,0.0,0.34538043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2312427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66101235,-0.36308038,0.0,-0.36308038,-0.36308038,1.0063927,0.66101235,-1.3694731,26.344051,27.8,25.555555,25.555555,2.0
29.4,1.0,2.2308917,0.0,0.67734927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2308917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6625422,-1.6019666,0.0,-1.6019666,-1.6019666,1.3398914,0.6625422,-2.941858,26.34129,29.4,25.555555,25.555555,2.0
31.1,1.0,3.0489595,0.0,1.0005951,0.0,1.1472299,1.2044795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0489595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8175178,-1.4808915,0.0,-1.4808915,-1.4808915,3.0225923,0.8175178,-4.503484,26.290922,31.1,25.0,25.0,2.0
31.65,1.0,4.6817884,0.0,1.573641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6817884,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8105284,-3.4382312,0.0,-3.4382312,-3.4382312,2.3841693,0.8105284,-5.8224006,25.935833,31.65,25.0,25.0,2.0
33.9,1.0,5.2348976,0.0,1.9296703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2348976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.808309,-3.0653262,0.0,-3.0653262,-3.0653262,2.7379794,0.808309,-5.8033056,25.751175,33.9,25.0,25.0,2.0
32.8,1.0,6.3043036,0.0,2.223712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3043036,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8121962,-1.9471507,0.0,-1.9471507,-1.9471507,3.0359082,0.8121962,-4.983059,25.405903,32.8,25.0,25.0,2.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6644657,-5.488246,0.0,-5.488246,-5.488246,0.6644659,0.6644657,-6.152712,26.912336,35.6,25.0,25.0,2.0
35.0,0.0,2.4570122,0.0,0.94473106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4570122,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66463447,-4.904235,0.0,-4.904235,-4.904235,1.6093655,0.66463447,-6.5136003,27.147348,35.0,25.0,25.0,2.0
35.6,1.0,4.7005315,0.0,1.8481073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7005315,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8592074,-2.8644168,0.0,-2.8644168,-2.8644168,2.7073147,0.8592074,-5.5717316,27.047783,35.6,25.055555,25.055555,2.0
33.9,3.0,7.203964,3.2537389,2.6555011,0.54897517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.203964,-0.0,0.0,-0.0,-0.0,3.2537389,0.0,0.99444145,-0.15156984,0.0,-0.15156984,-0.15156984,4.198918,0.99444145,-4.3504877,27.204031,33.9,27.222221,27.222221,2.0
33.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.081673,-1.6155556,0.0,-1.6155556,-1.6155556,1.081673,1.081673,-2.6972287,28.19928,33.9,25.0,25.0,2.0
32.8,3.0,4.4807916,0.0,1.5805061,0.0,1.3447243,1.4118294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4807916,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0965011,3.1604302,3.1604302,0.0,3.1604302,4.0888367,1.0965011,-0.9284065,27.06105,32.8,25.0,25.0,2.0
31.1,3.0,7.115961,0.0,2.335287,0.0,1.0081416,1.0584503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115961,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1316278,4.4271107,4.4271107,0.0,4.4271107,4.525365,1.1316278,-0.09825425,26.248566,31.1,25.0,25.0,2.0
29.4,3.0,9.164016,0.0,2.7824028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.164016,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2090021,3.991405,3.991405,0.0,3.991405,3.991405,1.2090021,-0.0,25.148836,29.4,25.0,25.0,2.0
28.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3030746,1.3030746,1.3030746,0.0,1.3030746,1.3030746,1.3030746,-0.0,26.05726,28.3,25.0,25.0,2.0
28.3,3.0,1.8152349,0.0,0.5223071,0.0,0.6048816,0.6350666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8152349,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6707308,1.8281045,1.8281045,0.0,1.8281045,1.8281045,0.6707308,-0.0,26.183645,28.3,25.0,25.0,2.0
27.2,3.0,3.752097,0.0,1.0199995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752097,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66344196,1.6834414,1.6834414,0.0,1.6834414,1.6834414,0.66344196,-0.0,25.588833,27.2,25.0,25.0,2.0
25.6,3.0,4.878357,0.0,1.213437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6606187,1.8740556,1.8740556,0.0,1.8740556,1.8740556,0.6606187,-0.0,24.762968,25.6,25.0,25.0,2.0
25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65818906,0.65818906,0.65818906,0.0,0.65818906,0.65818906,0.65818906,-0.0,25.404549,25.0,25.0,25.0,2.0
25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65592813,0.65592813,0.65592813,0.0,0.65592813,0.65592813,0.65592813,-0.0,25.773643,25.0,25.0,25.0,2.0
24.4,3.0,1.6516119,0.0,0.3821948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6516119,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.653611,1.0358058,1.0358058,0.0,1.0358058,1.0358058,0.653611,-0.0,25.425129,24.4,25.0,25.0,2.0
24.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65118134,0.65118134,0.65118134,0.0,0.65118134,0.65118134,0.65118134,-0.0,25.72647,24.4,25.0,25.0,2.0
24.4,3.0,1.5509058,0.0,0.35889068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5509058,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6513501,1.0102408,1.0102408,0.0,1.0102408,1.0102408,0.6513501,-0.0,25.441055,24.4,25.0,25.0,2.0
25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65626556,0.5183271,0.5183271,0.0,0.5183271,0.65626556,0.65626556,-0.13793844,25.789228,25.0,25.0,25.0,2.0
