Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
26.1,1.0,1.4143214,0.0,0.40584108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4143214,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2771381,0.6829792,0.6829792,0.0,0.6829792,0.6829792,0.2771381,-0.0,24.772354,26.1,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2772514,0.2772514,0.2772514,0.0,0.2772514,0.2772514,0.2772514,-0.0,25.702168,26.1,24.444445,24.444445,2.0
26.7,1.0,0.9251585,0.47565404,0.2741827,0.11928985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251585,-0.0,0.0,-0.0,-0.0,0.47565404,0.0,0.2801193,0.48531795,0.48531795,0.0,0.48531795,0.67359185,0.2801193,-0.1882739,25.865538,26.7,26.0,26.0,2.0
27.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2828739,-0.39154932,0.0,-0.39154932,-0.39154932,0.2828739,0.2828739,-0.6744232,26.989742,27.25,26.666666,26.666666,2.0
29.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28368476,-1.4663213,0.0,-1.4663213,-1.4663213,0.28368473,0.28368476,-1.7500061,28.856617,29.45,26.666666,26.666666,2.0
32.2,1.0,1.2476741,0.0,0.4774078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2476741,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326938,-2.7065058,0.0,-2.7065058,-2.7065058,0.76067734,0.28326938,-3.467183,28.397377,32.2,26.666666,26.666666,2.0
33.9,1.0,1.8937796,0.0,0.7751337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8937796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28200537,-3.84876,0.0,-3.84876,-3.84876,1.0571392,0.28200537,-4.905899,28.123993,33.9,26.666666,26.666666,2.0
36.1,1.0,2.3206677,0.0,1.0299476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3206677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28204313,-4.644227,0.0,-4.644227,-4.644227,1.3119907,0.28204313,-5.956218,27.836628,36.1,26.666666,26.666666,2.0
37.2,1.0,2.6721504,0.0,1.2320492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6721504,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31461224,-5.270016,0.0,-5.270016,-5.270016,1.5466614,0.31461224,-6.8166776,27.577919,37.2,26.666666,26.666666,2.0
37.8,1.0,2.9505758,0.0,1.3881932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9505758,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28475997,-5.4202538,0.0,-5.4202538,-5.4202538,1.6729531,0.28475997,-7.093207,27.50974,37.8,25.722221,25.722221,2.0
37.2,1.0,3.784157,0.0,1.7447624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3937081,-4.0753946,0.0,-4.0753946,-4.0753946,2.1384706,0.3937081,-6.2138653,27.074846,37.2,24.444445,24.444445,2.0
37.2,1.0,4.147376,0.0,1.9122319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147376,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.404142,-3.490738,0.0,-3.490738,-3.490738,2.3163738,0.404142,-5.8071117,26.985771,37.2,24.444445,24.444445,2.0
35.6,1.0,4.3787117,0.0,1.9089957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3787117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42062145,-2.407375,0.0,-2.407375,-2.407375,2.3296173,0.42062145,-4.7369924,26.740051,35.6,24.444445,24.444445,2.0
35.0,1.0,4.454396,0.0,1.9000679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.454396,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45246005,-1.2823598,0.0,-1.2823598,-1.2823598,2.352528,0.45246005,-3.634888,26.50947,35.0,24.444445,24.444445,2.0
32.2,1.0,4.943808,0.0,1.89169,0.0,0.31348908,0.3359859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943808,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.470187,0.7959391,0.7959391,0.0,0.7959391,2.6978629,0.470187,-1.9019238,25.53313,32.2,24.444445,24.444445,2.0
31.1,1.0,5.080191,0.0,1.8562164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080191,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47030413,2.0575643,2.0575643,0.0,2.0575643,2.3265204,0.47030413,-0.2689562,24.614983,31.1,24.444445,24.444445,2.0
29.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4836993,0.4836993,0.4836993,0.0,0.4836993,0.4836993,0.4836993,-0.0,26.448217,29.4,24.444445,24.444445,2.0
28.3,1.0,1.358861,0.0,0.43682104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358861,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50511366,0.9419347,0.9419347,0.0,0.9419347,0.9419347,0.50511366,-0.0,25.674953,28.3,24.444445,24.444445,2.0
27.5,1.0,2.046756,0.0,0.63226765,0.0,0.31348836,0.33598512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046756,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4326136,1.4008664,1.4008664,0.0,1.4008664,1.4008664,0.4326136,-0.0,25.03935,27.5,24.444445,24.444445,2.0
26.7,1.0,2.420169,0.0,0.7172485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.420169,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28428897,1.0015374,1.0015374,0.0,1.0015374,1.0015374,0.28428897,-0.0,24.438263,26.7,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.2825986,0.2825986,0.0,0.2825986,0.2825986,0.2825986,-0.0,25.91206,26.1,24.444445,24.444445,2.0
25.6,1.0,1.146292,0.0,0.31993914,0.0,0.31246832,0.3348919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146292,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.9360154,0.9360154,0.0,0.9360154,0.9360154,0.28118438,-0.0,25.213455,25.6,24.444445,24.444445,2.0
25.6,1.0,1.5558846,0.0,0.43425968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5558846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.71414226,0.71414226,0.0,0.71414226,0.71414226,0.27988258,-0.0,24.78976,25.6,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,0.30854666,0.30854666,0.0,0.30854666,0.30854666,0.30854666,-0.0,25.944473,25.6,24.444445,24.444445,2.0
25.0,1.0,1.2124953,0.0,0.3270052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2124953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,0.60413426,0.60413426,0.0,0.60413426,0.60413426,0.27712905,-0.0,25.079575,25.0,24.444445,24.444445,2.0
25.6,1.0,1.4724135,0.0,0.41096225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4724135,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27724153,0.6882038,0.6882038,0.0,0.6882038,0.6882038,0.27724153,-0.0,24.8045,25.6,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28010753,0.05392708,0.05392708,0.0,0.05392708,0.28010753,0.28010753,-0.22618045,26.438766,26.1,24.444445,24.444445,2.0
27.2,1.0,1.4291649,0.0,0.43476078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4291649,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,0.04823941,0.04823941,0.0,0.04823941,0.7176218,0.28286102,-0.6693824,26.144485,27.2,24.444445,24.444445,2.0
29.4,1.0,2.1637828,0.0,0.7329084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1637828,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28367546,-0.71104133,0.0,-0.71104133,-0.71104133,1.0165839,0.28367546,-1.7276253,26.593523,29.4,24.444445,24.444445,2.0
30.25,1.0,3.237151,0.0,1.1396381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237151,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326306,-2.0440304,0.0,-2.0440304,-2.0440304,1.4229012,0.28326306,-3.4669316,26.10466,30.25,24.444445,24.444445,2.0
32.8,1.0,3.6308653,0.0,1.423481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6308653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,-3.1349187,0.0,-3.1349187,-3.1349187,1.7054796,0.28199878,-4.8403983,25.838795,32.8,24.444445,24.444445,2.0
35.6,1.0,3.8239322,0.0,1.6671274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8239322,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39097935,-3.8816597,0.0,-3.8816597,-3.8816597,2.0581067,0.39097935,-5.9397664,25.555525,35.6,24.444445,24.444445,2.0
37.8,1.0,3.9470787,0.0,1.85703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9470787,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0297662,-3.6668484,0.0,-3.6668484,-3.6668484,2.8867962,1.0297662,-6.5536447,25.4531,37.8,24.444445,24.444445,2.0
38.3,1.0,3.874578,0.0,1.8533087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874578,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,-4.632602,0.0,-4.632602,-4.632602,2.24893,0.3956212,-6.881532,25.624136,38.3,24.444445,24.444445,2.0
39.4,1.0,3.7522125,0.0,1.8595229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7522125,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,-4.3717623,0.0,-4.3717623,-4.3717623,2.2494593,0.38993612,-6.6212215,26.152052,39.4,24.444445,24.444445,2.0
39.4,1.0,3.7909164,0.0,1.8787038,0.0,0.15623417,0.16744596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7909164,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,-3.720092,0.0,-3.720092,-3.720092,2.4464295,0.40027982,-6.1665215,26.648052,39.4,24.444445,24.444445,2.0
38.3,1.0,3.9653456,0.0,1.8967252,0.0,0.3124657,0.33488905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9653456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,-2.4087076,0.0,-2.4087076,-2.4087076,2.648262,0.4166479,-5.0569696,26.907127,38.3,24.444445,24.444445,2.0
36.7,1.0,4.2057023,0.0,1.9061382,0.0,0.15623538,0.16744724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2057023,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,-1.1178832,0.0,-1.1178832,-1.1178832,2.5218177,0.44823226,-3.639701,26.777863,36.7,24.444445,24.444445,2.0
34.4,1.0,4.558191,0.0,1.9014418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558191,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,0.5173509,0.5173509,0.0,0.5173509,2.367166,0.4657243,-1.8498151,26.043951,34.4,24.444445,24.444445,2.0
32.8,1.0,4.781982,0.0,1.8747762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781982,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,2.1233044,2.1233044,0.0,2.1233044,2.340455,0.46567893,-0.21715066,25.160332,32.8,24.444445,24.444445,2.0
30.6,1.0,5.15375,0.0,1.8426715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15375,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,2.3216577,2.3216577,0.0,2.3216577,2.3216577,0.47898623,-0.0,24.227774,30.6,24.444445,24.444445,2.0
29.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,0.5006166,0.5006166,0.0,0.5006166,0.5006166,0.5006166,-0.0,26.266201,29.4,24.444445,24.444445,2.0
27.8,1.0,1.2663229,0.0,0.3971416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663229,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42981187,0.8269535,0.8269535,0.0,0.8269535,0.8269535,0.42981187,-0.0,25.62706,27.8,24.444445,24.444445,2.0
26.7,1.0,1.9866205,0.0,0.58876073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9866205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3253908,0.91415155,0.91415155,0.0,0.91415155,0.91415155,0.3253908,-0.0,24.954243,26.7,24.444445,24.444445,2.0
26.1,1.0,2.289338,0.0,0.6569281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289338,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.93952674,0.93952674,0.0,0.93952674,0.93952674,0.2825986,-0.0,24.410072,26.1,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.28118438,0.28118438,0.0,0.28118438,0.28118438,0.28118438,-0.0,25.721397,25.6,24.444445,24.444445,2.0
26.1,1.0,0.9701125,0.0,0.27837485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701125,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.55825746,0.55825746,0.0,0.55825746,0.55825746,0.27988258,-0.0,25.291975,26.1,24.444445,24.444445,2.0
26.1,1.0,1.4523034,0.0,0.41674006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523034,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,0.7252867,0.7252867,0.0,0.7252867,0.7252867,0.30854666,-0.0,24.87878,26.1,24.444445,24.444445,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.31384364,0.33636588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24446881,0.5808347,0.5808347,0.0,0.5808347,0.5808347,0.24446881,-0.0,25.90202,25.0,24.444445,24.444445,2.0
24.8,1.0,1.1920462,0.0,0.31775033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,0.5883426,0.5883426,0.0,0.5883426,0.5883426,0.27059227,-0.0,25.14067,24.8,24.444445,24.444445,2.0
26.1,1.0,1.4517065,0.0,0.4165688,0.0,0.5962595,0.63904864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517065,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,1.199882,1.199882,0.0,1.199882,1.3968788,0.34126142,-0.19699676,25.696499,26.1,24.444445,24.444445,2.0
27.2,1.0,2.1834521,0.0,0.6642196,0.0,0.3086513,0.33080092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1834521,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3934198,0.9191189,0.9191189,0.0,0.9191189,1.3884404,0.3934198,-0.46932152,26.3314,27.2,24.444445,24.444445,2.0
29.4,1.0,3.0411396,0.0,1.0300834,0.0,0.62116,0.6657361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0411396,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39856616,0.41509712,0.41509712,0.0,0.41509712,2.0943856,0.39856616,-1.6792885,26.470768,29.4,24.444445,24.444445,2.0
31.1,1.0,3.8405197,0.0,1.4032613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8405197,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39348724,-1.6680971,0.0,-1.6680971,-1.6680971,1.7967485,0.39348724,-3.4648457,26.10556,31.1,24.444445,24.444445,2.0
32.8,1.0,4.315165,0.0,1.6917607,0.0,1.0326769,1.1067846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315165,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38928407,-1.6726308,0.0,-1.6726308,-1.6726308,3.1878295,0.38928407,-4.8604603,25.579004,32.8,24.444445,24.444445,2.0
34.4,1.0,4.453771,0.0,1.8578832,0.0,0.48450592,0.51927537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453771,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39097935,-3.1858072,0.0,-3.1858072,-3.1858072,2.768138,0.39097935,-5.953945,25.07064,34.4,24.444445,24.444445,2.0
36.1,1.0,4.1445465,0.0,1.8394128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1445465,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0297662,-3.8421886,0.0,-3.8421886,-3.8421886,2.869179,1.0297662,-6.7113676,24.95989,36.1,24.444445,24.444445,2.0
37.8,1.0,3.9010804,0.0,1.8353887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9010804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,-4.771616,0.0,-4.771616,-4.771616,2.23101,0.3956212,-7.002626,25.21972,37.8,24.444445,24.444445,2.0
37.8,1.0,3.9211464,0.0,1.8448293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9211464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,-4.622009,0.0,-4.622009,-4.622009,2.2347655,0.38993612,-6.8567743,25.57283,37.8,24.444445,24.444445,2.0
38.3,1.0,3.8836727,0.0,1.857659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8836727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,-4.393551,0.0,-4.393551,-4.393551,2.2579389,0.40027982,-6.6514897,26.163265,38.3,24.444445,24.444445,2.0
38.3,1.0,3.9285216,0.0,1.8791113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9285216,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,-3.1961298,0.0,-3.1961298,-3.1961298,2.2957592,0.4166479,-5.491889,26.656109,38.3,24.444445,24.444445,2.0
36.7,1.0,4.1855793,0.0,1.897018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1855793,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,-1.938848,0.0,-1.938848,-1.938848,2.3452501,0.44823226,-4.284098,26.706026,36.7,24.444445,24.444445,2.0
34.4,1.0,4.5519333,0.0,1.8988315,0.0,0.31148702,0.33384016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5519333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,0.21993852,0.21993852,0.0,0.21993852,2.698396,0.4657243,-2.4784575,26.181292,34.4,24.444445,24.444445,2.0
32.8,1.0,4.79471,0.0,1.8797663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79471,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.9021778,1.9021778,0.0,1.9021778,2.3454452,0.46567893,-0.4432674,25.174559,32.8,24.444445,24.444445,2.0
31.7,1.0,4.917857,0.0,1.8431883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.917857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,2.1360614,2.1360614,0.0,2.1360614,2.1360614,0.29287323,-0.0,24.404335,31.7,24.444445,24.444445,2.0
30.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,0.29149646,0.29149646,0.0,0.29149646,0.29149646,0.29149646,-0.0,26.458841,30.6,24.444445,24.444445,2.0
28.9,1.0,1.3272072,0.0,0.4391371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3272072,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.7276551,0.7276551,0.0,0.7276551,0.7276551,0.288518,-0.0,25.704065,28.9,24.444445,24.444445,2.0
27.8,1.0,2.042434,0.0,0.640544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042434,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,0.92481923,0.92481923,0.0,0.92481923,0.92481923,0.28427526,-0.0,25.050056,27.8,24.444445,24.444445,2.0
26.7,1.0,2.4524014,0.0,0.7268009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4524014,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,1.0093995,1.0093995,0.0,1.0093995,1.0093995,0.2825986,-0.0,24.54404,26.7,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.28118438,0.28118438,0.0,0.28118438,0.28118438,0.28118438,-0.0,25.771997,25.6,24.444445,24.444445,2.0
25.6,1.0,1.0368952,0.0,0.2894056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0368952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.5692882,0.5692882,0.0,0.5692882,0.5692882,0.27988258,-0.0,25.226025,25.6,24.444445,24.444445,2.0
25.6,1.0,1.4745382,0.0,0.41155526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4745382,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,0.72010195,0.72010195,0.0,0.72010195,0.72010195,0.30854666,-0.0,24.87242,25.6,24.444445,24.444445,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,0.27712905,0.27712905,0.0,0.27712905,0.27712905,0.27712905,-0.0,25.860426,25.0,24.444445,24.444445,2.0
