Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
38.9,2.0,7.1349244,0.0,2.9671667,0.0,0.21853063,0.2281123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1349244,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1388195,-0.042654037,0.0,-0.042654037,-0.042654037,4.3340983,1.1388195,-4.3767524,27.341644,38.9,22.777779,22.777779,2.0
37.2,2.0,7.570132,0.0,2.970805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.570132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96534795,1.1616993,1.1616993,0.0,1.1616993,3.936153,0.96534795,-2.7744536,27.125843,37.2,23.61111,23.61111,2.0
35.0,2.0,8.046188,0.0,2.9136832,0.0,0.48114356,0.5022397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.046188,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85887426,3.3368003,3.3368003,0.0,3.3368003,4.274797,0.85887426,-0.9379967,26.831161,35.0,24.444445,24.444445,2.0
33.3,2.0,8.421414,0.0,2.852267,0.0,0.07284391,0.07603782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.421414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84544444,3.7273242,3.7273242,0.0,3.7273242,3.7737494,0.84544444,-0.046425015,26.262074,33.3,23.555555,23.555555,2.0
32.8,3.0,8.648777,0.0,2.869679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.648777,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1304952,4.000174,4.000174,0.0,4.000174,4.000174,1.1304952,-0.0,25.929802,32.8,23.333334,23.333334,2.0
31.7,3.0,9.043906,0.0,2.863687,0.0,0.5101524,0.5325205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043906,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68905514,4.085263,4.085263,0.0,4.085263,4.085263,0.68905514,-0.0,25.354324,31.7,23.777779,23.777779,2.0
30.0,4.0,9.577116,0.0,2.8081558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.577116,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.87994033,3.688096,3.688096,0.0,3.688096,3.688096,0.87994033,-0.0,24.661263,30.0,23.333334,23.333334,2.0
28.9,4.0,10.050558,0.0,2.7946196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.050558,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5524949,3.3471146,3.3471146,0.0,3.3471146,3.3471146,0.5524949,-0.0,23.844788,28.9,23.333334,23.333334,2.0
27.8,4.0,10.460993,0.0,2.7501657,0.0,0.4042971,0.42202386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.460993,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43546647,3.607656,3.607656,0.0,3.607656,3.607656,0.43546647,-0.0,22.983875,27.8,23.333334,23.333334,2.0
26.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38479775,0.38479775,0.38479775,0.0,0.38479775,0.38479775,0.38479775,-0.0,25.906971,26.7,24.444445,24.444445,2.0
26.1,4.0,1.9951403,0.8098812,0.47777557,0.21548395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9951403,-0.0,0.0,-0.0,-0.0,0.8098812,0.0,0.3732273,1.0664868,1.0664868,0.0,1.0664868,1.0664868,0.3732273,-0.0,25.935398,26.1,26.11111,26.11111,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,0.38611028,0.38611028,0.0,0.38611028,0.38611028,0.38611028,-0.0,26.967144,25.6,26.11111,26.11111,2.0
25.0,4.0,1.2466972,0.0,0.2796475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466972,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,0.72142005,0.72142005,0.0,0.72142005,0.72142005,0.44177255,-0.0,26.564682,25.0,26.11111,26.11111,2.0
24.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5433153,0.5433153,0.5433153,0.0,0.5433153,0.5433153,0.5433153,-0.0,27.380733,24.4,26.11111,26.11111,2.0
25.6,4.0,1.7832987,0.0,0.4147582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7832987,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81814146,1.1376735,1.1376735,0.0,1.1376735,1.2328997,0.81814146,-0.095226206,26.727306,25.6,26.11111,26.11111,2.0
27.8,3.0,2.0803933,0.0,0.5469296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0803933,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96887827,0.5550172,0.5550172,0.0,0.5550172,1.5158079,0.96887827,-0.9607907,26.982994,27.8,26.11111,26.11111,2.0
30.0,4.0,2.7222507,0.0,0.79820526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7222507,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8494308,-0.0051469803,0.0,-0.0051469803,-0.0051469803,2.647636,1.8494308,-2.652783,26.946617,30.0,27.11111,27.11111,2.0
33.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.5266073,-0.7727721,0.0,-0.7727721,-0.7727721,3.5266073,3.5266073,-4.2993793,28.71243,33.3,27.222221,27.222221,2.0
35.6,3.0,1.3143467,0.0,0.4868185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3143467,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5790052,-2.5592592,0.0,-2.5592592,-2.5592592,3.0658238,2.5790052,-5.625083,28.728077,35.6,27.222221,27.222221,2.0
37.2,3.0,2.2872736,0.0,0.89761233,0.0,0.21835561,0.2279296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2872736,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4753528,-2.8374317,0.0,-2.8374317,-2.8374317,3.6008947,2.4753528,-6.4383264,28.799137,37.2,27.222221,27.222221,2.0
38.3,4.0,3.264914,0.0,1.330768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264914,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5818768,-2.4516678,0.0,-2.4516678,-2.4516678,3.9126449,2.5818768,-6.3643126,28.682487,38.3,27.222221,27.222221,2.0
39.4,2.0,4.073152,0.0,1.7219481,0.0,0.14557041,0.15195307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073152,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8872843,-2.5063396,0.0,-2.5063396,-2.5063396,3.7611856,1.8872843,-6.267525,28.636776,39.4,27.222221,27.222221,2.0
40.6,3.0,4.790761,0.0,2.104546,0.0,0.14557032,0.15195298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790761,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8264126,-2.3301735,0.0,-2.3301735,-2.3301735,4.0829115,1.8264126,-6.413085,28.646996,40.6,27.222221,27.222221,2.0
40.6,3.0,5.6749673,0.0,2.4929714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6749673,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.6194654,-0.4471345,0.0,-0.4471345,-0.4471345,5.112437,2.6194654,-5.5595713,28.523869,40.6,27.222221,27.222221,2.0
38.9,4.0,6.7165728,0.0,2.7931888,0.0,1.6630682,1.7359868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7165728,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.406221,1.8574276,1.8574276,0.0,1.8574276,5.9353967,1.406221,-4.077969,28.313007,38.9,27.222221,27.222221,2.0
36.7,3.0,7.214962,0.0,2.7817085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.214962,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1090028,1.2584698,1.2584698,0.0,1.2584698,3.8907113,1.1090028,-2.6322415,28.123203,36.7,27.222221,27.222221,2.0
35.6,3.0,7.4823503,0.0,2.7713742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4823503,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0189145,2.7852716,2.7852716,0.0,2.7852716,3.7902884,1.0189145,-1.0050169,27.947182,35.6,25.277779,25.277779,2.0
33.3,3.0,8.466858,0.0,2.8676584,0.0,0.21835521,0.22792919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.466858,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0356458,4.073945,4.073945,0.0,4.073945,4.131233,1.0356458,-0.057288036,27.124775,33.3,23.333334,23.333334,2.0
32.2,3.0,9.052392,0.0,2.928749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.052392,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1304952,4.059244,4.059244,0.0,4.059244,4.059244,1.1304952,-0.0,26.57938,32.2,23.333334,23.333334,2.0
31.7,3.0,9.155601,0.0,2.8990543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.155601,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2854866,4.1845407,4.1845407,0.0,4.1845407,4.1845407,1.2854866,-0.0,26.048786,31.7,23.333334,23.333334,2.0
30.6,4.0,9.520134,0.0,2.8701653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.520134,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.87994033,3.7501056,3.7501056,0.0,3.7501056,3.7501056,0.87994033,-0.0,25.388866,30.6,24.11111,24.11111,2.0
28.9,4.0,10.040734,0.0,2.791888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.040734,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38005677,3.1719449,3.1719449,0.0,3.1719449,3.1719449,0.38005677,-0.0,24.51091,28.9,24.5,24.5,2.0
27.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37650564,0.37650564,0.37650564,0.0,0.37650564,0.37650564,0.37650564,-0.0,27.302448,27.8,26.11111,26.11111,2.0
27.2,4.0,1.5284379,0.0,0.38918412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5284379,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3796634,0.7688475,0.7688475,0.0,0.7688475,0.7688475,0.3796634,-0.0,27.02185,27.2,26.11111,26.11111,2.0
27.2,4.0,2.4421403,0.0,0.621839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4421403,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,0.9950663,0.9950663,0.0,0.9950663,0.9950663,0.3732273,-0.0,27.040047,27.2,25.166666,25.166666,2.0
27.2,4.0,4.6508713,0.0,1.1842452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6508713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,1.5703555,1.5703555,0.0,1.5703555,1.5703555,0.38611028,-0.0,25.849712,27.2,25.0,25.0,2.0
26.1,4.0,5.6785026,0.0,1.3598291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6785026,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,1.8016016,1.8016016,0.0,1.8016016,1.8016016,0.44177255,-0.0,25.357342,26.1,25.222221,25.222221,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5433153,0.5433153,0.5433153,0.0,0.5433153,0.5433153,0.5433153,-0.0,27.206451,25.6,23.88889,23.88889,2.0
26.7,3.0,4.3746796,0.0,1.0837754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3746796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7060002,1.7026349,1.7026349,0.0,1.7026349,1.7897756,0.7060002,-0.08714072,24.68702,26.7,24.666666,24.666666,2.0
29.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5979185,0.64892495,0.64892495,0.0,0.64892495,1.5979185,1.5979185,-0.94899356,26.951054,29.4,25.222221,25.222221,2.0
32.2,2.0,1.7456384,0.0,0.5647719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7456384,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6965376,-0.47818995,0.0,-0.47818995,-0.47818995,2.2613096,1.6965376,-2.7394996,26.95922,32.2,24.555555,24.555555,2.0
36.1,2.0,3.3287563,0.0,1.2558687,0.0,1.1623503,1.2133145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3287563,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.3817694,1.5760398,1.5760398,0.0,1.5760398,5.8509526,3.3817694,-4.274913,27.051472,36.1,27.222221,27.222221,2.0
37.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2994754,-3.133087,0.0,-3.133087,-3.133087,2.2994754,2.2994754,-5.4325624,29.10841,37.8,27.222221,27.222221,2.0
38.9,0.0,1.4816743,0.0,0.6161768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4816743,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,-3.5466597,0.0,-3.5466597,-3.5466597,2.689654,2.0734773,-6.236314,28.910366,38.9,27.222221,27.222221,2.0
41.1,0.0,2.3868244,0.0,1.0649608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3868244,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,-2.6235318,0.0,-2.6235318,-2.6235318,3.1264071,2.0614462,-5.749939,29.11045,41.1,27.222221,27.222221,2.0
42.2,0.0,3.4462297,0.0,1.589891,0.0,0.21820755,0.22777505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4462297,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,-2.7801554,0.0,-2.7801554,-2.7801554,3.4477208,1.6300547,-6.227876,28.989738,42.2,27.222221,27.222221,2.0
42.2,0.0,4.4749722,0.0,2.0644932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4749722,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,-2.6483374,0.0,-2.6483374,-2.6483374,3.5090804,1.4445872,-6.157418,28.907131,42.2,27.222221,27.222221,2.0
42.8,1.0,5.36334,0.0,2.5186818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36334,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3417478,-1.5027206,0.0,-1.5027206,-1.5027206,3.8604295,1.3417478,-5.36315,28.892311,42.8,27.222221,27.222221,2.0
41.7,2.0,6.190425,0.0,2.8132493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190425,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1388195,-0.0738225,0.0,-0.0738225,-0.0738225,3.9520688,1.1388195,-4.0258913,28.811916,41.7,27.222221,27.222221,2.0
41.1,1.0,6.295335,0.0,2.8088722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82169306,1.040235,1.040235,0.0,1.040235,3.6305652,0.82169306,-2.5903301,28.958519,41.1,27.222221,27.222221,2.0
38.3,2.0,6.9108853,0.0,2.8168538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9108853,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85887426,2.7499585,2.7499585,0.0,2.7499585,3.675728,0.85887426,-0.9257695,28.635193,38.3,27.222221,27.222221,2.0
35.6,3.0,7.557611,0.0,2.79925,0.0,0.07273589,0.07592506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.557611,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0356458,3.8609276,3.8609276,0.0,3.8609276,3.910821,1.0356458,-0.049893424,28.158268,35.6,24.444445,24.444445,2.0
35.0,3.0,8.076123,0.0,2.924523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076123,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1304952,4.0550184,4.0550184,0.0,4.0550184,4.0550184,1.1304952,-0.0,27.760387,35.0,24.444445,24.444445,2.0
34.4,4.0,8.203618,0.0,2.9028597,0.0,0.14547178,0.15185012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203618,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2854866,4.3401966,4.3401966,0.0,4.3401966,4.3401966,1.2854866,-0.0,27.428627,34.4,24.444445,24.444445,2.0
33.9,4.0,8.314477,0.0,2.8847969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.314477,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1044147,3.9892116,3.9892116,0.0,3.9892116,3.9892116,1.1044147,-0.0,26.982182,33.9,24.444445,24.444445,2.0
32.2,4.0,8.841411,0.0,2.8604896,0.0,0.15733898,0.16423765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.841411,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46627584,3.4910033,3.4910033,0.0,3.4910033,3.4910033,0.46627584,-0.0,26.23779,32.2,24.5,24.5,2.0
31.1,4.0,9.134797,0.0,2.8169353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.134797,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40598604,3.2229214,3.2229214,0.0,3.2229214,3.2229214,0.40598604,-0.0,25.52769,31.1,26.11111,26.11111,2.0
31.1,4.0,8.209924,0.0,2.5317283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.209924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,2.9062574,2.9062574,0.0,2.9062574,2.9062574,0.37452906,-0.0,25.270065,31.1,26.11111,26.11111,2.0
30.6,4.0,7.5915947,0.0,2.288742,0.0,0.07269597,0.07588339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5915947,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,2.7378528,2.7378528,0.0,2.7378528,2.7378528,0.3732273,-0.0,24.993992,30.6,26.11111,26.11111,2.0
29.4,4.0,6.9121566,0.0,1.9695957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9121566,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,2.355706,2.355706,0.0,2.355706,2.355706,0.38611028,-0.0,24.831238,29.4,26.11111,26.11111,2.0
30.6,4.0,5.347924,0.0,1.612312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,2.0540845,2.0540845,0.0,2.0540845,2.0540845,0.44177255,-0.0,25.270683,30.6,26.11111,26.11111,2.0
30.0,4.0,4.800048,0.0,1.407447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5433153,1.9507623,1.9507623,0.0,1.9507623,1.9507623,0.5433153,-0.0,25.384117,30.0,26.11111,26.11111,2.0
29.4,2.0,4.2664566,0.0,1.2157124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2664566,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8359057,3.0453777,3.0453777,0.0,3.0453777,3.051618,1.8359057,-0.00624032,25.524017,29.4,25.222221,25.222221,2.0
30.0,2.0,0.0,0.0,0.0,0.0,0.475787,0.4966483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2770454,1.2920547,1.2920547,0.0,1.2920547,1.7736937,1.2770454,-0.48163903,27.486725,30.0,26.222221,26.222221,2.0
31.7,1.0,1.3045801,0.0,0.4130858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3045801,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6965376,-0.30020547,0.0,-0.30020547,-0.30020547,2.1096234,1.6965376,-2.409829,27.518597,31.7,27.222221,27.222221,2.0
32.8,0.0,0.0,0.0,0.0,0.0,0.07269598,0.075883396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0743294,-1.8796239,0.0,-1.8796239,-1.8796239,2.1502128,2.0743294,-4.0298367,28.753365,32.8,25.222221,25.222221,2.0
35.0,0.0,3.1855428,0.0,1.1535478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1855428,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,-2.181791,0.0,-2.181791,-2.181791,3.3132584,2.1597106,-5.4950495,27.238106,35.0,24.444445,24.444445,2.0
35.6,0.0,5.0593357,0.0,1.8739182,0.0,0.07269598,0.075883396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0593357,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,-2.1398373,0.0,-2.1398373,-2.1398373,4.0232787,2.0734773,-6.163116,26.979374,35.6,24.444445,24.444445,2.0
37.2,0.0,6.497643,0.0,2.5499198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.497643,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,-2.074772,0.0,-2.074772,-2.074772,4.6113663,2.0614462,-6.686138,26.458153,37.2,24.444445,24.444445,2.0
38.3,0.0,6.9479423,0.0,2.831958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9479423,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,-2.4559946,0.0,-2.4559946,-2.4559946,4.462013,1.6300547,-6.9180074,26.39257,38.3,27.0,27.0,2.0
38.3,0.0,6.192114,0.0,2.5238848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.192114,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,-2.3636189,0.0,-2.3636189,-2.3636189,3.968472,1.4445872,-6.332091,26.711658,38.3,27.222221,27.222221,2.0
37.2,0.0,6.0905657,0.0,2.3901675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0905657,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117711,-1.8134818,0.0,-1.8134818,-1.8134818,3.6019387,1.2117711,-5.4154205,26.830894,37.2,27.222221,27.222221,2.0
37.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1388195,-2.8938925,0.0,-2.8938925,-2.8938925,1.1388195,1.1388195,-4.032712,29.584526,37.2,27.222221,27.222221,2.0
