Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
30.6,1.0,2.01828,0.0,0.51566756,0.0,0.14865538,0.15755494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01828,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5775516,1.1657708,1.1657708,0.0,1.1657708,1.2507741,0.5775516,-0.08500334,25.368803,30.6,25.0,25.0,2.0
30.0,1.0,0.0,0.0,0.0,0.0,0.44596553,0.47266415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59967864,1.0723428,1.0723428,0.0,1.0723428,1.0723428,0.59967864,-0.0,26.716082,30.0,25.0,25.0,2.0
27.2,1.0,3.0673661,0.0,0.65631527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0673661,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6293664,1.2856817,1.2856817,0.0,1.2856817,1.2856817,0.6293664,-0.0,23.64131,27.2,25.0,25.0,2.0
27.2,1.0,0.12758234,0.0,0.027298417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12758234,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35427365,0.38157207,0.38157207,0.0,0.38157207,0.38157207,0.35427365,-0.0,25.43939,27.2,25.0,25.0,2.0
27.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34657085,0.34657085,0.34657085,0.0,0.34657085,0.34657085,0.34657085,-0.0,25.91991,27.8,25.0,25.0,2.0
26.1,1.0,1.7544454,0.0,0.35181966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7544454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3436096,0.69542927,0.69542927,0.0,0.69542927,0.69542927,0.3436096,-0.0,24.30873,26.1,25.0,25.0,2.0
26.1,1.0,0.14365195,0.0,0.028806584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14365195,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37104535,0.39985195,0.39985195,0.0,0.39985195,0.39985195,0.37104535,-0.0,25.260082,26.1,25.0,25.0,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3386431,0.3386431,0.3386431,0.0,0.3386431,0.3386431,0.3386431,-0.0,25.494087,26.1,25.0,25.0,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33618796,0.33618796,0.33618796,0.0,0.33618796,0.33618796,0.33618796,-0.0,25.73655,27.2,25.0,25.0,2.0
24.4,1.0,1.5670112,0.0,0.28169325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5670112,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33362037,0.61531365,0.61531365,0.0,0.61531365,0.61531365,0.33362037,-0.0,24.229593,24.4,25.0,25.0,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33378905,0.33378905,0.33378905,0.0,0.33378905,0.33378905,0.33378905,-0.0,25.057638,24.4,25.0,25.0,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3389805,0.17826341,0.17826341,0.0,0.17826341,0.3389805,0.3389805,-0.16071709,25.520817,25.0,25.0,25.0,2.0
27.8,1.0,0.9000896,0.0,0.19918634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000896,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34400323,-0.004226923,0.0,-0.004226923,-0.004226923,0.5431896,0.34400323,-0.5474165,25.698143,27.8,25.0,25.0,2.0
29.4,1.0,1.7978439,0.0,0.43299335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7978439,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3456711,-0.505283,0.0,-0.505283,-0.505283,0.77866447,0.3456711,-1.2839475,25.83298,29.4,25.0,25.0,2.0
31.1,1.0,2.7027864,0.0,0.7070654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7027864,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34505254,-1.9043318,0.0,-1.9043318,-1.9043318,1.052118,0.34505254,-2.9564497,25.935114,31.1,25.0,25.0,2.0
31.65,1.0,3.7700791,0.0,1.0116042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7700791,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34270987,-3.1591914,0.0,-3.1591914,-3.1591914,1.3543141,0.34270987,-4.5135055,25.761787,31.65,25.0,25.0,2.0
33.9,1.0,4.203206,0.0,1.243344,0.0,8.703413,9.224461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3427661,5.862407,5.862407,0.0,5.862407,10.810571,0.3427661,-4.9481635,25.973482,33.9,25.0,25.0,2.0
32.8,0.0,5.5497565,0.0,1.5670946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5497565,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34750766,-2.5811462,0.0,-2.5811462,-2.5811462,1.9146023,0.34750766,-4.4957485,25.168425,32.8,25.0,25.0,2.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3477326,-5.3681474,0.0,-5.3681474,-5.3681474,0.34773254,0.3477326,-5.71588,28.041508,35.6,25.0,25.0,2.0
35.0,0.0,3.7614968,0.0,1.1632243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7614968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3479013,-4.6793246,0.0,-4.6793246,-4.6793246,1.5111256,0.3479013,-6.19045,26.099373,35.0,25.0,25.0,2.0
35.6,1.0,4.3901525,0.0,1.3898088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3901525,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48459738,-3.5473225,0.0,-3.5473225,-3.5473225,1.8744061,0.48459738,-5.4217286,26.87635,35.6,25.0,25.0,2.0
33.9,1.0,6.8873725,0.0,2.037343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8873725,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1399801,-1.1356308,0.0,-1.1356308,-1.1356308,3.177323,1.1399801,-4.312954,25.31887,33.9,25.0,25.0,2.0
33.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57813853,-2.0809398,0.0,-2.0809398,-2.0809398,0.5781386,0.57813853,-2.6590784,28.405128,33.9,25.0,25.0,2.0
32.8,1.0,4.6119733,0.0,1.302291,0.0,0.4447496,0.47137544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6119733,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57337165,1.483464,1.483464,0.0,1.483464,2.3470383,0.57337165,-0.8635743,24.118347,32.8,25.0,25.0,2.0
31.1,1.0,2.859469,0.0,0.7480545,0.0,0.59299845,0.6284995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.859469,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5775516,1.8659185,1.8659185,0.0,1.8659185,1.9541056,0.5775516,-0.08818715,25.358753,31.1,25.0,25.0,2.0
29.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59967864,0.59967864,0.59967864,0.0,0.59967864,0.59967864,0.59967864,-0.0,27.009012,29.4,25.0,25.0,2.0
28.3,1.0,3.378778,0.0,0.76834655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.378778,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3596338,1.1279804,1.1279804,0.0,1.1279804,1.1279804,0.3596338,-0.0,23.837425,28.3,25.0,25.0,2.0
28.3,1.0,0.8604177,0.0,0.19566216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35427365,0.5499358,0.5499358,0.0,0.5499358,0.5499358,0.35427365,-0.0,25.353756,28.3,25.0,25.0,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.29649797,0.3142484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34657085,0.6608193,0.6608193,0.0,0.6608193,0.6608193,0.34657085,-0.0,26.104977,27.2,25.0,25.0,2.0
25.6,1.0,2.173604,0.0,0.42259824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.173604,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3436096,0.7662078,0.7662078,0.0,0.7662078,0.7662078,0.3436096,-0.0,24.061058,25.6,25.0,25.0,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37104535,0.37104535,0.37104535,0.0,0.37104535,0.37104535,0.37104535,-0.0,25.272139,25.0,25.0,25.0,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3386431,0.3386431,0.3386431,0.0,0.3386431,0.3386431,0.3386431,-0.0,25.441202,25.0,25.0,25.0,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33618796,0.33618796,0.33618796,0.0,0.33618796,0.33618796,0.33618796,-0.0,25.520752,24.4,25.0,25.0,2.0
24.4,1.0,1.1079016,0.0,0.19916156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1079016,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33362037,0.53278196,0.53278196,0.0,0.53278196,0.53278196,0.33362037,-0.0,24.701748,24.4,25.0,25.0,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33378905,0.33378905,0.33378905,0.0,0.33378905,0.33378905,0.33378905,-0.0,25.317932,24.4,25.0,25.0,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3389805,0.21316907,0.21316907,0.0,0.21316907,0.3389805,0.3389805,-0.12581143,25.736872,25.0,25.0,25.0,2.0
27.2,1.0,1.3171024,0.0,0.2818165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3171024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48525935,0.39512852,0.39512852,0.0,0.39512852,0.7670759,0.48525935,-0.37194738,25.385685,27.2,25.0,25.0,2.0
27.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48751262,-0.7908851,0.0,-0.7908851,-0.7908851,0.4875126,0.48751262,-1.2783977,26.852003,27.8,25.0,25.0,2.0
24.575,1.0,3.8938394,0.0,0.70829844,0.0,0.8643997,0.9161487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8938394,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47792983,1.067534,1.067534,0.0,1.067534,2.102377,0.47792983,-1.034843,24.152231,24.575,25.0,25.0,2.0
24.4,1.0,1.4798213,0.0,0.26601958,0.0,2.6380858,2.7960203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4798213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47206295,2.9354043,2.9354043,0.0,2.9354043,3.534103,0.47206295,-0.5986987,25.05978,24.4,25.0,25.0,2.0
28.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47300056,-2.5923338,0.0,-2.5923338,-2.5923338,0.47300053,0.47300056,-3.0653343,26.577274,28.05,25.0,25.0,2.0
31.1,0.0,2.3058655,0.0,0.60322845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3058655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34750766,-4.996973,0.0,-4.996973,-4.996973,0.95073605,0.34750766,-5.947709,25.652851,31.1,25.0,25.0,2.0
33.3,0.0,2.608066,0.0,0.7523732,0.0,0.44358623,0.47014242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3477326,-4.4372597,0.0,-4.4372597,-4.4372597,1.5702481,0.3477326,-6.007508,26.250425,33.3,25.0,25.0,2.0
31.95,0.0,4.3714447,0.0,1.1889845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3714447,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3479013,-3.977819,0.0,-3.977819,-3.977819,1.5368857,0.3479013,-5.5147047,25.503782,31.95,25.0,25.0,2.0
31.525,0.0,4.879925,0.0,1.3019518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.879925,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34555864,-2.727868,0.0,-2.727868,-2.727868,1.6475105,0.34555864,-4.3753786,25.488182,31.525,25.0,25.0,2.0
28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35314897,-2.7245567,0.0,-2.7245567,-2.7245567,0.35314894,0.35314897,-3.0777056,27.862104,28.9,25.0,25.0,2.0
28.3,1.0,4.8135176,0.0,1.0946116,0.0,2.0238826,2.1450465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8135176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57813853,2.2590675,2.2590675,0.0,2.2590675,3.8177967,0.57813853,-1.558729,24.113443,28.3,25.0,25.0,2.0
27.2,1.0,2.67851,0.0,0.57311285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67851,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57337165,0.5503654,0.5503654,0.0,0.5503654,1.1464845,0.57337165,-0.5961191,25.245575,27.2,25.0,25.0,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.3307407,0.35054114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5775516,0.8607336,0.8607336,0.0,0.8607336,0.9280927,0.5775516,-0.06735907,26.598267,26.1,25.0,25.0,2.0
25.6,1.0,3.1439564,0.0,0.6112569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1439564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59967864,1.2109356,1.2109356,0.0,1.2109356,1.2109356,0.59967864,-0.0,23.85738,25.6,25.555555,25.555555,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.14786212,0.15671419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3596338,0.516348,0.516348,0.0,0.516348,0.516348,0.3596338,-0.0,25.563992,25.6,25.555555,25.555555,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35427365,0.35427365,0.35427365,0.0,0.35427365,0.35427365,0.35427365,-0.0,25.809496,25.0,25.555555,25.555555,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34657085,0.34657085,0.34657085,0.0,0.34657085,0.34657085,0.34657085,-0.0,25.90931,24.4,24.666666,24.666666,2.0
24.4,1.0,2.6437278,0.0,0.47524884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6437278,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3436096,0.81885844,0.81885844,0.0,0.81885844,0.81885844,0.3436096,-0.0,23.318144,24.4,21.333334,21.333334,2.0
24.4,1.0,6.4257956,0.0,1.155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4257956,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37104535,1.5261763,1.5261763,0.0,1.5261763,1.5261763,0.37104535,-0.0,20.93816,24.4,22.222221,22.222221,2.0
23.9,1.0,3.0953348,0.0,0.53752685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0953348,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3386431,0.8761699,0.8761699,0.0,0.8761699,0.8761699,0.3386431,-0.0,21.648447,23.9,22.222221,22.222221,2.0
23.3,1.0,2.404496,0.0,0.399935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404496,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33618796,0.73612297,0.73612297,0.0,0.73612297,0.73612297,0.33618796,-0.0,21.588562,23.3,22.222221,22.222221,2.0
23.3,1.0,1.1673647,0.0,0.19416545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1673647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33362037,0.52778584,0.52778584,0.0,0.52778584,0.52778584,0.33362037,-0.0,22.215649,23.3,22.222221,22.222221,2.0
23.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33378905,0.33378905,0.33378905,0.0,0.33378905,0.33378905,0.33378905,-0.0,23.15972,23.3,22.222221,22.222221,2.0
23.9,1.0,2.0646784,0.0,0.35854605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0646784,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3389805,0.5521525,0.5521525,0.0,0.5521525,0.6975266,0.3389805,-0.14537407,22.082975,23.9,22.5,22.5,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34400323,-0.13175967,0.0,-0.13175967,-0.13175967,0.34400323,0.34400323,-0.4757629,23.962873,25.0,22.777779,22.777779,2.0
26.7,1.0,2.1805089,0.0,0.4532394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1805089,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.674816,0.90416276,0.90416276,0.0,0.90416276,2.1280553,1.674816,-1.2238926,23.372583,26.7,22.944445,22.944445,2.0
28.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47792983,-2.483514,0.0,-2.483514,-2.483514,0.47792983,0.47792983,-2.961444,25.642664,28.3,22.777779,22.777779,2.0
31.1,1.0,4.188263,0.0,1.0956751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.188263,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47206295,-2.88862,0.0,-2.88862,-2.88862,1.567738,0.47206295,-4.456358,23.309914,31.1,22.777779,22.777779,2.0
30.6,1.0,4.370192,0.0,1.1165776,0.0,9.503659,10.072615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370192,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47300056,6.1767454,6.1767454,0.0,6.1767454,11.662192,0.47300056,-5.485447,23.799498,30.6,22.777779,22.777779,2.0
28.3,0.0,6.4792914,0.0,1.4734148,0.0,0.29498252,0.31264225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4792914,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34750766,-2.9847047,0.0,-2.9847047,-2.9847047,2.1335647,0.34750766,-5.1182694,22.586828,28.3,22.777779,22.777779,2.0
31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3477326,-5.010165,0.0,-5.010165,-5.010165,0.34773254,0.3477326,-5.3578978,25.866322,31.1,22.777779,22.777779,2.0
33.3,0.0,4.094619,0.0,1.181213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094619,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3479013,-4.181155,0.0,-4.181155,-4.181155,1.5291142,0.3479013,-5.7102695,23.859106,33.3,22.777779,22.777779,2.0
32.2,0.0,5.082475,0.0,1.3978977,0.0,0.29498094,0.31264058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082475,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34555864,-1.1171305,0.0,-1.1171305,-1.1171305,2.056097,0.34555864,-3.1732275,24.31577,32.2,22.777779,22.777779,2.0
25.0,1.0,10.247144,0.0,1.9171766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.247144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5067516,-0.6710558,0.0,-0.6710558,-0.6710558,2.4239283,0.5067516,-3.094984,21.028229,25.0,22.333334,22.333334,2.0
26.15,1.0,6.5625806,0.0,1.320005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5625806,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57813853,0.8865073,0.8865073,0.0,0.8865073,1.8981435,0.57813853,-1.0116363,21.668036,26.15,21.666666,21.666666,2.0
24.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57337165,0.15187511,0.15187511,0.0,0.15187511,0.57337165,0.57337165,-0.42149654,24.275898,24.6,21.666666,21.666666,2.0
24.7,1.0,5.4402485,0.0,0.99790055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4402485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5775516,1.5503577,1.5503577,0.0,1.5503577,1.5754521,0.5775516,-0.025094336,19.7153,24.7,21.666666,21.666666,2.0
25.0,1.0,0.45583498,0.0,0.085283875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45583498,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59967864,0.6849625,0.6849625,0.0,0.6849625,0.6849625,0.59967864,-0.0,22.68819,25.0,21.666666,21.666666,2.0
