Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
29.4,5.0,3.8479626,0.0,0.9739843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8479626,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9608818,1.9348662,1.9348662,0.0,1.9348662,1.9348662,0.9608818,-0.0,22.890484,29.4,22.777779,22.777779,2.0
28.3,5.0,0.0,0.0,0.0,0.0,0.20392269,0.2238354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55917794,0.78301334,0.78301334,0.0,0.78301334,0.78301334,0.55917794,-0.0,25.511393,28.3,22.777779,22.777779,2.0
27.2,5.0,3.4536066,0.0,0.7780428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4536066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.550356,1.3283987,1.3283987,0.0,1.3283987,1.3283987,0.550356,-0.0,22.8293,27.2,22.777779,22.777779,2.0
26.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54582924,0.54582924,0.54582924,0.0,0.54582924,0.54582924,0.54582924,-0.0,25.061054,26.1,22.777779,22.777779,2.0
25.85,5.0,3.121286,0.0,0.64986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.121286,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5428886,1.1927558,1.1927558,0.0,1.1927558,1.1927558,0.5428886,-0.0,22.673042,25.85,22.777779,22.777779,2.0
25.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54062766,0.54062766,0.54062766,0.0,0.54062766,0.54062766,0.54062766,-0.0,24.529339,25.6,22.777779,22.777779,2.0
25.0,5.0,2.5248244,0.0,0.49853006,0.0,0.9473973,1.039909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5248244,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5381402,2.076579,2.076579,0.0,2.076579,2.076579,0.5381402,-0.0,22.915085,25.0,22.777779,22.777779,2.0
25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52504206,0.52504206,0.52504206,0.0,0.52504206,0.52504206,0.52504206,-0.0,24.432161,25.0,22.777779,22.777779,2.0
25.0,4.0,2.384746,0.0,0.4708714,0.0,0.25564224,0.28060526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384746,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8958521,2.6473289,2.6473289,0.0,2.6473289,2.6473289,1.8958521,-0.0,23.016453,25.0,22.777779,22.777779,2.0
25.6,3.0,0.0,0.0,0.0,0.0,0.62145513,0.68213916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68228817,0.7520746,0.7520746,0.0,0.7520746,1.3644273,0.68228817,-0.6123527,24.773205,25.6,22.777779,22.777779,2.0
27.8,1.0,2.4388177,0.0,0.56793934,0.0,0.20320113,0.22304337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4388177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5474153,-0.9347589,0.0,-0.9347589,-0.9347589,1.338398,0.5474153,-2.273157,23.694231,27.8,22.777779,22.777779,2.0
28.05,3.0,3.1101985,0.0,0.734124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1101985,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.305687,-1.4645379,0.0,-1.4645379,-1.4645379,3.039811,2.305687,-4.5043488,24.039915,28.05,22.777779,22.777779,2.0
31.1,2.0,3.822974,0.0,1.0498805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.822974,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2930899,-2.3393393,0.0,-2.3393393,-2.3393393,3.3429704,2.2930899,-5.6823096,23.985474,31.1,22.777779,22.777779,2.0
33.3,1.0,4.4097004,0.0,1.3337436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4097004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6668901,-4.5448246,0.0,-4.5448246,-4.5448246,2.0006337,0.6668901,-6.5454583,23.76443,33.3,22.777779,22.777779,2.0
34.4,2.0,4.9222746,0.0,1.5572755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9222746,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.280452,-2.8023887,0.0,-2.8023887,-2.8023887,3.8377275,2.280452,-6.640116,23.59597,34.4,22.777779,22.777779,2.0
35.6,2.0,5.2580967,0.0,1.7433462,0.0,0.20320125,0.2230435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2580967,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7290074,-3.7851202,0.0,-3.7851202,-3.7851202,2.6953971,0.7290074,-6.4805174,23.51478,35.6,22.777779,22.777779,2.0
36.7,2.0,5.5411296,0.0,1.9142996,0.0,0.203201,0.22304322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411296,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72849894,-3.1552668,0.0,-3.1552668,-3.1552668,2.8658419,0.72849894,-6.0211086,23.516502,36.7,22.777779,22.777779,2.0
37.8,2.0,5.814324,0.0,2.0895946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.814324,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7253975,-2.0298545,0.0,-2.0298545,-2.0298545,2.8149922,0.7253975,-4.8448467,23.634,37.8,22.777779,22.777779,2.0
36.1,4.0,6.801967,0.0,2.2982502,0.0,0.25704333,0.28214318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.801967,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93073016,0.050744772,0.050744772,0.0,0.050744772,3.5111234,0.93073016,-3.4603786,23.426731,36.1,22.777779,22.777779,2.0
35.6,4.0,7.246536,0.0,2.4026222,0.0,0.12728716,0.13971654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.246536,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.8873835,5.5131745,5.5131745,0.0,5.5131745,7.4297223,4.8873835,-1.9165477,23.376526,35.6,22.777779,22.777779,2.0
34.4,5.0,7.5867395,0.0,2.4002407,0.0,0.53539526,0.5876757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5867395,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5592682,5.1090503,5.1090503,0.0,5.1090503,5.547185,2.5592682,-0.43813458,23.272753,34.4,22.777779,22.777779,2.0
33.3,5.0,0.0,0.0,0.0,0.0,0.40640184,0.4460863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4768255,1.6174918,1.6174918,0.0,1.6174918,1.9229118,1.4768255,-0.3054199,27.042446,33.3,22.777779,22.777779,2.0
31.7,4.0,4.301023,0.0,1.2138122,0.0,1.975011,2.1678674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301023,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.367396,4.6653285,4.6653285,0.0,4.6653285,4.7490754,1.367396,-0.08374672,23.121492,31.7,22.777779,22.777779,2.0
30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6152624,1.6152624,1.6152624,0.0,1.6152624,1.6152624,1.6152624,-0.0,25.969135,30.0,22.777779,22.777779,2.0
28.9,5.0,3.6805425,0.0,0.90832573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6805425,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9608818,1.8692076,1.8692076,0.0,1.8692076,1.8692076,0.9608818,-0.0,23.242313,28.9,22.777779,22.777779,2.0
27.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55917794,0.55917794,0.55917794,0.0,0.55917794,0.55917794,0.55917794,-0.0,25.661743,27.8,22.777779,22.777779,2.0
26.7,5.0,3.7488182,0.0,0.82083565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7488182,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.550356,1.3711916,1.3711916,0.0,1.3711916,1.3711916,0.550356,-0.0,22.580677,26.7,22.777779,22.777779,2.0
26.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54582924,0.54582924,0.54582924,0.0,0.54582924,0.54582924,0.54582924,-0.0,24.88911,26.7,22.777779,22.777779,2.0
26.1,5.0,2.843047,0.0,0.6009285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843047,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5428886,1.1438171,1.1438171,0.0,1.1438171,1.1438171,0.5428886,-0.0,22.738495,26.1,22.777779,22.777779,2.0
26.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54062766,0.54062766,0.54062766,0.0,0.54062766,0.54062766,0.54062766,-0.0,24.529957,26.1,22.777779,22.777779,2.0
26.1,5.0,2.359423,0.0,0.49870598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5381402,1.0368462,1.0368462,0.0,1.0368462,1.0368462,0.5381402,-0.0,23.033478,26.1,22.777779,22.777779,2.0
25.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5351995,0.5351995,0.5351995,0.0,0.5351995,0.5351995,0.5351995,-0.0,24.49205,25.6,22.777779,22.777779,2.0
25.6,4.0,2.3795934,0.0,0.48791695,0.0,0.4564247,0.5009938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3795934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75286436,1.741775,1.741775,0.0,1.741775,1.741775,0.75286436,-0.0,22.93908,25.6,22.777779,22.777779,2.0
26.1,4.0,0.0,0.0,0.0,0.0,0.07110986,0.078053616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9960195,1.4971126,1.4971126,0.0,1.4971126,2.074073,1.9960195,-0.57696044,24.718946,26.1,22.777779,22.777779,2.0
27.25,3.0,2.4455755,0.0,0.5524963,0.0,1.0776957,1.1829308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4455755,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75242823,0.93110204,0.93110204,0.0,0.93110204,2.4878554,0.75242823,-1.5567534,23.391363,27.25,22.777779,22.777779,2.0
28.3,3.0,2.654896,0.0,0.63505244,0.0,1.3016593,1.4287641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.654896,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7523853,0.54476833,0.54476833,0.0,0.54476833,2.816202,0.7523853,-2.2714336,23.798456,28.3,22.777779,22.777779,2.0
30.0,3.0,3.4385326,0.0,0.8964517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4385326,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64201325,-1.7038224,0.0,-1.7038224,-1.7038224,1.538465,0.64201325,-3.2422874,23.665207,30.0,22.777779,22.777779,2.0
33.3,2.0,3.6389153,0.0,1.1006144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6389153,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57220733,-3.6645267,0.0,-3.6645267,-3.6645267,1.6728218,0.57220733,-5.3373485,23.999767,33.3,22.777779,22.777779,2.0
35.0,2.0,4.34098,0.0,1.4063207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34098,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6347905,-4.304223,0.0,-4.304223,-4.304223,2.041111,0.6347905,-6.345334,23.75488,35.0,22.777779,22.777779,2.0
35.6,2.0,4.9055476,0.0,1.6264569,0.0,0.6074975,0.6668186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9055476,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7290074,-2.8142207,0.0,-2.8142207,-2.8142207,3.0222828,0.7290074,-5.8365035,23.626183,35.6,22.777779,22.777779,2.0
35.6,2.0,5.494056,0.0,1.8215797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.494056,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72849894,-2.7486813,0.0,-2.7486813,-2.7486813,2.5500786,0.72849894,-5.29876,23.41602,35.6,22.777779,22.777779,2.0
35.6,2.0,5.920565,0.0,1.9629906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920565,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.828951,-1.950242,0.0,-1.950242,-1.950242,2.7919416,0.828951,-4.7421837,23.321926,35.6,22.777779,22.777779,2.0
36.7,2.0,6.0427365,0.0,2.0875902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0427365,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7317303,-0.7626865,0.0,-0.7626865,-0.7626865,2.8193204,0.7317303,-3.582007,23.483242,36.7,22.777779,22.777779,2.0
36.1,3.0,6.6963573,0.0,2.2625668,0.0,1.0149994,1.1141124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6963573,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8483041,2.2759192,2.2759192,0.0,2.2759192,4.224983,0.8483041,-1.949064,23.383926,36.1,22.777779,22.777779,2.0
34.4,3.0,7.5878496,0.0,2.4005919,0.0,0.20250142,0.22227533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5878496,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2423851,4.247383,4.247383,0.0,4.247383,4.8652525,2.2423851,-0.6178693,22.983006,34.4,22.777779,22.777779,2.0
32.8,3.0,0.0,0.0,0.0,0.0,1.0042782,1.1023443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9690858,1.6133795,1.6133795,0.0,1.6133795,2.0714302,0.9690858,-0.45805073,26.55449,32.8,22.777779,22.777779,2.0
30.6,5.0,4.0064707,0.0,1.0749297,0.0,1.619745,1.7779104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0064707,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8448917,4.57986,4.57986,0.0,4.57986,4.6977315,1.8448917,-0.117871314,23.118069,30.6,22.777779,22.777779,2.0
29.4,5.0,0.0,0.0,0.0,0.0,1.6720624,1.8353364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7082283,4.543565,4.543565,0.0,4.543565,4.543565,2.7082283,-0.0,25.854568,29.4,22.777779,22.777779,2.0
28.3,5.0,3.66102,0.0,0.87571776,0.0,0.40500107,0.44454873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66102,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1583399,2.4786062,2.4786062,0.0,2.4786062,2.4786062,1.1583399,-0.0,23.076576,28.3,22.777779,22.777779,2.0
27.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55917794,0.55917794,0.55917794,0.0,0.55917794,0.55917794,0.55917794,-0.0,25.473923,27.8,22.777779,22.777779,2.0
27.2,5.0,3.4062681,0.0,0.76737815,0.0,0.20250086,0.22227472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4062681,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.550356,1.5400088,1.5400088,0.0,1.5400088,1.5400088,0.550356,-0.0,22.804472,27.2,22.777779,22.777779,2.0
26.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54582924,0.54582924,0.54582924,0.0,0.54582924,0.54582924,0.54582924,-0.0,24.936771,26.7,22.222221,22.222221,2.0
26.7,5.0,3.5285993,0.0,0.77261686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5285993,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5428886,1.3155055,1.3155055,0.0,1.3155055,1.3155055,0.5428886,-0.0,22.247456,26.7,22.222221,22.222221,2.0
26.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54062766,0.54062766,0.54062766,0.0,0.54062766,0.54062766,0.54062766,-0.0,24.274992,26.7,22.222221,22.222221,2.0
26.1,5.0,2.7641902,0.0,0.58426076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7641902,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5381402,1.122401,1.122401,0.0,1.122401,1.122401,0.5381402,-0.0,22.355648,26.1,22.222221,22.222221,2.0
26.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5351995,0.5351995,0.5351995,0.0,0.5351995,0.5351995,0.5351995,-0.0,24.084768,26.1,22.222221,22.222221,2.0
26.1,5.0,2.5080416,0.0,0.5301192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5080416,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53587925,1.0659984,1.0659984,0.0,1.0659984,1.0659984,0.53587925,-0.0,22.495777,26.1,22.222221,22.222221,2.0
26.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5419871,0.26706842,0.26706842,0.0,0.26706842,0.5419871,0.5419871,-0.2749187,24.241043,26.7,22.222221,22.222221,2.0
27.25,5.0,2.5434077,0.0,0.5745982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5434077,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5474153,-0.15442836,0.0,-0.15442836,-0.15442836,1.1220136,0.5474153,-1.2764419,22.891073,27.25,22.222221,22.222221,2.0
29.45,4.0,2.6372504,0.0,0.66920084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6372504,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5467307,-2.597127,0.0,-2.597127,-2.597127,1.2159317,0.5467307,-3.8130586,23.784754,29.45,22.222221,22.222221,2.0
32.2,4.0,3.7506073,0.0,1.0822016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7506073,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73978823,-3.7386038,0.0,-3.7386038,-3.7386038,1.8219898,0.73978823,-5.5605936,23.72246,32.2,22.222221,22.222221,2.0
33.9,3.0,4.6285768,0.0,1.4350787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6285768,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1077676,-2.7924523,0.0,-2.7924523,-2.7924523,3.5428462,2.1077676,-6.3352985,23.64079,33.9,22.222221,22.222221,2.0
36.1,3.0,5.231636,0.0,1.7676665,0.0,0.20182362,0.22153135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.231636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72715044,-3.9264717,0.0,-3.9264717,-3.9264717,2.7163482,0.72715044,-6.64282,23.434078,36.1,22.222221,22.222221,2.0
37.2,3.0,5.8138523,0.0,2.0452936,0.0,0.71441615,0.78417766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8138523,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8201482,-3.0070155,0.0,-3.0070155,-3.0070155,3.6496193,0.8201482,-6.656635,23.276484,37.2,22.222221,22.222221,2.0
37.8,3.0,6.366032,0.0,2.2878716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366032,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8189323,-2.914287,0.0,-2.914287,-2.914287,3.106804,0.8189323,-6.021091,23.151318,37.8,22.222221,22.222221,2.0
37.2,2.0,6.867352,0.0,2.4159112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.867352,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7253975,-1.4994736,0.0,-1.4994736,-1.4994736,3.1413088,0.7253975,-4.6407824,23.00621,37.2,22.222221,22.222221,2.0
37.2,2.0,6.8477864,0.0,2.409028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8477864,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7317303,-0.3774078,0.0,-0.3774078,-0.3774078,3.1407583,0.7317303,-3.518166,23.136038,37.2,22.222221,22.222221,2.0
35.6,3.0,7.284431,0.0,2.4151866,0.0,0.20182323,0.22153093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.284431,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8483041,1.470732,1.470732,0.0,1.470732,3.4850216,0.8483041,-2.0142896,22.99141,35.6,22.222221,22.222221,2.0
35.0,4.0,7.433933,0.0,2.4083257,0.0,0.20182337,0.22153108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.433933,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0059667,2.9514117,2.9514117,0.0,2.9514117,3.6358237,1.0059667,-0.6844119,22.968607,35.0,22.222221,22.222221,2.0
32.2,4.0,8.3428335,0.0,2.4072444,0.0,1.2109059,1.3291488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3428335,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0908966,4.3822203,4.3822203,0.0,4.3822203,4.8272896,1.0908966,-0.44506955,22.255295,32.2,22.222221,22.222221,2.0
31.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4648063,2.3569028,2.3569028,0.0,2.3569028,2.4648063,2.4648063,-0.10790346,25.712137,31.1,23.277779,23.277779,2.0
29.4,4.0,2.7373462,0.0,0.69286853,0.0,0.40364638,0.44306177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7373462,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2293335,2.365264,2.365264,0.0,2.365264,2.365264,1.2293335,-0.0,23.714771,29.4,23.333334,23.333334,2.0
28.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.355798,1.355798,1.355798,0.0,1.355798,1.355798,1.355798,-0.0,25.785648,28.3,23.333334,23.333334,2.0
