Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
39.4,2.0,2.663374,0.0,1.1798301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663374,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51897246,-4.793658,0.0,-4.793658,-4.793658,1.6988025,0.51897246,-6.4924603,28.005463,39.4,24.444445,24.444445,2.0
38.3,2.0,3.0209239,0.0,1.2906649,0.0,0.35172784,0.38696995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0209239,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53902406,-3.3722222,0.0,-3.3722222,-3.3722222,2.2166588,0.53902406,-5.588881,27.573103,38.3,24.444445,24.444445,2.0
36.7,3.0,3.1662216,0.0,1.2802464,0.0,0.17586558,0.1934868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1662216,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64363396,-2.1777177,0.0,-2.1777177,-2.1777177,2.1173673,0.64363396,-4.295085,27.371166,36.7,25.38889,25.38889,2.0
34.4,3.0,3.372419,0.0,1.2526219,0.0,0.70345855,0.77394307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372419,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67041963,0.28404236,0.28404236,0.0,0.28404236,2.6969848,0.67041963,-2.4129424,26.974533,34.4,26.666666,26.666666,2.0
32.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6684903,0.34223077,0.34223077,0.0,0.34223077,0.6684903,0.6684903,-0.32625952,28.96156,32.8,26.555555,26.555555,2.0
30.6,3.0,1.0971907,0.0,0.34786624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0971907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68462217,1.0324883,1.0324883,0.0,1.0324883,1.0324883,0.68462217,-0.0,28.921013,30.6,25.555555,25.555555,2.0
29.4,3.0,2.5892925,0.0,0.7764751,0.0,0.17586565,0.19348688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5892925,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5246949,1.4946568,1.4946568,0.0,1.4946568,1.4946568,0.5246949,-0.0,27.49557,29.4,24.0,24.0,2.0
27.8,3.0,4.3352027,0.0,1.2007756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3352027,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42646098,1.6272366,1.6272366,0.0,1.6272366,1.6272366,0.42646098,-0.0,25.728027,27.8,23.666666,23.666666,2.0
26.7,3.0,4.8021817,0.0,1.2545276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8021817,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42473125,1.6792588,1.6792588,0.0,1.6792588,1.6792588,0.42473125,-0.0,24.550257,26.7,23.88889,23.88889,2.0
26.1,3.0,4.831854,0.0,1.2207917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831854,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41552287,1.6363146,1.6363146,0.0,1.6363146,1.6363146,0.41552287,-0.0,23.62537,26.1,23.88889,23.88889,2.0
25.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41278836,0.41278836,0.41278836,0.0,0.41278836,0.41278836,0.41278836,-0.0,25.624422,25.6,23.88889,23.88889,2.0
26.1,3.0,0.993164,0.0,0.25092778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993164,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44005716,0.69098496,0.69098496,0.0,0.69098496,0.69098496,0.44005716,-0.0,26.054947,26.1,23.88889,23.88889,2.0
26.1,3.0,2.06717,0.0,0.5222807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06717,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4073193,0.9296,0.9296,0.0,0.9296,0.9296,0.4073193,-0.0,25.176672,26.1,23.88889,23.88889,2.0
25.0,3.0,2.7701077,0.0,0.65627587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7701077,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3908048,1.0470806,1.0470806,0.0,1.0470806,1.0470806,0.3908048,-0.0,24.393404,25.0,23.88889,23.88889,2.0
24.8,3.0,2.9830546,0.0,0.6981881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9830546,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39974225,1.0979304,1.0979304,0.0,1.0979304,1.0979304,0.39974225,-0.0,23.919353,24.8,23.88889,23.88889,2.0
26.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46446562,0.27641863,0.27641863,0.0,0.27641863,0.46446562,0.46446562,-0.18804699,25.525372,26.1,23.88889,23.88889,2.0
27.2,3.0,0.8815574,0.0,0.23660679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815574,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56201994,0.33725265,0.33725265,0.0,0.33725265,0.7986267,0.56201994,-0.46137407,25.99265,27.2,23.88889,23.88889,2.0
29.4,2.0,1.6718041,0.0,0.5013393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6718041,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46783814,0.07238865,0.07238865,0.0,0.07238865,0.9691775,0.46783814,-0.89678884,25.779518,29.4,24.444445,24.444445,2.0
31.1,2.0,1.9853776,0.0,0.6436732,0.0,1.2197068,1.3419179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9853776,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5115102,-0.013985872,0.0,-0.013985872,-0.013985872,2.4971013,0.5115102,-2.5110872,25.674944,31.1,25.0,25.0,2.0
32.8,2.0,2.0344808,0.0,0.70908695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0344808,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50646126,-2.8865297,0.0,-2.8865297,-2.8865297,1.2155483,0.50646126,-4.102078,25.74136,32.8,25.0,25.0,2.0
34.4,3.0,2.1538587,0.0,0.80001044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1538587,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55450106,-3.9553616,0.0,-3.9553616,-3.9553616,1.3545115,0.55450106,-5.309873,25.84161,34.4,25.0,25.0,2.0
36.1,3.0,2.2837842,0.0,0.9038279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2837842,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56344914,-4.7797384,0.0,-4.7797384,-4.7797384,1.467277,0.56344914,-6.2470155,25.905672,36.1,25.0,25.0,2.0
37.8,3.0,2.4149594,0.0,1.014492,0.0,0.35062307,0.3857545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4149594,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5934173,-4.7855344,0.0,-4.7855344,-4.7855344,1.9936638,0.5934173,-6.779198,25.956522,37.8,25.0,25.0,2.0
37.8,3.0,2.692217,0.0,1.1309643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692217,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.556643,-5.212636,0.0,-5.212636,-5.212636,1.6876073,0.556643,-6.9002433,25.954815,37.8,25.0,25.0,2.0
38.3,3.0,2.87393,0.0,1.227863,0.0,0.5258807,0.5785724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87393,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51897246,-4.6773987,0.0,-4.6773987,-4.6773987,2.325408,0.51897246,-7.0028067,26.003296,38.3,25.11111,25.11111,2.0
38.3,2.0,2.8703976,0.0,1.2263538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8703976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48274252,-4.3764725,0.0,-4.3764725,-4.3764725,1.7090964,0.48274252,-6.085569,26.084862,38.3,27.222221,27.222221,2.0
36.7,3.0,2.5730796,0.0,1.0404123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5730796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64363396,-3.4755917,0.0,-3.4755917,-3.4755917,1.6840463,0.64363396,-5.159638,26.477436,36.7,27.222221,27.222221,2.0
34.4,3.0,2.584964,0.0,0.9601365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584964,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67041963,-1.8244224,0.0,-1.8244224,-1.8244224,1.6305561,0.67041963,-3.4549785,26.616833,34.4,26.333334,26.333334,2.0
32.8,3.0,0.0,0.0,0.0,0.0,0.35062388,0.3857554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6684903,0.13476193,0.13476193,0.0,0.13476193,1.0542457,0.6684903,-0.9194838,28.62862,32.8,26.055555,26.055555,2.0
31.7,3.0,1.1178726,0.0,0.37202036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1178726,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68462217,1.0566425,1.0566425,0.0,1.0566425,1.0566425,0.68462217,-0.0,28.645985,31.7,25.555555,25.555555,2.0
30.6,3.0,2.3871157,0.0,0.75683916,0.0,3.303862,3.6348996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3871157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7102246,5.1019635,5.1019635,0.0,5.1019635,5.1019635,0.7102246,-0.0,27.684635,30.6,25.555555,25.555555,2.0
28.9,3.0,3.3826966,0.0,0.99019665,0.0,1.6624659,1.8290402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3826966,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55205375,3.3712904,3.3712904,0.0,3.3712904,3.3712904,0.55205375,-0.0,26.505081,28.9,24.777779,24.777779,2.0
27.8,3.0,4.2913523,0.0,1.1886299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2913523,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44399774,1.6326276,1.6326276,0.0,1.6326276,1.6326276,0.44399774,-0.0,25.27605,27.8,24.444445,24.444445,2.0
26.7,3.0,4.688748,0.0,1.2248939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688748,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41777325,1.6426672,1.6426672,0.0,1.6426672,1.6426672,0.41777325,-0.0,24.249462,26.7,24.444445,24.444445,2.0
25.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.404405,0.404405,0.404405,0.0,0.404405,0.404405,0.404405,-0.0,26.133404,25.6,24.444445,24.444445,2.0
25.6,3.0,0.9946816,0.0,0.24419406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946816,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42649,0.6706841,0.6706841,0.0,0.6706841,0.6706841,0.42649,-0.0,26.540588,25.6,24.444445,24.444445,2.0
25.6,3.0,2.0633867,0.0,0.50656086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0633867,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4073193,0.91388017,0.91388017,0.0,0.91388017,0.91388017,0.4073193,-0.0,25.681469,25.6,24.444445,24.444445,2.0
25.0,3.0,2.6798897,0.0,0.634902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6798897,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3908048,1.0257068,1.0257068,0.0,1.0257068,1.0257068,0.3908048,-0.0,24.883465,25.0,24.444445,24.444445,2.0
24.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4021635,0.4021635,0.4021635,0.0,0.4021635,0.4021635,0.4021635,-0.0,26.15104,24.8,24.444445,24.444445,2.0
25.6,3.0,1.0050676,0.0,0.24674383,0.0,4.4204683,4.8633866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43725973,5.3852167,5.3852167,0.0,5.3852167,5.54739,0.43725973,-0.1621734,26.23904,25.6,24.444445,24.444445,2.0
27.8,2.0,1.6791204,0.0,0.46508712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6791204,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5131876,0.6173769,0.6173769,0.0,0.6173769,0.9782747,0.5131876,-0.36089778,26.009033,27.8,24.444445,24.444445,2.0
30.0,3.0,2.1008992,0.0,0.64805484,0.0,0.20094325,0.22107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1008992,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.766283,4.830465,4.830465,0.0,4.830465,5.635415,4.766283,-0.8049502,25.877014,30.0,25.666666,25.666666,2.0
32.2,3.0,0.0,0.0,0.0,0.0,0.09302452,0.10234531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.118027,-0.25791645,0.0,-0.25791645,-0.25791645,2.2203722,2.118027,-2.4782887,27.477997,32.2,27.222221,27.222221,2.0
33.3,3.0,0.0,0.0,0.0,0.0,0.07464118,0.082120016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5519305,-3.5768309,0.0,-3.5768309,-3.5768309,0.63405037,0.5519305,-4.210881,28.994335,33.3,27.222221,27.222221,2.0
35.0,3.0,0.67422366,0.0,0.25621676,0.0,0.09109657,0.10022419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67422366,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55450106,-4.459329,0.0,-4.459329,-4.459329,0.9109421,0.55450106,-5.370271,29.385075,35.0,27.222221,27.222221,2.0
37.2,3.0,1.2787956,0.0,0.52622485,0.0,0.11211974,0.12335382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2787956,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86315465,-4.660687,0.0,-4.660687,-4.660687,1.5127335,0.86315465,-6.1734204,28.83202,37.2,27.222221,27.222221,2.0
37.8,3.0,1.6826416,0.0,0.7068552,0.0,0.14941005,0.1643805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6826416,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5934173,-5.4373546,0.0,-5.4373546,-5.4373546,1.464653,0.5934173,-6.9020076,28.47324,37.8,26.055555,26.055555,2.0
38.3,3.0,2.3818333,0.0,1.0176188,0.0,0.10351541,0.113887355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3818333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.556643,-5.1871586,0.0,-5.1871586,-5.1871586,1.688149,0.556643,-6.8753076,27.985836,38.3,25.555555,25.555555,2.0
38.3,3.0,2.9571483,0.0,1.2634174,0.0,0.3579369,0.39380112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9571483,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56933004,-4.362132,0.0,-4.362132,-4.362132,2.2265487,0.56933004,-6.5886807,27.511703,38.3,25.833334,25.833334,2.0
38.9,3.0,2.8573165,0.0,1.2452986,0.0,0.24630296,0.27098182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8573165,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89501107,-3.5100174,0.0,-3.5100174,-3.5100174,2.4112916,0.89501107,-5.921309,27.4154,38.9,27.222221,27.222221,2.0
37.2,3.0,0.0,0.0,0.0,0.0,0.5177479,0.5696247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5427505,-2.8195148,0.0,-2.8195148,-2.8195148,2.1123753,1.5427505,-4.93189,29.348122,37.2,27.222221,27.222221,2.0
36.1,3.0,0.7766549,0.0,0.3073681,0.0,0.34955555,0.38458002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7766549,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67041963,-1.6865565,0.0,-1.6865565,-1.6865565,1.3623677,0.67041963,-3.0489242,30.132778,36.1,26.055555,26.055555,2.0
33.9,3.0,2.3214138,0.0,0.8456355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3214138,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6684903,1.0547878,1.0547878,0.0,1.0547878,1.5141258,0.6684903,-0.45933807,28.611351,33.9,25.555555,25.555555,2.0
31.7,3.0,3.5733938,0.0,1.189201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5733938,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68462217,1.8738232,1.8738232,0.0,1.8738232,1.8738232,0.68462217,-0.0,27.21675,31.7,25.0,25.0,2.0
30.6,3.0,3.9686644,0.0,1.2582719,0.0,0.7956172,0.87533575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9686644,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6174598,2.7510674,2.7510674,0.0,2.7510674,2.7510674,0.6174598,-0.0,26.260487,30.6,23.88889,23.88889,2.0
30.0,3.0,4.0912304,0.0,1.2620033,0.0,0.34955448,0.38457882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0912304,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55205375,2.1986358,2.1986358,0.0,2.1986358,2.1986358,0.55205375,-0.0,25.528114,30.0,24.166666,24.166666,2.0
28.9,3.0,4.228083,0.0,1.2376616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.228083,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46326423,1.7009258,1.7009258,0.0,1.7009258,1.7009258,0.46326423,-0.0,24.8536,28.9,24.444445,24.444445,2.0
27.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41777325,0.41777325,0.41777325,0.0,0.41777325,0.41777325,0.41777325,-0.0,26.847246,27.8,24.444445,24.444445,2.0
26.7,3.0,1.3298181,0.0,0.34740323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3298181,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41278836,0.76019156,0.76019156,0.0,0.76019156,0.76019156,0.41278836,-0.0,26.6996,26.7,24.444445,24.444445,2.0
26.7,3.0,2.3562858,0.0,0.61555886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3562858,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44005716,1.055616,1.055616,0.0,1.055616,1.055616,0.44005716,-0.0,25.755188,26.7,24.444445,24.444445,2.0
26.1,3.0,2.9713523,0.0,0.7507268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9713523,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4073193,1.1580461,1.1580461,0.0,1.1580461,1.1580461,0.4073193,-0.0,24.917591,26.1,24.444445,24.444445,2.0
25.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4045848,0.4045848,0.4045848,0.0,0.4045848,0.4045848,0.4045848,-0.0,26.373909,25.6,24.444445,24.444445,2.0
25.6,3.0,1.1363226,0.0,0.2789669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1363226,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4045848,0.68355167,0.68355167,0.0,0.68355167,0.68355167,0.4045848,-0.0,26.265453,25.6,24.444445,24.444445,2.0
25.6,3.0,2.019385,0.0,0.4957585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019385,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46446562,0.77959776,0.77959776,0.0,0.77959776,0.96022415,0.46446562,-0.1806264,25.624073,25.6,24.444445,24.444445,2.0
26.7,2.0,2.3825924,0.0,0.6224312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3825924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46435523,0.5377712,0.5377712,0.0,0.5377712,1.0867865,0.46435523,-0.5490153,25.251347,26.7,24.444445,24.444445,2.0
28.3,3.0,2.5011442,0.0,0.7106696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5011442,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51741886,0.19540739,0.19540739,0.0,0.19540739,1.2280884,0.51741886,-1.032681,25.270964,28.3,24.944445,24.944445,2.0
29.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5115102,-1.6029093,0.0,-1.6029093,-1.6029093,0.51151013,0.5115102,-2.1144195,27.082165,29.4,25.555555,25.555555,2.0
31.7,3.0,0.6632381,0.0,0.22072111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632381,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5519305,-2.445653,0.0,-2.445653,-2.445653,0.7726517,0.5519305,-3.2183046,27.89909,31.7,25.555555,25.555555,2.0
33.9,3.0,1.4350889,0.0,0.5227685,0.0,0.522792,0.5751742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4350889,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55450106,-3.0816412,0.0,-3.0816412,-3.0816412,1.6524439,0.55450106,-4.734085,27.698574,33.9,25.722221,25.722221,2.0
34.4,3.0,2.0247145,0.0,0.75204223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0247145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56344914,-3.0516684,0.0,-3.0516684,-3.0516684,1.3154914,0.56344914,-4.36716,27.158546,34.4,25.88889,25.88889,2.0
26.016666,3.0,3.5312965,0.0,0.8879882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5312965,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4925338,1.3531564,1.3531564,0.0,1.3531564,2.380522,1.4925338,-1.0273656,26.01689,26.016666,25.555555,25.555555,2.0
24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7964074,0.27554023,0.27554023,0.0,0.27554023,0.7964074,0.7964074,-0.52086717,27.613,24.0,25.555555,25.555555,2.0
24.4,2.0,1.3028264,0.0,0.29747075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3028264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51897246,0.45541662,0.45541662,0.0,0.45541662,0.8164432,0.51897246,-0.3610266,27.185308,24.4,26.166666,26.166666,2.0
