Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
27.8,1.0,1.5948876,0.0,0.35632938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5948876,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48033735,-0.30958855,0.0,-0.30958855,-0.30958855,0.8366667,0.48033735,-1.1462553,26.082457,27.8,25.055555,25.055555,2.0
29.4,1.0,2.0255644,0.0,0.4923985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0255644,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45249295,-1.7872767,0.0,-1.7872767,-1.7872767,0.94489145,0.45249295,-2.7321682,26.092508,29.4,25.555555,25.555555,2.0
31.1,1.0,2.094329,0.0,0.5528898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094329,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45178145,-3.3518713,0.0,-3.3518713,-3.3518713,1.0046713,0.45178145,-4.3565426,26.44794,31.1,25.333334,25.333334,2.0
31.65,1.0,2.6681173,0.0,0.72240895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6681173,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0625235,-3.928397,0.0,-3.928397,-3.928397,1.7849324,1.0625235,-5.7133293,26.291897,31.65,25.055555,25.055555,2.0
33.9,1.0,3.0029407,0.0,0.89613795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0029407,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0684915,-3.7855752,0.0,-3.7855752,-3.7855752,1.9646294,1.0684915,-5.7502046,26.396477,33.9,25.555555,25.555555,2.0
32.8,1.0,3.514001,0.0,1.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.514001,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0258893,-2.9272375,0.0,-2.9272375,-2.9272375,2.0270123,1.0258893,-4.95425,26.18843,32.8,25.555555,25.555555,2.0
35.6,1.0,3.3903172,0.0,1.0826024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3903172,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-4.585927,0.0,-4.585927,-4.585927,1.5365429,0.4539404,-6.12247,26.576998,35.6,25.555555,25.555555,2.0
35.0,0.0,3.9560575,0.0,1.2340715,0.0,0.68613356,0.75635594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9560575,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-4.0110283,0.0,-4.0110283,-4.0110283,2.444368,0.4539404,-6.455396,26.357275,35.0,25.555555,25.555555,2.0
35.6,0.0,4.191685,0.0,1.3384967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45249295,-3.70411,0.0,-3.70411,-3.70411,1.7909896,0.45249295,-5.4950995,26.288084,35.6,25.555555,25.555555,2.0
33.9,0.0,4.685471,0.0,1.3982389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685471,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4675077,-2.3798313,0.0,-2.3798313,-2.3798313,1.8657465,0.4675077,-4.245578,25.915834,33.9,25.5,25.5,2.0
33.9,0.0,0.0,0.0,0.0,0.0,0.2287387,0.252149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4846814,-1.8175975,0.0,-1.8175975,-1.8175975,0.73683035,0.4846814,-2.5544279,29.300083,33.9,24.444445,24.444445,2.0
32.8,0.0,2.8184276,0.0,0.80295724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8184276,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49540272,0.44338018,0.44338018,0.0,0.44338018,1.29836,0.49540272,-0.8549798,25.6578,32.8,24.88889,24.88889,2.0
31.1,0.0,3.0162945,0.0,0.7962829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0162945,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4981998,1.1975286,1.1975286,0.0,1.1975286,1.2944827,0.4981998,-0.09695415,25.388044,31.1,25.555555,25.555555,2.0
29.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5732746,1.5732746,1.5732746,0.0,1.5732746,1.5732746,1.5732746,-0.0,28.161013,29.4,25.555555,25.555555,2.0
28.3,1.0,1.8768088,0.0,0.43085393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8768088,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8206639,2.2515178,2.2515178,0.0,2.2515178,2.2515178,1.8206639,-0.0,26.405653,28.3,25.555555,25.555555,2.0
28.3,1.0,2.1763647,0.0,0.49962217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1763647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4888525,0.98847467,0.98847467,0.0,0.98847467,0.98847467,0.4888525,-0.0,26.038834,28.3,25.555555,25.555555,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47526073,0.47526073,0.47526073,0.0,0.47526073,0.47526073,0.47526073,-0.0,27.953953,27.2,25.555555,25.555555,2.0
25.6,1.0,2.0197198,0.0,0.3966133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0197198,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45816043,0.85477376,0.85477376,0.0,0.85477376,0.85477376,0.45816043,-0.0,25.521154,25.6,25.555555,25.555555,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44106013,0.44106013,0.44106013,0.0,0.44106013,0.44106013,0.44106013,-0.0,27.241257,25.0,25.555555,25.555555,2.0
25.0,1.0,1.4749599,0.0,0.27875763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4749599,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4360552,0.7148129,0.7148129,0.0,0.7148129,0.7148129,0.4360552,-0.0,25.717201,25.0,25.555555,25.555555,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4310503,0.4310503,0.4310503,0.0,0.4310503,0.4310503,0.4310503,-0.0,27.105463,24.4,25.555555,25.555555,2.0
24.4,1.0,1.411228,0.0,0.25630197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411228,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42960283,0.6859048,0.6859048,0.0,0.6859048,0.6859048,0.42960283,-0.0,25.568827,24.4,25.555555,25.555555,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43102583,0.43102583,0.43102583,0.0,0.43102583,0.43102583,0.43102583,-0.0,26.893642,24.4,25.555555,25.555555,2.0
25.0,1.0,1.1708033,0.0,0.22127405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1708033,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44103566,0.5241065,0.5241065,0.0,0.5241065,0.6623097,0.44103566,-0.13820319,25.872322,25.0,25.555555,25.555555,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1618919,0.29419404,0.29419404,0.0,0.29419404,1.1618919,1.1618919,-0.8676979,27.726404,27.2,25.5,25.5,2.0
27.8,1.0,1.6478914,0.0,0.36817148,0.0,0.16845962,0.18570064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6478914,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1253055,-0.9154445,0.0,-0.9154445,-0.9154445,1.6791776,1.1253055,-2.5946221,26.447096,27.8,24.444445,24.444445,2.0
24.575,1.0,3.4716604,0.0,0.63797987,0.0,0.6098801,0.6722983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4716604,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0857245,1.1328937,1.1328937,0.0,1.1328937,2.3960028,1.0857245,-1.2631091,24.42109,24.575,24.555555,24.555555,2.0
24.4,1.0,0.0,0.543558,0.0,0.15356433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.543558,0.0,1.0625235,0.55572414,0.55572414,0.0,0.55572414,1.2160878,1.0625235,-0.6603637,26.710308,24.4,26.666666,26.666666,2.0
28.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0684915,-2.362987,0.0,-2.362987,-2.362987,1.0684915,1.0684915,-3.4314785,28.020414,28.05,26.666666,26.666666,2.0
31.1,1.0,0.84798926,0.0,0.22386387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84798926,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0258893,-5.371177,0.0,-5.371177,-5.371177,1.249753,1.0258893,-6.62093,28.188408,31.1,25.61111,25.61111,2.0
33.3,1.0,2.1053605,0.0,0.6127505,0.0,0.1579904,0.17415994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1053605,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0207621,-4.6191154,0.0,-4.6191154,-4.6191154,1.8076725,1.0207621,-6.426788,27.649845,33.3,24.444445,24.444445,2.0
31.95,0.0,3.9052753,0.0,1.0717818,0.0,0.65325236,0.7201095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9052753,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539404,-3.4827468,0.0,-3.4827468,-3.4827468,2.2458317,0.4539404,-5.7285786,26.492138,31.95,24.444445,24.444445,2.0
31.525,0.0,4.9107065,0.0,1.3220564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9107065,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45249295,-2.7054524,0.0,-2.7054524,-2.7054524,1.7745495,0.45249295,-4.480002,25.610785,31.525,24.444445,24.444445,2.0
28.9,0.0,5.9515853,0.0,1.410195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9515853,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4675077,-1.2633452,0.0,-1.2633452,-1.2633452,1.8777027,0.4675077,-3.141048,24.365736,28.9,24.444445,24.444445,2.0
28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4846814,-1.1371987,0.0,-1.1371987,-1.1371987,0.48468137,0.4846814,-1.62188,27.718058,28.3,24.777779,24.777779,2.0
27.2,0.0,2.2505832,0.0,0.48622203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2505832,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49540272,0.33319753,0.33319753,0.0,0.33319753,0.9816247,0.49540272,-0.6484272,25.355236,27.2,24.444445,24.444445,2.0
26.1,0.0,2.7444417,0.0,0.55579895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7444417,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4981998,0.9736896,0.9736896,0.0,0.9736896,1.0539987,0.4981998,-0.0803091,24.806068,26.1,24.444445,24.444445,2.0
25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4995983,0.4995983,0.4995983,0.0,0.4995983,0.4995983,0.4995983,-0.0,27.002007,25.6,26.166666,26.166666,2.0
25.6,0.0,0.70345044,0.0,0.13813688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70345044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5009968,0.6391337,0.6391337,0.0,0.6391337,0.6391337,0.5009968,-0.0,26.884007,25.6,26.61111,26.61111,2.0
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4888525,0.4888525,0.4888525,0.0,0.4888525,0.4888525,0.4888525,-0.0,27.98508,25.0,25.555555,25.555555,2.0
24.4,0.0,2.2121408,0.0,0.40176076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2121408,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47526073,0.8770215,0.8770215,0.0,0.8770215,0.8770215,0.47526073,-0.0,25.160315,24.4,25.555555,25.555555,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58817554,0.58817554,0.58817554,0.0,0.58817554,0.58817554,0.58817554,-0.0,26.960539,24.4,25.555555,25.555555,2.0
24.4,1.0,1.2792711,0.0,0.23233646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2792711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46217263,0.6945091,0.6945091,0.0,0.6945091,0.6945091,0.46217263,-0.0,25.813908,24.4,25.555555,25.555555,2.0
23.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40323213,0.40323213,0.40323213,0.0,0.40323213,0.40323213,0.40323213,-0.0,27.093254,23.9,25.555555,25.555555,2.0
23.3,1.0,1.5127645,0.0,0.254283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5127645,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39164734,0.64593035,0.64593035,0.0,0.64593035,0.64593035,0.39164734,-0.0,25.38963,23.3,25.555555,25.555555,2.0
23.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42960283,0.42960283,0.42960283,0.0,0.42960283,0.42960283,0.42960283,-0.0,26.653755,23.3,25.555555,25.555555,2.0
23.3,1.0,1.0803921,0.0,0.18160486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0803921,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43102583,0.6126307,0.6126307,0.0,0.6126307,0.6126307,0.43102583,-0.0,25.577879,23.3,25.555555,25.555555,2.0
23.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44103566,0.2878041,0.2878041,0.0,0.2878041,0.44103566,0.44103566,-0.15323156,26.970467,23.9,25.555555,25.555555,2.0
25.0,1.0,1.2380232,0.0,0.23397817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2380232,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48033735,-0.38924062,0.0,-0.38924062,-0.38924062,0.71431553,0.48033735,-1.1035562,26.23572,25.0,25.5,25.5,2.0
26.7,1.0,1.5085859,0.0,0.3166448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5085859,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1253055,-1.3250389,0.0,-1.3250389,-1.3250389,1.4419503,1.1253055,-2.7669892,26.362299,26.7,24.444445,24.444445,2.0
28.3,1.0,2.6724858,0.0,0.6135154,0.0,0.15427183,0.17006078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6724858,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0857245,-2.5566628,0.0,-2.5566628,-2.5566628,1.8693006,1.0857245,-4.4259634,25.656387,28.3,24.555555,24.555555,2.0
31.1,1.0,2.813315,0.0,0.7426976,0.0,1.9690388,2.1705604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813315,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0625235,-1.6468458,0.0,-1.6468458,-1.6468458,3.9757814,1.0625235,-5.6226273,25.890755,31.1,26.666666,26.666666,2.0
30.6,1.0,2.2651033,0.0,0.5840483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2651033,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.388731,-2.4423046,0.0,-2.4423046,-2.4423046,3.9727793,3.388731,-6.415084,26.479593,30.6,26.666666,26.666666,2.0
28.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0258893,-4.579928,0.0,-4.579928,-4.579928,1.0258894,1.0258893,-5.6058173,28.979382,28.3,25.555555,25.555555,2.0
31.1,1.0,2.1446884,0.0,0.56618434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1446884,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0207621,-4.124578,0.0,-4.124578,-4.124578,1.5869465,1.0207621,-5.7115245,27.411533,31.1,24.444445,24.444445,2.0
33.3,1.0,3.3069878,0.0,0.9624757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3069878,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0150459,-3.9407194,0.0,-3.9407194,-3.9407194,1.9775217,1.0150459,-5.918241,26.888668,33.3,24.444445,24.444445,2.0
32.2,1.0,4.6299314,0.0,1.2848911,0.0,0.22756825,0.25085875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6299314,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0275342,-0.7199259,0.0,-0.7199259,-0.7199259,2.5632842,1.0275342,-3.28321,26.126158,32.2,24.444445,24.444445,2.0
25.0,1.0,7.5367694,0.0,1.4243994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5367694,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0630015,-0.6251259,0.0,-0.6251259,-0.6251259,2.487401,1.0630015,-3.112527,24.255674,25.0,24.444445,24.444445,2.0
26.15,1.0,0.0,0.0,0.0,0.0,0.22756879,0.25085935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1319956,0.3852073,0.3852073,0.0,0.3852073,1.3828549,1.1319956,-0.99764764,27.479717,26.15,24.444445,24.444445,2.0
24.6,0.0,2.7267685,0.0,0.5019308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7267685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49540272,0.54929817,0.54929817,0.0,0.54929817,0.9973335,0.49540272,-0.4480354,24.634668,24.6,24.444445,24.444445,2.0
24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4981998,0.46432084,0.46432084,0.0,0.46432084,0.4981998,0.4981998,-0.03387894,26.870403,24.7,24.444445,24.444445,2.0
25.0,0.0,2.1226723,0.0,0.40117097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1226723,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4995983,0.90076923,0.90076923,0.0,0.90076923,0.90076923,0.4995983,-0.0,24.780296,25.0,24.444445,24.444445,2.0
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5009968,0.5009968,0.5009968,0.0,0.5009968,0.5009968,0.5009968,-0.0,26.744947,25.0,24.5,24.5,2.0
24.4,1.0,2.0440784,0.0,0.3712379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0440784,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4888525,0.8600904,0.8600904,0.0,0.8600904,0.8600904,0.4888525,-0.0,24.74129,24.4,25.555555,25.555555,2.0
23.9,1.0,0.995693,0.0,0.17471297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995693,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47526073,0.6499737,0.6499737,0.0,0.6499737,0.6499737,0.47526073,-0.0,25.525944,23.9,25.555555,25.555555,2.0
23.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45816043,0.45816043,0.45816043,0.0,0.45816043,0.45816043,0.45816043,-0.0,26.847397,23.9,25.555555,25.555555,2.0
23.3,1.0,1.2708939,0.0,0.21362661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2708939,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44106013,0.65468675,0.65468675,0.0,0.65468675,0.65468675,0.44106013,-0.0,25.576197,23.3,25.555555,25.555555,2.0
23.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4360552,0.4360552,0.4360552,0.0,0.4360552,0.4360552,0.4360552,-0.0,26.61036,23.3,25.555555,25.555555,2.0
23.3,1.0,1.0376999,0.0,0.17442866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0376999,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4310503,0.60547894,0.60547894,0.0,0.60547894,0.60547894,0.4310503,-0.0,25.675755,23.3,25.555555,25.555555,2.0
23.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42960283,0.42960283,0.42960283,0.0,0.42960283,0.42960283,0.42960283,-0.0,26.602114,23.7,25.555555,25.555555,2.0
24.4,1.0,0.9529164,0.0,0.17306513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529164,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43102583,0.6040909,0.6040909,0.0,0.6040909,0.6040909,0.43102583,-0.0,25.777212,24.4,25.555555,25.555555,2.0
23.616667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44103566,0.42241862,0.42241862,0.0,0.42241862,0.44103566,0.44103566,-0.01861703,26.657314,23.616667,24.944445,24.944445,2.0
23.3,1.0,1.685095,0.0,0.28325033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.685095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48033735,0.7205278,0.7205278,0.0,0.7205278,0.7635877,0.48033735,-0.043059886,24.849537,23.3,25.055555,25.055555,2.0
