Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3025967,0.3025967,0.3025967,0.0,0.3025967,0.3025967,0.3025967,-0.0,27.573997,30.0,26.11111,26.11111,2.0
27.2,3.0,0.46645316,0.0,0.09631166,0.0,0.2576865,0.26763767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46645316,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37953073,0.7434801,0.7434801,0.0,0.7434801,0.7434801,0.37953073,-0.0,27.597328,27.2,26.055555,26.055555,2.0
27.2,3.0,0.88031757,0.0,0.18176498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88031757,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24363874,0.4254037,0.4254037,0.0,0.4254037,0.4254037,0.24363874,-0.0,26.825682,27.2,25.0,25.0,2.0
27.8,3.0,1.334275,0.0,0.2850443,0.0,0.10005755,0.10392151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20928213,0.59824795,0.59824795,0.0,0.59824795,0.59824795,0.20928213,-0.0,25.724995,27.8,25.0,25.0,2.0
26.1,3.0,1.6174318,0.0,0.31274277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6174318,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20798035,0.5207231,0.5207231,0.0,0.5207231,0.5207231,0.20798035,-0.0,24.72965,26.1,25.0,25.0,2.0
26.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20667858,0.20667858,0.20667858,0.0,0.20667858,0.20667858,0.20667858,-0.0,26.782608,26.1,25.0,25.0,2.0
26.1,3.0,0.6069637,0.0,0.11736106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069637,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2053768,0.32273787,0.32273787,0.0,0.32273787,0.32273787,0.2053768,-0.0,25.983736,26.1,25.0,25.0,2.0
27.2,3.0,0.78733784,0.0,0.16256684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78733784,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20909764,0.37166446,0.37166446,0.0,0.37166446,0.37166446,0.20909764,-0.0,25.65807,27.2,25.0,25.0,2.0
24.4,3.0,1.1271921,0.0,0.19509766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1271921,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22788636,0.422984,0.422984,0.0,0.422984,0.422984,0.22788636,-0.0,24.941689,24.4,25.0,25.0,2.0
24.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26304474,0.26304474,0.26304474,0.0,0.26304474,0.26304474,0.26304474,-0.0,26.440207,24.4,25.0,25.0,2.0
25.0,3.0,0.5260717,0.0,0.094818465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260717,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3208972,0.25223705,0.25223705,0.0,0.25223705,0.41571566,0.3208972,-0.16347861,26.082981,25.0,25.055555,25.055555,2.0
27.8,2.0,0.6864959,0.0,0.14665774,0.0,0.1614944,0.1677309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6864959,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.3756275,4.1514907,4.1514907,0.0,4.1514907,4.6900163,4.3756275,-0.5385257,26.114164,27.8,26.11111,26.11111,2.0
29.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.63907605,-0.3577593,0.0,-0.3577593,-0.3577593,0.63907605,0.63907605,-0.99683535,27.314222,29.4,26.11111,26.11111,2.0
31.1,1.0,0.31309205,0.0,0.079208925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31309205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8229915,-1.549756,0.0,-1.549756,-1.549756,0.90220046,0.8229915,-2.4519565,27.352333,31.1,26.11111,26.11111,2.0
31.65,1.0,0.56916267,0.0,0.14772543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56916267,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85134244,-3.056469,0.0,-3.056469,-3.056469,0.9990678,0.85134244,-4.0555367,27.128511,31.65,26.11111,26.11111,2.0
33.9,1.0,0.702165,0.0,0.2010881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702165,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82161164,-3.6692715,0.0,-3.6692715,-3.6692715,1.0226998,0.82161164,-4.6919713,27.094522,33.9,26.11111,26.11111,2.0
32.8,1.0,0.93195224,0.0,0.25466898,0.0,0.09978471,0.103638135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93195224,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8196356,-3.3323388,0.0,-3.3323388,-3.3323388,1.1779428,0.8196356,-4.5102816,26.945639,32.8,26.11111,26.11111,2.0
35.6,1.0,0.9744442,0.0,0.2988208,0.0,0.09978474,0.103638165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744442,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6691547,-4.908266,0.0,-4.908266,-4.908266,1.0716138,0.6691547,-5.97988,27.044378,35.6,26.11111,26.11111,2.0
35.0,1.0,1.172303,0.0,0.35110697,0.0,0.25003344,0.2596891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172303,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62297094,-5.663611,0.0,-5.663611,-5.663611,1.233767,0.62297094,-6.897378,26.865559,35.0,26.11111,26.11111,2.0
35.6,1.0,1.2735269,0.0,0.39053681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2735269,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5236891,-5.561847,0.0,-5.561847,-5.561847,0.91422606,0.5236891,-6.4760733,26.808676,35.6,26.11111,26.11111,2.0
33.9,2.0,1.495144,0.0,0.4281838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43615848,-4.8670163,0.0,-4.8670163,-4.8670163,0.8643422,0.43615848,-5.7313585,26.629637,33.9,26.11111,26.11111,2.0
33.9,3.0,1.587621,0.0,0.4546676,0.0,0.33203316,0.34485543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.587621,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48365194,-2.8460727,0.0,-2.8460727,-2.8460727,1.283175,0.48365194,-4.1292477,26.507822,33.9,26.11111,26.11111,2.0
32.8,3.0,0.0,0.0,0.0,0.0,0.099784754,0.10363818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37965044,-1.0762633,0.0,-1.0762633,-1.0762633,0.48328865,0.37965044,-1.559552,28.875145,32.8,26.11111,26.11111,2.0
31.1,3.0,0.7192991,0.0,0.18197493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192991,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42215958,0.39136112,0.39136112,0.0,0.39136112,0.6041345,0.42215958,-0.21277337,27.924711,31.1,26.11111,26.11111,2.0
29.4,3.0,1.1647203,0.0,0.2710473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647203,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006014,0.7716487,0.7716487,0.0,0.7716487,0.7716487,0.5006014,-0.0,27.258173,29.4,26.11111,26.11111,2.0
28.3,3.0,1.4875797,0.0,0.32666585,0.0,0.09978475,0.10363817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4875797,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37953073,0.8098347,0.8098347,0.0,0.8098347,0.8098347,0.37953073,-0.0,26.306036,28.3,26.11111,26.11111,2.0
28.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27409,0.27409,0.27409,0.0,0.27409,0.27409,0.27409,-0.0,28.145393,28.3,25.0,25.0,2.0
27.2,3.0,1.0029339,0.0,0.20708236,0.0,0.45491782,0.47248557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029339,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22943655,0.90900445,0.90900445,0.0,0.90900445,0.90900445,0.22943655,-0.0,26.05318,27.2,25.0,25.0,2.0
25.6,3.0,1.2908951,0.0,0.24190661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2908951,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20798035,0.44988698,0.44988698,0.0,0.44988698,0.44988698,0.20798035,-0.0,25.359577,25.6,25.0,25.0,2.0
25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20667858,0.20667858,0.20667858,0.0,0.20667858,0.20667858,0.20667858,-0.0,27.158154,25.0,25.0,25.0,2.0
25.0,3.0,0.78832,0.0,0.14208575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78832,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2053768,0.34746253,0.34746253,0.0,0.34746253,0.34746253,0.2053768,-0.0,25.663431,25.0,25.0,25.0,2.0
24.4,3.0,0.93644685,0.0,0.16208291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93644685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20909764,0.37118053,0.37118053,0.0,0.37118053,0.37118053,0.20909764,-0.0,25.232466,24.4,25.0,25.0,2.0
24.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22788636,0.22788636,0.22788636,0.0,0.22788636,0.22788636,0.22788636,-0.0,26.56867,24.4,25.0,25.0,2.0
24.4,2.0,0.5966859,0.0,0.103276104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5966859,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26304474,0.36632085,0.36632085,0.0,0.36632085,0.36632085,0.26304474,-0.0,25.678406,24.4,25.0,25.0,2.0
25.0,2.0,0.7253018,0.0,0.13072743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253018,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3208972,0.32186562,0.32186562,0.0,0.32186562,0.45162463,0.3208972,-0.12975903,25.429321,25.0,25.0,25.0,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.48417577,0.50287336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9354792,1.0812129,1.0812129,0.0,1.0812129,1.4383526,0.9354792,-0.3571397,26.851105,27.2,25.0,25.0,2.0
27.8,2.0,0.5704691,0.0,0.12187066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5704691,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6620373,-0.2341724,0.0,-0.2341724,-0.2341724,0.78390795,0.6620373,-1.0180804,26.39759,27.8,25.0,25.0,2.0
24.575,2.0,1.1050503,0.0,0.19357166,0.0,1.0259202,1.0655385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1050503,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84403116,1.0981156,1.0981156,0.0,1.0981156,2.1031413,0.84403116,-1.0050257,25.935257,24.575,26.11111,26.11111,2.0
24.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96006876,0.3205588,0.3205588,0.0,0.3205588,0.96006876,0.96006876,-0.63951,26.997448,24.4,26.11111,26.11111,2.0
28.05,3.0,0.26938957,0.0,0.058353536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26938957,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2016007,-1.7815638,0.0,-1.7815638,-1.7815638,1.2599542,1.2016007,-3.041518,27.30673,28.05,26.11111,26.11111,2.0
31.1,2.0,0.5033558,0.0,0.12734361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033558,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.6679704,-3.1278675,0.0,-3.1278675,-3.1278675,2.795314,2.6679704,-5.9231815,27.49684,31.1,26.11111,26.11111,2.0
33.3,2.0,0.735803,0.0,0.20545618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735803,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6475523,-5.4214325,0.0,-5.4214325,-5.4214325,0.85300875,0.6475523,-6.2744412,27.476938,33.3,26.11111,26.11111,2.0
31.95,2.0,1.0647819,0.0,0.28017247,0.0,0.09952362,0.10336696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0647819,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62297094,-5.074114,0.0,-5.074114,-5.074114,1.0065103,0.62297094,-6.080624,27.172861,31.95,26.11111,26.11111,2.0
31.525,2.0,1.2984979,0.0,0.3350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2984979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5236891,-4.241704,0.0,-4.241704,-4.241704,0.85877705,0.5236891,-5.100481,26.82237,31.525,26.11111,26.11111,2.0
28.9,2.0,1.6329092,0.0,0.37026432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6329092,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9083113,-2.5204391,0.0,-2.5204391,-2.5204391,1.2785757,0.9083113,-3.7990148,26.16131,28.9,26.11111,26.11111,2.0
28.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41603872,-1.569533,0.0,-1.569533,-1.569533,0.41603875,0.41603872,-1.9855717,28.504293,28.3,26.11111,26.11111,2.0
27.2,3.0,0.76308554,0.0,0.1575593,0.0,0.09952365,0.10336699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76308554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37965044,-0.07968259,0.0,-0.07968259,-0.07968259,0.6405767,0.37965044,-0.7202593,27.106943,27.2,26.11111,26.11111,2.0
26.1,3.0,1.0181224,0.0,0.19686174,0.0,0.09952365,0.10336699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0181224,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35454637,0.58326906,0.58326906,0.0,0.58326906,0.65477514,0.35454637,-0.07150609,26.855461,26.1,26.11111,26.11111,2.0
25.6,3.0,1.2537205,0.0,0.2349403,0.0,0.24784467,0.25741577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2537205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3428373,0.8351934,0.8351934,0.0,0.8351934,0.8351934,0.3428373,-0.0,26.168728,25.6,26.11111,26.11111,2.0
25.6,3.0,0.0,0.0,0.0,0.0,0.116225325,0.120713644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37953073,0.5002444,0.5002444,0.0,0.5002444,0.5002444,0.37953073,-0.0,27.83758,25.6,26.11111,26.11111,2.0
25.0,3.0,0.6306364,0.0,0.11366506,0.0,0.4686708,0.48676965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6306364,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27409,0.8745247,0.8745247,0.0,0.8745247,0.8745247,0.27409,-0.0,26.643991,25.0,25.0,25.0,2.0
24.4,3.0,1.1725936,0.0,0.20295586,0.0,0.064985044,0.0674946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1725936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20928213,0.4797326,0.4797326,0.0,0.4797326,0.4797326,0.20928213,-0.0,25.46552,24.4,25.0,25.0,2.0
24.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20798035,0.20798035,0.20798035,0.0,0.20798035,0.20798035,0.20798035,-0.0,27.113731,24.4,25.0,25.0,2.0
24.4,3.0,0.8040145,0.0,0.13916114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20667858,0.34583974,0.34583974,0.0,0.34583974,0.34583974,0.20667858,-0.0,25.451593,24.4,25.0,25.0,2.0
23.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2053768,0.2053768,0.2053768,0.0,0.2053768,0.2053768,0.2053768,-0.0,26.759512,23.9,25.0,25.0,2.0
23.3,3.0,0.7241664,0.0,0.11584049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241664,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20909764,0.32493812,0.32493812,0.0,0.32493812,0.32493812,0.20909764,-0.0,25.33192,23.3,25.0,25.0,2.0
23.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22788636,0.22788636,0.22788636,0.0,0.22788636,0.22788636,0.22788636,-0.0,26.464756,23.3,25.0,25.0,2.0
23.3,3.0,0.602853,0.0,0.09643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602853,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26304474,0.3594795,0.3594795,0.0,0.3594795,0.3594795,0.26304474,-0.0,25.52026,23.3,25.0,25.0,2.0
23.9,3.0,0.6858226,0.0,0.11461448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6858226,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33424032,0.30282453,0.30282453,0.0,0.30282453,0.4488548,0.33424032,-0.14603028,25.377865,23.9,25.0,25.0,2.0
25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.460543,-0.001316458,0.0,-0.001316458,-0.001316458,0.460543,0.460543,-0.46185946,26.879385,25.0,25.0,25.0,2.0
26.7,2.0,0.61707854,0.0,0.12373254,0.0,0.37866706,0.3932902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61707854,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6620373,0.2933181,0.2933181,0.0,0.2933181,1.17906,0.6620373,-0.8857419,26.009134,26.7,25.0,25.0,2.0
28.3,2.0,0.7720948,0.0,0.16954856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7720948,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84403116,-1.3973895,0.0,-1.3973895,-1.3973895,1.0135797,0.84403116,-2.4109693,25.967974,28.3,26.11111,26.11111,2.0
31.1,2.0,0.0,0.0,0.0,0.0,0.46227923,0.48013127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.871899,-2.6502285,0.0,-2.6502285,-2.6502285,1.3520303,0.871899,-4.002259,27.687609,31.1,26.11111,26.11111,2.0
30.6,2.0,0.42016393,0.0,0.10379145,0.0,0.11746976,0.12200613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42016393,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84257317,-4.1200824,0.0,-4.1200824,-4.1200824,1.0683708,0.84257317,-5.188453,27.530321,30.6,26.11111,26.11111,2.0
28.3,2.0,0.8193657,0.0,0.17992903,0.0,0.3970919,0.41242656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8193657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84104025,-3.6500473,0.0,-3.6500473,-3.6500473,1.4333959,0.84104025,-5.083443,26.927435,28.3,26.11111,26.11111,2.0
31.1,1.0,0.8620937,0.0,0.21810044,0.0,0.099274315,0.10310803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620937,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6691547,-4.5890775,0.0,-4.5890775,-4.5890775,0.9903631,0.6691547,-5.5794406,26.961168,31.1,26.11111,26.11111,2.0
33.3,2.0,0.9494352,0.0,0.26510808,0.0,0.29782045,0.3093215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494352,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64372563,-5.0837755,0.0,-5.0837755,-5.0837755,1.2181549,0.64372563,-6.3019304,27.234715,33.3,26.11111,26.11111,2.0
32.2,2.0,1.2391763,0.0,0.32975498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2391763,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54678375,-2.7544122,0.0,-2.7544122,-2.7544122,0.87653875,0.54678375,-3.630951,26.64157,32.2,26.11111,26.11111,2.0
25.0,2.0,1.9549055,0.0,0.35234955,0.0,0.19854866,0.2062161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9549055,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2630887,-1.0761123,0.0,-1.0761123,-1.0761123,2.8216543,2.2630887,-3.8977666,25.722673,25.0,26.11111,26.11111,2.0
26.15,2.0,0.0,0.0,0.0,0.0,0.09927432,0.10310804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3836415,-0.951864,0.0,-0.951864,-0.951864,0.48674953,0.3836415,-1.4386135,27.730036,26.15,26.11111,26.11111,2.0
24.6,2.0,0.6074306,0.0,0.10658472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6074306,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34350842,-0.1215989,0.0,-0.1215989,-0.1215989,0.45009315,0.34350842,-0.57169205,27.052408,24.6,26.11111,26.11111,2.0
24.7,3.0,0.8535711,0.0,0.15079254,0.0,0.09927431,0.103108026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8535711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35454637,0.5760226,0.5760226,0.0,0.5760226,0.60844696,0.35454637,-0.03242436,26.838453,24.7,26.11111,26.11111,2.0
25.0,3.0,1.0450017,0.0,0.18834972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0450017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3428373,0.53118706,0.53118706,0.0,0.53118706,0.53118706,0.3428373,-0.0,26.358921,25.0,26.11111,26.11111,2.0
