Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
26.466667,1.0,1.191705,0.0,0.3485097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191705,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53594416,-0.26082933,0.0,-0.26082933,-0.26082933,0.8844539,0.53594416,-1.1452832,24.81446,26.466667,24.444445,24.444445,2.0
28.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5407752,-2.5227523,0.0,-2.5227523,-2.5227523,0.54077506,0.5407752,-3.0635273,25.884136,28.6,24.444445,24.444445,2.0
31.7,1.0,1.405098,0.0,0.5261888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405098,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53257245,-3.6273088,0.0,-3.6273088,-3.6273088,1.0587611,0.53257245,-4.68607,25.803568,31.7,23.88889,23.88889,2.0
33.3,1.0,2.848783,0.0,1.1382811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5259099,-4.2739296,0.0,-4.2739296,-4.2739296,1.6641912,0.5259099,-5.938121,25.264122,33.3,23.333334,23.333334,2.0
35.0,1.0,4.0526934,0.0,1.7273276,0.0,0.19620547,0.19888294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0526934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52778167,-4.2072573,0.0,-4.2072573,-4.2072573,2.453992,0.52778167,-6.661249,25.070772,35.0,23.333334,23.333334,2.0
36.1,1.0,5.0618334,0.0,2.244726,0.0,0.19620545,0.19888292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0618334,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56747055,-4.00988,0.0,-4.00988,-4.00988,3.0110793,0.56747055,-7.0209594,24.890469,36.1,23.333334,23.333334,2.0
36.7,1.0,5.97969,0.0,2.7080035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97969,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6108642,-2.824092,0.0,-2.824092,-2.824092,4.3188677,1.6108642,-7.1429596,24.643724,36.7,23.333334,23.333334,2.0
37.2,1.0,6.7116323,0.0,3.0920825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7116323,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53223693,-3.034481,0.0,-3.034481,-3.034481,3.6243196,0.53223693,-6.6588006,24.470438,37.2,23.333334,23.333334,2.0
37.2,0.0,6.76136,0.0,3.1149924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76136,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40500042,-2.2598743,0.0,-2.2598743,-2.2598743,3.5199928,0.40500042,-5.779867,24.448128,37.2,23.333334,23.333334,2.0
37.8,0.0,6.6231914,0.0,3.1136334,0.0,0.19620548,0.19888295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6231914,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4459352,-0.66674876,0.0,-0.66674876,-0.66674876,3.7584517,0.4459352,-4.4252005,24.553343,37.8,23.333334,23.333334,2.0
35.6,1.0,7.1622553,0.0,3.1200428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1622553,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6152017,0.76958966,0.76958966,0.0,0.76958966,3.7352445,0.6152017,-2.9656549,24.116875,35.6,23.333334,23.333334,2.0
33.9,1.0,7.5639534,0.0,3.093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5639534,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64198697,2.6937728,2.6937728,0.0,2.6937728,3.7354422,0.64198697,-1.0416695,23.720873,33.9,23.333334,23.333334,2.0
32.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64006656,0.5788172,0.5788172,0.0,0.5788172,0.64006656,0.64006656,-0.061249394,26.523905,32.2,23.333334,23.333334,2.0
31.1,1.0,3.1941316,0.0,1.1661127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1941316,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6554633,1.8215759,1.8215759,0.0,1.8215759,1.8215759,0.6554633,-0.0,24.703894,31.1,23.333334,23.333334,2.0
29.4,1.0,4.351513,0.0,1.4726826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.351513,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6781574,2.15084,2.15084,0.0,2.15084,2.15084,0.6781574,-0.0,24.028004,29.4,23.333334,23.333334,2.0
28.3,1.0,5.1156893,0.0,1.6430883,0.0,0.7848033,0.7955129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1156893,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166871,2.8552883,2.8552883,0.0,2.8552883,2.8552883,0.4166871,-0.0,23.42751,28.3,23.333334,23.333334,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.412154,0.412154,0.412154,0.0,0.412154,0.412154,0.412154,-0.0,25.74866,27.2,23.333334,23.333334,2.0
26.1,1.0,3.0790913,0.0,0.88277036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0790913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4017468,1.2845172,1.2845172,0.0,1.2845172,1.2845172,0.4017468,-0.0,23.342054,26.1,23.333334,23.333334,2.0
25.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39807785,0.39807785,0.39807785,0.0,0.39807785,0.39807785,0.39807785,-0.0,25.27358,25.85,23.333334,23.333334,2.0
25.6,1.0,2.5429778,0.0,0.7091353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5429778,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39452213,1.1036575,1.1036575,0.0,1.1036575,1.1036575,0.39452213,-0.0,23.495056,25.6,23.333334,23.333334,2.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3909287,0.3909287,0.3909287,0.0,0.3909287,0.3909287,0.3909287,-0.0,24.97958,25.0,23.333334,23.333334,2.0
25.0,1.0,2.232963,0.0,0.60168177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3872597,0.98894143,0.98894143,0.0,0.98894143,0.98894143,0.3872597,-0.0,23.571707,25.0,23.333334,23.333334,2.0
25.0,1.0,0.0,0.0,0.0,0.0,2.8295038,2.868116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.387373,3.2554889,3.2554889,0.0,3.2554889,3.2554889,0.387373,-0.0,24.78457,25.0,23.333334,23.333334,2.0
25.6,1.0,1.9020585,0.0,0.5304084,0.0,2.1947176,2.2246673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9020585,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4720229,3.0432892,3.0432892,0.0,3.0432892,3.2270985,0.4720229,-0.18380927,23.818598,25.6,23.333334,23.333334,2.0
27.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53594416,-0.5424853,0.0,-0.5424853,-0.5424853,0.53594416,0.53594416,-1.0784295,25.167843,27.8,23.333334,23.333334,2.0
28.05,1.0,2.1133282,0.0,0.67048943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1133282,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5407752,-1.8355529,0.0,-1.8355529,-1.8355529,1.2112646,0.5407752,-3.0468175,24.227167,28.05,23.333334,23.333334,2.0
31.1,1.0,2.4252944,0.0,0.88542575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4252944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53257245,-3.2463512,0.0,-3.2463512,-3.2463512,1.4179983,0.53257245,-4.6643496,24.506098,31.1,23.333334,23.333334,2.0
33.3,0.0,3.1524296,0.0,1.2596084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1524296,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4011426,-4.2807784,0.0,-4.2807784,-4.2807784,1.6607509,0.4011426,-5.9415293,24.625353,33.3,23.333334,23.333334,2.0
34.4,0.0,3.9835436,0.0,1.6603866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9835436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4011804,-4.5004597,0.0,-4.5004597,-4.5004597,2.0615668,0.4011804,-6.5620265,24.530989,34.4,23.333334,23.333334,2.0
35.6,0.0,4.635686,0.0,2.019411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.635686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43825734,-4.464572,0.0,-4.464572,-4.464572,2.4576683,0.43825734,-6.9222403,24.563904,35.6,23.333334,23.333334,2.0
36.7,0.0,5.291211,0.0,2.3962142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291211,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40840507,-4.2292233,0.0,-4.2292233,-4.2292233,2.8046193,0.40840507,-7.0338426,24.58837,36.7,23.333334,23.333334,2.0
37.8,0.0,5.9134026,0.0,2.779954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9134026,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40851834,-3.0944877,0.0,-3.0944877,-3.0944877,3.1884723,0.40851834,-6.28296,24.59672,37.8,23.333334,23.333334,2.0
36.1,0.0,7.041621,0.0,3.122685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.041621,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40500042,-1.7011912,0.0,-1.7011912,-1.7011912,3.5276854,0.40500042,-5.2288766,23.9936,36.1,22.222221,22.222221,2.0
35.6,1.0,7.239355,0.0,3.153629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.239355,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5980431,-0.6765156,0.0,-0.6765156,-0.6765156,3.7516723,0.5980431,-4.428188,24.024292,35.6,22.222221,22.222221,2.0
34.4,0.0,7.5705657,0.0,3.1554985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5705657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43068328,0.659348,0.659348,0.0,0.659348,3.5861819,0.43068328,-2.9268339,23.589102,34.4,22.222221,22.222221,2.0
33.3,0.0,7.83094,0.0,3.128989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83094,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4381723,2.48349,2.48349,0.0,2.48349,3.567161,0.4381723,-1.0836712,23.154068,33.3,22.222221,22.222221,2.0
31.7,0.0,8.284672,0.0,3.1024892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.284672,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43121198,3.4560437,3.4560437,0.0,3.4560437,3.5337012,0.43121198,-0.077657394,22.41793,31.7,22.222221,22.222221,2.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42780733,0.42780733,0.42780733,0.0,0.42780733,0.42780733,0.42780733,-0.0,25.269985,30.0,22.222221,22.222221,2.0
28.9,0.0,3.3694675,0.0,1.1139187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3694675,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42417613,1.5380948,1.5380948,0.0,1.5380948,1.5380948,0.42417613,-0.0,23.07506,28.9,22.5,22.5,2.0
27.8,1.0,3.633157,0.0,1.1384424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.633157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5897833,1.7282257,1.7282257,0.0,1.7282257,1.7282257,0.5897833,-0.0,23.332779,27.8,23.333334,23.333334,2.0
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.412154,0.412154,0.412154,0.0,0.412154,0.412154,0.412154,-0.0,25.38761,26.7,23.88889,23.88889,2.0
26.7,1.0,1.8499,0.0,0.547763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8499,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4017468,0.9495098,0.9495098,0.0,0.9495098,0.9495098,0.4017468,-0.0,24.303709,26.7,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39807785,0.39807785,0.39807785,0.0,0.39807785,0.39807785,0.39807785,-0.0,25.581686,26.1,24.444445,24.444445,2.0
26.1,1.0,1.4497716,0.0,0.41564712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4497716,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39452213,0.8101692,0.8101692,0.0,0.8101692,0.8101692,0.39452213,-0.0,24.592125,26.1,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3909287,0.3909287,0.3909287,0.0,0.3909287,0.3909287,0.3909287,-0.0,25.561205,26.1,24.444445,24.444445,2.0
25.6,1.0,1.4636781,0.0,0.40816155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4636781,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3872597,0.79542124,0.79542124,0.0,0.79542124,0.79542124,0.3872597,-0.0,24.535482,25.6,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.387373,0.387373,0.387373,0.0,0.387373,0.387373,0.387373,-0.0,25.349669,25.6,24.444445,24.444445,2.0
26.1,1.0,1.1539924,0.0,0.3308477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1539924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39474872,0.5416344,0.5416344,0.0,0.5416344,0.7255964,0.39474872,-0.18396203,24.790817,26.1,24.444445,24.444445,2.0
27.25,1.0,0.0,0.0,0.0,0.0,3.8266017,3.8788204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53594416,3.4520843,3.4520843,0.0,3.4520843,4.4147644,0.53594416,-0.96268016,25.66698,27.25,24.444445,24.444445,2.0
28.3,0.0,1.3911599,0.0,0.44682124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3911599,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40507594,-1.0618529,0.0,-1.0618529,-1.0618529,0.85189724,0.40507594,-1.9137502,24.96485,28.3,24.444445,24.444445,2.0
30.0,0.0,1.6172928,0.0,0.56255233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6172928,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40466055,-1.9659531,0.0,-1.9659531,-1.9659531,0.9672129,0.40466055,-2.933166,25.03981,30.0,24.444445,24.444445,2.0
33.3,0.0,1.8731518,0.0,0.7484506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8731518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4011426,-3.7338617,0.0,-3.7338617,-3.7338617,1.1495931,0.4011426,-4.883455,25.4852,33.3,24.444445,24.444445,2.0
35.0,0.0,2.5634048,0.0,1.0925672,0.0,0.19483787,0.19749668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5634048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4011804,-4.5306497,0.0,-4.5306497,-4.5306497,1.6912441,0.4011804,-6.221894,25.553099,35.0,24.444445,24.444445,2.0
35.6,0.0,3.2926843,0.0,1.4343688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2926843,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43825734,-4.306437,0.0,-4.306437,-4.306437,1.8726263,0.43825734,-6.1790633,25.554193,35.6,24.444445,24.444445,2.0
35.6,0.0,4.068736,0.0,1.7724348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.068736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40840507,-3.9037018,0.0,-3.9037018,-3.9037018,2.18084,0.40840507,-6.084542,25.371618,35.6,24.444445,24.444445,2.0
35.6,0.0,4.691454,0.0,2.043705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.691454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40851834,-3.6408486,0.0,-3.6408486,-3.6408486,2.4522233,0.40851834,-6.093072,25.26212,35.6,24.444445,24.444445,2.0
36.7,1.0,5.048009,0.0,2.286076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048009,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54175526,-2.635223,0.0,-2.635223,-2.635223,2.8278313,0.54175526,-5.463054,25.44621,36.7,23.666666,23.666666,2.0
36.1,1.0,6.5094066,0.0,2.8866684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5094066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5980431,-0.7301345,0.0,-0.7301345,-0.7301345,3.4847116,0.5980431,-4.214846,24.712118,36.1,23.333334,23.333334,2.0
34.4,1.0,7.5087056,0.0,3.1297145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5087056,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6152017,0.95626163,0.95626163,0.0,0.95626163,3.7449162,0.6152017,-2.7886546,24.27539,34.4,22.222221,22.222221,2.0
32.8,1.0,8.094349,0.0,3.1707942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094349,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64198697,2.7489586,2.7489586,0.0,2.7489586,3.8127813,0.64198697,-1.0638227,23.702656,32.8,22.222221,22.222221,2.0
30.6,1.0,8.778111,0.0,3.1359065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.778111,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5010858,5.512386,5.512386,0.0,5.512386,5.6369925,2.5010858,-0.12460662,23.01242,30.6,22.222221,22.222221,2.0
29.4,1.0,9.141804,0.0,3.0938609,0.0,0.5145873,0.5216095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.141804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6554633,4.2709336,4.2709336,0.0,4.2709336,4.2709336,0.6554633,-0.0,22.301678,29.4,22.222221,22.222221,2.0
28.3,1.0,0.0,0.0,0.0,0.0,0.3896735,0.3949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6781574,1.0731485,1.0731485,0.0,1.0731485,1.0731485,0.6781574,-0.0,25.23503,28.3,22.222221,22.222221,2.0
27.8,1.0,3.5141208,0.0,1.1011426,0.0,0.58450365,0.59247994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5141208,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5897833,2.2834058,2.2834058,0.0,2.2834058,2.2834058,0.5897833,-0.0,23.041641,27.8,22.833334,22.833334,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.19483729,0.19749609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.412154,0.6096501,0.6096501,0.0,0.6096501,0.6096501,0.412154,-0.0,25.35132,27.2,23.333334,23.333334,2.0
26.7,1.0,2.4908404,0.0,0.73754805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4908404,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4017468,1.1392949,1.1392949,0.0,1.1392949,1.1392949,0.4017468,-0.0,23.746643,26.7,23.333334,23.333334,2.0
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39807785,0.39807785,0.39807785,0.0,0.39807785,0.39807785,0.39807785,-0.0,25.357992,26.7,23.333334,23.333334,2.0
26.7,1.0,2.4990757,0.0,0.73998654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4990757,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39452213,1.1345086,1.1345086,0.0,1.1345086,1.1345086,0.39452213,-0.0,23.72209,26.7,23.333334,23.333334,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3909287,0.3909287,0.3909287,0.0,0.3909287,0.3909287,0.3909287,-0.0,25.106222,26.1,23.333334,23.333334,2.0
26.1,1.0,2.2601032,0.0,0.6479678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2601032,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3872597,1.0352275,1.0352275,0.0,1.0352275,1.0352275,0.3872597,-0.0,23.80186,26.1,23.333334,23.333334,2.0
26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.387373,0.387373,0.387373,0.0,0.387373,0.387373,0.387373,-0.0,24.921078,26.1,23.61111,23.61111,2.0
26.7,0.0,1.6169182,0.0,0.47877613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6169182,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39474872,0.68803436,0.68803436,0.0,0.68803436,0.87352484,0.39474872,-0.18549049,24.044134,26.7,23.88889,23.88889,2.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40201116,-0.50955987,0.0,-0.50955987,-0.50955987,0.40201116,0.40201116,-0.911571,25.142862,27.25,23.88889,23.88889,2.0
