Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
29.4,2.0,0.8830351,0.0,0.30728567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4655672,-0.3476727,0.0,-0.3476727,-0.3476727,0.7728529,0.4655672,-1.1205256,28.476696,29.4,27.222221,27.222221,2.0
30.25,1.0,1.5396544,0.0,0.55673987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5396544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45845157,-1.544192,0.0,-1.544192,-1.544192,1.0151914,0.45845157,-2.5593834,28.296305,30.25,27.222221,27.222221,2.0
32.8,1.0,1.8985813,0.0,0.76406133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8985813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4557202,-2.8577318,0.0,-2.8577318,-2.8577318,1.2197814,0.4557202,-4.077513,28.320446,32.8,27.222221,27.222221,2.0
35.6,1.0,2.2008057,0.0,0.9843747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2008057,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45594457,-3.8553555,0.0,-3.8553555,-3.8553555,1.4403193,0.45594457,-5.295675,28.485838,35.6,27.222221,27.222221,2.0
37.8,0.0,2.5768592,0.0,1.2433645,0.0,0.20550308,0.22281483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5768592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3745696,-4.2635717,0.0,-4.2635717,-4.2635717,1.8407488,0.3745696,-6.1043205,28.45859,37.8,27.222221,27.222221,2.0
38.3,0.0,3.0360024,0.0,1.4892167,0.0,0.41100413,0.44562745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0360024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3747945,-4.3623734,0.0,-4.3623734,-4.3623734,2.3096385,0.3747945,-6.672012,28.43657,38.3,27.222221,27.222221,2.0
39.4,1.0,3.4063368,0.0,1.7308795,0.0,0.5668062,0.6145544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4063368,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.194201,-0.1376133,0.0,-0.1376133,-0.1376133,6.5396347,4.194201,-6.677248,28.677757,39.4,27.222221,27.222221,2.0
39.4,1.0,3.997419,0.0,2.0312293,0.0,0.8531692,0.9250409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997419,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4624908,-3.0725877,0.0,-3.0725877,-3.0725877,3.418761,0.4624908,-6.4913487,28.73285,39.4,27.222221,27.222221,2.0
38.3,1.0,4.194844,0.0,2.0576503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.194844,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48558554,-3.0445328,0.0,-3.0445328,-3.0445328,2.5432358,0.48558554,-5.5877686,28.91292,38.3,27.222221,27.222221,2.0
36.7,0.0,4.441522,0.0,2.0648434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441522,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4351943,-1.7939353,0.0,-1.7939353,-1.7939353,2.5000377,0.4351943,-4.293973,28.808414,36.7,27.222221,27.222221,2.0
34.4,0.0,4.813954,0.0,2.060669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.813954,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41598165,0.06481981,0.06481981,0.0,0.06481981,2.4766507,0.41598165,-2.411831,28.393942,34.4,27.222221,27.222221,2.0
32.8,0.0,5.0793214,0.0,2.0441122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0793214,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4149373,4.133901,4.133901,0.0,4.133901,4.459049,2.4149373,-0.32514802,27.793484,32.8,27.222221,27.222221,2.0
30.6,1.0,5.501348,0.0,2.0201263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.501348,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57656896,2.5966954,2.5966954,0.0,2.5966954,2.5966954,0.57656896,-0.0,27.291416,30.6,27.222221,27.222221,2.0
29.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4280559,0.4280559,0.4280559,0.0,0.4280559,0.4280559,0.4280559,-0.0,29.27922,29.4,27.222221,27.222221,2.0
27.8,1.0,1.5293711,0.0,0.493015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5293711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41557083,0.9085858,0.9085858,0.0,0.9085858,0.9085858,0.41557083,-0.0,28.02812,27.8,27.222221,27.222221,2.0
26.7,1.0,1.9819664,0.0,0.604001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9819664,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4026874,1.0066884,1.0066884,0.0,1.0066884,1.0066884,0.4026874,-0.0,27.96645,26.7,27.222221,27.222221,2.0
26.1,1.0,2.5417902,0.0,0.75018275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5417902,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38303214,1.133215,1.133215,0.0,1.133215,1.133215,0.38303214,-0.0,27.428783,26.1,27.222221,27.222221,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3637705,0.3637705,0.3637705,0.0,0.3637705,0.3637705,0.3637705,-0.0,28.651932,25.6,27.222221,27.222221,2.0
26.1,2.0,1.1610388,0.0,0.3426684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1610388,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35907993,0.7017484,0.7017484,0.0,0.7017484,0.7017484,0.35907993,-0.0,27.822187,26.1,27.222221,27.222221,2.0
26.1,2.0,1.4547524,0.0,0.42935494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4547524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35433313,0.78368807,0.78368807,0.0,0.78368807,0.78368807,0.35433313,-0.0,27.759096,26.1,27.222221,27.222221,2.0
25.0,2.0,1.924397,0.0,0.53406507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924397,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35370985,0.88777494,0.88777494,0.0,0.88777494,0.88777494,0.35370985,-0.0,27.370895,25.0,27.222221,27.222221,2.0
24.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38557628,0.38557628,0.38557628,0.0,0.38557628,0.38557628,0.38557628,-0.0,27.944653,24.8,27.222221,27.222221,2.0
26.1,2.0,0.5866716,0.0,0.17314996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866716,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42048115,0.40669563,0.40669563,0.0,0.40669563,0.5936311,0.42048115,-0.18693545,28.018229,26.1,27.222221,27.222221,2.0
27.2,2.0,1.0713668,0.0,0.3350761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0713668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5553502,0.4301637,0.4301637,0.0,0.4301637,0.8904263,0.5553502,-0.46026257,28.114271,27.2,27.222221,27.222221,2.0
29.4,1.0,1.4859197,0.0,0.5170823,0.0,1.6356984,1.773491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4859197,-0.0,0.0,-0.0,-0.0,0.0,0.0,11.681105,13.076,13.076,0.0,13.076,13.971678,11.681105,-0.8956774,28.097427,29.4,27.222221,27.222221,2.0
31.1,1.0,1.8421932,0.0,0.691215,0.0,0.9252999,1.0032479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8421932,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9538566,1.1383436,1.1383436,0.0,1.1383436,3.6483192,1.9538566,-2.5099757,28.100647,31.1,27.222221,27.222221,2.0
32.8,1.0,2.153852,0.0,0.866792,0.0,1.132723,1.2281445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153852,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4557202,-1.5503101,0.0,-1.5503101,-1.5503101,2.5506568,0.4557202,-4.100967,28.148655,32.8,27.222221,27.222221,2.0
34.4,1.0,2.461671,0.0,1.0537469,0.0,0.63045824,0.68356854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461671,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45594457,-3.1155007,0.0,-3.1155007,-3.1155007,2.19326,0.45594457,-5.3087606,28.204695,34.4,27.222221,27.222221,2.0
36.1,1.0,2.7503898,0.0,1.2522156,0.0,1.3758318,1.4917331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7503898,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45846266,-3.0434926,0.0,-3.0434926,-3.0434926,3.2024114,0.45846266,-6.245904,28.297594,36.1,27.222221,27.222221,2.0
37.8,1.0,3.0480335,0.0,1.4707115,0.0,0.039179582,0.042480104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0480335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45857373,-4.806322,0.0,-4.806322,-4.806322,1.971765,0.45857373,-6.778087,28.42707,37.8,27.222221,27.222221,2.0
37.8,1.0,3.5574872,0.0,1.7165289,0.0,0.7460693,0.8089188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5574872,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45568836,-3.9179955,0.0,-3.9179955,-3.9179955,2.9811358,0.45568836,-6.8991313,28.459106,37.8,27.222221,27.222221,2.0
38.3,1.0,4.005661,0.0,1.9648527,0.0,0.84932363,0.9208713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005661,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4624908,-3.6534798,0.0,-3.6534798,-3.6534798,3.3482149,0.4624908,-7.0016947,28.62417,38.3,27.222221,27.222221,2.0
38.3,1.0,4.185993,0.0,2.053309,0.0,1.0812936,1.1723826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.185993,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48558554,-2.3731804,0.0,-2.3731804,-2.3731804,3.711277,0.48558554,-6.0844574,28.879025,38.3,27.222221,27.222221,2.0
36.7,1.0,4.4386096,0.0,2.0634894,0.0,1.1830151,1.2826732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4386096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5502372,-1.262126,0.0,-1.262126,-1.262126,3.8964,0.5502372,-5.158526,28.926653,36.7,27.222221,27.222221,2.0
34.4,1.0,4.8249874,0.0,2.065392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8249874,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5434652,-0.8450103,0.0,-0.8450103,-0.8450103,2.6088572,0.5434652,-3.4538674,28.68572,34.4,27.222221,27.222221,2.0
32.8,0.0,5.108283,0.0,2.0557675,0.0,0.20485616,0.2221134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.108283,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.422075,1.7815837,1.7815837,0.0,1.7815837,2.699956,0.422075,-0.9183723,28.034885,32.8,27.222221,27.222221,2.0
31.7,1.0,5.2745676,0.0,2.0297692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2745676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42523417,2.4550033,2.4550033,0.0,2.4550033,2.4550033,0.42523417,-0.0,27.588444,31.7,27.222221,27.222221,2.0
30.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4280559,0.4280559,0.4280559,0.0,0.4280559,0.4280559,0.4280559,-0.0,29.629242,30.6,27.222221,27.222221,2.0
28.9,2.0,1.6968817,0.0,0.576907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6968817,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5368417,1.1137487,1.1137487,0.0,1.1137487,1.1137487,0.5368417,-0.0,28.241617,28.9,27.222221,27.222221,2.0
27.8,2.0,2.2492592,0.0,0.7250813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2492592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4026874,1.1277688,1.1277688,0.0,1.1277688,1.1277688,0.4026874,-0.0,28.180504,27.8,27.222221,27.222221,2.0
26.7,2.0,2.999322,0.0,0.9140384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999322,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38303214,1.2970705,1.2970705,0.0,1.2970705,1.2970705,0.38303214,-0.0,27.56481,26.7,27.222221,27.222221,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3637705,0.3637705,0.3637705,0.0,0.3637705,0.3637705,0.3637705,-0.0,28.701992,25.6,27.222221,27.222221,2.0
25.6,2.0,1.2352037,0.0,0.3546667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2352037,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35907993,0.71374667,0.71374667,0.0,0.71374667,0.71374667,0.35907993,-0.0,27.831848,25.6,27.222221,27.222221,2.0
25.6,2.0,1.5382079,0.0,0.44166896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5382079,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35433313,0.7960021,0.7960021,0.0,0.7960021,0.7960021,0.35433313,-0.0,27.762735,25.6,27.222221,27.222221,2.0
25.0,2.0,1.9705204,0.0,0.5468654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9705204,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35370985,0.9005753,0.9005753,0.0,0.9005753,0.9005753,0.35370985,-0.0,27.37745,25.0,27.222221,27.222221,2.0
24.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3877951,0.3877951,0.3877951,0.0,0.3877951,0.3877951,0.3877951,-0.0,27.946014,24.8,27.222221,27.222221,2.0
25.6,2.0,0.6041692,0.0,0.1734764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041692,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42048115,0.43289566,0.43289566,0.0,0.43289566,0.59395754,0.42048115,-0.16106188,28.047014,25.6,27.222221,27.222221,2.0
27.8,0.0,1.0616782,0.0,0.34224737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0616782,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37410662,0.35656777,0.35656777,0.0,0.35656777,0.716354,0.37410662,-0.35978624,28.081846,27.8,27.222221,27.222221,2.0
30.0,0.0,1.4410982,0.0,0.5153322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4410982,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37467733,0.08617091,0.08617091,0.0,0.08617091,0.8900095,0.37467733,-0.8038386,28.112345,30.0,27.222221,27.222221,2.0
32.2,0.0,1.7675248,0.0,0.69433546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7675248,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37321156,-1.4096298,0.0,-1.4096298,-1.4096298,1.0675471,0.37321156,-2.477177,28.169872,32.2,27.222221,27.222221,2.0
33.3,0.0,2.1584074,0.0,0.8859085,0.0,0.20423229,0.22143698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1584074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37281322,-2.729611,0.0,-2.729611,-2.729611,1.4801588,0.37281322,-4.2097697,28.138905,33.3,27.222221,27.222221,2.0
35.0,0.0,2.4396462,0.0,1.0677611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4396462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37286946,-3.9285293,0.0,-3.9285293,-3.9285293,1.4406304,0.37286946,-5.3691597,28.179977,35.0,27.222221,27.222221,2.0
37.2,0.0,2.6658652,0.0,1.2606951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6658652,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3745696,-4.5370436,0.0,-4.5370436,-4.5370436,1.6352649,0.3745696,-6.1723084,28.309706,37.2,27.222221,27.222221,2.0
37.8,0.0,3.0736692,0.0,1.4830811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0736692,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3747945,-5.043022,0.0,-5.043022,-5.043022,1.8578753,0.3747945,-6.9008975,28.315512,37.8,27.222221,27.222221,2.0
38.3,0.0,3.4691353,0.0,1.7016766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4691353,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37496322,-4.797556,0.0,-4.797556,-4.797556,2.0766401,0.37496322,-6.874196,28.41509,38.3,27.222221,27.222221,2.0
38.3,1.0,3.9629598,0.0,1.9439069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9629598,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4624908,-4.1811714,0.0,-4.1811714,-4.1811714,2.4063978,0.4624908,-6.587569,28.6305,38.3,27.222221,27.222221,2.0
38.9,1.0,4.1060743,0.0,2.053562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1060743,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48558554,-3.3810506,0.0,-3.3810506,-3.3810506,2.5391474,0.48558554,-5.920198,28.936638,38.9,27.222221,27.222221,2.0
37.2,0.0,4.3683205,0.0,2.065791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3683205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4351943,-2.4297934,0.0,-2.4297934,-2.4297934,2.5009851,0.4351943,-4.9307785,28.928164,37.2,27.222221,27.222221,2.0
36.1,0.0,4.5365987,0.0,2.0654526,0.0,0.6126926,0.66430634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5365987,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41598165,0.09792781,0.09792781,0.0,0.09792781,3.1457405,0.41598165,-3.0478127,28.79661,36.1,27.222221,27.222221,2.0
33.9,1.0,4.904598,0.0,2.0601974,0.0,0.2042323,0.221437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904598,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.556384,2.3797917,2.3797917,0.0,2.3797917,2.8380184,0.556384,-0.45822656,28.270836,33.9,27.222221,27.222221,2.0
31.7,1.0,5.299061,0.0,2.0391946,0.0,0.40846434,0.44287372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.299061,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57656896,3.0586371,3.0586371,0.0,3.0586371,3.0586371,0.57656896,-0.0,27.826305,31.7,27.222221,27.222221,2.0
30.6,1.0,5.504918,0.0,2.0214374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.504918,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.601335,2.6227725,2.6227725,0.0,2.6227725,2.6227725,0.601335,-0.0,27.383554,30.6,27.222221,27.222221,2.0
30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5368417,0.5368417,0.5368417,0.0,0.5368417,0.5368417,0.5368417,-0.0,29.032217,30.0,27.222221,27.222221,2.0
28.9,1.0,1.2759959,0.0,0.43381396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2759959,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3955495,2.8293636,2.8293636,0.0,2.8293636,2.8293636,2.3955495,-0.0,28.166037,28.9,27.222221,27.222221,2.0
27.8,2.0,1.8231605,0.0,0.58772224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8231605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39144772,0.97916996,0.97916996,0.0,0.97916996,0.97916996,0.39144772,-0.0,28.031853,27.8,27.222221,27.222221,2.0
26.7,2.0,2.441589,0.0,0.7440703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.441589,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35406289,1.0981332,1.0981332,0.0,1.0981332,1.0981332,0.35406289,-0.0,27.475498,26.7,27.222221,27.222221,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.20362845,0.22078228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3405425,0.5613248,0.5613248,0.0,0.5613248,0.5613248,0.3405425,-0.0,28.690548,26.7,27.222221,27.222221,2.0
26.1,2.0,1.1923982,0.0,0.35192382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923982,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35433313,0.706257,0.706257,0.0,0.706257,0.706257,0.35433313,-0.0,27.840916,26.1,27.222221,27.222221,2.0
25.6,2.0,1.5378162,0.0,0.44155648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5378162,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35370985,0.79526633,0.79526633,0.0,0.79526633,0.79526633,0.35370985,-0.0,27.70833,25.6,27.222221,27.222221,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.40724695,0.44155377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38557628,0.8271301,0.8271301,0.0,0.8271301,0.8271301,0.38557628,-0.0,28.201025,25.6,27.222221,27.222221,2.0
25.6,2.0,0.81703323,0.0,0.23459652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81703323,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3653477,0.42042932,0.42042932,0.0,0.42042932,0.59994423,0.3653477,-0.17951491,28.065706,25.6,27.222221,27.222221,2.0
26.7,1.0,1.3048826,0.0,0.39766085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3048826,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37410662,0.22386372,0.22386372,0.0,0.22386372,0.7717675,0.37410662,-0.5479038,28.017584,26.7,27.222221,27.222221,2.0
28.3,1.0,1.6787049,0.0,0.55459684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6787049,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4655672,-0.011405587,0.0,-0.011405587,-0.011405587,1.020164,0.4655672,-1.0315696,27.96599,28.3,27.222221,27.222221,2.0
