Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
37.8,2.0,1.8482823,0.0,0.6120039,0.0,0.1459972,0.15972003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8482823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8325019,-2.9018533,0.0,-2.9018533,-2.9018533,1.6042259,0.8325019,-4.506079,27.423183,37.8,26.666666,26.666666,2.0
35.6,2.0,2.1530073,0.0,0.65664434,0.0,0.3347437,0.36620754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1530073,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.8690403,0.3915043,0.3915043,0.0,0.3915043,3.8918922,2.8690403,-3.500388,27.422573,35.6,26.666666,26.666666,2.0
33.9,2.0,2.6070058,0.0,0.7424682,0.0,0.16019511,0.17525247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6070058,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0219623,0.09034109,0.09034109,0.0,0.09034109,1.939683,1.0219623,-1.8493419,27.028389,33.9,25.166666,25.166666,2.0
32.2,2.0,3.6998239,0.0,0.97899234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6998239,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57556957,1.2511642,1.2511642,0.0,1.2511642,1.5545619,0.57556957,-0.3033977,26.064608,32.2,24.88889,24.88889,2.0
31.1,2.0,4.3608327,0.0,1.0969222,0.0,0.19776042,0.21634868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3608327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39008203,1.7033528,1.7033528,0.0,1.7033528,1.7033528,0.39008203,-0.0,25.064098,31.1,24.88889,24.88889,2.0
29.4,2.0,0.0,0.0,0.0,0.0,0.3955205,0.432697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34124458,0.7739416,0.7739416,0.0,0.7739416,0.7739416,0.34124458,-0.0,26.78902,29.4,24.88889,24.88889,2.0
28.3,2.0,1.1861972,0.0,0.25892547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1861972,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3335797,0.59250516,0.59250516,0.0,0.59250516,0.59250516,0.3335797,-0.0,26.073929,28.3,24.88889,24.88889,2.0
27.2,2.0,1.8383179,0.0,0.37725317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8383179,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32781652,0.70506966,0.70506966,0.0,0.70506966,0.70506966,0.32781652,-0.0,25.565346,27.2,24.88889,24.88889,2.0
26.1,2.0,2.3029716,0.0,0.4425183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3029716,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31824988,0.7607682,0.7607682,0.0,0.7607682,0.7607682,0.31824988,-0.0,24.859756,26.1,24.88889,24.88889,2.0
25.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31441742,0.31441742,0.31441742,0.0,0.31441742,0.31441742,0.31441742,-0.0,25.888748,25.85,24.88889,24.88889,2.0
25.6,2.0,0.73168117,0.0,0.13624792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73168117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.310585,0.4468329,0.4468329,0.0,0.4468329,0.4468329,0.310585,-0.0,25.679543,25.6,24.88889,24.88889,2.0
25.0,2.0,1.2356108,0.0,0.22128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2356108,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30675253,0.52803254,0.52803254,0.0,0.52803254,0.52803254,0.30675253,-0.0,25.29813,25.0,24.88889,24.88889,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30292007,0.30292007,0.30292007,0.0,0.30292007,0.30292007,0.30292007,-0.0,25.910385,25.0,24.88889,24.88889,2.0
25.0,1.0,0.7772618,0.0,0.13919632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772618,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30292007,0.44211638,0.44211638,0.0,0.44211638,0.44211638,0.30292007,-0.0,25.619587,25.0,24.88889,24.88889,2.0
25.6,1.0,1.1576421,0.0,0.21556701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1576421,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36610526,-0.15415502,0.0,-0.15415502,-0.15415502,0.58167225,0.36610526,-0.73582727,25.476696,25.6,24.88889,24.88889,2.0
27.8,1.0,1.3142443,0.0,0.27907073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3142443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4006089,-1.4282148,0.0,-1.4282148,-1.4282148,0.67967963,0.4006089,-2.1078944,25.58385,27.8,24.88889,24.88889,2.0
28.05,1.0,1.6739451,0.0,0.3604214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6739451,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40376064,-3.1898813,0.0,-3.1898813,-3.1898813,0.7641821,0.40376064,-3.9540634,25.58961,28.05,24.88889,24.88889,2.0
31.1,1.0,1.7497166,0.0,0.44012305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7497166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3988235,-4.17251,0.0,-4.17251,-4.17251,0.8389468,0.3988235,-5.011457,25.770348,31.1,24.88889,24.88889,2.0
33.3,1.0,1.9603181,0.0,0.5443227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9603181,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39269406,-4.9637737,0.0,-4.9637737,-4.9637737,0.93701696,0.39269406,-5.9007907,25.757505,33.3,24.88889,24.88889,2.0
34.4,1.0,2.2104838,0.0,0.64266753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2104838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39128137,-5.2179847,0.0,-5.2179847,-5.2179847,1.0339489,0.39128137,-6.2519336,25.61884,34.4,24.88889,24.88889,2.0
35.6,1.0,2.368635,0.0,0.7224085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368635,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39819953,-5.33673,0.0,-5.33673,-5.33673,1.1206079,0.39819953,-6.457338,25.48457,35.6,24.88889,24.88889,2.0
36.7,1.0,2.4744222,0.0,0.7870021,0.0,0.29559076,0.32337448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4744222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39802742,-5.0018597,0.0,-5.0018597,-5.0018597,1.5084038,0.39802742,-6.5102634,25.43086,36.7,24.88889,24.88889,2.0
37.8,0.0,2.5589678,0.0,0.84732634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5589678,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32591477,-4.6942515,0.0,-4.6942515,-4.6942515,1.1732411,0.32591477,-5.8674927,25.478859,37.8,24.88889,24.88889,2.0
36.1,1.0,2.944123,0.0,0.915411,0.0,0.07319918,0.08007945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944123,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39663222,-3.6339955,0.0,-3.6339955,-3.6339955,1.3921227,0.39663222,-5.0261183,25.408346,36.1,24.88889,24.88889,2.0
35.6,2.0,3.1896095,0.0,0.972797,0.0,0.09853032,0.107791565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1896095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49312785,-2.9344242,0.0,-2.9344242,-2.9344242,1.5737164,0.49312785,-4.5081406,25.460567,35.6,24.88889,24.88889,2.0
34.4,2.0,3.5733445,0.0,1.0389004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5733445,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56178725,-1.8357557,0.0,-1.8357557,-1.8357557,1.6006876,0.56178725,-3.4364433,25.331968,34.4,24.88889,24.88889,2.0
33.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.701074,-0.19797313,0.0,-0.19797313,-0.19797313,1.701074,1.701074,-1.8990471,27.321648,33.3,24.88889,24.88889,2.0
31.7,2.0,1.2815936,0.0,0.33150503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2815936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57556957,0.56998014,0.56998014,0.0,0.56998014,0.9070746,0.57556957,-0.33709443,26.799717,31.7,24.88889,24.88889,2.0
30.0,2.0,2.2502954,0.0,0.53663725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2502954,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6590809,1.1957182,1.1957182,0.0,1.1957182,1.1957182,0.6590809,-0.0,26.182457,30.0,24.88889,24.88889,2.0
28.9,2.0,2.9702096,0.0,0.66951084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9702096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6586481,1.3281589,1.3281589,0.0,1.3281589,1.3281589,0.6586481,-0.0,25.316711,28.9,24.88889,24.88889,2.0
27.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44851053,0.44851053,0.44851053,0.0,0.44851053,0.44851053,0.44851053,-0.0,26.673279,27.8,24.88889,24.88889,2.0
26.7,2.0,1.2201753,0.0,0.24315366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2201753,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3700524,0.613206,0.613206,0.0,0.613206,0.613206,0.3700524,-0.0,25.830555,26.7,24.88889,24.88889,2.0
26.7,2.0,1.6607288,0.0,0.33094615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6607288,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31824988,0.649196,0.649196,0.0,0.649196,0.649196,0.31824988,-0.0,25.44114,26.7,24.88889,24.88889,2.0
26.1,2.0,2.002661,0.0,0.3848133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002661,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31441742,0.69923073,0.69923073,0.0,0.69923073,0.69923073,0.31441742,-0.0,24.858305,26.1,24.88889,24.88889,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.310585,0.310585,0.310585,0.0,0.310585,0.310585,0.310585,-0.0,25.775764,26.1,24.88889,24.88889,2.0
26.1,2.0,0.6289426,0.0,0.12085196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289426,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30675253,0.4276045,0.4276045,0.0,0.4276045,0.4276045,0.30675253,-0.0,25.725658,26.1,24.88889,24.88889,2.0
25.6,2.0,1.1531693,0.0,0.21473412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1531693,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30292007,0.5176542,0.5176542,0.0,0.5176542,0.5176542,0.30292007,-0.0,25.414452,25.6,24.88889,24.88889,2.0
25.6,2.0,1.4357117,0.0,0.26734695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4357117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31304163,0.58038855,0.58038855,0.0,0.58038855,0.58038855,0.31304163,-0.0,25.181442,25.6,24.88889,24.88889,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36610526,-0.32202512,0.0,-0.32202512,-0.32202512,0.36610526,0.36610526,-0.6881304,25.94064,26.1,24.88889,24.88889,2.0
27.25,1.0,0.6963643,0.0,0.143319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963643,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4006089,-0.94770634,0.0,-0.94770634,-0.94770634,0.5439279,0.4006089,-1.4916342,25.971046,27.25,24.88889,24.88889,2.0
28.3,1.0,1.2227073,0.0,0.26689497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2227073,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40376064,-1.5004901,0.0,-1.5004901,-1.5004901,0.6706556,0.40376064,-2.1711457,25.849174,28.3,24.88889,24.88889,2.0
30.0,1.0,1.5648371,0.0,0.37317318,0.0,0.19638197,0.21484067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5648371,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3988235,-2.0719643,0.0,-2.0719643,-2.0719643,0.9868374,0.3988235,-3.0588017,25.756367,30.0,24.88889,24.88889,2.0
33.3,1.0,1.6911141,0.0,0.46957266,0.0,0.13901052,0.15207665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6911141,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66779363,-3.5626106,0.0,-3.5626106,-3.5626106,1.289443,0.66779363,-4.8520536,25.840664,33.3,24.88889,24.88889,2.0
35.0,0.0,1.9457513,0.0,0.57956684,0.0,0.29457298,0.32226104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9457513,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31824988,-4.704584,0.0,-4.704584,-4.704584,1.220078,0.31824988,-5.924662,25.686901,35.0,24.88889,24.88889,2.0
35.6,0.0,2.1859572,0.0,0.6666937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1859572,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32591477,-4.78096,0.0,-4.78096,-4.78096,0.99260855,0.32591477,-5.7735686,25.496044,35.6,24.88889,24.88889,2.0
35.6,1.0,2.3978055,0.0,0.7313052,0.0,0.6873225,0.7519266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978055,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39802742,-3.7711337,0.0,-3.7711337,-3.7711337,1.8812592,0.39802742,-5.652393,25.401962,35.6,24.88889,24.88889,2.0
35.6,1.0,2.5818307,0.0,0.78743094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5818307,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39655733,-4.508444,0.0,-4.508444,-4.508444,1.1839881,0.39655733,-5.692432,25.342377,35.6,24.88889,24.88889,2.0
36.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39663222,-4.845167,0.0,-4.845167,-4.845167,0.3966322,0.39663222,-5.2417994,27.370888,36.7,24.88889,24.88889,2.0
36.1,1.0,1.0877585,0.0,0.33821484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0877585,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41335377,-3.5322826,0.0,-3.5322826,-3.5322826,0.75156856,0.41335377,-4.283851,27.38675,36.1,24.88889,24.88889,2.0
34.4,1.0,2.1401603,0.0,0.62222195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1401603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47035006,-2.1382754,0.0,-2.1382754,-2.1382754,1.092572,0.47035006,-3.2308474,26.955431,34.4,24.88889,24.88889,2.0
32.8,1.0,3.1173916,0.0,0.8470943,0.0,0.19638197,0.21484067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1173916,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73364264,0.14022708,0.14022708,0.0,0.14022708,1.7955775,0.73364264,-1.6553504,26.279526,32.8,24.88889,24.88889,2.0
30.6,1.0,4.029543,0.0,0.98965883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46223953,1.2303281,1.2303281,0.0,1.2303281,1.4518983,0.46223953,-0.22157031,25.345623,30.6,24.88889,24.88889,2.0
29.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6590809,0.6590809,0.6590809,0.0,0.6590809,0.6590809,0.6590809,-0.0,26.986893,29.4,24.88889,24.88889,2.0
28.3,2.0,1.3097231,0.0,0.28588897,0.0,0.09819099,0.10742034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3097231,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49994633,0.8932556,0.8932556,0.0,0.8932556,0.8932556,0.49994633,-0.0,26.24126,28.3,24.88889,24.88889,2.0
27.8,2.0,1.9898198,0.0,0.42252454,0.0,0.09819098,0.107420325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9898198,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3335797,0.86352456,0.86352456,0.0,0.86352456,0.86352456,0.3335797,-0.0,25.731398,27.8,24.88889,24.88889,2.0
27.2,2.0,2.4686944,0.0,0.50661683,0.0,0.19638173,0.21484041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4686944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32781652,1.0492737,1.0492737,0.0,1.0492737,1.0492737,0.32781652,-0.0,25.028837,27.2,24.88889,24.88889,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31824988,0.31824988,0.31824988,0.0,0.31824988,0.31824988,0.31824988,-0.0,26.198952,26.7,24.88889,24.88889,2.0
26.7,2.0,0.89582783,0.0,0.17851847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89582783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31441742,0.4929359,0.4929359,0.0,0.4929359,0.4929359,0.31441742,-0.0,25.790627,26.7,24.88889,24.88889,2.0
26.7,2.0,1.3631359,0.0,0.27164254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3631359,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.310585,0.5822275,0.5822275,0.0,0.5822275,0.5822275,0.310585,-0.0,25.387447,26.7,24.88889,24.88889,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30675253,0.30675253,0.30675253,0.0,0.30675253,0.30675253,0.30675253,-0.0,26.096622,26.1,24.88889,24.88889,2.0
26.1,2.0,0.8564845,0.0,0.16457435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30292007,0.46749443,0.46749443,0.0,0.46749443,0.46749443,0.30292007,-0.0,25.784458,26.1,24.88889,24.88889,2.0
26.1,2.0,1.348845,0.0,0.25918192,0.0,0.07247316,0.07928519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30292007,0.6413872,0.6413872,0.0,0.6413872,0.6413872,0.30292007,-0.0,25.465899,26.1,24.88889,24.88889,2.0
26.7,2.0,1.5931032,0.0,0.31746987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5931032,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.310585,0.31871063,0.31871063,0.0,0.31871063,0.62805486,0.310585,-0.30934423,25.27088,26.7,24.88889,24.88889,2.0
27.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4006089,-0.8552823,0.0,-0.8552823,-0.8552823,0.4006089,0.4006089,-1.2558912,26.129951,27.25,24.88889,24.88889,2.0
29.45,1.0,0.7291325,0.0,0.169116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291325,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32208234,-2.9263437,0.0,-2.9263437,-2.9263437,0.4911983,0.32208234,-3.417542,26.37026,29.45,24.88889,24.88889,2.0
32.2,1.0,1.2954859,0.0,0.34279218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2954859,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32208234,-4.2191095,0.0,-4.2191095,-4.2191095,0.66487455,0.32208234,-4.883984,26.391613,32.2,24.88889,24.88889,2.0
33.9,1.0,1.804513,0.0,0.51392037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804513,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39269406,-4.795283,0.0,-4.795283,-4.795283,0.9066143,0.39269406,-5.701897,26.219852,33.9,24.88889,24.88889,2.0
36.1,1.0,2.1264017,0.0,0.6611583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1264017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.666381,-4.884479,0.0,-4.884479,-4.884479,1.3275394,0.666381,-6.2120185,26.059422,36.1,24.88889,24.88889,2.0
37.2,1.0,2.4396632,0.0,0.7904357,0.0,0.19572462,0.21412154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4396632,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39819953,-5.182765,0.0,-5.182765,-5.182765,1.4027567,0.39819953,-6.5855217,25.823254,37.2,24.88889,24.88889,2.0
37.8,2.0,2.6913917,0.0,0.8911746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6913917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47014007,-5.1123886,0.0,-5.1123886,-5.1123886,1.3613148,0.47014007,-6.4737034,25.715267,37.8,24.88889,24.88889,2.0
37.2,1.0,3.0326576,0.0,0.9825621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0326576,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39655733,-4.1243043,0.0,-4.1243043,-4.1243043,1.3791194,0.39655733,-5.5034237,25.590229,37.2,24.88889,24.88889,2.0
37.2,1.0,3.2697043,0.0,1.0593638,0.0,0.21347578,0.23354119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2697043,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.703885,-0.98172593,0.0,-0.98172593,-0.98172593,3.9967902,2.703885,-4.978516,25.478088,37.2,24.88889,24.88889,2.0
35.6,1.0,3.6844695,0.0,1.123724,0.0,0.028893426,0.03160923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6844695,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7206068,-0.12185264,0.0,-0.12185264,-0.12185264,3.8759398,2.7206068,-3.9977925,25.25761,35.6,24.88889,24.88889,2.0
