Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
27.25,2.0,2.010951,0.0,0.7182686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.010951,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19682218,-0.054807186,0.0,-0.054807186,-0.054807186,0.91509074,0.19682218,-0.9698979,26.283787,27.25,25.61111,25.61111,2.0
28.3,2.0,2.1917834,0.0,0.82355887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1917834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26180485,-0.8356042,0.0,-0.8356042,-0.8356042,1.0853637,0.26180485,-1.9209679,26.341335,28.3,26.666666,26.666666,2.0
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2585002,-2.6818833,0.0,-2.6818833,-2.6818833,0.2585001,0.2585002,-2.9403834,28.029053,30.0,26.666666,26.666666,2.0
33.3,2.0,0.56462574,0.0,0.26208547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56462574,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25535935,-4.373227,0.0,-4.373227,-4.373227,0.5174451,0.25535935,-4.890672,28.740763,33.3,26.666666,26.666666,2.0
35.0,2.0,1.249195,0.0,0.61740327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249195,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25446883,-5.3572392,0.0,-5.3572392,-5.3572392,0.87187195,0.25446883,-6.229111,28.817505,35.0,26.666666,26.666666,2.0
35.6,2.0,1.9107876,0.0,0.96466523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9107876,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25679934,-4.964817,0.0,-4.964817,-4.964817,1.2214646,0.25679934,-6.1862817,28.661442,35.6,26.666666,26.666666,2.0
35.6,2.0,2.5342956,0.0,1.2794446,0.0,0.3888053,0.39619678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5342956,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25646806,-4.1596503,0.0,-4.1596503,-4.1596503,1.9321094,0.25646806,-6.0917597,28.497187,35.6,26.666666,26.666666,2.0
35.6,2.0,3.1051254,0.0,1.5676293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1051254,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25491524,-4.2777443,0.0,-4.2777443,-4.2777443,1.8225446,0.25491524,-6.100289,28.318523,35.6,26.666666,26.666666,2.0
36.7,2.0,3.1585822,0.0,1.6560643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1585822,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49013752,-3.3240707,0.0,-3.3240707,-3.3240707,2.1462018,0.49013752,-5.4702725,28.449112,36.7,26.666666,26.666666,2.0
36.1,2.0,3.2319791,0.0,1.6602513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2319791,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3589822,-2.2028306,0.0,-2.2028306,-2.2028306,2.0192335,0.3589822,-4.222064,28.596663,36.1,26.666666,26.666666,2.0
34.4,2.0,3.4426796,0.0,1.6649821,0.0,0.09720189,0.09904977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4426796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35226402,-0.67957616,0.0,-0.67957616,-0.67957616,2.1162958,0.35226402,-2.795872,28.571573,34.4,26.666666,26.666666,2.0
32.8,1.0,3.654859,0.0,1.6641774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654859,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2904961,0.88363314,0.88363314,0.0,0.88363314,1.9546735,0.2904961,-1.0710404,28.290043,32.8,26.666666,26.666666,2.0
30.6,1.0,3.9746692,0.0,1.655151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9746692,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29576936,1.8190961,1.8190961,0.0,1.8190961,1.9509203,0.29576936,-0.13182428,27.67419,30.6,26.666666,26.666666,2.0
29.4,1.0,4.1381483,0.0,1.6354057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1381483,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30998656,1.9453923,1.9453923,0.0,1.9453923,1.9453923,0.30998656,-0.0,27.173368,29.4,26.666666,26.666666,2.0
28.3,1.0,4.309663,0.0,1.6193484,0.0,0.13948147,0.14213312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.309663,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48430052,2.2457821,2.2457821,0.0,2.2457821,2.2457821,0.48430052,-0.0,26.67998,28.3,26.666666,26.666666,2.0
27.8,2.0,0.0,0.0,0.0,0.0,0.2444833,0.24913111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3524802,0.6016113,0.6016113,0.0,0.6016113,0.6016113,0.3524802,-0.0,28.16756,27.8,26.666666,26.666666,2.0
27.2,2.0,0.8103709,0.0,0.28873053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103709,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2432989,0.53202945,0.53202945,0.0,0.53202945,0.53202945,0.2432989,-0.0,27.995033,27.2,26.61111,26.61111,2.0
26.7,2.0,1.4587274,0.0,0.5068371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4587274,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19642568,0.7032628,0.7032628,0.0,0.7032628,0.7032628,0.19642568,-0.0,27.158459,26.7,25.555555,25.555555,2.0
26.7,2.0,2.2184958,0.0,0.77081984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2184958,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19495396,0.9657738,0.9657738,0.0,0.9657738,0.9657738,0.19495396,-0.0,26.434597,26.7,25.555555,25.555555,2.0
26.7,2.0,2.5572793,0.0,0.88853073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5572793,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19365218,1.0821829,1.0821829,0.0,1.0821829,1.0821829,0.19365218,-0.0,26.098015,26.7,25.555555,25.555555,2.0
26.1,2.0,2.863972,0.0,0.96470106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863972,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19229376,1.1569948,1.1569948,0.0,1.1569948,1.1569948,0.19229376,-0.0,25.718094,26.1,25.555555,25.555555,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19082205,0.19082205,0.19082205,0.0,0.19082205,0.19082205,0.19082205,-0.0,26.819172,26.1,25.555555,25.555555,2.0
26.1,2.0,0.7216619,0.0,0.24308479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216619,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19099198,0.4340768,0.4340768,0.0,0.4340768,0.4340768,0.19099198,-0.0,26.6092,26.1,25.555555,25.555555,2.0
26.7,2.0,1.1663859,0.0,0.40526262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1663859,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19399205,0.4065465,0.4065465,0.0,0.4065465,0.59925467,0.19399205,-0.19270816,26.494698,26.7,25.555555,25.555555,2.0
27.25,2.0,1.545853,0.0,0.55214554,0.0,0.13862757,0.141263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545853,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26013312,0.034752965,0.034752965,0.0,0.034752965,0.95354164,0.26013312,-0.9187887,26.491348,27.25,25.61111,25.61111,2.0
29.45,2.0,1.7454972,0.0,0.69136804,0.0,2.56645,2.6152403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7454972,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32622212,0.86756706,0.86756706,0.0,0.86756706,3.6328306,0.32622212,-2.7652636,26.571413,29.45,26.666666,26.666666,2.0
32.2,1.0,0.0,0.0,0.0,0.0,0.47040826,0.47935107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2585002,-3.8223243,0.0,-3.8223243,-3.8223243,0.73785114,0.2585002,-4.5601754,28.146948,32.2,26.666666,26.666666,2.0
33.9,0.0,0.59977466,0.0,0.28476518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59977466,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19551936,-5.271093,0.0,-5.271093,-5.271093,0.4802847,0.19551936,-5.7513776,28.532953,33.9,26.666666,26.666666,2.0
36.1,0.0,1.160857,0.0,0.5963263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.195576,-5.745987,0.0,-5.745987,-5.745987,0.79190254,0.195576,-6.5378895,28.750414,36.1,26.666666,26.666666,2.0
37.2,0.0,1.758129,0.0,0.9373446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.758129,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19812292,-5.923356,0.0,-5.923356,-5.923356,1.1354675,0.19812292,-7.0588236,28.543043,37.2,27.222221,27.222221,2.0
37.8,0.0,2.0682368,0.0,1.1246248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0682368,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19834949,-5.7014375,0.0,-5.7014375,-5.7014375,1.3229742,0.19834949,-7.0244117,28.570547,37.8,27.222221,27.222221,2.0
37.2,1.0,2.5164773,0.0,1.3416572,0.0,0.15255411,0.15545428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5164773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25491524,-4.123116,0.0,-4.123116,-4.123116,1.7520266,0.25491524,-5.8751426,28.564028,37.2,27.222221,27.222221,2.0
37.2,1.0,2.9195473,0.0,1.5565536,0.0,0.21364899,0.21771061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9195473,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25712764,-3.15391,0.0,-3.15391,-3.15391,2.0313919,0.25712764,-5.185302,28.630196,37.2,27.222221,27.222221,2.0
35.6,1.0,3.264807,0.0,1.6482449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264807,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29528084,-2.0076833,0.0,-2.0076833,-2.0076833,1.9435258,0.29528084,-3.951209,28.506132,35.6,27.222221,27.222221,2.0
35.0,2.0,3.3268533,0.0,1.6442671,0.0,1.8355967,1.8704927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3268533,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2180465,2.09072,2.09072,0.0,2.09072,4.732806,1.2180465,-2.6420863,28.535627,35.0,27.222221,27.222221,2.0
32.2,2.0,3.6994214,0.0,1.6452128,0.0,0.3875057,0.3948725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6994214,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3702459,1.3858277,1.3858277,0.0,1.3858277,2.4103312,0.3702459,-1.0245036,28.197681,32.2,27.222221,27.222221,2.0
31.1,2.0,3.8431747,0.0,1.6343776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8431747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3831694,1.9004823,1.9004823,0.0,1.9004823,2.0175471,0.3831694,-0.11706488,27.798622,31.1,27.222221,27.222221,2.0
29.4,2.0,4.103172,0.0,1.6215829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.103172,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30998656,1.9315695,1.9315695,0.0,1.9315695,1.9315695,0.30998656,-0.0,27.267199,29.4,27.222221,27.222221,2.0
28.3,2.0,0.0,0.0,0.0,0.0,0.09687653,0.098718226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32712218,0.4258404,0.4258404,0.0,0.4258404,0.4258404,0.32712218,-0.0,28.722067,28.3,27.222221,27.222221,2.0
27.5,2.0,0.79792255,0.0,0.2885287,0.0,0.15307751,0.15598764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79792255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28960887,0.73412526,0.73412526,0.0,0.73412526,0.73412526,0.28960887,-0.0,28.576733,27.5,26.944445,26.944445,2.0
26.7,2.0,1.5957549,0.0,0.55444753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5957549,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2432989,0.7977464,0.7977464,0.0,0.7977464,0.7977464,0.2432989,-0.0,27.613165,26.7,26.61111,26.61111,2.0
26.1,2.0,2.0629377,0.0,0.6948805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0629377,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,0.8912897,0.8912897,0.0,0.8912897,0.8912897,0.19640924,-0.0,26.96551,26.1,25.555555,25.555555,2.0
25.6,2.0,2.8475478,0.0,0.9339887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8475478,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,1.1289275,1.1289275,0.0,1.1289275,1.1289275,0.19493875,-0.0,26.302994,25.6,25.555555,25.555555,2.0
25.6,2.0,3.1481004,0.0,1.0325692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1481004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,1.2262062,1.2262062,0.0,1.2262062,1.2262062,0.19363698,-0.0,25.800648,25.6,25.555555,25.555555,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,0.19227897,0.19227897,0.0,0.19227897,0.19227897,0.19227897,-0.0,27.00945,25.6,25.555555,25.555555,2.0
25.0,2.0,0.88122666,0.0,0.27968922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88122666,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19080849,0.47049773,0.47049773,0.0,0.47049773,0.47049773,0.19080849,-0.0,26.559578,25.0,25.555555,25.555555,2.0
25.6,2.0,1.2994623,0.0,0.42622045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2994623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19097719,0.61719763,0.61719763,0.0,0.61719763,0.61719763,0.19097719,-0.0,26.370184,25.6,25.555555,25.555555,2.0
26.1,2.0,1.6350224,0.0,0.5507414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6350224,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19397438,0.514101,0.514101,0.0,0.514101,0.74471575,0.19397438,-0.23061472,26.323696,26.1,25.555555,25.555555,2.0
27.2,2.0,1.8871808,0.0,0.6723918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8871808,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19680287,-0.17823625,0.0,-0.17823625,-0.17823625,0.8691946,0.19680287,-1.0474309,26.371546,27.2,25.61111,25.61111,2.0
29.4,1.0,2.0092247,0.0,0.79405016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0092247,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19737361,-1.7350705,0.0,-1.7350705,-1.7350705,0.99142385,0.19737361,-2.7264943,26.426228,29.4,26.666666,26.666666,2.0
30.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36991155,-4.162783,0.0,-4.162783,-4.162783,0.36991167,0.36991155,-4.532695,27.960823,30.25,26.666666,26.666666,2.0
32.8,1.0,0.54676473,0.0,0.24895994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54676473,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,-5.172783,0.0,-5.172783,-5.172783,0.5025048,0.25354505,-5.6752877,28.640238,32.8,26.666666,26.666666,2.0
35.6,0.0,1.1629685,0.0,0.58712715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1629685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19556573,-5.7323995,0.0,-5.7323995,-5.7323995,0.7826929,0.19556573,-6.5150924,28.850973,35.6,26.666666,26.666666,2.0
37.8,0.0,1.7361524,0.0,0.94405055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7361524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37126955,-5.5074463,0.0,-5.5074463,-5.5074463,1.31532,0.37126955,-6.8227663,28.785748,37.8,26.666666,26.666666,2.0
38.3,1.0,2.3193321,0.0,1.2816697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3193321,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25468236,-5.281736,0.0,-5.281736,-5.281736,1.5363522,0.25468236,-6.818088,28.69286,38.3,26.666666,26.666666,2.0
39.4,1.0,2.803062,0.0,1.6035111,0.0,0.09656181,0.09839752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25314054,-4.289154,0.0,-4.289154,-4.289154,1.955049,0.25314054,-6.244203,28.69911,39.4,26.666666,26.666666,2.0
39.4,1.0,2.9162598,0.0,1.6682668,0.0,0.45772704,0.4664288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9162598,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25532424,-3.092606,0.0,-3.092606,-3.092606,2.39002,0.25532424,-5.482626,28.878685,39.4,26.666666,26.666666,2.0
38.3,1.0,3.0293436,0.0,1.6740241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0293436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40471995,-2.1145725,0.0,-2.1145725,-2.1145725,2.078744,0.40471995,-4.1933165,29.02748,38.3,26.666666,26.666666,2.0
36.7,2.0,3.2019358,0.0,1.6787949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2019358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81012756,-0.19355822,0.0,-0.19355822,-0.19355822,2.4889224,0.81012756,-2.6824806,29.048405,36.7,26.666666,26.666666,2.0
34.4,2.0,3.4726274,0.0,1.6794657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4726274,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3660874,0.95947945,0.95947945,0.0,0.95947945,2.045553,0.3660874,-1.0860735,28.78597,34.4,26.833334,26.833334,2.0
32.8,2.0,3.6582203,0.0,1.6657078,0.0,0.28085563,0.2861949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6582203,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37871608,2.20342,2.20342,0.0,2.20342,2.3306189,0.37871608,-0.12719883,28.318542,32.8,27.222221,27.222221,2.0
30.6,2.0,3.9340894,0.0,1.6382526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9340894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,1.9458982,1.9458982,0.0,1.9458982,1.9458982,0.30764553,-0.0,27.798195,30.6,27.222221,27.222221,2.0
29.4,2.0,4.103137,0.0,1.6215692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.103137,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,1.9464595,1.9464595,0.0,1.9464595,1.9464595,0.32489038,-0.0,27.331322,29.4,26.666666,26.666666,2.0
27.8,2.0,4.427332,0.0,1.6244127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,1.9128011,1.9128011,0.0,1.9128011,1.9128011,0.28838852,-0.0,26.715183,27.8,26.666666,26.666666,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.1606107,0.16366403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24327837,0.4069424,0.4069424,0.0,0.4069424,0.4069424,0.24327837,-0.0,27.982689,26.7,26.61111,26.61111,2.0
26.1,2.0,0.7833198,0.0,0.26385364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833198,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,0.4602629,0.4602629,0.0,0.4602629,0.4602629,0.19640924,-0.0,27.78053,26.1,25.555555,25.555555,2.0
25.6,2.0,1.9753247,0.0,0.64790165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9753247,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,0.84284043,0.84284043,0.0,0.84284043,0.84284043,0.19493875,-0.0,26.487381,25.6,25.555555,25.555555,2.0
26.1,2.0,2.2438583,0.0,0.7558218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2438583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,0.94945884,0.94945884,0.0,0.94945884,0.94945884,0.19363698,-0.0,26.003092,26.1,25.555555,25.555555,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,0.19227897,0.19227897,0.0,0.19227897,0.19227897,0.19227897,-0.0,27.146017,26.1,25.555555,25.555555,2.0
25.0,2.0,0.9640013,0.0,0.30596074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18142171,0.48738247,0.48738247,0.0,0.48738247,0.48738247,0.18142171,-0.0,26.530684,25.0,25.555555,25.555555,2.0
24.8,2.0,1.4100878,0.0,0.4425549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100878,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19619937,0.63875425,0.63875425,0.0,0.63875425,0.63875425,0.19619937,-0.0,26.257687,24.8,25.555555,25.555555,2.0
26.1,2.0,1.6220179,0.0,0.5463609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6220179,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19397438,0.5389043,0.5389043,0.0,0.5389043,0.74033535,0.19397438,-0.201431,26.214014,26.1,25.555555,25.555555,2.0
27.2,2.0,1.8257895,0.0,0.65051836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8257895,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3210296,-0.20542717,0.0,-0.20542717,-0.20542717,0.97154796,0.3210296,-1.1769751,26.236141,27.2,25.61111,25.61111,2.0
