Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
37.2,5.0,2.5664155,0.0,1.1680309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5664155,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8472127,-0.8673835,0.0,-0.8673835,-0.8673835,2.0152435,0.8472127,-2.882627,26.04348,37.2,25.555555,25.555555,2.0
36.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81773764,-0.2650097,0.0,-0.2650097,-0.2650097,0.81773764,0.81773764,-1.0827473,27.334467,36.1,25.555555,25.555555,2.0
33.9,5.0,0.7133919,0.0,0.28813973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133919,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8495923,1.0463876,1.0463876,0.0,1.0463876,1.137732,0.8495923,-0.09134452,27.655521,33.9,25.555555,25.555555,2.0
31.7,5.0,1.5693107,0.0,0.580259,0.0,2.1676714,2.2036276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5693107,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84293455,3.6268213,3.6268213,0.0,3.6268213,3.6268213,0.84293455,-0.0,27.3188,31.7,25.555555,25.555555,2.0
30.6,5.0,2.2943442,0.0,0.8091707,0.0,0.36487594,0.3709283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2943442,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90732056,2.0874195,2.0874195,0.0,2.0874195,2.0874195,0.90732056,-0.0,26.734514,30.6,25.5,25.5,2.0
30.0,5.0,2.8002949,0.0,0.9615311,0.0,0.18243918,0.18546538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8002949,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.596624,1.7436205,1.7436205,0.0,1.7436205,1.7436205,0.596624,-0.0,26.030268,30.0,25.555555,25.555555,2.0
28.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5557626,0.5557626,0.5557626,0.0,0.5557626,0.5557626,0.5557626,-0.0,26.885328,28.9,24.5,24.5,2.0
27.8,5.0,1.2494767,0.0,0.38636422,0.0,0.1819025,0.18491979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2494767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5284962,1.0997802,1.0997802,0.0,1.0997802,1.0997802,0.5284962,-0.0,26.300611,27.8,23.333334,23.333334,2.0
26.7,5.0,2.7472293,0.0,0.80259585,0.0,0.1819019,0.1849192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7472293,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52573097,1.513246,1.513246,0.0,1.513246,1.513246,0.52573097,-0.0,25.238352,26.7,23.333334,23.333334,2.0
26.7,5.0,3.529237,0.0,1.0310574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529237,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5231344,1.5541918,1.5541918,0.0,1.5541918,1.5541918,0.5231344,-0.0,24.322094,26.7,23.333334,23.333334,2.0
26.1,5.0,4.0298624,0.0,1.1397845,0.0,0.7496506,0.7620854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0298624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50695807,2.4088278,2.4088278,0.0,2.4088278,2.4088278,0.50695807,-0.0,23.53624,26.1,23.333334,23.333334,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5177164,0.5177164,0.5177164,0.0,0.5177164,0.5177164,0.5177164,-0.0,24.612904,25.6,23.333334,23.333334,2.0
25.6,4.0,0.7534653,0.0,0.20725866,0.0,1.2004508,1.2203631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5178851,1.9455069,1.9455069,0.0,1.9455069,1.9455069,0.5178851,-0.0,24.752157,25.6,23.333334,23.333334,2.0
25.6,4.0,1.4633515,0.0,0.40252984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4633515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57332695,0.7887201,0.7887201,0.0,0.7887201,0.9758568,0.57332695,-0.18713671,24.541822,25.6,23.333334,23.333334,2.0
26.7,4.0,1.9167475,0.0,0.55997276,0.0,1.3575855,1.3801044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9167475,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.983218,6.759425,6.759425,0.0,6.759425,7.9232955,5.983218,-1.1638705,24.306324,26.7,23.333334,23.333334,2.0
28.3,4.0,2.160848,0.0,0.68494886,0.0,0.9004593,0.9153956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.160848,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.70842963,-0.50834227,0.0,-0.50834227,-0.50834227,2.308774,0.70842963,-2.8171163,24.143597,28.3,23.666666,23.666666,2.0
29.4,3.0,0.0,0.0,0.0,0.0,0.040407903,0.041078165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6561084,-2.1201587,0.0,-2.1201587,-2.1201587,0.69718647,0.6561084,-2.8173451,25.015882,29.4,23.944445,23.944445,2.0
31.7,3.0,0.46935642,0.0,0.17354645,0.0,0.0752962,0.07654517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46935642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6502748,-3.3819213,0.0,-3.3819213,-3.3819213,0.9003663,0.6502748,-4.2822876,25.539743,31.7,24.444445,24.444445,2.0
33.9,2.0,0.7973076,0.0,0.32203338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973076,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6104849,-4.7843513,0.0,-4.7843513,-4.7843513,0.932518,0.6104849,-5.7168694,25.738712,33.9,24.222221,24.222221,2.0
34.4,3.0,1.3071384,0.0,0.5380989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071384,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65961367,-3.6371846,0.0,-3.6371846,-3.6371846,1.1977124,0.65961367,-4.834897,25.829725,34.4,23.88889,23.88889,2.0
26.016666,3.0,2.8824468,0.0,0.8115273,0.0,1.2746048,1.2957472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8824468,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6594745,1.7151784,1.7151784,0.0,1.7151784,2.766749,0.6594745,-1.0515705,24.76918,26.016666,23.88889,23.88889,2.0
24.0,3.0,3.6034167,0.0,0.90171814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6034167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6136327,0.979827,0.979827,0.0,0.979827,1.5153508,0.6136327,-0.53552383,23.96025,24.0,23.88889,23.88889,2.0
24.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6640465,0.2905855,0.2905855,0.0,0.2905855,0.6640465,0.6640465,-0.37346104,25.123627,24.4,23.88889,23.88889,2.0
24.15,3.0,0.79185396,0.0,0.19999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79185396,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6866354,0.646016,0.646016,0.0,0.646016,0.8866323,0.6866354,-0.24061634,25.294008,24.15,24.222221,24.222221,2.0
24.4,2.0,1.3268449,0.0,0.34026712,0.0,0.36380386,0.36983845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3268449,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60944223,1.0056822,1.0056822,0.0,1.0056822,1.3195478,0.60944223,-0.3138655,25.181234,24.4,24.944445,24.944445,2.0
24.4,3.0,0.0,0.0,0.0,0.0,0.18190105,0.18491833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68674636,0.53222513,0.53222513,0.0,0.53222513,0.8716647,0.68674636,-0.33943957,25.874868,24.4,25.0,25.0,2.0
24.4,3.0,0.5525756,0.0,0.14170706,0.0,0.36379075,0.3698251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525756,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7151913,1.1843203,1.1843203,0.0,1.1843203,1.2267234,0.7151913,-0.042403083,25.922686,24.4,25.0,25.0,2.0
23.85,4.0,1.0791811,0.0,0.2675415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0791811,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.76930475,1.0368463,1.0368463,0.0,1.0368463,1.0368463,0.76930475,-0.0,25.72606,23.85,25.0,25.0,2.0
22.883333,4.0,1.5466936,0.0,0.3602367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5466936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7415151,1.1017518,1.1017518,0.0,1.1017518,1.1017518,0.7415151,-0.0,25.278154,22.883333,25.0,25.0,2.0
22.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53995085,0.53995085,0.53995085,0.0,0.53995085,0.53995085,0.53995085,-0.0,25.762291,22.2,25.0,25.0,2.0
22.2,3.0,0.5554275,0.0,0.123472296,0.0,0.18189998,0.18491723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.538129,0.8465185,0.8465185,0.0,0.8465185,0.8465185,0.538129,-0.0,25.54414,22.2,25.0,25.0,2.0
22.2,4.0,0.85933244,0.0,0.19103079,0.0,0.18138693,0.18439567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85933244,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5309121,0.9063386,0.9063386,0.0,0.9063386,0.9063386,0.5309121,-0.0,25.355764,22.2,23.333334,23.333334,2.0
22.2,4.0,2.2668552,0.0,0.503925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2668552,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5188792,1.0228043,1.0228043,0.0,1.0228043,1.0228043,0.5188792,-0.0,24.270676,22.2,23.333334,23.333334,2.0
22.2,4.0,2.7042294,0.0,0.6011539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7042294,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5231344,1.1242883,1.1242883,0.0,1.1242883,1.1242883,0.5231344,-0.0,23.626873,22.2,23.333334,23.333334,2.0
22.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52048165,0.52048165,0.52048165,0.0,0.52048165,0.52048165,0.52048165,-0.0,24.436018,22.2,23.333334,23.333334,2.0
22.5,5.0,0.78696394,0.0,0.17860757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78696394,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5177164,0.696324,0.696324,0.0,0.696324,0.696324,0.5177164,-0.0,24.347849,22.5,23.333334,23.333334,2.0
22.8,5.0,1.3521022,0.0,0.313166,0.0,0.3772303,0.38348755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3521022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5165743,1.2132279,1.2132279,0.0,1.2132279,1.2132279,0.5165743,-0.0,24.086151,22.8,23.333334,23.333334,2.0
23.3,5.0,1.7032535,0.0,0.407716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7032535,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57332695,0.83824843,0.83824843,0.0,0.83824843,0.981043,0.57332695,-0.14279456,23.823841,23.3,23.333334,23.333334,2.0
24.433332,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61610734,-0.41460884,0.0,-0.41460884,-0.41460884,0.61610734,0.61610734,-1.0307162,24.488335,24.433332,23.333334,23.333334,2.0
25.3,4.0,0.6918249,0.0,0.18708156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918249,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66401106,-1.7937272,0.0,-1.7937272,-1.7937272,0.8510926,0.66401106,-2.6448197,24.520016,25.3,23.666666,23.666666,2.0
27.071428,3.0,0.9872796,0.0,0.29412287,0.0,0.8658269,0.88018876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61411786,-2.6422284,0.0,-2.6422284,-2.6422284,1.7884295,0.61411786,-4.430658,24.530844,27.071428,23.944445,23.944445,2.0
28.35,3.0,1.1520358,0.0,0.36606812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1520358,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60938203,-4.6889873,0.0,-4.6889873,-4.6889873,0.97545004,0.60938203,-5.6644373,24.606157,28.35,24.444445,24.444445,2.0
29.833334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6104849,-5.719672,0.0,-5.719672,-5.719672,0.6104851,0.6104849,-6.3301573,25.413942,29.833334,24.444445,24.444445,2.0
31.1,2.0,0.43567336,0.0,0.15703467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43567336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57506424,-5.1529202,0.0,-5.1529202,-5.1529202,0.73209906,0.57506424,-5.8850193,25.657759,31.1,24.5,24.5,2.0
32.8,2.0,0.8230813,0.0,0.31839052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57516783,-5.801387,0.0,-5.801387,-5.801387,0.8935585,0.57516783,-6.6949453,25.840775,32.8,25.0,25.0,2.0
33.3,3.0,1.0728158,0.0,0.42332047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728158,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6538574,-5.570556,0.0,-5.570556,-5.570556,1.077178,0.6538574,-6.647734,26.034662,33.3,25.0,25.0,2.0
33.3,3.0,1.4400145,0.0,0.56821275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4400145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61957866,-4.5739474,0.0,-4.5739474,-4.5739474,1.1877913,0.61957866,-5.761739,26.032574,33.3,25.0,25.0,2.0
34.4,3.0,1.7187232,0.0,0.7075325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7187232,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6866354,-2.9451904,0.0,-2.9451904,-2.9451904,1.3941679,0.6866354,-4.3393583,26.074305,34.4,25.333334,25.333334,2.0
33.9,4.0,1.9798815,0.0,0.79967624,0.0,3.9272933,3.992437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9798815,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7877701,2.8289433,2.8289433,0.0,2.8289433,5.5798836,0.7877701,-2.7509403,26.104593,33.9,25.555555,25.555555,2.0
32.2,5.0,2.300847,0.0,0.8686037,0.0,1.1832308,1.2028575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.300847,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8832333,1.8733515,1.8733515,0.0,1.8733515,2.9546945,0.8832333,-1.081343,25.992453,32.2,25.555555,25.555555,2.0
30.6,5.0,0.0,0.0,0.0,0.0,0.9178823,0.9331076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91679287,1.7713931,1.7713931,0.0,1.7713931,1.8499005,0.91679287,-0.078507476,26.974813,30.6,25.555555,25.555555,2.0
30.0,5.0,0.66949993,0.0,0.22988473,0.0,0.30243585,0.30745247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66949993,-0.0,0.0,-0.0,-0.0,0.0,0.0,6.196458,6.733795,6.733795,0.0,6.733795,6.733795,6.196458,-0.0,27.155514,30.0,25.555555,25.555555,2.0
27.2,5.0,1.5028751,0.0,0.45072436,0.0,0.24946062,0.25359854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5028751,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9902233,1.6945462,1.6945462,0.0,1.6945462,1.6945462,0.9902233,-0.0,26.6833,27.2,25.222221,25.222221,2.0
27.2,5.0,2.1479604,0.0,0.64419067,0.0,0.2529888,0.25718522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1479604,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.70997024,1.6113461,1.6113461,0.0,1.6113461,1.6113461,0.70997024,-0.0,26.030373,27.2,24.055555,24.055555,2.0
27.8,5.0,2.990158,0.0,0.9246192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990158,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5557626,1.4803817,1.4803817,0.0,1.4803817,1.4803817,0.5557626,-0.0,25.159405,27.8,23.333334,23.333334,2.0
26.1,5.0,4.126389,0.0,1.1670855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126389,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5309121,1.6979976,1.6979976,0.0,1.6979976,1.6979976,0.5309121,-0.0,23.98774,26.1,23.333334,23.333334,2.0
26.1,5.0,4.326864,0.0,1.2237867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.326864,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5188792,1.7426659,1.7426659,0.0,1.7426659,1.7426659,0.5188792,-0.0,23.19388,26.1,23.333334,23.333334,2.0
26.1,5.0,0.0,0.0,0.0,0.0,1.0541692,1.0716552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51173043,1.5833856,1.5833856,0.0,1.5833856,1.5833856,0.51173043,-0.0,24.576824,26.1,23.333334,23.333334,2.0
27.2,4.0,0.6715881,0.0,0.20141469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6715881,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52048165,0.72189635,0.72189635,0.0,0.72189635,0.72189635,0.52048165,-0.0,24.741148,27.2,23.333334,23.333334,2.0
24.4,5.0,1.5436898,0.0,0.39587665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5436898,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5177164,0.91359305,0.91359305,0.0,0.91359305,0.91359305,0.5177164,-0.0,24.31784,24.4,23.333334,23.333334,2.0
24.4,5.0,2.0173159,0.0,0.5173372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0173159,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5165743,1.0339115,1.0339115,0.0,1.0339115,1.0339115,0.5165743,-0.0,23.91811,24.4,23.333334,23.333334,2.0
25.0,5.0,2.2030265,0.0,0.5854788,0.0,1.0542612,1.0717487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2030265,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57332695,2.0610852,2.0610852,0.0,2.0610852,2.2305546,0.57332695,-0.16946924,23.646046,25.0,23.333334,23.333334,2.0
27.8,5.0,0.0,0.0,0.0,0.0,0.12697189,0.12907802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7033248,-0.31196547,0.0,-0.31196547,-0.31196547,0.8324028,0.7033248,-1.1443683,24.625183,27.8,23.333334,23.333334,2.0
29.4,4.0,0.6263868,0.0,0.20924765,0.0,0.656417,0.6673053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6263868,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.70842963,-1.1452987,0.0,-1.1452987,-1.1452987,1.5849826,0.70842963,-2.7302814,24.83483,29.4,23.666666,23.666666,2.0
31.1,4.0,1.0087262,0.0,0.3635866,0.0,2.2417924,2.278978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0087262,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.757505,-0.95458555,0.0,-0.95458555,-0.95458555,3.4000697,0.757505,-4.3546553,24.956078,31.1,23.944445,23.944445,2.0
31.65,4.0,1.3440111,0.0,0.49591053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3440111,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6911676,-4.5243645,0.0,-4.5243645,-4.5243645,1.187078,0.6911676,-5.7114425,24.998772,31.65,24.444445,24.444445,2.0
33.9,3.0,1.3824869,0.0,0.55838794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3824869,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.651901,-4.5380287,0.0,-4.5380287,-4.5380287,1.210289,0.651901,-5.7483177,25.137722,33.9,24.444445,24.444445,2.0
32.8,3.0,1.6951151,0.0,0.6557172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6951151,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65961367,-3.6370325,0.0,-3.6370325,-3.6370325,1.315331,0.65961367,-4.9523635,25.041979,32.8,24.5,24.5,2.0
35.6,4.0,1.6844298,0.0,0.7247887,0.0,0.18088579,0.18388622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6844298,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7016278,-4.5102797,0.0,-4.5102797,-4.5102797,1.6103024,0.7016278,-6.120582,25.285822,35.6,25.0,25.0,2.0
35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6538574,-5.7996526,0.0,-5.7996526,-5.7996526,0.65385723,0.6538574,-6.45351,26.341644,35.0,25.0,25.0,2.0
35.6,3.0,0.5050422,0.0,0.21731323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050422,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6640465,-4.611853,0.0,-4.611853,-4.611853,0.8813596,0.6640465,-5.4932127,26.850643,35.6,25.0,25.0,2.0
33.9,2.0,1.1905214,0.0,0.48085284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1905214,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.63736564,-3.1254725,0.0,-3.1254725,-3.1254725,1.1182184,0.63736564,-4.243691,26.704504,33.9,25.333334,25.333334,2.0
33.9,2.0,1.6167047,0.0,0.65298873,0.0,0.36178255,0.3677836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6167047,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6688849,-0.8628838,0.0,-0.8628838,-0.8628838,1.6896572,0.6688849,-2.552541,26.565285,33.9,25.555555,25.555555,2.0
